,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,686743,102000,27907,556836
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,7,686743,102000,27907,556836
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 247 Dt:20/04/2017] , Billno-SOL052262017100001",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,232715,25000,11196,196519
5, , ,"[TRVch# 555 Dt:10/04/2017] , Billno-SOL05226032017-001",1,128639,25000,3209,100430
6, , ,"[TRVch# 556 Dt:10/04/2017] , Billno-SOL05226032017-002",1,82464,0,7987,74477
7, , ,"[TRVch# 814 Dt:29/04/2017] , Billno-SOL052262017100002",1,14104,0,0,14104
8, , ,"[TRVch# 816 Dt:29/04/2017] , Billno-SOL052262017100003",1,7508,0,0,7508
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,354028,77000,16711,260317
10, , ,"[TRVch# 557 Dt:10/04/2017] , Billno-SOL05226032017-003",1,203686,77000,2141,124545
11, , ,"[TRVch# 558 Dt:10/04/2017] , Billno-SOL05226032017-004",1,150342,0,14570,135772
0,Grand Total, , ,10,1355947,134986,52459,1168502
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,10,1355947,134986,52459,1168502
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,246313,31817,17396,197100
3, , ,"[TRVch# 1008 Dt:09/05/2017] , Billno-SOL05226042017-001",1,131249,25000,6974,99275
4, , ,"[TRVch# 1009 Dt:09/05/2017] , Billno-SOL05226042017-002",1,84993,0,9267,75726
5, , ,"[TRVch# 1727 Dt:22/05/2017] , Billno-SOL052262017100007",1,14915,6817,378,7720
6, , ,"[TRVch# 1728 Dt:22/05/2017] , Billno-SOL052262017100008",1,15156,0,777,14379
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,398464,103169,35063,260232
8, , ,"[TRVch# 1010 Dt:09/05/2017] , Billno-SOL05226042017-003",1,206284,80000,14501,111783
9, , ,"[TRVch# 1011 Dt:09/05/2017] , Billno-SOL05226042017-004",1,152252,0,18882,133370
10, , ,"[TRVch# 1729 Dt:22/05/2017] , Billno-SOL052262017100009",1,23169,23169,0,0
11, , ,"[TRVch# 1730 Dt:22/05/2017] , Billno-SOL052262017100010",1,16759,0,1680,15079
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,394460,0,0,394460
13, , ,"[TRVch# 82 Dt:22/05/2017] , Billno-SOL052262017100006",1,394460,0,0,394460
14, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,316710,0,0,316710
15, , ,"[TRVch# 81 Dt:22/05/2017] , Billno-SOL052262017100004",1,316710,0,0,316710
0,Grand Total, , ,6,516767,105000,51989,359778
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,6,516767,105000,51989,359778
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,190773,25000,22482,143291
3, , ,"[TRVch# 1387 Dt:22/06/2017] , Billno-SOL052262017100012",1,8031,0,0,8031
4, , ,"[TRVch# 877 Dt:08/06/2017] , Billno-SOL05226052017-001",1,97749,25000,6959,65790
5, , ,"[TRVch# 878 Dt:08/06/2017] , Billno-SOL05226052017-002",1,84993,0,15523,69470
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,325994,80000,29507,216487
7, , ,"[TRVch# 1386 Dt:22/06/2017] , Billno-SOL052262017100011",1,7850,0,0,7850
8, , ,"[TRVch# 879 Dt:08/06/2017] , Billno-SOL05226052017-003",1,206284,80000,14501,111783
9, , ,"[TRVch# 880 Dt:08/06/2017] , Billno-SOL05226052017-004",1,111860,0,15006,96854
0,Grand Total, , ,5,605216,133000,48378,423838
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,5,605216,133000,48378,423838
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,10996,0,0,10996
3, , ,"[TRVch# 13 Dt:21/07/2017] , Billno-SOL052262017100013",1,10996,0,0,10996
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,256096,53000,16261,186835
5, , ,"[TRVch# 810 Dt:10/07/2017] , Billno-SOL05226062017-001",1,155543,53000,6989,95554
6, , ,"[TRVch# 811 Dt:10/07/2017] , Billno-SOL05226062017-002",1,100553,0,9272,91281
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,338124,80000,32117,226007
8, , ,"[TRVch# 812 Dt:10/07/2017] , Billno-SOL05226062017-003",1,211054,80000,17106,113948
9, , ,"[TRVch# 813 Dt:10/07/2017] , Billno-SOL05226062017-004",1,127070,0,15011,112059
0,Grand Total, , ,6,580320,133000,45151,402169
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,6,580320,133000,45151,402169
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,222731,53000,13034,156697
3, , ,"[TRVch# 886 Dt:10/08/2017] , Billno-SOL05226072017-001",1,155543,53000,6989,95554
4, , ,"[TRVch# 887 Dt:10/08/2017] , Billno-SOL05226072017-002",1,67188,0,6045,61143
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,338124,80000,32117,226007
6, , ,"[TRVch# 888 Dt:10/08/2017] , Billno-SOL05226072017-003",1,211054,80000,17106,113948
7, , ,"[TRVch# 889 Dt:10/08/2017] , Billno-SOL05226072017-004",1,127070,0,15011,112059
8, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,19465,0,0,19465
9, , ,"[TRVch# 111 Dt:23/08/2017] , Billno-SOL052262017100016",1,8759,0,0,8759
10, , ,"[TRVch# 112 Dt:23/08/2017] , Billno-SOL052262017100017",1,10706,0,0,10706
0,Grand Total, , ,4,627169,133000,48721,445448
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,4,627169,133000,48721,445448
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,261812,53000,16358,192454
3, , ,"[TRVch# 850 Dt:08/09/2017] , Billno-SOL05226082017-001",1,158235,53000,6989,98246
4, , ,"[TRVch# 851 Dt:08/09/2017] , Billno-SOL05226082017-002",1,103577,0,9369,94208
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,365357,80000,32363,252994
6, , ,"[TRVch# 852 Dt:08/09/2017] , Billno-SOL05226082017-003",1,233605,80000,17106,136499
7, , ,"[TRVch# 853 Dt:08/09/2017] , Billno-SOL05226082017-004",1,131752,0,15257,116495
0,Grand Total, , ,11,1237467,208342,52245,976880
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,11,1237467,208342,52245,976880
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,445252,0,0,445252
3, , ,"[TRVch# 207 Dt:20/10/2017] , Billno-SOL052262017100029",1,445252,0,0,445252
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,358179,100144,18181,239854
5, , ,"[TRVch# 1665 Dt:20/10/2017] , Billno-SOL052262017100024",1,12130,0,1140,10990
6, , ,"[TRVch# 1666 Dt:20/10/2017] , Billno-SOL052262017100023",1,20881,14144,453,6284
7, , ,"[TRVch# 1667 Dt:20/10/2017] , Billno-SOL052262017100021",1,57133,28000,30,29103
8, , ,"[TRVch# 900 Dt:10/10/2017] , Billno-SOL05226092017-001",1,162771,58000,7046,97725
9, , ,"[TRVch# 901 Dt:10/10/2017] , Billno-SOL05226092017-002",1,105264,0,9512,95752
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,434036,108198,34064,291774
11, , ,"[TRVch# 1664 Dt:20/10/2017] , Billno-SOL052262017100026",1,15811,0,1508,14303
12, , ,"[TRVch# 1668 Dt:20/10/2017] , Billno-SOL052262017100022",1,18955,0,0,18955
13, , ,"[TRVch# 1669 Dt:20/10/2017] , Billno-SOL052262017100025",1,28198,28198,0,0
14, , ,"[TRVch# 902 Dt:10/10/2017] , Billno-SOL05226092017-003",1,237151,80000,17106,140045
15, , ,"[TRVch# 906 Dt:10/10/2017] , Billno-SOL05226092017-004",1,133921,0,15450,118471
0,Grand Total, , ,5,701942,143000,61080,497862
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,5,701942,143000,61080,497862
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,314300,58000,28515,227785
3, , ,"[TRVch# 891 Dt:10/11/2017] , Billno-SOL05226102017-001",1,162771,58000,7046,97725
4, , ,"[TRVch# 892 Dt:10/11/2017] , Billno-SOL05226102017-002",1,151529,0,21469,130060
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,387642,85000,32565,270077
6, , ,"[TRVch# 1302 Dt:22/11/2017] , Billno-SOL052262017100031",1,14116,0,9,14107
7, , ,"[TRVch# 893 Dt:10/11/2017] , Billno-SOL05226102017-003",1,239605,85000,17106,137499
8, , ,"[TRVch# 894 Dt:10/11/2017] , Billno-SOL05226102017-004",1,133921,0,15450,118471
0,Grand Total, , ,7,1322280,143000,65102,1114178
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,7,1322280,143000,65102,1114178
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 223 Dt:21/12/2017] , Billno-SOL052262017100033",1,100000,0,0,100000
4, , ,"[TRVch# 371 Dt:30/12/2017] , Billno-SOL052262017100034",1,500000,0,0,500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,331924,58000,30526,243398
6, , ,"[TRVch# 1136 Dt:21/12/2017] , Billno-SOL052262017100032",1,17574,0,0,17574
7, , ,"[TRVch# 787 Dt:08/12/2017] , Billno-SOL05226112017-001",1,162821,58000,7286,97535
8, , ,"[TRVch# 788 Dt:08/12/2017] , Billno-SOL05226112017-002",1,151529,0,23240,128289
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,390356,85000,34576,270780
10, , ,"[TRVch# 789 Dt:08/12/2017] , Billno-SOL05226112017-003",1,256435,85000,17435,154000
11, , ,"[TRVch# 790 Dt:08/12/2017] , Billno-SOL05226112017-004",1,133921,0,17141,116780
0,Grand Total, , ,9,1340470,143000,71192,1126278
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,9,1340470,143000,71192,1126278
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 301 Dt:30/01/2018] , Billno-SOL052262017100039",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,314350,58000,37176,219174
5, , ,"[TRVch# 811 Dt:10/01/2018] , Billno-SOL05226122017-001",1,209086,58000,26213,124873
6, , ,"[TRVch# 812 Dt:10/01/2018] , Billno-SOL05226122017-002",1,105264,0,10963,94301
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
8, , ,"[TRVch# 679 Dt:10/01/2018] , Billno-SOL052262017100038",1,4100,0,0,4100
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,390356,85000,34016,271340
10, , ,"[TRVch# 813 Dt:10/01/2018] , Billno-SOL05226122017-003",1,256435,85000,17115,154320
11, , ,"[TRVch# 814 Dt:10/01/2018] , Billno-SOL05226122017-004",1,133921,0,16901,117020
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
13, , ,"[TRVch# 678 Dt:10/01/2018] , Billno-SOL052262017100037",1,10000,0,0,10000
14, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,90803,0,0,90803
15, , ,"[TRVch# 680 Dt:10/01/2018] , Billno-SOL052262017100036",1,90803,0,0,90803
16, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,30861,0,0,30861
17, , ,"[TRVch# 681 Dt:10/01/2018] , Billno-SOL052262017100035",1,30861,0,0,30861
0,Grand Total, , ,8,766314,181542,69315,515457
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,8,766314,181542,69315,515457
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,340802,80495,33987,226320
3, , ,"[TRVch# 1975 Dt:28/02/2018] , Billno-SOL052262017100044",1,15069,12495,258,2316
4, , ,"[TRVch# 1976 Dt:28/02/2018] , Billno-SOL052262017100045",1,7590,0,762,6828
5, , ,"[TRVch# 974 Dt:09/02/2018] , Billno-SOL05226012018-001",1,211614,68000,21878,121736
6, , ,"[TRVch# 975 Dt:09/02/2018] , Billno-SOL05226012018-002",1,106529,0,11089,95440
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,425512,101047,35328,289137
8, , ,"[TRVch# 1977 Dt:28/02/2018] , Billno-SOL052262017100046",1,16917,16047,0,870
9, , ,"[TRVch# 1978 Dt:28/02/2018] , Billno-SOL052262017100047",1,9724,0,975,8749
10, , ,"[TRVch# 976 Dt:09/02/2018] , Billno-SOL05226012018-003",1,261503,85000,17115,159388
11, , ,"[TRVch# 977 Dt:09/02/2018] , Billno-SOL05226012018-004",1,137368,0,17238,120130
0,Grand Total, , ,12,1264467,407555,151530,705382
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,12,1264467,407555,151530,705382
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,551721,183811,55792,312118
3, , ,"[TRVch# 1044 Dt:09/03/2018] , Billno-SOL05226022018-001",1,218356,68000,22510,127846
4, , ,"[TRVch# 1045 Dt:09/03/2018] , Billno-SOL05226022018-002",1,109902,0,10059,99843
5, , ,"[TRVch# 4157 Dt:31/03/2018] , Billno-SOL052262017100055",1,70393,0,9650,60743
6, , ,"[TRVch# 4158 Dt:31/03/2018] , Billno-SOL052262017100054",1,153070,115811,13573,23686
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5530,0,0,5530
8, , ,"[TRVch# 3991 Dt:31/03/2018] , Billno-SOL052262017100053",1,5530,0,0,5530
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,688455,223744,95738,368973
10, , ,"[TRVch# 1046 Dt:09/03/2018] , Billno-SOL05226022018-003",1,269898,85000,38130,146768
11, , ,"[TRVch# 1047 Dt:09/03/2018] , Billno-SOL05226022018-004",1,141764,0,14545,127219
12, , ,"[TRVch# 4025 Dt:31/03/2018] , Billno-SOL052262017100057",1,97586,0,6538,91048
13, , ,"[TRVch# 4026 Dt:31/03/2018] , Billno-SOL052262017100056",1,179207,138744,36525,3938
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,820,0,0,820
15, , ,"[TRVch# 3990 Dt:31/03/2018] , Billno-SOL052262017100052",1,820,0,0,820
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10928,0,0,10928
17, , ,"[TRVch# 3992 Dt:31/03/2018] , Billno-SOL052262017100051",1,10928,0,0,10928
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,7013,0,0,7013
19, , ,"[TRVch# 207 Dt:31/03/2018] , Billno-SOL052262017100048",1,7013,0,0,7013
0,Grand Total, , ,4,739920,153000,39857,547063
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,4,739920,153000,39857,547063
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,328258,68000,21122,239136
3, , ,"[TRVch# 706 Dt:10/04/2018] , Billno-SOL05226032018-002",1,109902,0,10059,99843
4, , ,"[TRVch# 708 Dt:10/04/2018] , Billno-SOL05226032018-001",1,218356,68000,11063,139293
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,411662,85000,18735,307927
6, , ,"[TRVch# 707 Dt:10/04/2018] , Billno-SOL05226032018-003",1,269898,85000,5617,179281
7, , ,"[TRVch# 710 Dt:10/04/2018] , Billno-SOL05226032018-004",1,141764,0,13118,128646
0,Grand Total, , ,5,1057142,198000,65058,794084
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,5,1057142,198000,65058,794084
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 308 Dt:21/05/2018] , Billno-SOL052262018100001",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,339208,78000,29434,231774
5, , ,"[TRVch# 654 Dt:08/05/2018] , Billno-SOL05226042018-001",1,223006,78000,17217,127789
6, , ,"[TRVch# 655 Dt:08/05/2018] , Billno-SOL05226042018-002",1,116202,0,12217,103985
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,417934,120000,35624,262310
8, , ,"[TRVch# 656 Dt:08/05/2018] , Billno-SOL05226042018-003",1,336204,120000,24938,191266
9, , ,"[TRVch# 657 Dt:08/05/2018] , Billno-SOL05226042018-004",1,81730,0,10686,71044
0,Grand Total, , ,5,763106,203000,65148,494958
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,5,763106,203000,65148,494958
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,339690,83000,29479,227211
3, , ,"[TRVch# 698 Dt:08/06/2018] , Billno-SOL05226052018-001",1,223006,83000,17217,122789
4, , ,"[TRVch# 699 Dt:08/06/2018] , Billno-SOL05226052018-002",1,116684,0,12262,104422
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,418416,120000,35669,262747
6, , ,"[TRVch# 700 Dt:08/06/2018] , Billno-SOL05226052018-003",1,336204,120000,24938,191266
7, , ,"[TRVch# 701 Dt:08/06/2018] , Billno-SOL05226052018-004",1,82212,0,10731,71481
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
9, , ,"[TRVch# 1445 Dt:30/06/2018] , Billno-SOL052262018100002",1,5000,0,0,5000
0,Grand Total, , ,8,1879248,210000,71388,1597860
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,8,1879248,210000,71388,1597860
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 92 Dt:10/07/2018] , Billno-SOL052262018100004",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,341544,90000,31559,219985
5, , ,"[TRVch# 694 Dt:10/07/2018] , Billno-SOL05226062018-001",1,224860,90000,19297,115563
6, , ,"[TRVch# 695 Dt:10/07/2018] , Billno-SOL05226062018-002",1,116684,0,12262,104422
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,596950,0,0,596950
8, , ,"[TRVch# 1213 Dt:23/07/2018] , Billno-SOL052262018100003",1,596950,0,0,596950
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,420626,120000,39829,260797
10, , ,"[TRVch# 696 Dt:10/07/2018] , Billno-SOL05226062018-003",1,338414,120000,29098,189316
11, , ,"[TRVch# 697 Dt:10/07/2018] , Billno-SOL05226062018-004",1,82212,0,10731,71481
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2427,0,0,2427
13, , ,"[TRVch# 1245 Dt:23/07/2018] , Billno-SOL052262018100006",1,2427,0,0,2427
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17701,0,0,17701
15, , ,"[TRVch# 1244 Dt:23/07/2018] , Billno-SOL052262018100005",1,17701,0,0,17701
0,Grand Total, , ,4,764152,210000,71388,482764
1,SOL05-226-PRINCIPAL GSSS LODHIMAJRA,Total, ,4,764152,210000,71388,482764
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,341544,90000,31559,219985
3, , ,"[TRVch# 690 Dt:10/08/2018] , Billno-SOL05226072018-001",1,182688,90000,15439,77249
4, , ,"[TRVch# 691 Dt:10/08/2018] , Billno-SOL05226072018-002",1,158856,0,16120,142736
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,422608,120000,39829,262779
6, , ,"[TRVch# 692 Dt:10/08/2018] , Billno-SOL05226072018-003",1,303016,120000,25631,157385
7, , ,"[TRVch# 693 Dt:10/08/2018] , Billno-SOL05226072018-004",1,119592,0,14198,105394
