DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,454,79510683,12277346,1401732,65831605
HMR02-007-SUB.DIV.MAGISTRATE NADAUN,Total, ,454,79510683,12277346,1401732,65831605
 ,00-2030-03-800-03-S00N-V-N-25-REFUNDS,Total,1,18424,0,0,18424
 , ,"[TRVch# 37 Dt:23/10/2017] , Billno-HMR020072017000006",1,18424,0,0,18424
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,51,21736246,0,0,21736246
 , ,"[TRVch# 122 Dt:09/05/2017] , Billno-HMR020072017100008",1,250000,0,0,250000
 , ,"[TRVch# 143 Dt:21/02/2018] , Billno-HMR020072017100186",1,500000,0,0,500000
 , ,"[TRVch# 144 Dt:21/02/2018] , Billno-HMR020072017100187",1,70000,0,0,70000
 , ,"[TRVch# 147 Dt:21/11/2017] , Billno-HMR020072017100131",1,150000,0,0,150000
 , ,"[TRVch# 181 Dt:23/10/2017] , Billno-HMR020072017100108",1,2765310,0,0,2765310
 , ,"[TRVch# 182 Dt:21/12/2017] , Billno-HMR020072017100158",1,200000,0,0,200000
 , ,"[TRVch# 182 Dt:23/10/2017] , Billno-HMR020072017100107",1,1510451,0,0,1510451
 , ,"[TRVch# 183 Dt:21/12/2017] , Billno-HMR020072017100159",1,100000,0,0,100000
 , ,"[TRVch# 198 Dt:21/08/2018] , Billno-HMR020072018100090",1,300000,0,0,300000
 , ,"[TRVch# 228 Dt:22/09/2017] , Billno-HMR020072017100103",1,80000,0,0,80000
 , ,"[TRVch# 229 Dt:22/09/2017] , Billno-HMR020072017100104",1,100000,0,0,100000
 , ,"[TRVch# 231 Dt:20/04/2017] , Billno-HMR020072017100001",1,250000,0,0,250000
 , ,"[TRVch# 232 Dt:20/04/2017] , Billno-HMR020072017100002",1,200000,0,0,200000
 , ,"[TRVch# 233 Dt:20/04/2017] , Billno-HMR020072017100003",1,150000,0,0,150000
 , ,"[TRVch# 237 Dt:21/04/2018] , Billno-HMR020072018100006",1,100000,0,0,100000
 , ,"[TRVch# 238 Dt:21/04/2018] , Billno-HMR020072018100007",1,200000,0,0,200000
 , ,"[TRVch# 239 Dt:21/04/2018] , Billno-HMR020072018100008",1,700000,0,0,700000
 , ,"[TRVch# 245 Dt:21/07/2017] , Billno-HMR020072017100047",1,1495804,0,0,1495804
 , ,"[TRVch# 259 Dt:23/07/2018] , Billno-HMR020072018100075",1,1967611,0,0,1967611
 , ,"[TRVch# 260 Dt:23/07/2018] , Billno-HMR020072018100073",1,450000,0,0,450000
 , ,"[TRVch# 261 Dt:23/07/2018] , Billno-HMR020072018100074",1,300000,0,0,300000
 , ,"[TRVch# 262 Dt:21/07/2017] , Billno-HMR020072017100057",1,500000,0,0,500000
 , ,"[TRVch# 293 Dt:31/10/2017] , Billno-HMR020072017100112",1,75000,0,0,75000
 , ,"[TRVch# 294 Dt:31/10/2017] , Billno-HMR020072017100113",1,80000,0,0,80000
 , ,"[TRVch# 308 Dt:30/11/2017] , Billno-HMR020072017100146",1,350000,0,0,350000
 , ,"[TRVch# 343 Dt:31/08/2018] , Billno-HMR020072018100094",1,150000,0,0,150000
 , ,"[TRVch# 381 Dt:30/06/2017] , Billno-HMR020072017100043",1,100000,0,0,100000
 , ,"[TRVch# 400 Dt:31/07/2018] , Billno-HMR020072018100080",1,300000,0,0,300000
 , ,"[TRVch# 402 Dt:31/07/2018] , Billno-HMR020072018100076",1,255344,0,0,255344
 , ,"[TRVch# 411 Dt:31/05/2017] , Billno-HMR020072017100015",1,250000,0,0,250000
 , ,"[TRVch# 412 Dt:31/05/2017] , Billno-HMR020072017100016",1,80000,0,0,80000
 , ,"[TRVch# 453 Dt:30/06/2018] , Billno-HMR020072018100055",1,120000,0,0,120000
 , ,"[TRVch# 454 Dt:30/06/2018] , Billno-HMR020072018100048",1,197941,0,0,197941
 , ,"[TRVch# 455 Dt:30/06/2018] , Billno-HMR020072018100051",1,1325729,0,0,1325729
 , ,"[TRVch# 455 Dt:31/07/2017] , Billno-HMR020072017100065",1,100000,0,0,100000
 , ,"[TRVch# 456 Dt:30/06/2018] , Billno-HMR020072018100056",1,600000,0,0,600000
 , ,"[TRVch# 456 Dt:31/07/2017] , Billno-HMR020072017100066",1,300000,0,0,300000
 , ,"[TRVch# 457 Dt:30/06/2018] , Billno-HMR020072018100057",1,50000,0,0,50000
 , ,"[TRVch# 458 Dt:30/06/2018] , Billno-HMR020072018100058",1,700000,0,0,700000
 , ,"[TRVch# 467 Dt:29/04/2017] , Billno-HMR020072017100004",1,400000,0,0,400000
 , ,"[TRVch# 468 Dt:29/04/2017] , Billno-HMR020072017100005",1,60000,0,0,60000
 , ,"[TRVch# 469 Dt:29/04/2017] , Billno-HMR020072017100006",1,200000,0,0,200000
 , ,"[TRVch# 470 Dt:29/04/2017] , Billno-HMR020072017100007",1,290000,0,0,290000
 , ,"[TRVch# 505 Dt:27/04/2018] , Billno-HMR020072018100011",1,200000,0,0,200000
 , ,"[TRVch# 52 Dt:08/06/2017] , Billno-HMR020072017100033",1,300000,0,0,300000
 , ,"[TRVch# 62 Dt:08/06/2017] , Billno-HMR020072017100036",1,270000,0,0,270000
 , ,"[TRVch# 69 Dt:08/09/2017] , Billno-HMR020072017100095",1,1145760,0,0,1145760
 , ,"[TRVch# 76 Dt:10/08/2017] , Billno-HMR020072017100061",1,517296,0,0,517296
 , ,"[TRVch# 86 Dt:10/01/2018] , Billno-HMR020072017100174",1,400000,0,0,400000
 , ,"[TRVch# 92 Dt:08/08/2018] , Billno-HMR020072018100085",1,80000,0,0,80000
 , ,"[TRVch# 93 Dt:08/08/2018] , Billno-HMR020072018100086",1,500000,0,0,500000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
 , ,"[TRVch# 16 Dt:22/05/2017] , Billno-HMR020072017100009",1,30000,0,0,30000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,7,282109,0,0,282109
 , ,"[TRVch# 10 Dt:06/07/2018] , Billno-HMR020072018100059",1,41493,0,0,41493
 , ,"[TRVch# 11 Dt:06/07/2018] , Billno-HMR020072018100060",1,40637,0,0,40637
 , ,"[TRVch# 12 Dt:06/07/2018] , Billno-HMR020072018100061",1,40921,0,0,40921
 , ,"[TRVch# 13 Dt:06/07/2018] , Billno-HMR020072018100062",1,48054,0,0,48054
 , ,"[TRVch# 14 Dt:06/07/2018] , Billno-HMR020072018100063",1,36052,0,0,36052
 , ,"[TRVch# 14 Dt:08/08/2018] , Billno-HMR020072018100088",1,24529,0,0,24529
 , ,"[TRVch# 15 Dt:06/07/2018] , Billno-HMR020072018100064",1,50423,0,0,50423
 ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,67,19582377,6447088,413293,12721996
 , ,"[TRVch# 11 Dt:10/04/2017] , Billno-HMR02007032017-001",1,984478,294000,1212,689266
 , ,"[TRVch# 12 Dt:10/04/2017] , Billno-HMR02007032017-002",1,119337,0,3483,115854
 , ,"[TRVch# 13 Dt:08/06/2017] , Billno-HMR02007052017-001",1,902357,344000,15952,542405
 , ,"[TRVch# 13 Dt:10/07/2017] , Billno-HMR02007062017-001",1,903438,344000,14252,545186
 , ,"[TRVch# 14 Dt:08/06/2017] , Billno-HMR02007052017-002",1,120493,0,3528,116965
 , ,"[TRVch# 14 Dt:09/02/2018] , Billno-HMR02007012018-001",1,892030,324000,14287,553743
 , ,"[TRVch# 14 Dt:10/07/2017] , Billno-HMR02007062017-002",1,120493,0,3528,116965
 , ,"[TRVch# 14 Dt:10/08/2017] , Billno-HMR02007072017-001",1,955320,319000,14282,622038
 , ,"[TRVch# 15 Dt:06/07/2018] , Billno-HMR02007062018-001",1,899335,320000,15682,563653
 , ,"[TRVch# 15 Dt:06/12/2017] , Billno-HMR02007112017-001",1,927949,322000,16537,589412
 , ,"[TRVch# 15 Dt:08/03/2018] , Billno-HMR02007022018-001",1,924975,324000,118349,482626
 , ,"[TRVch# 15 Dt:09/02/2018] , Billno-HMR02007012018-002",1,39048,0,3744,35304
 , ,"[TRVch# 15 Dt:10/01/2018] , Billno-HMR02007122017-001",1,927949,324000,15017,588932
 , ,"[TRVch# 16 Dt:06/07/2018] , Billno-HMR02007062018-002",1,85866,0,3744,82122
 , ,"[TRVch# 16 Dt:06/12/2017] , Billno-HMR02007112017-002",1,62008,0,4017,57991
 , ,"[TRVch# 16 Dt:08/03/2018] , Billno-HMR02007022018-002",1,40302,0,12192,28110
 , ,"[TRVch# 16 Dt:09/05/2017] , Billno-HMR02007042017-001",1,1050511,329000,15042,706469
 , ,"[TRVch# 16 Dt:10/01/2018] , Billno-HMR02007122017-002",1,38578,0,3697,34881
 , ,"[TRVch# 16 Dt:10/08/2017] , Billno-HMR02007072017-003",1,122915,0,3528,119387
 , ,"[TRVch# 16 Dt:10/10/2017] , Billno-HMR02007092017-001",1,1042106,342000,14602,685504
 , ,"[TRVch# 17 Dt:08/06/2017] , Billno-HMR020072017000002",1,35620,0,0,35620
 , ,"[TRVch# 17 Dt:09/05/2017] , Billno-HMR02007042017-002",1,120540,0,3528,117012
 , ,"[TRVch# 17 Dt:10/07/2017] , Billno-HMR020072017000003",1,35620,0,0,35620
 , ,"[TRVch# 17 Dt:10/10/2017] , Billno-HMR02007092017-002",1,60890,0,3589,57301
 , ,"[TRVch# 17 Dt:10/11/2017] , Billno-HMR02007102017-001",1,977012,322000,15747,639265
 , ,"[TRVch# 18 Dt:10/11/2017] , Billno-HMR02007102017-002",1,62008,0,3697,58311
 , ,"[TRVch# 19 Dt:06/07/2018] , Billno-HMR020072018100066",1,69050,0,0,69050
 , ,"[TRVch# 19 Dt:06/12/2017] , Billno-HMR020072017100149",1,9588,9588,0,0
 , ,"[TRVch# 19 Dt:08/09/2017] , Billno-HMR02007082017-001",1,979049,314000,14572,650477
 , ,"[TRVch# 19 Dt:10/01/2018] , Billno-HMR020072017100171",1,69050,0,0,69050
 , ,"[TRVch# 20 Dt:06/06/2018] , Billno-HMR02007052018-001",1,892133,320000,15182,556951
 , ,"[TRVch# 20 Dt:08/09/2017] , Billno-HMR02007082017-002",1,60282,0,3528,56754
 , ,"[TRVch# 20 Dt:09/05/2017] , Billno-HMR020072017000001",1,63821,0,0,63821
 , ,"[TRVch# 21 Dt:06/06/2018] , Billno-HMR02007052018-002",1,85866,0,3744,82122
 , ,"[TRVch# 22 Dt:08/08/2018] , Billno-HMR02007072018-001",1,918865,315000,16825,587040
 , ,"[TRVch# 23 Dt:08/08/2018] , Billno-HMR02007072018-002",1,87186,0,3744,83442
 , ,"[TRVch# 23 Dt:08/09/2017] , Billno-HMR020072017000005",1,35620,0,0,35620
 , ,"[TRVch# 24 Dt:06/06/2018] , Billno-HMR020072018100033",1,63429,0,0,63429
 , ,"[TRVch# 25 Dt:06/06/2018] , Billno-HMR020072018100032",1,837046,642279,0,194767
 , ,"[TRVch# 26 Dt:07/05/2018] , Billno-HMR02007042018-001",1,890533,320000,15182,555351
 , ,"[TRVch# 26 Dt:08/08/2018] , Billno-HMR020072018100087",1,69050,0,0,69050
 , ,"[TRVch# 27 Dt:07/05/2018] , Billno-HMR02007042018-002",1,85866,0,3744,82122
 , ,"[TRVch# 28 Dt:21/04/2018] , Billno-HMR020072018100010",1,69050,0,0,69050
 , ,"[TRVch# 30 Dt:07/05/2018] , Billno-HMR020072018100013",1,69050,0,0,69050
 , ,"[TRVch# 33 Dt:19/08/2017] , Billno-HMR020072017000004",1,35620,0,0,35620
 , ,"[TRVch# 34 Dt:21/06/2018] , Billno-HMR020072018100040",1,69050,0,0,69050
 , ,"[TRVch# 34 Dt:23/07/2018] , Billno-HMR020072018100069",1,16793,0,0,16793
 , ,"[TRVch# 35 Dt:21/12/2017] , Billno-HMR020072017100150",1,45620,0,0,45620
 , ,"[TRVch# 35 Dt:23/07/2018] , Billno-HMR020072018100071",1,14917,0,0,14917
 , ,"[TRVch# 36 Dt:20/06/2017] , Billno-HMR020072017100024",1,111296,100245,0,11051
 , ,"[TRVch# 36 Dt:21/07/2017] , Billno-HMR020072017100052",1,22527,0,0,22527
