,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1176538,402000,39991,734547
1,SOL00-224-GSSS KOTHI DEORA,Total, ,6,1176538,402000,39991,734547
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,497626,134000,23899,339727
3, , ,"[TRVch# 34 Dt:03/04/2017] , Billno-SOL00224032017-001",1,412354,134000,13621,264733
4, , ,"[TRVch# 35 Dt:03/04/2017] , Billno-SOL00224032017-002",1,85272,0,10278,74994
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,661392,268000,16092,377300
6, , ,"[TRVch# 36 Dt:03/04/2017] , Billno-SOL00224032017-003",1,80935,25000,120,55815
7, , ,"[TRVch# 37 Dt:03/04/2017] , Billno-SOL00224032017-004",1,557567,243000,11611,302956
8, , ,"[TRVch# 38 Dt:03/04/2017] , Billno-SOL00224032017-005",1,22890,0,4361,18529
9, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,17520,0,0,17520
10, , ,"[TRVch# 5 Dt:18/04/2017] , Billno-SOL002242017100010",1,17520,0,0,17520
0,Grand Total, , ,27,1501082,509982,89841,901259
1,SOL00-224-GSSS KOTHI DEORA,Total, ,27,1501082,509982,89841,901259
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 302 Dt:23/05/2017] , Billno-SOL002242017100032",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,517937,143676,37656,336605
5, , ,"[TRVch# 1165 Dt:12/05/2017] , Billno-SOL002242017100004",1,1467,0,0,1467
6, , ,"[TRVch# 1168 Dt:15/05/2017] , Billno-SOL002242017100002",1,1081,0,0,1081
7, , ,"[TRVch# 1169 Dt:15/05/2017] , Billno-SOL002242017100003",1,1078,0,0,1078
8, , ,"[TRVch# 17 Dt:01/05/2017] , Billno-SOL00224042017-001",1,358543,111000,25088,222455
9, , ,"[TRVch# 18 Dt:01/05/2017] , Billno-SOL00224042017-002",1,101566,0,10402,91164
10, , ,"[TRVch# 229 Dt:08/05/2017] , Billno-SOL002242017100007",1,45632,32676,1307,11649
11, , ,"[TRVch# 231 Dt:08/05/2017] , Billno-SOL002242017100008",1,8570,0,859,7711
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,746832,366306,52185,328341
13, , ,"[TRVch# 1166 Dt:12/05/2017] , Billno-SOL002242017100018",1,1467,0,0,1467
14, , ,"[TRVch# 19 Dt:01/05/2017] , Billno-SOL00224042017-003",1,84419,30000,8360,46059
15, , ,"[TRVch# 20 Dt:01/05/2017] , Billno-SOL00224042017-004",1,565492,272000,38848,254644
16, , ,"[TRVch# 21 Dt:01/05/2017] , Billno-SOL00224042017-005",1,23483,0,4295,19188
17, , ,"[TRVch# 228 Dt:08/05/2017] , Billno-SOL002242017100006",1,60016,54946,421,4649
18, , ,"[TRVch# 230 Dt:08/05/2017] , Billno-SOL002242017100005",1,9360,9360,0,0
19, , ,"[TRVch# 253 Dt:09/05/2017] , Billno-SOL002242017100009",1,2595,0,261,2334
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,7663,0,0,7663
21, , ,"[TRVch# 1236 Dt:19/05/2017] , Billno-SOL002242017100028",1,5488,0,0,5488
22, , ,"[TRVch# 1238 Dt:19/05/2017] , Billno-SOL002242017100029",1,1518,0,0,1518
23, , ,"[TRVch# 1239 Dt:19/05/2017] , Billno-SOL002242017100030",1,219,0,0,219
24, , ,"[TRVch# 1866 Dt:26/05/2017] , Billno-SOL002242017100031",1,438,0,0,438
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,18202,0,0,18202
26, , ,"[TRVch# 1235 Dt:19/05/2017] , Billno-SOL002242017100024",1,978,0,0,978
27, , ,"[TRVch# 1242 Dt:19/05/2017] , Billno-SOL002242017100023",1,687,0,0,687
28, , ,"[TRVch# 1243 Dt:19/05/2017] , Billno-SOL002242017100022",1,7377,0,0,7377
29, , ,"[TRVch# 1244 Dt:19/05/2017] , Billno-SOL002242017100021",1,6063,0,0,6063
30, , ,"[TRVch# 1245 Dt:19/05/2017] , Billno-SOL002242017100020",1,710,0,0,710
31, , ,"[TRVch# 1246 Dt:19/05/2017] , Billno-SOL002242017100019",1,2387,0,0,2387
32, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,10448,0,0,10448
33, , ,"[TRVch# 233 Dt:29/05/2017] , Billno-SOL002242017100026",1,4095,0,0,4095
34, , ,"[TRVch# 234 Dt:29/05/2017] , Billno-SOL002242017100027",1,6353,0,0,6353
0,Grand Total, , ,9,1953620,413000,89761,1450859
1,SOL00-224-GSSS KOTHI DEORA,Total, ,9,1953620,413000,89761,1450859
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,800000,0,0,800000
3, , ,"[TRVch# 115 Dt:14/06/2017] , Billno-SOL002242017100035",1,100000,0,0,100000
4, , ,"[TRVch# 155 Dt:22/06/2017] , Billno-SOL002242017100037",1,500000,0,0,500000
5, , ,"[TRVch# 299 Dt:30/06/2017] , Billno-SOL002242017100040",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,474829,111000,37431,326398
7, , ,"[TRVch# 50 Dt:01/06/2017] , Billno-SOL00224052017-001",1,233446,111000,11672,110774
