,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,64,8462853,980817,203139,7278897
1,SML00-837-DFO WILD LIFE SHIMLA,Total, ,64,8462853,980817,203139,7278897
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1105000,0,0,1105000
3, , ,"[TRVch# 231 Dt:17/04/2017] , Billno-SML008372017100001",1,70000,0,0,70000
4, , ,"[TRVch# 232 Dt:17/04/2017] , Billno-SML008372017100004",1,125000,0,0,125000
5, , ,"[TRVch# 233 Dt:17/04/2017] , Billno-SML008372017100005",1,100000,0,0,100000
6, , ,"[TRVch# 290 Dt:19/04/2017] , Billno-SML008372017100010",1,500000,0,0,500000
7, , ,"[TRVch# 329 Dt:21/04/2017] , Billno-SML008372017100014",1,110000,0,0,110000
8, , ,"[TRVch# 330 Dt:21/04/2017] , Billno-SML008372017100015",1,200000,0,0,200000
9, ,00-8782-00-103-00-S00N-V-N-00- ,Total,48,1689943,0,0,1689943
10, , ,"[TRVch# 100 Dt:20/04/2017] , Billno-SML008371748782100",1,9500,0,0,9500
11, , ,"[TRVch# 103 Dt:21/04/2017] , Billno-SML008371748782103",1,47812,0,0,47812
12, , ,"[TRVch# 104 Dt:21/04/2017] , Billno-SML008371748782104",1,2050,0,0,2050
13, , ,"[TRVch# 105 Dt:21/04/2017] , Billno-SML008371748782105",1,20104,0,0,20104
14, , ,"[TRVch# 106 Dt:21/04/2017] , Billno-SML008371748782106",1,13100,0,0,13100
15, , ,"[TRVch# 107 Dt:21/04/2017] , Billno-SML008371748782107",1,11900,0,0,11900
16, , ,"[TRVch# 108 Dt:21/04/2017] , Billno-SML008371748782108",1,24750,0,0,24750
17, , ,"[TRVch# 109 Dt:21/04/2017] , Billno-SML008371748782109",1,8658,0,0,8658
18, , ,"[TRVch# 118 Dt:24/04/2017] , Billno-SML008371748782118",1,10321,0,0,10321
19, , ,"[TRVch# 119 Dt:24/04/2017] , Billno-SML008371748782119",1,2400,0,0,2400
20, , ,"[TRVch# 123 Dt:25/04/2017] , Billno-SML008371748782123",1,51417,0,0,51417
21, , ,"[TRVch# 124 Dt:25/04/2017] , Billno-SML008371748782124",1,94213,0,0,94213
22, , ,"[TRVch# 125 Dt:25/04/2017] , Billno-SML008371748782125",1,53460,0,0,53460
23, , ,"[TRVch# 126 Dt:25/04/2017] , Billno-SML008371748782126",1,12400,0,0,12400
24, , ,"[TRVch# 127 Dt:25/04/2017] , Billno-SML008371748782127",1,12000,0,0,12000
25, , ,"[TRVch# 136 Dt:26/04/2017] , Billno-SML008371748782136",1,63473,0,0,63473
26, , ,"[TRVch# 137 Dt:26/04/2017] , Billno-SML008371748782137",1,10874,0,0,10874
27, , ,"[TRVch# 138 Dt:26/04/2017] , Billno-SML008371748782138",1,8479,0,0,8479
28, , ,"[TRVch# 139 Dt:26/04/2017] , Billno-SML008371748782139",1,65251,0,0,65251
29, , ,"[TRVch# 166 Dt:27/04/2017] , Billno-SML008371748782166",1,41665,0,0,41665
30, , ,"[TRVch# 167 Dt:27/04/2017] , Billno-SML008371748782167",1,43362,0,0,43362
31, , ,"[TRVch# 168 Dt:27/04/2017] , Billno-SML008371748782168",1,2940,0,0,2940
32, , ,"[TRVch# 169 Dt:27/04/2017] , Billno-SML008371748782169",1,20691,0,0,20691
33, , ,"[TRVch# 181 Dt:29/04/2017] , Billno-SML008371748782181",1,22045,0,0,22045
34, , ,"[TRVch# 182 Dt:29/04/2017] , Billno-SML008371748782182",1,10800,0,0,10800
35, , ,"[TRVch# 183 Dt:29/04/2017] , Billno-SML008371748782183",1,14364,0,0,14364
36, , ,"[TRVch# 184 Dt:29/04/2017] , Billno-SML008371748782184",1,11800,0,0,11800
37, , ,"[TRVch# 21 Dt:07/04/2017] , Billno-SML008371748782021",1,1680,0,0,1680
38, , ,"[TRVch# 53 Dt:12/04/2017] , Billno-SML008371748782053",1,13050,0,0,13050
39, , ,"[TRVch# 60 Dt:13/04/2017] , Billno-SML008371748782060",1,10124,0,0,10124
40, , ,"[TRVch# 61 Dt:13/04/2017] , Billno-SML008371748782061",1,85116,0,0,85116
41, , ,"[TRVch# 74 Dt:17/04/2017] , Billno-SML008371748782074",1,94232,0,0,94232
42, , ,"[TRVch# 77 Dt:18/04/2017] , Billno-SML008371748782077",1,121044,0,0,121044
43, , ,"[TRVch# 78 Dt:18/04/2017] , Billno-SML008371748782078",1,40295,0,0,40295
44, , ,"[TRVch# 80 Dt:18/04/2017] , Billno-SML008371748782080",1,3200,0,0,3200
45, , ,"[TRVch# 81 Dt:18/04/2017] , Billno-SML008371748782081",1,37125,0,0,37125
46, , ,"[TRVch# 82 Dt:18/04/2017] , Billno-SML008371748782082",1,44550,0,0,44550
47, , ,"[TRVch# 83 Dt:18/04/2017] , Billno-SML008371748782083",1,37125,0,0,37125
48, , ,"[TRVch# 84 Dt:18/04/2017] , Billno-SML008371748782084",1,1200,0,0,1200
49, , ,"[TRVch# 88 Dt:19/04/2017] , Billno-SML008371748782088",1,278481,0,0,278481
50, , ,"[TRVch# 89 Dt:19/04/2017] , Billno-SML008371748782089",1,21400,0,0,21400
51, , ,"[TRVch# 90 Dt:19/04/2017] , Billno-SML008371748782090",1,12400,0,0,12400
52, , ,"[TRVch# 91 Dt:19/04/2017] , Billno-SML008371748782091",1,9000,0,0,9000
53, , ,"[TRVch# 92 Dt:19/04/2017] , Billno-SML008371748782092",1,15004,0,0,15004
54, , ,"[TRVch# 96 Dt:20/04/2017] , Billno-SML008371748782096",1,3135,0,0,3135
55, , ,"[TRVch# 97 Dt:20/04/2017] , Billno-SML008371748782097",1,3530,0,0,3530
56, , ,"[TRVch# 98 Dt:20/04/2017] , Billno-SML008371748782098",1,91311,0,0,91311
57, , ,"[TRVch# 99 Dt:20/04/2017] , Billno-SML008371748782099",1,77112,0,0,77112
58, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,4,2393050,644123,81784,1667143
59, , ,"[TRVch# 52 Dt:03/04/2017] , Billno-SML00837032017-001",1,153456,35000,1888,116568
