,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,18,13652896,1544400,802228,11306268
1,KNG05-013-SR.MEDICAL OFFICER PALAMPUR,Total, ,18,13652896,1544400,802228,11306268
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,135000,0,0,135000
3, , ,"[TRVch# 219 Dt:21/04/2017] , Billno-KNG050132017100001",1,85000,0,0,85000
4, , ,"[TRVch# 220 Dt:21/04/2017] , Billno-KNG050132017100002",1,50000,0,0,50000
5, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,6517361,0,0,6517361
6, , ,"[TRVch# 1244 Dt:29/04/2017] , Billno-KNG050132017100005",1,1400000,0,0,1400000
7, , ,"[TRVch# 1245 Dt:29/04/2017] , Billno-KNG050132017100006",1,200000,0,0,200000
8, , ,"[TRVch# 1274 Dt:29/04/2017] , Billno-KNG050132017100003",1,977361,0,0,977361
9, , ,"[TRVch# 1332 Dt:29/04/2017] , Billno-KNG050132017100007",1,190000,0,0,190000
10, , ,"[TRVch# 1333 Dt:29/04/2017] , Billno-KNG050132017100008",1,250000,0,0,250000
11, , ,"[TRVch# 1334 Dt:29/04/2017] , Billno-KNG050132017100009",1,1500000,0,0,1500000
12, , ,"[TRVch# 1335 Dt:29/04/2017] , Billno-KNG050132017100010",1,900000,0,0,900000
13, , ,"[TRVch# 1336 Dt:29/04/2017] , Billno-KNG050132017100011",1,300000,0,0,300000
14, , ,"[TRVch# 1361 Dt:29/04/2017] , Billno-KNG050132017100018",1,800000,0,0,800000
15, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,4,5770365,1459400,774168,3536797
16, , ,"[TRVch# 142 Dt:10/04/2017] , Billno-KNG05013032017-001",1,2779150,670000,556768,1552382
17, , ,"[TRVch# 143 Dt:10/04/2017] , Billno-KNG05013032017-002",1,529141,0,92177,436964
18, , ,"[TRVch# 144 Dt:10/04/2017] , Billno-KNG05013032017-003",1,2020633,789400,84400,1146833
19, , ,"[TRVch# 145 Dt:10/04/2017] , Billno-KNG05013032017-004",1,441441,0,40823,400618
20, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,230170,85000,28060,117110
21, , ,"[TRVch# 146 Dt:10/04/2017] , Billno-KNG05013032017-005",1,174125,60000,25870,88255
22, , ,"[TRVch# 147 Dt:10/04/2017] , Billno-KNG05013032017-006",1,56045,25000,2190,28855
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
24, , ,"[TRVch# 173 Dt:29/04/2017] , Billno-KNG050132017100004",1,1000000,0,0,1000000
0,Grand Total, , ,32,8986220,2225467,853916,5906837
1,KNG05-013-SR.MEDICAL OFFICER PALAMPUR,Total, ,32,8986220,2225467,853916,5906837
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,48000,0,0,48000
3, , ,"[TRVch# 1306 Dt:31/05/2017] , Billno-KNG050132017100035",1,48000,0,0,48000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,390000,0,0,390000
