DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,51,41996369,480600,18994,41496775
BLP00-540-PROJECT OFFICER DRDA BILASPUR,Total, ,51,41996369,480600,18994,41496775
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,2200000,0,0,2200000
 , ,"[TRVch# 173 Dt:17/05/2017] , Billno-BLP005402017100004",1,300000,0,0,300000
 , ,"[TRVch# 18 Dt:03/07/2017] , Billno-BLP005402017000003",1,500000,0,0,500000
 , ,"[TRVch# 185 Dt:17/04/2017] , Billno-BLP005402017000001",1,800000,0,0,800000
 , ,"[TRVch# 186 Dt:17/04/2017] , Billno-BLP005402017000002",1,300000,0,0,300000
 , ,"[TRVch# 210 Dt:28/02/2018] , Billno-BLP005402017000005",1,100000,0,0,100000
 , ,"[TRVch# 218 Dt:21/09/2017] , Billno-BLP005402017000004",1,200000,0,0,200000
 ,20-2216-03-102-04-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,2,4550000,0,0,4550000
 , ,"[TRVch# 1 Dt:09/02/2018] , Billno-BLP005402017100018",1,2275000,0,0,2275000
 , ,"[TRVch# 5 Dt:24/08/2017] , Billno-BLP005402017100012",1,2275000,0,0,2275000
 ,20-2216-03-102-05-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,2,1250000,0,0,1250000
 , ,"[TRVch# 1 Dt:24/08/2017] , Billno-BLP005402017100008",1,625000,0,0,625000
 , ,"[TRVch# 2 Dt:09/02/2018] , Billno-BLP005402017100017",1,625000,0,0,625000
 ,20-2216-03-102-06-S00N-V-N-42-GIA GENERAL (Non-Salary),Total,2,18980000,0,0,18980000
 , ,"[TRVch# 1 Dt:30/01/2018] , Billno-BLP005402017100016",1,9490000,0,0,9490000
 , ,"[TRVch# 3 Dt:24/08/2017] , Billno-BLP005402017100010",1,9490000,0,0,9490000
 ,20-2501-06-800-03-S00N-V-N-20-OTHER CHARGES,Total,2,1700000,0,0,1700000
 , ,"[TRVch# 1 Dt:17/05/2017] , Billno-BLP005402017100003",1,600000,0,0,600000
 , ,"[TRVch# 1 Dt:17/07/2018] , Billno-BLP005402018100001",1,1100000,0,0,1100000
 ,20-2501-06-800-08-S00N-V-N-21-MAINTENANCE,Total,1,8620000,0,0,8620000
 , ,"[TRVch# 1 Dt:17/10/2017] , Billno-BLP005402017100014",1,8620000,0,0,8620000
 ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,22,947286,480600,18994,447692
 , ,"[TRVch# 10 Dt:01/09/2017] , Billno-BLP00540082017-001",1,51218,25000,830,25388
 , ,"[TRVch# 13 Dt:03/10/2017] , Billno-BLP00540092017-001",1,52057,25000,830,26227
