DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,177,4057238
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,Total, , , ,177,4057238
 ,0049-INTEREST RECEIPTS,Total, , ,2,298320
 , ,0049-04-195-01-INTEREST ON LOANS FROM CO-OP SOCIETIES,Total, ,2,298320
 , , ,23/11/2017,Total,1,267000
 , , , ,"[M0049000019] HIMGRN:B17K119439, THE SUKET COOP WEAVER SOCIETY INTEREST ON LOANS FROM CO-OP SOCIETIES -Pennal Intt.",1,267000
 , , ,07/12/2017,Total,1,31320
 , , , ,"[N0049000001] HIMGRN:B17L109025, THE SUKET WEAVER INTEREST ON LOANS FROM CO-OP SOCIETIES -",1,31320
 ,0050-DIVIDENDS & PROFITS,Total, , ,25,619483
 , ,0050-00-200-01-CO-OPERATIVE SOCITIES,Total, ,25,619483
 , , ,18/05/2017,Total,1,1155
 , , , ,"[G0050000001] HIMGRN:B17E129751, INSPECTOR SUNDERNAGAR CO-OPERATIVE SOCITIES -",1,1155
 , , ,23/05/2017,Total,2,6851
 , , , ,"[G0050000002] HIMGRN:B17E136933, INSPECTOR COOP SOCS CHAUNTRA CO-OPERATIVE SOCITIES -",1,2050
 , , , ,"[G0050000003] HIMGRN:B17E134382, INSPECTOR COOP SOCS CO-OPERATIVE SOCITIES -",1,4801
 , , ,31/05/2017,Total,1,11672
 , , , ,"[G0050000004] HIMGRN:B17E147810, INSP COOP SOCS SADAR BLOCK MANDI CO-OPERATIVE SOCITIES -",1,11672
 , , ,05/06/2017,Total,1,12000
 , , , ,"[H0050000001] HIMGRN:B17F105897, INSP SUNDER NAGER CO-OPERATIVE SOCITIES -",1,12000
 , , ,13/07/2017,Total,1,37000
 , , , ,"[I0050000001] HIMGRN:B17G121185, INSPECTOR COOPERATIVE SOC SUNDERNAGAR CO-OPERATIVE SOCITIES -",1,37000
 , , ,17/07/2017,Total,1,21500
 , , , ,"[I0050000002] HIMGRN:B17G124088, INSPECTOR COOP SOCS SADAR BLOCK CO-OPERATIVE SOCITIES -",1,21500
 , , ,29/07/2017,Total,1,15804
 , , , ,"[I0050000003] HIMGRN:B17G147849, INSPECTOR COOP SOCIETIES DRANG BLOCK CO-OPERATIVE SOCITIES -",1,15804
 , , ,24/08/2017,Total,1,500
 , , , ,"[J0050000002] HIMGRN:B17H129807, INSPECTOR COOPARATIVE SOCS SUNDER NAGER CO-OPERATIVE SOCITIES -",1,500
 , , ,29/08/2017,Total,1,55120
 , , , ,"[J0050000004] HIMGRN:B17H136711, INSPECTOR COOPRATIVE SOCS BALH CO-OPERATIVE SOCITIES -",1,55120
 , , ,31/10/2017,Total,2,20000
 , , , ,"[L0050000001] HIMGRN:B17J139387, THE LAXMI CAS CO-OPERATIVE SOCITIES -",1,10000
 , , , ,"[L0050000002] HIMGRN:B17J140637, INSPECTOR COOP SOCS BALH CO-OPERATIVE SOCITIES -",1,10000
 , , ,12/12/2017,Total,1,5000
 , , , ,"[N0050000001] HIMGRN:B17L113614, THE JHUNGI CAS LTD CO-OPERATIVE SOCITIES -",1,5000
 , , ,24/01/2018,Total,1,18655
 , , , ,"[C0050000001] HIMGRN:B18A136591, THE LAXMI CAS CO-OPERATIVE SOCITIES -",1,18655
 , , ,30/01/2018,Total,1,24000
 , , , ,"[C0050000003] HIMGRN:B18A142026, INSPECTOR COOP SOCS SUNDERNAGAR CO-OPERATIVE SOCITIES -",1,24000
 , , ,08/03/2018,Total,1,3000
 , , , ,"[E0050000001] HIMGRN:B18C110071, INSPECTOR COOPERATIVE SOCS BALH CO-OPERATIVE SOCITIES -",1,3000
 , , ,15/03/2018,Total,1,40375
 , , , ,"[E0050000002] HIMGRN:B18C120543, INSPECTOR GOHAR CO-OPERATIVE SOCITIES -",1,40375
 , , ,20/03/2018,Total,1,1000
 , , , ,"[E0050000003] HIMGRN:B18C133748, THE DEVWAL KAMESHWER COOP SSCIETY CO-OPERATIVE SOCITIES -The Devwala Kaeshwer Mahila weaver Coop Sciety",1,1000
 , , ,21/03/2018,Total,1,10000
 , , , ,"[E0050000004] HIMGRN:B18C135000, THE JHUNGI CAS CO-OPERATIVE SOCITIES -",1,10000
 , , ,31/03/2018,Total,1,5000
 , , , ,"[E0050000006] HIMGRN:B18C163763, INSPECTOR COOPERATIVE SOCS BALH CO-OPERATIVE SOCITIES -",1,5000
 , , ,22/05/2018,Total,1,119876
 , , , ,"[G0050000001] HIMGRN:B18E138885, INSPECTOR BALH CO-OPERATIVE SOCITIES -",1,119876
 , , ,28/05/2018,Total,1,8140
 , , , ,"[G0050000003] HIMGRN:B18E146275, INSPECTOR SADAR CO-OPERATIVE SOCITIES -",1,8140
 , , ,02/06/2018,Total,1,19242
 , , , ,"[H0050000001] HIMGRN:B18F102490, INSPECTOR SADAR CO-OPERATIVE SOCITIES -",1,19242
 , , ,30/06/2018,Total,1,11657
 , , , ,"[H0050000003] HIMGRN:B18F143761, THE DEVWALA KAMESHWER STORE CO-OPERATIVE SOCITIES -",1,11657
 , , ,04/07/2018,Total,2,118569
 , , , ,"[I0050000001] HIMGRN:B18G106273, THE SIANJ CAS LTD CO-OPERATIVE SOCITIES -",1,90000
 , , , ,"[I0050000002] HIMGRN:B18G104154, INSPECTOR COOP SOCS BALH BLOCK CO-OPERATIVE SOCITIES -",1,28569
 , , ,10/07/2018,Total,1,9775
 , , , ,"[I0050000003] HIMGRN:B18G114428, UTTARSHAL WEAVERS CO-OPERATIVE SOCITIES -",1,9775
 , , ,18/07/2018,Total,1,2029
 , , , ,"[I0050000004] HIMGRN:B18G128734, INSPECTOR SADAR CO-OPERATIVE SOCITIES -",1,2029
 , , ,30/07/2018,Total,1,15000
 , , , ,"[I0050000007] HIMGRN:B18G148002, INSP COOP SUNDER NAGAR CO-OPERATIVE SOCITIES -The Mangarh CMP 10000 and the Mahadev CMP = 5000",1,15000
 , , ,02/08/2018,Total,1,463
 , , , ,"[J0050000001] HIMGRN:B18H102971, THE HIMALAYAN WEAVER COOP SOCS CO-OPERATIVE SOCITIES -",1,463
 , , ,09/08/2018,Total,1,1100
 , , , ,"[J0050000002] HIMGRN:B18H113081, THE BHANTREHAR CAS CO-OPERATIVE SOCITIES -",1,1100
 , , ,29/08/2018,Total,1,20000
 , , , ,"[J0050000004] HIMGRN:B18H137509, INSP COOP SOCS PADHAR CO-OPERATIVE SOCITIES -",1,20000
 , , ,31/08/2018,Total,1,5000
 , , , ,"[J0050000005] HIMGRN:B18H140506, THE SEHALI CAS SADAR CO-OPERATIVE SOCITIES -",1,5000
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,7,1569
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,7,1569
 , , ,31/05/2017,Total,1,425
 , , , ,"[G0070000170] HIMGRN:B17E150305, ARCS RECEIPT FROM RIGHT TO INFORMATION ACT -",1,425
 , , ,25/09/2017,Total,1,178
 , , , ,"[K0070000144] HIMGRN:B17I128635, LEKHRAJ CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -",1,178
 , , ,29/01/2018,Total,1,92
 , , , ,"[C0070000137] HIMGRN:B18A138257, ASSISTANT REGISTRAR COOPERATIVE SOCIETIES MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,92
 , , ,17/03/2018,Total,1,154
 , , , ,"[E0070000061] HIMGRN:B18C126710, ARCS MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,154
 , , ,17/04/2018,Total,1,408
 , , , ,"[F0070000056] HIMGRN:B18D147290, ARCSMANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,408
 , , ,19/06/2018,Total,1,144
 , , , ,"[H0070000088] HIMGRN:B18F127632, ASSISTANT REG COOP SOCS RECEIPT FROM RIGHT TO INFORMATION ACT -",1,144
 , , ,08/08/2018,Total,1,168
 , , , ,"[J0070000037] HIMGRN:B18H109839, ARCS MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,168
 ,0425-CO-OPERATION,Total, , ,143,3137866
 , ,0425-00-101-01-RECEIPTS FROM AUDIT FEES,Total, ,55,1213589
 , , ,21/09/2017,Total,1,44312
