,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,1502094,344000,35966,1122128
1,SML00-248-PR GSSS  KHATNOL ,Total, ,5,1502094,344000,35966,1122128
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 244 Dt:17/04/2017] , Billno-SML002482017100001",1,300000,0,0,300000
4, , ,"[TRVch# 245 Dt:17/04/2017] , Billno-SML002482017100002",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,318875,42000,14693,262182
6, , ,"[TRVch# 44 Dt:03/04/2017] , Billno-SML00248032017-001",1,318875,42000,14693,262182
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,783219,302000,21273,459946
8, , ,"[TRVch# 49 Dt:03/04/2017] , Billno-SML00248032017-003",1,731066,302000,16203,412863
9, , ,"[TRVch# 50 Dt:03/04/2017] , Billno-SML00248032017-002",1,52153,0,5070,47083
0,Grand Total, , ,7,1180476,372138,65617,742721
1,SML00-248-PR GSSS  KHATNOL ,Total, ,7,1180476,372138,65617,742721
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,356749,51708,19105,285936
3, , ,"[TRVch# 260 Dt:01/05/2017] , Billno-SML00248042017-001",1,326165,42000,17384,266781
4, , ,"[TRVch# 335 Dt:02/05/2017] , Billno-SML002482017100004",1,30584,9708,1721,19155
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
6, , ,"[TRVch# 828 Dt:24/05/2017] , Billno-SML002482017100008",1,13590,0,0,13590
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,810137,320430,46512,443195
8, , ,"[TRVch# 258 Dt:01/05/2017] , Billno-SML00248042017-003",1,681343,267000,37601,376742
9, , ,"[TRVch# 259 Dt:01/05/2017] , Billno-SML00248042017-002",1,52815,0,6636,46179
10, , ,"[TRVch# 334 Dt:02/05/2017] , Billno-SML002482017100005",1,5958,0,594,5364
11, , ,"[TRVch# 336 Dt:02/05/2017] , Billno-SML002482017100006",1,70021,53430,1681,14910
0,Grand Total, , ,17,1136627,284000,68854,783773
1,SML00-248-PR GSSS  KHATNOL ,Total, ,17,1136627,284000,68854,783773
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,328022,42000,17481,268541
3, , ,"[TRVch# 155 Dt:01/06/2017] , Billno-SML00248052017-001",1,328022,42000,17481,268541
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,444,0,0,444
5, , ,"[TRVch# 570 Dt:28/06/2017] , Billno-SML002482017100019",1,444,0,0,444
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2058,0,0,2058
7, , ,"[TRVch# 571 Dt:28/06/2017] , Billno-SML002482017100020",1,2058,0,0,2058
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
9, , ,"[TRVch# 572 Dt:28/06/2017] , Billno-SML002482017100021",1,13590,0,0,13590
