DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,309,50472611,9256426,2363244,38852941
BLP02-227-GSSS MARHANA,Total, ,309,50472611,9256426,2363244,38852941
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,27,8233000,0,0,8233000
 , ,"[TRVch# 102 Dt:06/05/2017] , Billno-BLP022272017100005",1,150000,0,0,150000
 , ,"[TRVch# 104 Dt:11/07/2018] , Billno-BLP022272018100048",1,65000,0,0,65000
 , ,"[TRVch# 105 Dt:11/07/2018] , Billno-BLP022272018100049",1,250000,0,0,250000
 , ,"[TRVch# 106 Dt:11/07/2018] , Billno-BLP022272018100050",1,250000,0,0,250000
 , ,"[TRVch# 114 Dt:12/04/2017] , Billno-BLP022272017100001",1,50000,0,0,50000
 , ,"[TRVch# 162 Dt:17/06/2017] , Billno-BLP022272017100028",1,300000,0,0,300000
 , ,"[TRVch# 164 Dt:21/12/2017] , Billno-BLP022272017100111",1,90000,0,0,90000
 , ,"[TRVch# 173 Dt:16/04/2018] , Billno-BLP022272018100001",1,350000,0,0,350000
 , ,"[TRVch# 174 Dt:16/04/2018] , Billno-BLP022272018100003",1,250000,0,0,250000
 , ,"[TRVch# 180 Dt:16/04/2018] , Billno-BLP022272018100002",1,500000,0,0,500000
 , ,"[TRVch# 182 Dt:15/06/2018] , Billno-BLP022272018100030",1,300000,0,0,300000
 , ,"[TRVch# 203 Dt:23/10/2017] , Billno-BLP022272017100089",1,2733000,0,0,2733000
 , ,"[TRVch# 204 Dt:23/10/2017] , Billno-BLP022272017100090",1,500000,0,0,500000
 , ,"[TRVch# 205 Dt:23/10/2017] , Billno-BLP022272017100088",1,200000,0,0,200000
 , ,"[TRVch# 283 Dt:21/09/2017] , Billno-BLP022272017100071",1,100000,0,0,100000
 , ,"[TRVch# 321 Dt:30/06/2017] , Billno-BLP022272017100039",1,100000,0,0,100000
 , ,"[TRVch# 324 Dt:21/04/2017] , Billno-BLP022272017100002",1,200000,0,0,200000
 , ,"[TRVch# 325 Dt:21/04/2017] , Billno-BLP022272017100003",1,150000,0,0,150000
 , ,"[TRVch# 346 Dt:20/07/2017] , Billno-BLP022272017100050",1,60000,0,0,60000
 , ,"[TRVch# 346 Dt:30/06/2017] , Billno-BLP022272017100048",1,250000,0,0,250000
 , ,"[TRVch# 348 Dt:30/06/2017] , Billno-BLP022272017100049",1,100000,0,0,100000
 , ,"[TRVch# 373 Dt:24/07/2018] , Billno-BLP022272018100051",1,100000,0,0,100000
 , ,"[TRVch# 387 Dt:30/11/2017] , Billno-BLP022272017100103",1,200000,0,0,200000
 , ,"[TRVch# 391 Dt:31/08/2018] , Billno-BLP022272018100059",1,110000,0,0,110000
 , ,"[TRVch# 430 Dt:29/05/2018] , Billno-BLP022272018100021",1,75000,0,0,75000
 , ,"[TRVch# 431 Dt:29/05/2018] , Billno-BLP022272018100022",1,500000,0,0,500000
 , ,"[TRVch# 432 Dt:29/05/2018] , Billno-BLP022272018100023",1,300000,0,0,300000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,81688,0,0,81688
 , ,"[TRVch# 19 Dt:20/05/2017] , Billno-BLP022272017100012",1,19077,0,0,19077
 , ,"[TRVch# 4 Dt:07/06/2017] , Billno-BLP022272017100013",1,36440,0,0,36440
 , ,"[TRVch# 5 Dt:06/11/2017] , Billno-BLP022272017100093",1,26171,0,0,26171
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,53,18042007,4518867,1201201,12321939
 , ,"[TRVch# 1243 Dt:21/02/2018] , Billno-BLP022272017100128",1,41526,32698,0,8828
 , ,"[TRVch# 1248 Dt:23/10/2017] , Billno-BLP022272017100081",1,69624,50425,0,19199
 , ,"[TRVch# 1249 Dt:23/10/2017] , Billno-BLP022272017100082",1,45957,0,3469,42488
 , ,"[TRVch# 130 Dt:01/02/2018] , Billno-BLP02227012018-001",1,458167,218001,15225,224941
 , ,"[TRVch# 131 Dt:01/02/2018] , Billno-BLP02227012018-002",1,497555,0,60220,437335
 , ,"[TRVch# 135 Dt:01/01/2018] , Billno-BLP02227122017-001",1,575105,218001,18785,338319
 , ,"[TRVch# 135 Dt:01/05/2018] , Billno-BLP02227042018-001",1,551930,277000,20755,254175
 , ,"[TRVch# 136 Dt:01/01/2018] , Billno-BLP02227122017-002",1,488419,0,48830,439589
 , ,"[TRVch# 136 Dt:01/05/2018] , Billno-BLP02227042018-002",1,518072,0,68039,450033
