,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,2,122173,10000,60,112113
1,"KNG02-019-AE(DEV), DEHRA",Total, ,2,122173,10000,60,112113
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,2,122173,10000,60,112113
3, , ,"[TRVch# 25 Dt:10/04/2017] , Billno-KNG02019032017-001",1,81110,0,30,81080
4, , ,"[TRVch# 26 Dt:10/04/2017] , Billno-KNG02019032017-002",1,41063,10000,30,31033
0,Grand Total, , ,2,125913,11000,360,114553
1,"KNG02-019-AE(DEV), DEHRA",Total, ,2,125913,11000,360,114553
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,2,125913,11000,360,114553
3, , ,"[TRVch# 34 Dt:09/05/2017] , Billno-KNG02019042017-001",1,82146,0,30,82116
4, , ,"[TRVch# 35 Dt:09/05/2017] , Billno-KNG02019042017-002",1,43767,11000,330,32437
0,Grand Total, , ,5,281236,47182,4360,229694
1,"KNG02-019-AE(DEV), DEHRA",Total, ,5,281236,47182,4360,229694
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 913 Dt:30/06/2017] , Billno-KNG020192017100004",1,150000,0,0,150000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,4,131236,47182,4360,79694
5, , ,"[TRVch# 115 Dt:23/06/2017] , Billno-KNG020192017100001",1,9324,0,0,9324
6, , ,"[TRVch# 116 Dt:23/06/2017] , Billno-KNG020192017100002",1,4671,4671,0,0
7, , ,"[TRVch# 117 Dt:23/06/2017] , Billno-KNG020192017100003",1,73474,31511,4030,37933
8, , ,"[TRVch# 19 Dt:08/06/2017] , Billno-KNG02019052017-001",1,43767,11000,330,32437
0,Grand Total, , ,1,117241,42511,4360,70370
1,"KNG02-019-AE(DEV), DEHRA",Total, ,1,117241,42511,4360,70370
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,117241,42511,4360,70370
3, , ,"[TRVch# 35 Dt:10/07/2017] , Billno-KNG02019062017-001",1,117241,42511,4360,70370
0,Grand Total, , ,1,73474,31511,4030,37933
1,"KNG02-019-AE(DEV), DEHRA",Total, ,1,73474,31511,4030,37933
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,73474,31511,4030,37933
3, , ,"[TRVch# 37 Dt:08/08/2017] , Billno-KNG02019072017-001",1,73474,31511,4030,37933
0,Grand Total, , ,1,74708,31511,4030,39167
1,"KNG02-019-AE(DEV), DEHRA",Total, ,1,74708,31511,4030,39167
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,74708,31511,4030,39167
3, , ,"[TRVch# 28 Dt:08/09/2017] , Billno-KNG02019082017-001",1,74708,31511,4030,39167
