DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,151,26697055,5447851,1560122,19689082
BLP02-251-GSSS KOT,Total, ,151,26697055,5447851,1560122,19689082
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,16,5026221,0,0,5026221
 , ,"[TRVch# 169 Dt:20/01/2018] , Billno-BLP022512017100045",1,740000,0,0,740000
 , ,"[TRVch# 185 Dt:20/11/2017] , Billno-BLP022512017000001",1,236221,0,0,236221
 , ,"[TRVch# 230 Dt:16/08/2017] , Billno-BLP022512017100027",1,600000,0,0,600000
 , ,"[TRVch# 236 Dt:21/09/2017] , Billno-BLP022512017100033",1,150000,0,0,150000
 , ,"[TRVch# 296 Dt:31/10/2017] , Billno-BLP022512017100042",1,150000,0,0,150000
 , ,"[TRVch# 297 Dt:31/10/2017] , Billno-BLP022512017100043",1,400000,0,0,400000
 , ,"[TRVch# 340 Dt:30/06/2017] , Billno-BLP022512017100017",1,100000,0,0,100000
 , ,"[TRVch# 355 Dt:24/07/2018] , Billno-BLP022512018100010",1,200000,0,0,200000
 , ,"[TRVch# 396 Dt:25/05/2018] , Billno-BLP022512018100003",1,300000,0,0,300000
 , ,"[TRVch# 396 Dt:31/08/2018] , Billno-BLP022512018100011",1,400000,0,0,400000
 , ,"[TRVch# 404 Dt:30/06/2018] , Billno-BLP022512018100008",1,100000,0,0,100000
 , ,"[TRVch# 405 Dt:30/06/2018] , Billno-BLP022512018100009",1,300000,0,0,300000
 , ,"[TRVch# 429 Dt:31/05/2017] , Billno-BLP022512017100010",1,150000,0,0,150000
 , ,"[TRVch# 435 Dt:29/09/2017] , Billno-BLP022512017100034",1,300000,0,0,300000
 , ,"[TRVch# 486 Dt:31/08/2017] , Billno-BLP022512017100032",1,500000,0,0,500000
 , ,"[TRVch# 503 Dt:27/04/2018] , Billno-BLP022512018100001",1,400000,0,0,400000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
 , ,"[TRVch# 28 Dt:19/08/2017] , Billno-BLP022512017100024",1,30000,0,0,30000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,7562,0,0,7562
 , ,"[TRVch# 27 Dt:19/08/2017] , Billno-BLP022512017100029",1,7562,0,0,7562
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,42,5178172,888303,418237,3871632
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-BLP02251072017-001",1,109074,45000,4695,59379
 , ,"[TRVch# 1113 Dt:23/10/2017] , Billno-BLP022512017100035",1,14592,14592,0,0
 , ,"[TRVch# 1114 Dt:23/10/2017] , Billno-BLP022512017100036",1,23186,0,2319,20867
 , ,"[TRVch# 1152 Dt:20/05/2017] , Billno-BLP022512017100003",1,12132,12132,0,0
 , ,"[TRVch# 1153 Dt:20/05/2017] , Billno-BLP022512017100004",1,19322,0,1933,17389
 , ,"[TRVch# 1160 Dt:15/03/2018] , Billno-BLP022512017100058",1,90317,90317,0,0
 , ,"[TRVch# 1161 Dt:15/03/2018] , Billno-BLP022512017100059",1,110475,0,0,110475
 , ,"[TRVch# 1352 Dt:21/02/2018] , Billno-BLP022512017100048",1,8262,8262,0,0
 , ,"[TRVch# 1360 Dt:21/02/2018] , Billno-BLP022512017100049",1,11872,0,1186,10686
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-BLP02251072017-002",1,176074,0,21044,155030
 , ,"[TRVch# 256 Dt:01/02/2018] , Billno-BLP02251012018-001",1,117482,45000,60,72422
 , ,"[TRVch# 257 Dt:01/02/2018] , Billno-BLP02251012018-002",1,166125,0,18823,147302
 , ,"[TRVch# 260 Dt:01/05/2018] , Billno-BLP02251042018-001",1,121240,45000,4740,71500
