,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1339145,386000,36527,916618
1,SML00-228-PRINCIPAL GOVT SSS GUMMA,Total, ,7,1339145,386000,36527,916618
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
3, , ,"[TRVch# 319 Dt:20/04/2017] , Billno-SML002282017100003",1,75000,0,0,75000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,300747,80000,8532,212215
5, , ,"[TRVch# 108 Dt:03/04/2017] , Billno-SML00228032017-001",1,173195,80000,90,93105
6, , ,"[TRVch# 57 Dt:03/04/2017] , Billno-SML00228032017-002",1,78388,0,8442,69946
7, , ,"[TRVch# 58 Dt:03/04/2017] , Billno-SML00228032017-003",1,49164,0,0,49164
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,963398,306000,27995,629403
9, , ,"[TRVch# 59 Dt:03/04/2017] , Billno-SML00228032017-004",1,75503,30000,120,45383
10, , ,"[TRVch# 60 Dt:03/04/2017] , Billno-SML00228032017-005",1,609211,276000,823,332388
11, , ,"[TRVch# 61 Dt:03/04/2017] , Billno-SML00228032017-006",1,278684,0,27052,251632
0,Grand Total, , ,25,3019481,505111,90003,2424367
1,SML00-228-PRINCIPAL GOVT SSS GUMMA,Total, ,25,3019481,505111,90003,2424367
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 111 Dt:05/05/2017] , Billno-SML002282017100013",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,411928,104620,30883,276425
5, , ,"[TRVch# 168 Dt:01/05/2017] , Billno-SML00228042017-003",1,51664,0,0,51664
6, , ,"[TRVch# 169 Dt:01/05/2017] , Billno-SML00228042017-002",1,79430,0,8541,70889
7, , ,"[TRVch# 170 Dt:01/05/2017] , Billno-SML00228042017-001",1,175398,85000,5590,84808
8, , ,"[TRVch# 409 Dt:05/05/2017] , Billno-SML002282017100005",1,8802,0,887,7915
9, , ,"[TRVch# 410 Dt:05/05/2017] , Billno-SML002282017100004",1,19620,19620,0,0
10, , ,"[TRVch# 411 Dt:05/05/2017] , Billno-SML002282017100008",1,77014,0,15865,61149
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1131133,400491,59120,671522
12, , ,"[TRVch# 160 Dt:01/05/2017] , Billno-SML00228042017-006",1,284289,0,28449,255840
13, , ,"[TRVch# 161 Dt:01/05/2017] , Billno-SML00228042017-005",1,619834,296000,20323,303511
14, , ,"[TRVch# 162 Dt:01/05/2017] , Billno-SML00228042017-004",1,76465,30000,6120,40345
15, , ,"[TRVch# 406 Dt:05/05/2017] , Billno-SML002282017100011",1,25723,0,2583,23140
16, , ,"[TRVch# 407 Dt:05/05/2017] , Billno-SML002282017100007",1,72732,65833,0,6899
17, , ,"[TRVch# 408 Dt:05/05/2017] , Billno-SML002282017100006",1,8658,8658,0,0
18, , ,"[TRVch# 467 Dt:06/05/2017] , Billno-SML002282017100010",1,15907,0,1565,14342
19, , ,"[TRVch# 574 Dt:12/05/2017] , Billno-SML002282017100017",1,649,0,65,584
20, , ,"[TRVch# 740 Dt:20/05/2017] , Billno-SML002282017100012",1,23758,0,0,23758
21, , ,"[TRVch# 783 Dt:22/05/2017] , Billno-SML002282017100016",1,3118,0,15,3103
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4594,0,0,4594
23, , ,"[TRVch# 741 Dt:20/05/2017] , Billno-SML002282017100018",1,4594,0,0,4594
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2793,0,0,2793
25, , ,"[TRVch# 742 Dt:20/05/2017] , Billno-SML002282017100019",1,500,0,0,500
