,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,747367,182000,27576,537791
1,MDI00-247-GSSS CHOWKI CHANDRAHAN,Total, ,4,747367,182000,27576,537791
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 637 Dt:24/04/2017] , Billno-MDI002472017100001",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,124944,28000,8936,88008
5, , ,"[TRVch# 255 Dt:03/04/2017] , Billno-MDI00247032017-001",1,124944,28000,8936,88008
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,422423,154000,18640,249783
7, , ,"[TRVch# 256 Dt:03/04/2017] , Billno-MDI00247032017-002",1,77453,20000,6060,51393
8, , ,"[TRVch# 257 Dt:03/04/2017] , Billno-MDI00247032017-003",1,344970,134000,12580,198390
0,Grand Total, , ,12,862080,259188,28489,574403
1,MDI00-247-GSSS CHOWKI CHANDRAHAN,Total, ,12,862080,259188,28489,574403
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,222000,0,0,222000
3, , ,"[TRVch# 289 Dt:15/05/2017] , Billno-MDI002472017100011",1,222000,0,0,222000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,138121,36399,9385,92337
5, , ,"[TRVch# 2401 Dt:09/05/2017] , Billno-MDI002472017100005",1,4014,0,405,3609
6, , ,"[TRVch# 2402 Dt:09/05/2017] , Billno-MDI002472017100004",1,6399,6399,0,0
7, , ,"[TRVch# 264 Dt:01/05/2017] , Billno-MDI00247042017-001",1,127708,30000,8980,88728
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,500085,222789,19104,258192
9, , ,"[TRVch# 2398 Dt:09/05/2017] , Billno-MDI002472017100008",1,4014,0,405,3609
10, , ,"[TRVch# 2399 Dt:09/05/2017] , Billno-MDI002472017100007",1,29164,29164,0,0
11, , ,"[TRVch# 2400 Dt:09/05/2017] , Billno-MDI002472017100006",1,8745,8745,0,0
12, , ,"[TRVch# 2403 Dt:09/05/2017] , Billno-MDI002472017100002",1,289,0,0,289
13, , ,"[TRVch# 265 Dt:01/05/2017] , Billno-MDI00247042017-002",1,78444,28000,6060,44384
14, , ,"[TRVch# 266 Dt:01/05/2017] , Billno-MDI00247042017-003",1,366549,144000,12639,209910
15, , ,"[TRVch# 2727 Dt:19/05/2017] , Billno-MDI002472017100009",1,12880,12880,0,0
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1874,0,0,1874
