,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,75,28854337,4260401,1419795,23174141
1,"KNG00-620-E.E. PWD DIVISION,DHARAMSHALA",Total, ,75,28854337,4260401,1419795,23174141
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,80000,0,0,80000
3, , ,"[TRVch# 100 Dt:13/04/2017] , Billno-KNG006202017100006",1,40000,0,0,40000
4, , ,"[TRVch# 98 Dt:13/04/2017] , Billno-KNG006202017100005",1,40000,0,0,40000
5, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,2430000,0,0,2430000
6, , ,"[TRVch# 3 Dt:10/04/2017] , Billno-KNG006202017100002",1,150000,0,0,150000
7, , ,"[TRVch# 4 Dt:10/04/2017] , Billno-KNG006202017100001",1,400000,0,0,400000
8, , ,"[TRVch# 5 Dt:10/04/2017] , Billno-KNG006202017100003",1,300000,0,0,300000
9, , ,"[TRVch# 580 Dt:24/04/2017] , Billno-KNG006202017100020",1,580000,0,0,580000
10, , ,"[TRVch# 581 Dt:24/04/2017] , Billno-KNG006202017100021",1,200000,0,0,200000
11, , ,"[TRVch# 582 Dt:24/04/2017] , Billno-KNG006202017100022",1,50000,0,0,50000
12, , ,"[TRVch# 583 Dt:24/04/2017] , Billno-KNG006202017100023",1,200000,0,0,200000
13, , ,"[TRVch# 584 Dt:24/04/2017] , Billno-KNG006202017100024",1,200000,0,0,200000
14, , ,"[TRVch# 613 Dt:25/04/2017] , Billno-KNG006202017100025",1,150000,0,0,150000
15, , ,"[TRVch# 99 Dt:13/04/2017] , Billno-KNG006202017100004",1,200000,0,0,200000
16, ,00-8782-00-102-00-S00N-V-N-00- ,Total,10,8206541,0,1144131,7062410
17, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG002016878224856",1,13630,0,0,13630
18, , ,"[TRVch# 126 Dt:21/04/2017] , Billno-KNG006201748782126",1,800000,0,800000,0
19, , ,"[TRVch# 127 Dt:21/04/2017] , Billno-KNG006201748782127",1,44131,0,44131,0
20, , ,"[TRVch# 140 Dt:24/04/2017] , Billno-KNG006201748782140",1,300000,0,300000,0
21, , ,"[TRVch# 159 Dt:29/04/2017] , Billno-KNG006200000212288",1,22336,0,0,22336
22, , ,"[TRVch# 160 Dt:29/04/2017] , Billno-KNG006200000212291",1,621,0,0,621
23, , ,"[TRVch# 161 Dt:29/04/2017] , Billno-KNG006200000212289",1,137097,0,0,137097
24, , ,"[TRVch# 162 Dt:29/04/2017] , Billno-KNG006200000212290",1,4407,0,0,4407
25, , ,"[TRVch# 164 Dt:29/04/2017] , Billno-KNG006200017106901",1,6848324,0,0,6848324
26, , ,"[TRVch# 77 Dt:11/04/2017] , Billno-KNG002016878224857",1,35995,0,0,35995
27, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,4,895292,310301,31664,553327
28, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG00620032017-001",1,79573,45000,6300,28273
29, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00620032017-002",1,708898,225150,17443,466305
30, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KNG00620032017-003",1,67987,40151,4150,23686
31, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KNG00620032017-004",1,38834,0,3771,35063
32, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,6,763747,165000,16019,582728
33, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-KNG00620032017-010",1,80965,20000,555,60410
34, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-KNG00620032017-005",1,207748,51000,752,155996
35, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-KNG00620032017-006",1,84533,0,6501,78032
36, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-KNG00620032017-007",1,23650,0,2449,21201
37, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-KNG00620032017-008",1,318907,94000,1274,223633
38, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-KNG00620032017-009",1,47944,0,4488,43456
39, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,5,1255657,409000,71790,774867
40, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG00620032017-011",1,329104,125000,33946,170158
41, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00620032017-012",1,620367,278000,9569,332798
42, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KNG00620032017-013",1,158964,6000,9385,143579
43, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KNG00620032017-014",1,98628,0,14056,84572
44, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-KNG00620032017-015",1,48594,0,4834,43760
45, ,10-3054-03-103-12-S00N-V-N-01-SALARIES,Total,5,2260792,305500,93840,1861452
