DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,100,5138093,1177852,256415,3703826
KNG01-273-GHS LAPIANA,Total, ,100,5138093,1177852,256415,3703826
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
 , ,"[TRVch# 699 Dt:25/07/2017] , Billno-KNG012732017100008",1,350000,0,0,350000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,34,2276496,495911,143741,1636844
 , ,"[TRVch# 1106 Dt:06/04/2018] , Billno-KNG01273032018-001",1,34549,0,0,34549
 , ,"[TRVch# 1107 Dt:06/04/2018] , Billno-KNG01273032018-002",1,60406,0,5477,54929
 , ,"[TRVch# 2224 Dt:09/10/2017] , Billno-KNG01273092017-001",1,125416,40000,8030,77386
 , ,"[TRVch# 2225 Dt:09/10/2017] , Billno-KNG01273092017-002",1,57886,0,3948,53938
 , ,"[TRVch# 2573 Dt:08/12/2017] , Billno-KNG01273112017-001",1,125416,40000,8350,77066
 , ,"[TRVch# 2574 Dt:08/12/2017] , Billno-KNG01273112017-002",1,41780,0,4023,37757
 , ,"[TRVch# 2633 Dt:08/06/2017] , Billno-KNG01273052017-001",1,122534,40000,8030,74504
 , ,"[TRVch# 2639 Dt:08/06/2017] , Billno-KNG01273052017-002",1,49598,0,3455,46143
 , ,"[TRVch# 2683 Dt:08/12/2017] , Billno-KNG012732017100019",1,9664,8696,968,0
 , ,"[TRVch# 2684 Dt:08/12/2017] , Billno-KNG012732017100020",1,7312,0,495,6817
 , ,"[TRVch# 3049 Dt:24/08/2017] , Billno-KNG012732017100015",1,200,0,0,200
 , ,"[TRVch# 3050 Dt:24/08/2017] , Billno-KNG012732017100014",1,100,0,0,100
 , ,"[TRVch# 3661 Dt:19/03/2018] , Billno-KNG012732017100028",1,31189,0,3119,28070
 , ,"[TRVch# 3865 Dt:24/05/2017] , Billno-KNG012732017100005",1,6389,0,405,5984
 , ,"[TRVch# 3866 Dt:24/05/2017] , Billno-KNG012732017100004",1,8019,7215,804,0
 , ,"[TRVch# 462 Dt:10/04/2017] , Billno-KNG01273032017-001",1,119128,40000,30,79098
 , ,"[TRVch# 463 Dt:10/04/2017] , Billno-KNG01273032017-002",1,57562,0,5473,52089
 , ,"[TRVch# 493 Dt:10/07/2017] , Billno-KNG01273062017-001",1,122951,40000,8030,74921
 , ,"[TRVch# 494 Dt:10/07/2017] , Billno-KNG01273062017-002",1,52662,0,3559,49103
 , ,"[TRVch# 515 Dt:08/09/2017] , Billno-KNG01273082017-001",1,124208,40000,8030,76178
 , ,"[TRVch# 516 Dt:08/09/2017] , Billno-KNG01273082017-002",1,56969,0,3881,53088
 , ,"[TRVch# 527 Dt:08/03/2018] , Billno-KNG01273022018-001",1,131858,40000,30,91828
 , ,"[TRVch# 528 Dt:08/03/2018] , Billno-KNG01273022018-002",1,43618,0,5845,37773
 , ,"[TRVch# 528 Dt:09/05/2017] , Billno-KNG01273042017-001",1,122534,40000,8030,74504
 , ,"[TRVch# 529 Dt:09/05/2017] , Billno-KNG01273042017-002",1,58279,0,5544,52735
 , ,"[TRVch# 532 Dt:09/01/2018] , Billno-KNG01273122017-001",1,127627,40000,8030,79597
 , ,"[TRVch# 533 Dt:09/01/2018] , Billno-KNG01273122017-002",1,41780,0,3943,37837
 , ,"[TRVch# 552 Dt:07/02/2018] , Billno-KNG01273012018-001",1,129370,40000,8030,81340
 , ,"[TRVch# 553 Dt:07/02/2018] , Billno-KNG01273012018-002",1,42281,0,3993,38288
 , ,"[TRVch# 5903 Dt:27/03/2018] , Billno-KNG012732017100032",1,3006,0,300,2706
 , ,"[TRVch# 612 Dt:08/08/2017] , Billno-KNG01273072017-001",1,122951,40000,8030,74921
 , ,"[TRVch# 613 Dt:08/08/2017] , Billno-KNG01273072017-002",1,55952,0,3881,52071
 , ,"[TRVch# 905 Dt:07/11/2017] , Billno-KNG01273102017-001",1,125416,40000,8030,77386
 , ,"[TRVch# 906 Dt:07/11/2017] , Billno-KNG01273102017-002",1,57886,0,3948,53938
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3611,0,0,3611
 , ,"[TRVch# 3003 Dt:24/08/2017] , Billno-KNG012732017100010",1,330,0,0,330
 , ,"[TRVch# 4411 Dt:22/02/2018] , Billno-KNG012732017100024",1,3281,0,0,3281
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,37013,0,0,37013
 , ,"[TRVch# 594 Dt:07/02/2018] , Billno-KNG012732017100023",1,21060,0,0,21060
 , ,"[TRVch# 7631 Dt:31/03/2018] , Billno-KNG012732017100035",1,14040,0,0,14040
 , ,"[TRVch# 7634 Dt:31/03/2018] , Billno-KNG012732017100034",1,1913,0,0,1913
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,50,2219897,681941,112674,1425282
 , ,"[TRVch# 1108 Dt:06/04/2018] , Billno-KNG01273032018-003",1,78590,12000,60,66530
 , ,"[TRVch# 1109 Dt:06/04/2018] , Billno-KNG01273032018-004",1,52406,20000,30,32376
 , ,"[TRVch# 1110 Dt:06/04/2018] , Billno-KNG01273032018-005",1,58672,0,2320,56352
 , ,"[TRVch# 2226 Dt:09/10/2017] , Billno-KNG01273092017-003",1,48757,20000,530,28227
 , ,"[TRVch# 2227 Dt:09/10/2017] , Billno-KNG01273092017-004",1,39654,0,2226,37428
 , ,"[TRVch# 2575 Dt:08/12/2017] , Billno-KNG01273112017-003",1,75248,33000,5140,37108
 , ,"[TRVch# 2576 Dt:08/12/2017] , Billno-KNG01273112017-004",1,48757,20000,610,28147
 , ,"[TRVch# 2577 Dt:08/12/2017] , Billno-KNG01273112017-005",1,56254,0,2475,53779
 , ,"[TRVch# 2640 Dt:08/06/2017] , Billno-KNG01273052017-003",1,79300,35000,8060,36240
 , ,"[TRVch# 2641 Dt:08/06/2017] , Billno-KNG01273052017-004",1,47143,20000,530,26613
 , ,"[TRVch# 2642 Dt:08/06/2017] , Billno-KNG01273052017-005",1,38312,0,2189,36123
 , ,"[TRVch# 2680 Dt:08/12/2017] , Billno-KNG012732017100016",1,9548,8592,956,0
 , ,"[TRVch# 2681 Dt:08/12/2017] , Billno-KNG012732017100017",1,6256,6256,0,0
 , ,"[TRVch# 2682 Dt:08/12/2017] , Billno-KNG012732017100018",1,4150,0,296,3854
