DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,171,7953243,1108690,127315,6717238
BLP00-520-DISTRICT LANGUAGE OFFICER BILASPUR,Total, ,171,7953243,1108690,127315,6717238
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,1080000,0,0,1080000
 , ,"[TRVch# 10 Dt:07/04/2018] , Billno-BLP005202018100001",1,100000,0,0,100000
 , ,"[TRVch# 106 Dt:16/06/2017] , Billno-BLP005202017100017",1,70000,0,0,70000
 , ,"[TRVch# 154 Dt:15/05/2018] , Billno-BLP005202018100008",1,200000,0,0,200000
 , ,"[TRVch# 16 Dt:02/02/2018] , Billno-BLP005202017100062",1,110000,0,0,110000
 , ,"[TRVch# 17 Dt:02/02/2018] , Billno-BLP005202017100061",1,100000,0,0,100000
 , ,"[TRVch# 232 Dt:21/11/2017] , Billno-BLP005202017100048",1,50000,0,0,50000
 , ,"[TRVch# 294 Dt:21/07/2018] , Billno-BLP005202018100026",1,200000,0,0,200000
 , ,"[TRVch# 295 Dt:21/07/2018] , Billno-BLP005202018100025",1,200000,0,0,200000
 , ,"[TRVch# 446 Dt:30/07/2018] , Billno-BLP005202018100030",1,50000,0,0,50000
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
 , ,"[TRVch# 73 Dt:17/03/2018] , Billno-BLP005202017100078",1,1000000,0,0,1000000
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,748450,0,0,748450
 , ,"[TRVch# 113 Dt:18/05/2018] , Billno-BLP005202018100007",1,748450,0,0,748450
 ,30-2202-05-001-01-S00N-V-N-01-SALARIES,Total,43,2430176,659769,54901,1715506
 , ,"[TRVch# 1283 Dt:29/05/2017] , Billno-BLP005202017100010",1,12924,8202,0,4722
 , ,"[TRVch# 145 Dt:03/04/2018] , Billno-BLP00520032018-001",1,37530,0,3446,34084
 , ,"[TRVch# 146 Dt:03/04/2018] , Billno-BLP00520032018-002",1,107048,35000,151,71897
 , ,"[TRVch# 156 Dt:03/04/2017] , Billno-BLP00520032017-001",1,17905,0,0,17905
 , ,"[TRVch# 157 Dt:03/04/2017] , Billno-BLP00520032017-002",1,95122,35000,151,59971
 , ,"[TRVch# 1572 Dt:20/03/2018] , Billno-BLP005202017100073",1,9677,0,6460,3217
 , ,"[TRVch# 1573 Dt:20/03/2018] , Billno-BLP005202017100075",1,78704,61101,0,17603
 , ,"[TRVch# 159 Dt:01/05/2017] , Billno-BLP00520042017-001",1,18955,0,0,18955
 , ,"[TRVch# 160 Dt:01/05/2017] , Billno-BLP00520042017-002",1,96371,35000,151,61220
 , ,"[TRVch# 161 Dt:01/06/2017] , Billno-BLP00520052017-001",1,18955,0,0,18955
 , ,"[TRVch# 162 Dt:01/06/2017] , Billno-BLP00520052017-002",1,96371,35000,151,61220
 , ,"[TRVch# 163 Dt:01/03/2018] , Billno-BLP00520022018-001",1,37530,0,3446,34084
 , ,"[TRVch# 164 Dt:01/03/2018] , Billno-BLP00520022018-002",1,107048,35000,3651,68397
 , ,"[TRVch# 164 Dt:01/06/2018] , Billno-BLP00520052018-001",1,38748,0,3571,35177
 , ,"[TRVch# 165 Dt:01/06/2018] , Billno-BLP00520052018-002",1,107048,35000,151,71897
 , ,"[TRVch# 165 Dt:01/08/2018] , Billno-BLP00520072018-001",1,38748,0,3571,35177
 , ,"[TRVch# 166 Dt:01/08/2018] , Billno-BLP00520072018-002",1,107758,15000,151,92607
 , ,"[TRVch# 166 Dt:02/07/2018] , Billno-BLP00520062018-001",1,38748,0,3571,35177
 , ,"[TRVch# 167 Dt:02/07/2018] , Billno-BLP00520062018-002",1,107048,35000,151,71897
 , ,"[TRVch# 183 Dt:02/11/2017] , Billno-BLP00520102017-001",1,35935,0,3402,32533
 , ,"[TRVch# 184 Dt:02/11/2017] , Billno-BLP00520102017-002",1,101222,35000,151,66071
 , ,"[TRVch# 296 Dt:03/10/2017] , Billno-BLP00520092017-001",1,35935,0,9,35926
 , ,"[TRVch# 299 Dt:03/10/2017] , Billno-BLP00520092017-002",1,100299,35000,151,65148
 , ,"[TRVch# 430 Dt:01/08/2017] , Billno-BLP00520072017-001",1,34775,0,9,34766
 , ,"[TRVch# 431 Dt:01/08/2017] , Billno-BLP00520072017-002",1,96371,35000,151,61220
 , ,"[TRVch# 434 Dt:01/01/2018] , Billno-BLP00520122017-001",1,35935,0,3402,32533
 , ,"[TRVch# 435 Dt:01/01/2018] , Billno-BLP00520122017-002",1,101222,35000,3651,62571
