DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,53,189542
KNG09-020-TEHSILDAR MULTHAN,Total, , , ,53,189542
 ,0029-LAND REVENUE,Total, , ,16,4523
 , ,0029-00-800-05-MUTATION FEES,Total, ,16,2250
 , , ,29/04/2017,Total,1,24
 , , , ,"[F0029000001] HIMGRN:B17D131282, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,24
 , , ,31/05/2017,Total,1,68
 , , , ,"[G0029000003] HIMGRN:B17E134692, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,68
 , , ,31/07/2017,Total,1,312
 , , , ,"[I0029000002] HIMGRN:B17G111987, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,312
 , , ,31/08/2017,Total,1,58
 , , , ,"[J0029000004] HIMGRN:B17H128166, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,58
 , , ,08/09/2017,Total,1,88
 , , , ,"[K0029000001] HIMGRN:B17I100746, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,88
 , , ,24/10/2017,Total,1,54
 , , , ,"[L0029000003] HIMGRN:B17J119385, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,54
 , , ,08/11/2017,Total,1,74
 , , , ,"[M0029000001] HIMGRN:B17K101055, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,74
 , , ,08/12/2017,Total,1,212
 , , , ,"[N0029000001] HIMGRN:B17L101384, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,212
 , , ,10/01/2018,Total,1,50
 , , , ,"[C0029000001] HIMGRN:B18A101789, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,50
 , , ,09/02/2018,Total,1,96
 , , , ,"[D0029000001] HIMGRN:B18B102964, TEHSILDAR MULTHAN REVENUE TALBANA MUTATION FEES -",1,96
 , , ,15/03/2018,Total,1,290
 , , , ,"[E0029000001] HIMGRN:B18C100941, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,290
 , , ,25/04/2018,Total,1,152
 , , , ,"[F0029000002] HIMGRN:B18D102388, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,152
 , , ,11/05/2018,Total,1,48
 , , , ,"[G0029000002] HIMGRN:B18E105312, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,48
 , , ,21/06/2018,Total,1,300
 , , , ,"[H0029000003] HIMGRN:B18F116715, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,300
 , , ,31/07/2018,Total,1,250
 , , , ,"[I0029000003] HIMGRN:B18G130444, TEHSILDAR MULTHAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,250
 , , ,20/08/2018,Total,1,174
