,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,316588,45000,15189,256399
1,MDI10-224-HM GHS MAINDI,Total, ,7,316588,45000,15189,256399
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,35923,0,1845,34078
3, , ,"[TRVch# 1012 Dt:07/04/2017] , Billno-MDI10224032017-001",1,19389,0,1845,17544
4, , ,"[TRVch# 1013 Dt:07/04/2017] , Billno-MDI10224032017-002",1,16534,0,0,16534
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,18000,0,0,18000
6, , ,"[TRVch# 1859 Dt:21/04/2017] , Billno-MDI102242017100001",1,18000,0,0,18000
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,262665,45000,13344,204321
8, , ,"[TRVch# 1014 Dt:07/04/2017] , Billno-MDI10224032017-003",1,75264,20000,60,55204
9, , ,"[TRVch# 1015 Dt:07/04/2017] , Billno-MDI10224032017-004",1,63515,25000,30,38485
10, , ,"[TRVch# 1016 Dt:07/04/2017] , Billno-MDI10224032017-005",1,89447,0,13254,76193
11, , ,"[TRVch# 1017 Dt:07/04/2017] , Billno-MDI10224032017-006",1,34439,0,0,34439
0,Grand Total, , ,20,420104,70829,29166,320109
1,MDI10-224-HM GHS MAINDI,Total, ,20,420104,70829,29166,320109
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,39222,0,2085,37137
3, , ,"[TRVch# 1564 Dt:08/05/2017] , Billno-MDI10224042017-001",1,19631,0,1869,17762
4, , ,"[TRVch# 1565 Dt:08/05/2017] , Billno-MDI10224042017-002",1,17434,0,0,17434
5, , ,"[TRVch# 3635 Dt:22/05/2017] , Billno-MDI102242017100002",1,2157,0,216,1941
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
7, , ,"[TRVch# 3639 Dt:22/05/2017] , Billno-MDI102242017100007",1,6300,0,0,6300
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,40770,0,0,40770
9, , ,"[TRVch# 3640 Dt:22/05/2017] , Billno-MDI102242017100008",1,40770,0,0,40770
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,317800,70829,27081,219890
11, , ,"[TRVch# 1566 Dt:08/05/2017] , Billno-MDI10224042017-003",1,76222,30000,8060,38162
12, , ,"[TRVch# 1567 Dt:08/05/2017] , Billno-MDI10224042017-004",1,64321,25000,4060,35261
13, , ,"[TRVch# 1568 Dt:08/05/2017] , Billno-MDI10224042017-005",1,107956,0,13931,94025
14, , ,"[TRVch# 1569 Dt:08/05/2017] , Billno-MDI10224042017-006",1,36389,0,0,36389
15, , ,"[TRVch# 3636 Dt:22/05/2017] , Billno-MDI102242017100003",1,8622,8622,0,0
16, , ,"[TRVch# 3637 Dt:22/05/2017] , Billno-MDI102242017100004",1,10191,0,1025,9166
17, , ,"[TRVch# 3638 Dt:22/05/2017] , Billno-MDI102242017100005",1,7207,7207,0,0
18, , ,"[TRVch# 4980 Dt:31/05/2017] , Billno-MDI102242017100006",1,6892,0,5,6887
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,4968,0,0,4968
20, , ,"[TRVch# 3643 Dt:22/05/2017] , Billno-MDI102242017100013",1,2728,0,0,2728
21, , ,"[TRVch# 4905 Dt:31/05/2017] , Billno-MDI102242017100014",1,1330,0,0,1330
22, , ,"[TRVch# 4981 Dt:31/05/2017] , Billno-MDI102242017100017",1,910,0,0,910
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3249,0,0,3249
24, , ,"[TRVch# 3642 Dt:22/05/2017] , Billno-MDI102242017100012",1,3249,0,0,3249
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4822,0,0,4822
26, , ,"[TRVch# 4900 Dt:31/05/2017] , Billno-MDI102242017100015",1,2400,0,0,2400
27, , ,"[TRVch# 4904 Dt:31/05/2017] , Billno-MDI102242017100016",1,2422,0,0,2422
28, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,2973,0,0,2973
29, , ,"[TRVch# 3641 Dt:22/05/2017] , Billno-MDI102242017100011",1,2973,0,0,2973
0,Grand Total, , ,8,357732,55000,29308,273424
1,MDI10-224-HM GHS MAINDI,Total, ,8,357732,55000,29308,273424
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,37065,0,1869,35196
3, , ,"[TRVch# 1584 Dt:07/06/2017] , Billno-MDI10224052017-001",1,19631,0,1869,17762
4, , ,"[TRVch# 1585 Dt:07/06/2017] , Billno-MDI10224052017-002",1,17434,0,0,17434
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
6, , ,"[TRVch# 1694 Dt:07/06/2017] , Billno-MDI102242017100018",1,13590,0,0,13590
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,307077,55000,27439,224638
8, , ,"[TRVch# 1586 Dt:07/06/2017] , Billno-MDI10224052017-003",1,78478,30000,8060,40418
9, , ,"[TRVch# 1587 Dt:07/06/2017] , Billno-MDI10224052017-004",1,64321,25000,4060,35261
10, , ,"[TRVch# 1588 Dt:07/06/2017] , Billno-MDI10224052017-005",1,119771,0,13936,105835
11, , ,"[TRVch# 1589 Dt:07/06/2017] , Billno-MDI10224052017-006",1,36740,0,0,36740
12, , ,"[TRVch# 3464 Dt:30/06/2017] , Billno-MDI102242017100021",1,7767,0,1383,6384
0,Grand Total, , ,7,368439,55000,27943,285496
1,MDI10-224-HM GHS MAINDI,Total, ,7,368439,55000,27943,285496
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,37065,0,1869,35196
3, , ,"[TRVch# 1475 Dt:10/07/2017] , Billno-MDI10224062017-001",1,19631,0,1869,17762
4, , ,"[TRVch# 1476 Dt:10/07/2017] , Billno-MDI10224062017-002",1,17434,0,0,17434
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13250,0,0,13250
6, , ,"[TRVch# 1562 Dt:10/07/2017] , Billno-MDI102242017100020",1,13250,0,0,13250
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,318124,55000,26074,237050
8, , ,"[TRVch# 1477 Dt:10/07/2017] , Billno-MDI10224062017-003",1,78478,30000,8060,40418
9, , ,"[TRVch# 1478 Dt:10/07/2017] , Billno-MDI10224062017-004",1,64321,25000,4060,35261
10, , ,"[TRVch# 1479 Dt:10/07/2017] , Billno-MDI10224062017-005",1,123216,0,13936,109280
11, , ,"[TRVch# 1480 Dt:10/07/2017] , Billno-MDI10224062017-006",1,52109,0,18,52091
0,Grand Total, , ,6,296618,25000,19940,251678
1,MDI10-224-HM GHS MAINDI,Total, ,6,296618,25000,19940,251678
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,37065,0,1869,35196
3, , ,"[TRVch# 1401 Dt:09/08/2017] , Billno-MDI10224072017-001",1,19631,0,1869,17762
4, , ,"[TRVch# 1402 Dt:09/08/2017] , Billno-MDI10224072017-002",1,17434,0,0,17434
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,19320,0,0,19320
6, , ,"[TRVch# 2537 Dt:24/08/2017] , Billno-MDI102242017100024",1,19320,0,0,19320
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,240233,25000,18071,197162
8, , ,"[TRVch# 1403 Dt:09/08/2017] , Billno-MDI10224072017-003",1,64321,25000,4060,35261
9, , ,"[TRVch# 1404 Dt:09/08/2017] , Billno-MDI10224072017-004",1,158478,0,14011,144467
10, , ,"[TRVch# 1405 Dt:09/08/2017] , Billno-MDI10224072017-005",1,17434,0,0,17434
0,Grand Total, , ,15,405338,37000,33000,335338
1,MDI10-224-HM GHS MAINDI,Total, ,15,405338,37000,33000,335338
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,37387,0,1869,35518
3, , ,"[TRVch# 1527 Dt:08/09/2017] , Billno-MDI10224082017-001",1,19953,0,1869,18084
4, , ,"[TRVch# 1528 Dt:08/09/2017] , Billno-MDI10224082017-002",1,17434,0,0,17434
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 2534 Dt:21/09/2017] , Billno-MDI102242017100032",1,6510,0,0,6510
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13930,0,0,13930
8, , ,"[TRVch# 2535 Dt:21/09/2017] , Billno-MDI102242017100033",1,13930,0,0,13930
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,335338,37000,31131,267207
10, , ,"[TRVch# 1529 Dt:08/09/2017] , Billno-MDI10224082017-003",1,89211,12000,13060,64151
11, , ,"[TRVch# 1530 Dt:08/09/2017] , Billno-MDI10224082017-004",1,67381,25000,4060,38321
12, , ,"[TRVch# 1531 Dt:08/09/2017] , Billno-MDI10224082017-005",1,161112,0,14011,147101
13, , ,"[TRVch# 1532 Dt:08/09/2017] , Billno-MDI10224082017-006",1,17434,0,0,17434
14, , ,"[TRVch# 2527 Dt:21/09/2017] , Billno-MDI102242017100025",1,100,0,0,100
15, , ,"[TRVch# 2528 Dt:21/09/2017] , Billno-MDI102242017100026",1,100,0,0,100
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4556,0,0,4556
17, , ,"[TRVch# 2533 Dt:21/09/2017] , Billno-MDI102242017100031",1,4556,0,0,4556
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1752,0,0,1752
19, , ,"[TRVch# 2529 Dt:21/09/2017] , Billno-MDI102242017100027",1,1000,0,0,1000
20, , ,"[TRVch# 2530 Dt:21/09/2017] , Billno-MDI102242017100028",1,752,0,0,752
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5865,0,0,5865
22, , ,"[TRVch# 2531 Dt:21/09/2017] , Billno-MDI102242017100029",1,2234,0,0,2234
23, , ,"[TRVch# 2532 Dt:21/09/2017] , Billno-MDI102242017100030",1,3631,0,0,3631
0,Grand Total, , ,12,439911,53785,38090,348036
1,MDI10-224-HM GHS MAINDI,Total, ,12,439911,53785,38090,348036
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,20959,0,1980,18979
3, , ,"[TRVch# 1371 Dt:09/10/2017] , Billno-MDI10224092017-001",1,18599,0,1740,16859
4, , ,"[TRVch# 1465 Dt:09/10/2017] , Billno-MDI102242017100037",1,2360,0,240,2120
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
6, , ,"[TRVch# 1466 Dt:09/10/2017] , Billno-MDI102242017100038",1,6300,0,0,6300
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,394782,53785,36110,304887
8, , ,"[TRVch# 1372 Dt:09/10/2017] , Billno-MDI10224092017-002",1,90680,12000,13060,65620
9, , ,"[TRVch# 1373 Dt:09/10/2017] , Billno-MDI10224092017-003",1,68488,25000,4060,39428
10, , ,"[TRVch# 1374 Dt:09/10/2017] , Billno-MDI10224092017-004",1,163797,0,14168,149629
11, , ,"[TRVch# 1375 Dt:09/10/2017] , Billno-MDI10224092017-005",1,34868,0,0,34868
12, , ,"[TRVch# 1462 Dt:09/10/2017] , Billno-MDI102242017100034",1,11752,8160,3592,0
13, , ,"[TRVch# 1463 Dt:09/10/2017] , Billno-MDI102242017100035",1,8625,8625,0,0
14, , ,"[TRVch# 1464 Dt:09/10/2017] , Billno-MDI102242017100036",1,16572,0,1230,15342
15, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,2,17870,0,0,17870
16, , ,"[TRVch# 3200 Dt:24/10/2017] , Billno-MDI102242017100041",1,1970,0,0,1970
17, , ,"[TRVch# 3201 Dt:24/10/2017] , Billno-MDI102242017100043",1,15900,0,0,15900
0,Grand Total, , ,9,414645,37000,33081,344564
1,MDI10-224-HM GHS MAINDI,Total, ,9,414645,37000,33081,344564
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,34152,0,1793,32359
3, , ,"[TRVch# 1400 Dt:08/11/2017] , Billno-MDI10224102017-001",1,19158,0,1793,17365
4, , ,"[TRVch# 1401 Dt:08/11/2017] , Billno-MDI10224102017-002",1,14994,0,0,14994
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 1492 Dt:08/11/2017] , Billno-MDI102242017100049",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,358083,37000,31288,289795
8, , ,"[TRVch# 1402 Dt:08/11/2017] , Billno-MDI10224102017-003",1,90680,12000,13060,65620
9, , ,"[TRVch# 1403 Dt:08/11/2017] , Billno-MDI10224102017-004",1,68488,25000,4060,39428
10, , ,"[TRVch# 1404 Dt:08/11/2017] , Billno-MDI10224102017-005",1,163797,0,14168,149629
11, , ,"[TRVch# 1405 Dt:08/11/2017] , Billno-MDI10224102017-006",1,34868,0,0,34868
12, , ,"[TRVch# 2552 Dt:20/11/2017] , Billno-MDI102242017100051",1,250,0,0,250
13, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
14, , ,"[TRVch# 1491 Dt:08/11/2017] , Billno-MDI102242017100045",1,15900,0,0,15900
0,Grand Total, , ,10,423194,37000,40965,345229
1,MDI10-224-HM GHS MAINDI,Total, ,10,423194,37000,40965,345229
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,35758,0,1953,33805
3, , ,"[TRVch# 1144 Dt:06/12/2017] , Billno-MDI10224112017-001",1,19158,0,1873,17285
4, , ,"[TRVch# 1145 Dt:06/12/2017] , Billno-MDI10224112017-002",1,16600,0,80,16520
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12810,0,80,12730
6, , ,"[TRVch# 2793 Dt:21/12/2017] , Billno-MDI102242017100053",1,6300,0,80,6220
7, , ,"[TRVch# 3367 Dt:30/12/2017] , Billno-MDI102242017100056",1,6510,0,0,6510
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2866,0,0,2866
9, , ,"[TRVch# 2912 Dt:21/12/2017] , Billno-MDI102242017100055",1,2866,0,0,2866
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,360530,37000,38932,284598
11, , ,"[TRVch# 1146 Dt:06/12/2017] , Billno-MDI10224112017-003",1,93377,12000,15140,66237
12, , ,"[TRVch# 1147 Dt:06/12/2017] , Billno-MDI10224112017-004",1,68488,25000,4140,39348
13, , ,"[TRVch# 1148 Dt:06/12/2017] , Billno-MDI10224112017-005",1,163797,0,19492,144305
14, , ,"[TRVch# 1149 Dt:06/12/2017] , Billno-MDI10224112017-006",1,34868,0,160,34708
15, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11230,0,0,11230
16, , ,"[TRVch# 2792 Dt:21/12/2017] , Billno-MDI102242017100054",1,11230,0,0,11230
0,Grand Total, , ,6,396288,12000,43966,340322
1,MDI10-224-HM GHS MAINDI,Total, ,6,396288,12000,43966,340322
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,35758,0,1793,33965
3, , ,"[TRVch# 1380 Dt:09/01/2018] , Billno-MDI10224122017-001",1,19158,0,1793,17365
4, , ,"[TRVch# 1381 Dt:09/01/2018] , Billno-MDI10224122017-002",1,16600,0,0,16600
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,360530,12000,42173,306357
6, , ,"[TRVch# 1382 Dt:09/01/2018] , Billno-MDI10224122017-003",1,93377,12000,15060,66317
7, , ,"[TRVch# 1383 Dt:09/01/2018] , Billno-MDI10224122017-004",1,68488,0,60,68428
8, , ,"[TRVch# 1384 Dt:09/01/2018] , Billno-MDI10224122017-005",1,163797,0,27053,136744
9, , ,"[TRVch# 1385 Dt:09/01/2018] , Billno-MDI10224122017-006",1,34868,0,0,34868
0,Grand Total, , ,13,490655,16634,46806,427215
1,MDI10-224-HM GHS MAINDI,Total, ,13,490655,16634,46806,427215
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,37333,0,1951,35382
3, , ,"[TRVch# 1350 Dt:07/02/2018] , Billno-MDI10224012018-001",1,19386,0,1816,17570
4, , ,"[TRVch# 1351 Dt:07/02/2018] , Billno-MDI10224012018-002",1,16600,0,0,16600
5, , ,"[TRVch# 3086 Dt:22/02/2018] , Billno-MDI102242017100057",1,1347,0,135,1212
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 3090 Dt:22/02/2018] , Billno-MDI102242017100061",1,6510,0,0,6510
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,58270,0,0,58270
9, , ,"[TRVch# 3103 Dt:22/02/2018] , Billno-MDI102242017100062",1,36470,0,0,36470
10, , ,"[TRVch# 4314 Dt:28/02/2018] , Billno-MDI102242017100063",1,21800,0,0,21800
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,388542,16634,44855,327053
12, , ,"[TRVch# 1352 Dt:07/02/2018] , Billno-MDI10224012018-003",1,94512,12000,15060,67452
13, , ,"[TRVch# 1353 Dt:07/02/2018] , Billno-MDI10224012018-004",1,69318,0,60,69258
14, , ,"[TRVch# 1354 Dt:07/02/2018] , Billno-MDI10224012018-005",1,165772,0,26501,139271
15, , ,"[TRVch# 1355 Dt:07/02/2018] , Billno-MDI10224012018-006",1,35460,0,0,35460
16, , ,"[TRVch# 3087 Dt:22/02/2018] , Billno-MDI102242017100058",1,6674,4634,2040,0
17, , ,"[TRVch# 3088 Dt:22/02/2018] , Billno-MDI102242017100059",1,4956,0,0,4956
18, , ,"[TRVch# 3089 Dt:22/02/2018] , Billno-MDI102242017100060",1,11850,0,1194,10656
0,Grand Total, , ,20,814444,62340,101380,650724
1,MDI10-224-HM GHS MAINDI,Total, ,20,814444,62340,101380,650724
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,51244,0,1816,49428
3, , ,"[TRVch# 1282 Dt:07/03/2018] , Billno-MDI10224022018-001",1,19994,0,1816,18178
4, , ,"[TRVch# 1283 Dt:07/03/2018] , Billno-MDI10224022018-002",1,16600,0,0,16600
5, , ,"[TRVch# 4420 Dt:22/03/2018] , Billno-MDI102242017100067",1,14650,0,0,14650
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
7, , ,"[TRVch# 4421 Dt:22/03/2018] , Billno-MDI102242017100068",1,5880,0,0,5880
8, , ,"[TRVch# 9250 Dt:31/03/2018] , Billno-MDI102242017100081",1,6510,0,0,6510
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2838,0,0,2838
10, , ,"[TRVch# 9173 Dt:31/03/2018] , Billno-MDI102242017100077",1,2838,0,0,2838
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,5100,0,0,5100
