,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,605034,118000,21359,465675
1,SML00-200-HM GHS KRISHAN NAGAR SHIMLA,Total, ,5,605034,118000,21359,465675
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 295 Dt:19/04/2017] , Billno-SML002002017100001",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,155061,30000,9020,116041
5, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SML00200032017-001",1,155061,30000,9020,116041
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,246074,58000,12309,175765
7, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00200032017-003",1,170992,38000,12249,120743
8, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00200032017-002",1,75082,20000,60,55022
9, ,08-2235-02-101-01-C00N-V-P-01-SALARIES,Total,1,53899,30000,30,23869
10, , ,"[TRVch# 21 Dt:03/04/2017] , Billno-SML00200032017-004",1,53899,30000,30,23869
0,Grand Total, , ,14,715996,156178,33784,526034
1,SML00-200-HM GHS KRISHAN NAGAR SHIMLA,Total, ,14,715996,156178,33784,526034
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,173175,37423,12381,123371
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SML00200042017-001",1,159237,31000,11634,116603
4, , ,"[TRVch# 398 Dt:05/05/2017] , Billno-SML002002017100002",1,13938,6423,747,6768
5, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,67500,0,0,67500
6, , ,"[TRVch# 402 Dt:05/05/2017] , Billno-SML002002017100006",1,67500,0,0,67500
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,280264,82772,20373,177119
8, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SML00200042017-002",1,76043,25000,6060,44983
9, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SML00200042017-003",1,175389,40000,13357,122032
10, , ,"[TRVch# 400 Dt:05/05/2017] , Billno-SML002002017100003",1,8565,8565,0,0
11, , ,"[TRVch# 401 Dt:05/05/2017] , Billno-SML002002017100004",1,20267,9207,956,10104
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,28459,0,0,28459
13, , ,"[TRVch# 1318 Dt:31/05/2017] , Billno-SML002002017100008",1,2193,0,0,2193
14, , ,"[TRVch# 1319 Dt:31/05/2017] , Billno-SML002002017100007",1,26266,0,0,26266
15, ,08-2235-02-101-01-C00N-V-P-01-SALARIES,Total,2,60549,35983,1030,23536
16, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SML00200042017-004",1,54566,30000,1030,23536
17, , ,"[TRVch# 281 Dt:31/05/2017] , Billno-SML002002017100005",1,5983,5983,0,0
18, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,106049,0,0,106049
19, , ,"[TRVch# 278 Dt:31/05/2017] , Billno-SML002002017100011",1,14368,0,0,14368
20, , ,"[TRVch# 279 Dt:31/05/2017] , Billno-SML002002017100009",1,88833,0,0,88833
21, , ,"[TRVch# 280 Dt:31/05/2017] , Billno-SML002002017100010",1,2848,0,0,2848
0,Grand Total, , ,9,1461315,156000,32479,1272836
1,SML00-200-HM GHS KRISHAN NAGAR SHIMLA,Total, ,9,1461315,156000,32479,1272836
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,900000,0,0,900000
3, , ,"[TRVch# 230 Dt:21/06/2017] , Billno-SML002002017100015",1,900000,0,0,900000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,159237,31000,9002,119235
5, , ,"[TRVch# 226 Dt:01/06/2017] , Billno-SML00200052017-001",1,141965,31000,7425,103540
6, , ,"[TRVch# 442 Dt:15/06/2017] , Billno-SML002002017100013",1,17272,0,1577,15695
7, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,11250,0,0,11250
8, , ,"[TRVch# 440 Dt:15/06/2017] , Billno-SML002002017100014",1,11250,0,0,11250
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,313997,95000,22447,196550
10, , ,"[TRVch# 224 Dt:01/06/2017] , Billno-SML00200052017-003",1,237954,70000,16387,151567
11, , ,"[TRVch# 225 Dt:01/06/2017] , Billno-SML00200052017-002",1,76043,25000,6060,44983
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1401,0,0,1401
13, , ,"[TRVch# 409 Dt:08/06/2017] , Billno-SML002002017100012",1,1401,0,0,1401
14, ,08-2235-02-101-01-C00N-V-P-01-SALARIES,Total,1,54566,30000,1030,23536
15, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SML00200052017-004",1,54566,30000,1030,23536
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,20864,0,0,20864
17, , ,"[TRVch# 205 Dt:23/06/2017] , Billno-SML002002017100017",1,20864,0,0,20864
0,Grand Total, , ,8,982211,171385,35315,775511
1,SML00-200-HM GHS KRISHAN NAGAR SHIMLA,Total, ,8,982211,171385,35315,775511
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,409918,0,0,409918
