DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,186,32070963,8168823,1831328,22070812
HMR02-226-GSSS AMLEHAR,Total, ,186,32070963,8168823,1831328,22070812
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,19,4970000,0,0,4970000
 , ,"[TRVch# 111 Dt:07/05/2018] , Billno-HMR022262018100001",1,300000,0,0,300000
 , ,"[TRVch# 162 Dt:23/10/2017] , Billno-HMR022262017100058",1,200000,0,0,200000
 , ,"[TRVch# 168 Dt:20/06/2017] , Billno-HMR022262017100015",1,150000,0,0,150000
 , ,"[TRVch# 177 Dt:23/10/2017] , Billno-HMR022262017100059",1,450000,0,0,450000
 , ,"[TRVch# 230 Dt:21/06/2018] , Billno-HMR022262018100005",1,50000,0,0,50000
 , ,"[TRVch# 239 Dt:22/05/2017] , Billno-HMR022262017100003",1,200000,0,0,200000
 , ,"[TRVch# 286 Dt:30/01/2018] , Billno-HMR022262017100087",1,70000,0,0,70000
 , ,"[TRVch# 303 Dt:30/11/2017] , Billno-HMR022262017100069",1,150000,0,0,150000
 , ,"[TRVch# 375 Dt:30/06/2017] , Billno-HMR022262017100017",1,250000,0,0,250000
 , ,"[TRVch# 376 Dt:30/06/2017] , Billno-HMR022262017100018",1,130000,0,0,130000
 , ,"[TRVch# 377 Dt:30/06/2017] , Billno-HMR022262017100019",1,200000,0,0,200000
 , ,"[TRVch# 426 Dt:31/05/2017] , Billno-HMR022262017100014",1,200000,0,0,200000
 , ,"[TRVch# 443 Dt:30/06/2018] , Billno-HMR022262018100008",1,350000,0,0,350000
 , ,"[TRVch# 444 Dt:30/06/2018] , Billno-HMR022262018100009",1,200000,0,0,200000
 , ,"[TRVch# 451 Dt:30/06/2018] , Billno-HMR022262018100011",1,100000,0,0,100000
 , ,"[TRVch# 452 Dt:30/06/2018] , Billno-HMR022262018100010",1,1000000,0,0,1000000
 , ,"[TRVch# 485 Dt:29/04/2017] , Billno-HMR022262017100001",1,170000,0,0,170000
 , ,"[TRVch# 486 Dt:29/04/2017] , Billno-HMR022262017100002",1,300000,0,0,300000
 , ,"[TRVch# 50 Dt:06/07/2018] , Billno-HMR022262018100014",1,500000,0,0,500000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,50,7249945,1796578,432683,5020684
 , ,"[TRVch# 1073 Dt:22/09/2017] , Billno-HMR022262017100040",1,400,0,0,400
 , ,"[TRVch# 1074 Dt:22/09/2017] , Billno-HMR022262017100041",1,400,0,0,400
 , ,"[TRVch# 1137 Dt:21/12/2017] , Billno-HMR022262017100072",1,350,0,0,350
 , ,"[TRVch# 1236 Dt:23/10/2017] , Billno-HMR022262017100049",1,448,0,0,448
 , ,"[TRVch# 1237 Dt:23/10/2017] , Billno-HMR022262017100051",1,30092,30092,0,0
 , ,"[TRVch# 1240 Dt:23/10/2017] , Billno-HMR022262017100056",1,18199,0,1515,16684
 , ,"[TRVch# 1559 Dt:21/03/2018] , Billno-HMR022262017100099",1,18576,0,0,18576
 , ,"[TRVch# 1566 Dt:21/03/2018] , Billno-HMR022262017100092",1,80458,0,2648,77810
 , ,"[TRVch# 1567 Dt:21/03/2018] , Billno-HMR022262017100091",1,143135,115126,28009,0
 , ,"[TRVch# 1609 Dt:31/05/2017] , Billno-HMR022262017100007",1,26902,25160,0,1742
 , ,"[TRVch# 1610 Dt:31/05/2017] , Billno-HMR022262017100008",1,17875,0,1779,16096
 , ,"[TRVch# 2258 Dt:26/03/2018] , Billno-HMR022262017100100",1,6889,0,0,6889
 , ,"[TRVch# 292 Dt:07/04/2018] , Billno-HMR02226032018-001",1,191160,100000,6590,84570
 , ,"[TRVch# 293 Dt:07/04/2018] , Billno-HMR02226032018-002",1,186176,0,14986,171190
 , ,"[TRVch# 455 Dt:10/04/2017] , Billno-HMR02226032017-001",1,221485,96000,120,125365
 , ,"[TRVch# 456 Dt:10/04/2017] , Billno-HMR02226032017-002",1,199867,0,15039,184828
 , ,"[TRVch# 508 Dt:10/08/2017] , Billno-HMR02226072017-001",1,227791,100000,6920,120871
 , ,"[TRVch# 509 Dt:10/08/2017] , Billno-HMR02226072017-002",1,199694,0,12342,187352
 , ,"[TRVch# 530 Dt:09/05/2017] , Billno-HMR02226042017-001",1,224289,100000,6920,117369
 , ,"[TRVch# 531 Dt:09/05/2017] , Billno-HMR02226042017-002",1,207097,0,16245,190852
 , ,"[TRVch# 537 Dt:10/07/2017] , Billno-HMR02226062017-001",1,227791,100000,6920,120871
 , ,"[TRVch# 538 Dt:10/07/2017] , Billno-HMR02226062017-002",1,195292,0,12020,183272
 , ,"[TRVch# 539 Dt:08/09/2017] , Billno-HMR02226082017-001",1,231789,100000,6920,124869
 , ,"[TRVch# 540 Dt:08/09/2017] , Billno-HMR02226082017-002",1,203418,0,12416,191002
 , ,"[TRVch# 540 Dt:10/01/2018] , Billno-HMR02226122017-001",1,183046,82000,6590,94456
 , ,"[TRVch# 541 Dt:06/12/2017] , Billno-HMR02226112017-001",1,183046,82000,6830,94216
 , ,"[TRVch# 541 Dt:10/01/2018] , Billno-HMR02226122017-002",1,178858,0,20179,158679
 , ,"[TRVch# 542 Dt:06/12/2017] , Billno-HMR02226112017-002",1,178858,0,21659,157199
 , ,"[TRVch# 543 Dt:06/07/2018] , Billno-HMR02226062018-001",1,193344,100000,6590,86754
 , ,"[TRVch# 543 Dt:10/11/2017] , Billno-HMR02226102017-001",1,183046,82000,6590,94456
 , ,"[TRVch# 544 Dt:06/07/2018] , Billno-HMR02226062018-002",1,207376,0,15391,191985
 , ,"[TRVch# 544 Dt:10/11/2017] , Billno-HMR02226102017-002",1,178733,0,14767,163966
 , ,"[TRVch# 550 Dt:09/02/2018] , Billno-HMR02226012018-001",1,185259,82000,6590,96669
 , ,"[TRVch# 551 Dt:09/02/2018] , Billno-HMR02226012018-002",1,180952,0,20353,160599
 , ,"[TRVch# 562 Dt:10/10/2017] , Billno-HMR02226092017-001",1,238920,107000,7420,124500
 , ,"[TRVch# 563 Dt:10/10/2017] , Billno-HMR02226092017-002",1,206190,0,12612,193578
 , ,"[TRVch# 582 Dt:08/03/2018] , Billno-HMR02226022018-001",1,191160,82000,21535,87625
 , ,"[TRVch# 583 Dt:08/03/2018] , Billno-HMR02226022018-002",1,185694,0,20609,165085
 , ,"[TRVch# 602 Dt:08/09/2017] , Billno-HMR022262017100035",1,1005,0,86,919
 , ,"[TRVch# 611 Dt:06/07/2018] , Billno-HMR022262018000001",1,43363,0,4097,39266
 , ,"[TRVch# 620 Dt:08/06/2017] , Billno-HMR02226052017-001",1,224289,100000,6920,117369
 , ,"[TRVch# 621 Dt:08/06/2017] , Billno-HMR02226052017-002",1,207097,0,16245,190852
 , ,"[TRVch# 648 Dt:09/02/2018] , Billno-HMR022262017100082",1,13200,13200,0,0
 , ,"[TRVch# 649 Dt:09/02/2018] , Billno-HMR022262017100083",1,10524,0,1056,9468
