,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,161343,50000,16671,94672
1,KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,Total, ,4,161343,50000,16671,94672
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,3,155543,50000,16671,88872
3, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-KNG00542032017-001",1,99495,50000,13018,36477
4, , ,"[TRVch# 13 Dt:03/04/2017] , Billno-KNG00542032017-002",1,18471,0,0,18471
5, , ,"[TRVch# 14 Dt:03/04/2017] , Billno-KNG00542032017-003",1,37577,0,3653,33924
6, ,03-2014-00-800-02-S00N-V-N-02-WAGES,Total,1,5800,0,0,5800
7, , ,"[TRVch# 32 Dt:10/04/2017] , Billno-KNG005422017100001",1,5800,0,0,5800
0,Grand Total, , ,10,199935,60755,17261,121919
1,KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,Total, ,10,199935,60755,17261,121919
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,5,174402,60755,17261,96386
3, , ,"[TRVch# 143 Dt:12/05/2017] , Billno-KNG005422017100005",1,10755,10755,0,0
4, , ,"[TRVch# 144 Dt:12/05/2017] , Billno-KNG005422017100006",1,4311,0,432,3879
5, , ,"[TRVch# 29 Dt:01/05/2017] , Billno-KNG00542042017-001",1,100708,50000,13018,37690
6, , ,"[TRVch# 30 Dt:01/05/2017] , Billno-KNG00542042017-002",1,19446,0,0,19446
7, , ,"[TRVch# 31 Dt:01/05/2017] , Billno-KNG00542042017-003",1,39182,0,3811,35371
8, ,03-2014-00-800-02-S00N-V-N-02-WAGES,Total,1,5880,0,0,5880
9, , ,"[TRVch# 140 Dt:11/05/2017] , Billno-KNG005422017100004",1,5880,0,0,5880
10, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,19653,0,0,19653
11, , ,"[TRVch# 142 Dt:12/05/2017] , Billno-KNG005422017100002",1,480,0,0,480
12, , ,"[TRVch# 149 Dt:16/05/2017] , Billno-KNG005422017100007",1,1653,0,0,1653
13, , ,"[TRVch# 162 Dt:20/05/2017] , Billno-KNG005422017100008",1,7582,0,0,7582
14, , ,"[TRVch# 46 Dt:03/05/2017] , Billno-KNG005422017100003",1,9938,0,0,9938
0,Grand Total, , ,11,186979,50000,16829,120150
1,KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,Total, ,11,186979,50000,16829,120150
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,3,159336,50000,16829,92507
3, , ,"[TRVch# 23 Dt:01/06/2017] , Billno-KNG00542052017-001",1,100708,50000,13018,37690
4, , ,"[TRVch# 24 Dt:01/06/2017] , Billno-KNG00542052017-002",1,19446,0,0,19446
5, , ,"[TRVch# 25 Dt:01/06/2017] , Billno-KNG00542052017-003",1,39182,0,3811,35371
6, ,03-2014-00-800-02-S00N-V-N-02-WAGES,Total,1,5880,0,0,5880
7, , ,"[TRVch# 130 Dt:20/06/2017] , Billno-KNG005422017100013",1,5880,0,0,5880
8, ,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6725,0,0,6725
9, , ,"[TRVch# 120 Dt:15/06/2017] , Billno-KNG005422017100009",1,2336,0,0,2336
10, , ,"[TRVch# 171 Dt:21/06/2017] , Billno-KNG005422017100015",1,4389,0,0,4389
11, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,8013,0,0,8013
12, , ,"[TRVch# 167 Dt:21/06/2017] , Billno-KNG005422017100012",1,3840,0,0,3840
13, , ,"[TRVch# 169 Dt:21/06/2017] , Billno-KNG005422017100016",1,2593,0,0,2593
14, , ,"[TRVch# 172 Dt:21/06/2017] , Billno-KNG005422017100014",1,1280,0,0,1280
15, , ,"[TRVch# 224 Dt:30/06/2017] , Billno-KNG005422017100018",1,300,0,0,300
16, ,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7025,0,0,7025
17, , ,"[TRVch# 168 Dt:21/06/2017] , Billno-KNG005422017100011",1,7025,0,0,7025
0,Grand Total, , ,7,465072,50000,16829,398243
1,KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,Total, ,7,465072,50000,16829,398243
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,3,159338,50000,16829,92509
3, , ,"[TRVch# 29 Dt:01/07/2017] , Billno-KNG00542062017-001",1,100708,50000,13018,37690
4, , ,"[TRVch# 30 Dt:01/07/2017] , Billno-KNG00542062017-002",1,19446,0,0,19446
5, , ,"[TRVch# 31 Dt:01/07/2017] , Billno-KNG00542062017-003",1,39184,0,3811,35373
6, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,2334,0,0,2334
7, , ,"[TRVch# 118 Dt:15/07/2017] , Billno-KNG005422017100019",1,834,0,0,834
8, , ,"[TRVch# 34 Dt:01/07/2017] , Billno-KNG005422017100017",1,1500,0,0,1500
9, ,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3400,0,0,3400
10, , ,"[TRVch# 161 Dt:25/07/2017] , Billno-KNG005422017100020",1,3400,0,0,3400
11, ,03-2014-00-800-04-S00N-V-N-20-OTHER CHARGES,Total,1,300000,0,0,300000
12, , ,"[TRVch# 160 Dt:24/07/2017] , Billno-KNG005422017100021",1,300000,0,0,300000
0,Grand Total, , ,12,262336,50000,16829,195507
1,KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,Total, ,12,262336,50000,16829,195507
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,3,159338,50000,16829,92509
3, , ,"[TRVch# 31 Dt:01/08/2017] , Billno-KNG00542072017-001",1,100708,50000,13018,37690
4, , ,"[TRVch# 32 Dt:01/08/2017] , Billno-KNG00542072017-002",1,19446,0,0,19446
5, , ,"[TRVch# 33 Dt:01/08/2017] , Billno-KNG00542072017-003",1,39184,0,3811,35373
6, ,03-2014-00-800-02-S00N-V-N-02-WAGES,Total,1,12810,0,0,12810
7, , ,"[TRVch# 36 Dt:02/08/2017] , Billno-KNG005422017100022",1,12810,0,0,12810
8, ,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3296,0,0,3296
9, , ,"[TRVch# 130 Dt:16/08/2017] , Billno-KNG005422017100028",1,2176,0,0,2176
10, , ,"[TRVch# 45 Dt:08/08/2017] , Billno-KNG005422017100025",1,1120,0,0,1120
11, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,11478,0,0,11478
12, , ,"[TRVch# 133 Dt:17/08/2017] , Billno-KNG005422017100027",1,11478,0,0,11478
13, ,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,16164,0,0,16164
14, , ,"[TRVch# 42 Dt:08/08/2017] , Billno-KNG005422017100023",1,16164,0,0,16164
15, ,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3250,0,0,3250
16, , ,"[TRVch# 43 Dt:08/08/2017] , Billno-KNG005422017100024",1,3250,0,0,3250
17, ,03-2014-00-800-02-S00N-V-N-99-HONORARIUM,Total,2,6000,0,0,6000
18, , ,"[TRVch# 160 Dt:23/08/2017] , Billno-KNG005422017100029",1,3000,0,0,3000
19, , ,"[TRVch# 46 Dt:08/08/2017] , Billno-KNG005422017100026",1,3000,0,0,3000
20, ,03-2014-00-800-04-S00N-V-N-20-OTHER CHARGES,Total,1,50000,0,0,50000
21, , ,"[TRVch# 161 Dt:23/08/2017] , Billno-KNG005422017100030",1,50000,0,0,50000
0,Grand Total, , ,13,227259,50000,17329,159930
1,KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,Total, ,13,227259,50000,17329,159930
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,3,161855,50000,17329,94526
3, , ,"[TRVch# 34 Dt:01/09/2017] , Billno-KNG00542082017-001",1,102326,50000,13018,39308
4, , ,"[TRVch# 35 Dt:01/09/2017] , Billno-KNG00542082017-002",1,19687,0,0,19687
5, , ,"[TRVch# 36 Dt:01/09/2017] , Billno-KNG00542082017-003",1,39842,0,4311,35531
6, ,03-2014-00-800-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 50 Dt:08/09/2017] , Billno-KNG005422017100032",1,6510,0,0,6510
8, ,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5000,0,0,5000
9, , ,"[TRVch# 134 Dt:14/09/2017] , Billno-KNG005422017100033",1,4288,0,0,4288
10, , ,"[TRVch# 227 Dt:25/09/2017] , Billno-KNG005422017100040",1,712,0,0,712
11, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,31027,0,0,31027
12, , ,"[TRVch# 210 Dt:22/09/2017] , Billno-KNG005422017100039",1,28769,0,0,28769
13, , ,"[TRVch# 214 Dt:22/09/2017] , Billno-KNG005422017100037",1,1436,0,0,1436
14, , ,"[TRVch# 215 Dt:22/09/2017] , Billno-KNG005422017100038",1,300,0,0,300
15, , ,"[TRVch# 6 Dt:05/09/2017] , Billno-KNG005422017100031",1,522,0,0,522
16, ,03-2014-00-800-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17671,0,0,17671
17, , ,"[TRVch# 150 Dt:18/09/2017] , Billno-KNG005422017100036",1,17671,0,0,17671
18, ,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,1796,0,0,1796
19, , ,"[TRVch# 149 Dt:18/09/2017] , Billno-KNG005422017100034",1,1796,0,0,1796
20, ,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3400,0,0,3400
21, , ,"[TRVch# 148 Dt:18/09/2017] , Billno-KNG005422017100035",1,3400,0,0,3400
0,Grand Total, , ,10,241012,62944,17917,160151
1,KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,Total, ,10,241012,62944,17917,160151
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,5,182277,62944,17917,101416
3, , ,"[TRVch# 10 Dt:03/10/2017] , Billno-KNG00542092017-002",1,19687,0,0,19687
4, , ,"[TRVch# 11 Dt:03/10/2017] , Billno-KNG00542092017-003",1,40500,0,4377,36123
5, , ,"[TRVch# 135 Dt:18/10/2017] , Billno-KNG005422017100046",1,5202,0,522,4680
6, , ,"[TRVch# 136 Dt:18/10/2017] , Billno-KNG005422017100045",1,12944,12944,0,0
7, , ,"[TRVch# 9 Dt:03/10/2017] , Billno-KNG00542092017-001",1,103944,50000,13018,40926
8, ,03-2014-00-800-02-S00N-V-N-02-WAGES,Total,1,4830,0,0,4830
9, , ,"[TRVch# 91 Dt:09/10/2017] , Billno-KNG005422017100043",1,4830,0,0,4830
10, ,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,712,0,0,712
11, , ,"[TRVch# 228 Dt:27/10/2017] , Billno-KNG005422017100047",1,712,0,0,712
12, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,3193,0,0,3193
