,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,11,2568651,525000,58531,1985120
1,SMR02-219-GSSS GORKHUWALA,Total, ,11,2568651,525000,58531,1985120
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,730000,0,0,730000
3, , ,"[TRVch# 136 Dt:20/04/2017] , Billno-SMR022192017100001",1,100000,0,0,100000
4, , ,"[TRVch# 137 Dt:20/04/2017] , Billno-SMR022192017100002",1,250000,0,0,250000
5, , ,"[TRVch# 138 Dt:20/04/2017] , Billno-SMR022192017100003",1,280000,0,0,280000
6, , ,"[TRVch# 215 Dt:20/04/2017] , Billno-SMR022192017100011",1,100000,0,0,100000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,585575,103000,39984,442591
8, , ,"[TRVch# 308 Dt:07/04/2017] , Billno-SMR02219032017-001",1,225788,103000,908,121880
9, , ,"[TRVch# 309 Dt:07/04/2017] , Billno-SMR02219032017-002",1,359787,0,39076,320711
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1242342,422000,18547,801795
11, , ,"[TRVch# 310 Dt:07/04/2017] , Billno-SMR02219032017-003",1,77803,35000,60,42743
12, , ,"[TRVch# 311 Dt:07/04/2017] , Billno-SMR02219032017-004",1,1074093,387000,7971,679122
13, , ,"[TRVch# 312 Dt:07/04/2017] , Billno-SMR02219032017-005",1,90446,0,10516,79930
14, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,10734,0,0,10734
15, , ,"[TRVch# 142 Dt:29/04/2017] , Billno-SMR022192017100009",1,6084,0,0,6084
16, , ,"[TRVch# 143 Dt:29/04/2017] , Billno-SMR022192017100010",1,4650,0,0,4650
0,Grand Total, , ,21,2669049,721295,116994,1830760
1,SMR02-219-GSSS GORKHUWALA,Total, ,21,2669049,721295,116994,1830760
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,525000,0,0,525000
3, , ,"[TRVch# 384 Dt:22/05/2017] , Billno-SMR022192017100013",1,525000,0,0,525000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,662062,133769,58427,469866
5, , ,"[TRVch# 1351 Dt:22/05/2017] , Billno-SMR022192017100004",1,30481,25769,0,4712
6, , ,"[TRVch# 1352 Dt:22/05/2017] , Billno-SMR022192017100005",1,34757,0,3286,31471
7, , ,"[TRVch# 439 Dt:09/05/2017] , Billno-SMR02219042017-001",1,228660,108000,7908,112752
8, , ,"[TRVch# 440 Dt:09/05/2017] , Billno-SMR02219042017-002",1,368164,0,47233,320931
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 496 Dt:09/05/2017] , Billno-SMR022192017100012",1,1900,0,0,1900
