,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,24,4894462,1163315,335576,3395571
1,KNG00-505-CHIEF MEDICAL OFFICER DHARAMSALA,Total, ,24,4894462,1163315,335576,3395571
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,620000,0,0,620000
3, , ,"[TRVch# 165 Dt:20/04/2017] , Billno-KNG005052017100027",1,150000,0,0,150000
4, , ,"[TRVch# 166 Dt:20/04/2017] , Billno-KNG005052017100037",1,70000,0,0,70000
5, , ,"[TRVch# 167 Dt:20/04/2017] , Billno-KNG005052017100036",1,120000,0,0,120000
6, , ,"[TRVch# 168 Dt:20/04/2017] , Billno-KNG005052017100038",1,80000,0,0,80000
7, , ,"[TRVch# 22 Dt:10/04/2017] , Billno-KNG005052017100012",1,200000,0,0,200000
8, ,09-2210-01-001-02-S00N-V-N-01-SALARIES,Total,3,525777,151350,52041,322386
9, , ,"[TRVch# 23 Dt:03/04/2017] , Billno-KNG00505032017-001",1,298313,82350,44785,171178
10, , ,"[TRVch# 24 Dt:03/04/2017] , Billno-KNG00505032017-002",1,197216,69000,7246,120970
11, , ,"[TRVch# 25 Dt:03/04/2017] , Billno-KNG00505032017-003",1,30248,0,10,30238
12, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,4,1238919,351665,115071,772183
13, , ,"[TRVch# 26 Dt:03/04/2017] , Billno-KNG00505032017-004",1,399011,134165,68785,196061
14, , ,"[TRVch# 27 Dt:03/04/2017] , Billno-KNG00505032017-005",1,106274,0,12480,93794
15, , ,"[TRVch# 28 Dt:03/04/2017] , Billno-KNG00505032017-006",1,717819,217500,32340,467979
16, , ,"[TRVch# 29 Dt:03/04/2017] , Billno-KNG00505032017-007",1,15815,0,1466,14349
17, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,33148,0,3185,29963
18, , ,"[TRVch# 30 Dt:03/04/2017] , Billno-KNG00505032017-008",1,33148,0,3185,29963
19, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,4,1281901,366300,61790,853811
20, , ,"[TRVch# 31 Dt:03/04/2017] , Billno-KNG00505032017-009",1,58688,0,0,58688
