DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,98,5003550,1414866,320371,3268313
CHM00-258-GHS PANJOH,Total, ,98,5003550,1414866,320371,3268313
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,250000,0,0,250000
 , ,"[TRVch# 257 Dt:27/12/2017] , Billno-CHM002582017100030",1,200000,0,0,200000
 , ,"[TRVch# 61 Dt:09/05/2018] , Billno-CHM002582018100002",1,50000,0,0,50000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,21,1698082,397852,111123,1189107
 , ,"[TRVch# 1073 Dt:19/02/2018] , Billno-CHM002582017100036",1,5751,4264,149,1338
 , ,"[TRVch# 243 Dt:01/07/2017] , Billno-CHM00258062017-001",1,92384,20000,5387,66997
 , ,"[TRVch# 245 Dt:01/09/2017] , Billno-CHM00258082017-001",1,94370,20000,5444,68926
 , ,"[TRVch# 246 Dt:01/05/2017] , Billno-CHM00258042017-001",1,92384,20000,5387,66997
 , ,"[TRVch# 250 Dt:01/06/2017] , Billno-CHM00258052017-004",1,92384,20000,5387,66997
 , ,"[TRVch# 250 Dt:03/10/2017] , Billno-CHM00258092017-001",1,97295,20000,5477,71818
 , ,"[TRVch# 251 Dt:01/08/2017] , Billno-CHM00258072017-001",1,92484,20000,5387,67097
 , ,"[TRVch# 251 Dt:03/04/2017] , Billno-CHM00258032017-001",1,90525,20000,5362,65163
 , ,"[TRVch# 253 Dt:01/06/2018] , Billno-CHM00258052018-001",1,84896,20000,5502,59394
 , ,"[TRVch# 255 Dt:01/05/2018] , Billno-CHM00258042018-001",1,103647,20000,5502,78145
 , ,"[TRVch# 255 Dt:01/11/2017] , Billno-CHM00258102017-001",1,98753,20000,5477,73276
 , ,"[TRVch# 256 Dt:01/03/2018] , Billno-CHM00258022018-001",1,102747,20000,17140,65607
 , ,"[TRVch# 256 Dt:01/08/2018] , Billno-CHM00258072018-001",1,84896,20000,5502,59394
 , ,"[TRVch# 257 Dt:01/01/2018] , Billno-CHM00258122017-001",1,98753,20000,5477,73276
 , ,"[TRVch# 257 Dt:01/02/2018] , Billno-CHM00258012018-001",1,100146,20000,5502,74644
 , ,"[TRVch# 260 Dt:01/12/2017] , Billno-CHM00258112017-001",1,98753,20000,5717,73036
 , ,"[TRVch# 261 Dt:03/04/2018] , Billno-CHM00258032018-001",1,102747,20000,5502,77245
 , ,"[TRVch# 29 Dt:02/07/2018] , Billno-CHM00258062018-001",1,84896,20000,5502,59394
 , ,"[TRVch# 373 Dt:03/05/2017] , Billno-CHM002582017100001",1,8312,6150,215,1947
