,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,856100,244000,40831,571269
1,SOL00-229-PRINCIPAL GSSS SAMROAR,Total, ,5,856100,244000,40831,571269
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,391141,60000,26964,304177
3, , ,"[TRVch# 57 Dt:03/04/2017] , Billno-SOL00229032017-001",1,205148,60000,5626,139522
4, , ,"[TRVch# 58 Dt:03/04/2017] , Billno-SOL00229032017-002",1,185993,0,21338,164655
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,464959,184000,13867,267092
6, , ,"[TRVch# 59 Dt:03/04/2017] , Billno-SOL00229032017-003",1,145937,58000,2162,85775
7, , ,"[TRVch# 60 Dt:03/04/2017] , Billno-SOL00229032017-004",1,283773,126000,8299,149474
8, , ,"[TRVch# 61 Dt:03/04/2017] , Billno-SOL00229032017-005",1,35249,0,3406,31843
0,Grand Total, , ,14,1853058,298914,72515,1481629
1,SOL00-229-PRINCIPAL GSSS SAMROAR,Total, ,14,1853058,298914,72515,1481629
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,437047,73121,35626,328300
3, , ,"[TRVch# 250 Dt:09/05/2017] , Billno-SOL002292017100005",1,21159,0,2120,19039
4, , ,"[TRVch# 251 Dt:09/05/2017] , Billno-SOL002292017100004",1,17317,13121,421,3775
5, , ,"[TRVch# 40 Dt:01/05/2017] , Billno-SOL00229042017-001",1,209539,60000,10621,138918
6, , ,"[TRVch# 41 Dt:01/05/2017] , Billno-SOL00229042017-002",1,189032,0,22464,166568
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,573063,225793,36889,310381
8, , ,"[TRVch# 1286 Dt:22/05/2017] , Billno-SOL002292017100009",1,5710,0,0,5710
9, , ,"[TRVch# 247 Dt:09/05/2017] , Billno-SOL002292017100008",1,23896,19999,387,3510
10, , ,"[TRVch# 248 Dt:09/05/2017] , Billno-SOL002292017100007",1,16794,16794,0,0
11, , ,"[TRVch# 249 Dt:09/05/2017] , Billno-SOL002292017100006",1,4014,0,405,3609
12, , ,"[TRVch# 265 Dt:09/05/2017] , Billno-SOL002292017100001",1,33148,0,0,33148
13, , ,"[TRVch# 42 Dt:01/05/2017] , Billno-SOL00229042017-003",1,147806,58000,14522,75284
14, , ,"[TRVch# 43 Dt:01/05/2017] , Billno-SOL00229042017-004",1,306000,131000,18125,156875
15, , ,"[TRVch# 44 Dt:01/05/2017] , Billno-SOL00229042017-005",1,35695,0,3450,32245
16, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
17, , ,"[TRVch# 148 Dt:19/05/2017] , Billno-SOL002292017100002",1,30000,0,0,30000
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,812948,0,0,812948
19, , ,"[TRVch# 96 Dt:23/05/2017] , Billno-SOL002292017100010",1,812948,0,0,812948
0,Grand Total, , ,9,2334271,249000,69182,2016089
1,SOL00-229-PRINCIPAL GSSS SAMROAR,Total, ,9,2334271,249000,69182,2016089
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1378528,0,0,1378528
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SOL002292017000003",1,1378528,0,0,1378528
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,460360,60000,33085,367275
5, , ,"[TRVch# 1141 Dt:19/06/2017] , Billno-SOL002292017100014",1,61789,0,0,61789
