DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,28,7178529,351217,107970,6719342
BLP00-932-DIV.DWDO NAMHOL,Total, ,28,7178529,351217,107970,6719342
 ,00-8782-00-103-00-S00N-V-N-00- ,Total,9,5522010,0,0,5522010
 , ,"[TRVch# 11 Dt:18/04/2017] , Billno-BLP009321748782011",1,76107,0,0,76107
 , ,"[TRVch# 14 Dt:20/04/2017] , Billno-BLP009321748782014",1,165246,0,0,165246
 , ,"[TRVch# 16 Dt:21/04/2017] , Billno-BLP009321748782016",1,366544,0,0,366544
 , ,"[TRVch# 3 Dt:02/05/2017] , Billno-BLP009321758782003",1,4717528,0,0,4717528
 , ,"[TRVch# 38 Dt:26/04/2017] , Billno-BLP009321748782038",1,61227,0,0,61227
 , ,"[TRVch# 5 Dt:06/04/2017] , Billno-BLP009321748782005",1,64800,0,0,64800
 , ,"[TRVch# 75 Dt:25/10/2017] , Billno-BLP009321708782075",1,56300,0,0,56300
 , ,"[TRVch# 78 Dt:23/05/2017] , Billno-BLP009321758782078",1,1058,0,0,1058
 , ,"[TRVch# 88 Dt:24/05/2017] , Billno-BLP009321758782088",1,13200,0,0,13200
 ,16-2406-01-102-30-S00N-V-P-01-SALARIES,Total,9,1444882,351217,107970,985695
 , ,"[TRVch# 11 Dt:01/05/2017] , Billno-BLP00932042017-001",1,212458,58000,15058,139400
 , ,"[TRVch# 11 Dt:01/07/2017] , Billno-BLP00932062017-001",1,212458,58000,15057,139401
 , ,"[TRVch# 12 Dt:01/06/2017] , Billno-BLP00932052017-001",1,212458,58000,15058,139400
 , ,"[TRVch# 12 Dt:01/08/2017] , Billno-BLP00932072017-001",1,212458,38000,15057,159401
 , ,"[TRVch# 12 Dt:01/09/2017] , Billno-BLP00932082017-001",1,223735,38000,15057,170678
 , ,"[TRVch# 13 Dt:03/04/2017] , Billno-BLP00932032017-001",1,208570,58000,14964,135606
 , ,"[TRVch# 13 Dt:03/10/2017] , Billno-BLP00932092017-001",1,129192,24000,13523,91669
 , ,"[TRVch# 43 Dt:17/11/2017] , Billno-BLP009322017100003",1,6108,5497,611,0
 , ,"[TRVch# 44 Dt:17/11/2017] , Billno-BLP009322017100002",1,27445,13720,3585,10140
 ,16-2406-01-102-30-S00N-V-P-05-OFFICE EXPENSES,Total,8,55700,0,0,55700
 , ,"[TRVch# 24 Dt:11/07/2017] , Billno-BLP009322017100006",1,6868,0,0,6868
 , ,"[TRVch# 30 Dt:13/07/2017] , Billno-BLP009322017100004",1,26036,0,0,26036
 , ,"[TRVch# 31 Dt:13/07/2017] , Billno-BLP009322017100007",1,1519,0,0,1519
 , ,"[TRVch# 32 Dt:11/08/2017] , Billno-BLP009322017100011",1,7053,0,0,7053
 , ,"[TRVch# 32 Dt:13/07/2017] , Billno-BLP009322017100005",1,7745,0,0,7745
 , ,"[TRVch# 32 Dt:13/10/2017] , Billno-BLP009322017100013",1,1059,0,0,1059
 , ,"[TRVch# 33 Dt:13/10/2017] , Billno-BLP009322017100014",1,3920,0,0,3920
 , ,"[TRVch# 71 Dt:27/10/2017] , Billno-BLP009322017100015",1,1500,0,0,1500
 ,"16-2406-01-102-30-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,134900,0,0,134900
 , ,"[TRVch# 72 Dt:27/10/2017] , Billno-BLP009322017100017",1,134900,0,0,134900
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,21037,0,0,21037
 , ,"[TRVch# 164 Dt:27/06/2017] , Billno-BLP009322017100008",1,21037,0,0,21037
