,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,916531,145625,12885,758021
1,KNG09-009-S.D.O. (CIVIL) BAIJNATH,Total, ,7,916531,145625,12885,758021
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,45000,0,0,45000
3, , ,"[TRVch# 375 Dt:21/04/2017] , Billno-KNG090092017100002",1,45000,0,0,45000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
5, , ,"[TRVch# 348 Dt:21/04/2017] , Billno-KNG090092017100001",1,150000,0,0,150000
6, , ,"[TRVch# 376 Dt:21/04/2017] , Billno-KNG090092017100003",1,250000,0,0,250000
7, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,1,44900,23000,485,21415
8, , ,"[TRVch# 58 Dt:10/04/2017] , Billno-KNG09009032017-001",1,44900,23000,485,21415
9, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,365261,107100,11532,246629
10, , ,"[TRVch# 73 Dt:10/04/2017] , Billno-KNG09009032017-002",1,53845,0,6228,47617
11, , ,"[TRVch# 74 Dt:10/04/2017] , Billno-KNG09009032017-003",1,311416,107100,5304,199012
12, ,05-2506-00-102-02-S00N-V-N-01-SALARIES,Total,1,61370,15525,868,44977
13, , ,"[TRVch# 7 Dt:10/04/2017] , Billno-KNG09009032017-004",1,61370,15525,868,44977
0,Grand Total, , ,12,2551342,186578,18371,2346393
1,KNG09-009-S.D.O. (CIVIL) BAIJNATH,Total, ,12,2551342,186578,18371,2346393
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1440000,0,0,1440000
3, , ,"[TRVch# 1251 Dt:31/05/2017] , Billno-KNG090092017100012",1,300000,0,0,300000
4, , ,"[TRVch# 392 Dt:09/05/2017] , Billno-KNG090092017100004",1,500000,0,0,500000
5, , ,"[TRVch# 704 Dt:20/05/2017] , Billno-KNG090092017100006",1,640000,0,0,640000
6, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,1,45371,23000,485,21886
7, , ,"[TRVch# 57 Dt:09/05/2017] , Billno-KNG09009042017-002",1,45371,23000,485,21886
8, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,412562,141057,15518,255987
9, , ,"[TRVch# 191 Dt:31/05/2017] , Billno-KNG090092017100008",1,6152,0,617,5535
10, , ,"[TRVch# 192 Dt:31/05/2017] , Billno-KNG090092017100009",1,36549,28957,0,7592
11, , ,"[TRVch# 87 Dt:09/05/2017] , Billno-KNG09009042017-001",1,54533,0,7297,47236
12, , ,"[TRVch# 88 Dt:09/05/2017] , Billno-KNG09009042017-003",1,315328,112100,7604,195624
13, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2885,0,0,2885
14, , ,"[TRVch# 193 Dt:31/05/2017] , Billno-KNG090092017100011",1,2885,0,0,2885
15, ,05-2506-00-102-02-S00N-V-N-01-SALARIES,Total,2,69146,22521,2368,44257
16, , ,"[TRVch# 11 Dt:31/05/2017] , Billno-KNG090092017100010",1,6996,6996,0,0
17, , ,"[TRVch# 7 Dt:09/05/2017] , Billno-KNG09009042017-004",1,62150,15525,2368,44257
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,581378,0,0,581378
19, , ,"[TRVch# 81 Dt:09/05/2017] , Billno-KNG090092017100005",1,581378,0,0,581378
0,Grand Total, , ,25,5397475,150625,18254,5228596
1,KNG09-009-S.D.O. (CIVIL) BAIJNATH,Total, ,25,5397475,150625,18254,5228596
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,3963262,0,0,3963262
3, , ,"[TRVch# 1122 Dt:30/06/2017] , Billno-KNG090092017100027",1,500000,0,0,500000
4, , ,"[TRVch# 1123 Dt:30/06/2017] , Billno-KNG090092017100028",1,500000,0,0,500000
5, , ,"[TRVch# 1124 Dt:30/06/2017] , Billno-KNG090092017100029",1,300000,0,0,300000
6, , ,"[TRVch# 1125 Dt:30/06/2017] , Billno-KNG090092017100030",1,130000,0,0,130000
7, , ,"[TRVch# 1127 Dt:30/06/2017] , Billno-KNG090092017100025",1,683262,0,0,683262
8, , ,"[TRVch# 1129 Dt:30/06/2017] , Billno-KNG090092017100034",1,200000,0,0,200000
9, , ,"[TRVch# 161 Dt:08/06/2017] , Billno-KNG090092017100013",1,100000,0,0,100000
10, , ,"[TRVch# 170 Dt:08/06/2017] , Billno-KNG090092017100017",1,700000,0,0,700000
11, , ,"[TRVch# 171 Dt:08/06/2017] , Billno-KNG090092017100018",1,300000,0,0,300000
12, , ,"[TRVch# 435 Dt:20/06/2017] , Billno-KNG090092017100022",1,50000,0,0,50000
13, , ,"[TRVch# 462 Dt:20/06/2017] , Billno-KNG090092017100024",1,400000,0,0,400000
14, , ,"[TRVch# 463 Dt:20/06/2017] , Billno-KNG090092017100023",1,100000,0,0,100000
15, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,1,45371,23000,985,21386
16, , ,"[TRVch# 64 Dt:08/06/2017] , Billno-KNG09009052017-001",1,45371,23000,985,21386
17, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,445077,112100,14901,318076
18, , ,"[TRVch# 100 Dt:08/06/2017] , Billno-KNG09009052017-002",1,54533,0,7297,47236
19, , ,"[TRVch# 101 Dt:08/06/2017] , Billno-KNG09009052017-003",1,316151,112100,7604,196447
20, , ,"[TRVch# 187 Dt:20/06/2017] , Billno-KNG090092017100019",1,72926,0,0,72926
21, , ,"[TRVch# 283 Dt:30/06/2017] , Billno-KNG090092017100026",1,1467,0,0,1467
22, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,6900,0,0,6900
23, , ,"[TRVch# 186 Dt:20/06/2017] , Billno-KNG090092017100020",1,4400,0,0,4400
24, , ,"[TRVch# 285 Dt:30/06/2017] , Billno-KNG090092017100032",1,2500,0,0,2500
25, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3722,0,0,3722
26, , ,"[TRVch# 284 Dt:30/06/2017] , Billno-KNG090092017100031",1,3722,0,0,3722
27, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1900,0,0,1900
28, , ,"[TRVch# 188 Dt:20/06/2017] , Billno-KNG090092017100021",1,1900,0,0,1900
29, ,05-2053-00-094-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10334,0,0,10334
30, , ,"[TRVch# 286 Dt:30/06/2017] , Billno-KNG090092017100035",1,10334,0,0,10334
31, ,05-2506-00-102-02-S00N-V-N-01-SALARIES,Total,1,62150,15525,2368,44257
32, , ,"[TRVch# 7 Dt:08/06/2017] , Billno-KNG09009052017-004",1,62150,15525,2368,44257
33, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,858759,0,0,858759
34, , ,"[TRVch# 48 Dt:08/06/2017] , Billno-KNG090092017100014",1,853595,0,0,853595
35, , ,"[TRVch# 49 Dt:08/06/2017] , Billno-KNG090092017100015",1,5164,0,0,5164
0,Grand Total, , ,10,1591869,150625,25028,1416216
1,KNG09-009-S.D.O. (CIVIL) BAIJNATH,Total, ,10,1591869,150625,25028,1416216
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 585 Dt:19/07/2017] , Billno-KNG090092017100040",1,1000000,0,0,1000000
4, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,1,45371,23000,985,21386
5, , ,"[TRVch# 65 Dt:10/07/2017] , Billno-KNG09009062017-001",1,45371,23000,985,21386
6, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,3,428739,112100,21675,294964
