,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,3826482,1060000,236985,2529497
1,MDI00-078-BLOCK MEDICAL OFFICE KATAULA,Total, ,5,3826482,1060000,236985,2529497
2, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,1,2644134,1020000,72419,1551715
3, , ,"[TRVch# 24 Dt:03/04/2017] , Billno-MDI00078032017-001",1,2644134,1020000,72419,1551715
4, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,1,210200,15000,28120,167080
5, , ,"[TRVch# 25 Dt:03/04/2017] , Billno-MDI00078032017-002",1,210200,15000,28120,167080
6, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,1,535217,25000,64276,445941
7, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-MDI00078032017-003",1,535217,25000,64276,445941
8, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,1,281753,0,41247,240506
9, , ,"[TRVch# 26 Dt:03/04/2017] , Billno-MDI00078032017-004",1,281753,0,41247,240506
10, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,1,155178,0,30923,124255
11, , ,"[TRVch# 27 Dt:03/04/2017] , Billno-MDI00078032017-005",1,155178,0,30923,124255
0,Grand Total, , ,31,12986091,1492174,243038,11250879
1,MDI00-078-BLOCK MEDICAL OFFICE KATAULA,Total, ,31,12986091,1492174,243038,11250879
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,5908863,0,0,5908863
3, , ,"[TRVch# 232 Dt:09/05/2017] , Billno-MDI000782017100008",1,500000,0,0,500000
4, , ,"[TRVch# 233 Dt:09/05/2017] , Billno-MDI000782017100009",1,200000,0,0,200000
5, , ,"[TRVch# 234 Dt:09/05/2017] , Billno-MDI000782017100007",1,100000,0,0,100000
6, , ,"[TRVch# 415 Dt:22/05/2017] , Billno-MDI000782017100019",1,190000,0,0,190000
7, , ,"[TRVch# 710 Dt:24/05/2017] , Billno-MDI000782017100015",1,4718863,0,0,4718863
8, , ,"[TRVch# 720 Dt:25/05/2017] , Billno-MDI000782017100022",1,200000,0,0,200000
9, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,7,3470547,1367499,117194,1985854
10, , ,"[TRVch# 301 Dt:22/05/2017] , Billno-MDI000782017100006",1,295570,277499,0,18071
11, , ,"[TRVch# 302 Dt:22/05/2017] , Billno-MDI000782017100001",1,31529,0,3153,28376
12, , ,"[TRVch# 412 Dt:24/05/2017] , Billno-MDI000782017100013",1,100106,0,0,100106
13, , ,"[TRVch# 413 Dt:24/05/2017] , Billno-MDI000782017100014",1,67009,0,0,67009
14, , ,"[TRVch# 427 Dt:25/05/2017] , Billno-MDI000782017100020",1,3457,0,0,3457
15, , ,"[TRVch# 43 Dt:01/05/2017] , Billno-MDI00078042017-001",1,2687567,1090000,72419,1525148
16, , ,"[TRVch# 46 Dt:01/05/2017] , Billno-MDI00078042017-002",1,285309,0,41622,243687
17, ,09-2210-03-110-01-S00N-V-N-02-WAGES,Total,1,12400,0,0,12400
18, , ,"[TRVch# 437 Dt:29/05/2017] , Billno-MDI000782017100023",1,12400,0,0,12400
19, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,26005,0,0,26005
20, , ,"[TRVch# 435 Dt:29/05/2017] , Billno-MDI000782017100026",1,26005,0,0,26005
21, ,"09-2210-03-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,16821,0,0,16821
22, , ,"[TRVch# 432 Dt:29/05/2017] , Billno-MDI000782017100033",1,16821,0,0,16821
23, ,09-2210-03-110-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,76128,0,0,76128
24, , ,"[TRVch# 436 Dt:29/05/2017] , Billno-MDI000782017100024",1,76128,0,0,76128
25, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,2,236927,32652,28240,176035
26, , ,"[TRVch# 300 Dt:22/05/2017] , Billno-MDI000782017100003",1,17652,17652,0,0
27, , ,"[TRVch# 44 Dt:01/05/2017] , Billno-MDI00078042017-003",1,219275,15000,28240,176035
28, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,3,624788,92023,64360,468405
29, , ,"[TRVch# 24 Dt:22/05/2017] , Billno-MDI000782017100004",1,46652,37023,0,9629
30, , ,"[TRVch# 31 Dt:25/05/2017] , Billno-MDI000782017100021",1,3735,0,0,3735
31, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-MDI00078042017-004",1,574401,55000,64360,455041
32, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,1,219453,0,33244,186209
33, , ,"[TRVch# 45 Dt:01/05/2017] , Billno-MDI00078042017-005",1,219453,0,33244,186209
34, ,15-2210-03-104-01-S00B-V-N-05-OFFICE EXPENSES,Total,2,4084,0,0,4084
35, , ,"[TRVch# 433 Dt:29/05/2017] , Billno-MDI000782017100031",1,2165,0,0,2165
36, , ,"[TRVch# 434 Dt:29/05/2017] , Billno-MDI000782017100027",1,1919,0,0,1919
37, ,15-2210-03-104-01-S00B-V-N-06-MEDICAL REIMBURSEMENT,Total,1,912,0,0,912
38, , ,"[TRVch# 438 Dt:29/05/2017] , Billno-MDI000782017100025",1,912,0,0,912
39, ,15-2210-06-101-13-S00B-V-N-05-OFFICE EXPENSES,Total,1,2153,0,0,2153
40, , ,"[TRVch# 439 Dt:29/05/2017] , Billno-MDI000782017100017",1,2153,0,0,2153
41, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,4,2387010,0,0,2387010
42, , ,"[TRVch# 273 Dt:25/05/2017] , Billno-MDI000782017100010",1,618080,0,0,618080
43, , ,"[TRVch# 329 Dt:31/05/2017] , Billno-MDI000782017100030",1,595470,0,0,595470
44, , ,"[TRVch# 330 Dt:31/05/2017] , Billno-MDI000782017100029",1,570630,0,0,570630
45, , ,"[TRVch# 331 Dt:31/05/2017] , Billno-MDI000782017100028",1,602830,0,0,602830
0,Grand Total, , ,14,4146640,1185000,240120,2721520
1,MDI00-078-BLOCK MEDICAL OFFICE KATAULA,Total, ,14,4146640,1185000,240120,2721520
2, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,4,3045593,1115000,113467,1817126
3, , ,"[TRVch# 23 Dt:01/06/2017] , Billno-MDI00078052017-001",1,2690204,1105000,72419,1512785
4, , ,"[TRVch# 24 Dt:01/06/2017] , Billno-MDI00078052017-002",1,287031,0,40018,247013
5, , ,"[TRVch# 300 Dt:16/06/2017] , Billno-MDI000782017100039",1,50625,10000,1030,39595
6, , ,"[TRVch# 502 Dt:27/06/2017] , Billno-MDI000782017100047",1,17733,0,0,17733
7, ,09-2210-03-110-01-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
8, , ,"[TRVch# 301 Dt:16/06/2017] , Billno-MDI000782017100040",1,6200,0,0,6200
9, ,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,31425,0,0,31425
10, , ,"[TRVch# 310 Dt:19/06/2017] , Billno-MDI000782017100046",1,2175,0,0,2175
11, , ,"[TRVch# 311 Dt:19/06/2017] , Billno-MDI000782017100045",1,29250,0,0,29250
