,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,1703680,421000,70147,1212533
1,SML00-204-GSSS  KHALAG,Total, ,8,1703680,421000,70147,1212533
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
3, , ,"[TRVch# 269 Dt:18/04/2017] , Billno-SML002042017100001",1,70000,0,0,70000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,476360,92000,24019,360341
5, , ,"[TRVch# 167 Dt:03/04/2017] , Billno-SML00204032017-001",1,56236,0,5439,50797
6, , ,"[TRVch# 168 Dt:03/04/2017] , Billno-SML00204032017-002",1,122738,55000,60,67678
7, , ,"[TRVch# 169 Dt:03/04/2017] , Billno-SML00204032017-003",1,170324,0,18460,151864
8, , ,"[TRVch# 170 Dt:03/04/2017] , Billno-SML00204032017-004",1,127062,37000,60,90002
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1157320,329000,46128,782192
10, , ,"[TRVch# 171 Dt:03/04/2017] , Billno-SML00204032017-005",1,77453,35000,60,42393
11, , ,"[TRVch# 172 Dt:03/04/2017] , Billno-SML00204032017-006",1,641245,294000,3313,343932
12, , ,"[TRVch# 173 Dt:03/04/2017] , Billno-SML00204032017-007",1,438622,0,42755,395867
0,Grand Total, , ,20,1894044,531846,114470,1247728
1,SML00-204-GSSS  KHALAG,Total, ,20,1894044,531846,114470,1247728
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 240 Dt:15/05/2017] , Billno-SML002042017100010",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,9,559120,123513,39861,395746
5, , ,"[TRVch# 307 Dt:02/05/2017] , Billno-SML002042017100005",1,14074,14074,0,0
6, , ,"[TRVch# 308 Dt:02/05/2017] , Billno-SML002042017100006",1,14439,14439,0,0
7, , ,"[TRVch# 309 Dt:02/05/2017] , Billno-SML002042017100007",1,6351,0,636,5715
8, , ,"[TRVch# 310 Dt:02/05/2017] , Billno-SML002042017100008",1,17502,0,1749,15753
9, , ,"[TRVch# 486 Dt:08/05/2017] , Billno-SML002042017100009",1,6219,0,30,6189
10, , ,"[TRVch# 77 Dt:01/05/2017] , Billno-SML00204042017-004",1,128685,37000,860,90825
11, , ,"[TRVch# 78 Dt:01/05/2017] , Billno-SML00204042017-003",1,190595,0,22915,167680
12, , ,"[TRVch# 79 Dt:01/05/2017] , Billno-SML00204042017-002",1,124304,58000,6160,60144
13, , ,"[TRVch# 80 Dt:01/05/2017] , Billno-SML00204042017-001",1,56951,0,7511,49440
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1274567,408333,74609,791625
15, , ,"[TRVch# 306 Dt:02/05/2017] , Billno-SML002042017100004",1,46257,0,4258,41999
16, , ,"[TRVch# 311 Dt:02/05/2017] , Billno-SML002042017100002",1,8745,8745,0,0
17, , ,"[TRVch# 312 Dt:02/05/2017] , Billno-SML002042017100003",1,72588,72588,0,0
18, , ,"[TRVch# 74 Dt:01/05/2017] , Billno-SML00204042017-007",1,419974,0,37558,382416
19, , ,"[TRVch# 75 Dt:01/05/2017] , Billno-SML00204042017-006",1,648559,292000,25733,330826
20, , ,"[TRVch# 76 Dt:01/05/2017] , Billno-SML00204042017-005",1,78444,35000,7060,36384
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
22, , ,"[TRVch# 601 Dt:15/05/2017] , Billno-SML002042017100011",1,1900,0,0,1900
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,732,0,0,732
24, , ,"[TRVch# 802 Dt:23/05/2017] , Billno-SML002042017100012",1,732,0,0,732
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1515,0,0,1515
26, , ,"[TRVch# 890 Dt:30/05/2017] , Billno-SML002042017100015",1,1515,0,0,1515
27, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6210,0,0,6210
28, , ,"[TRVch# 801 Dt:23/05/2017] , Billno-SML002042017100013",1,6210,0,0,6210
0,Grand Total, , ,8,1731224,459000,102388,1169836
1,SML00-204-GSSS  KHALAG,Total, ,8,1731224,459000,102388,1169836
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 162 Dt:13/06/2017] , Billno-SML002042017100017",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,460002,95000,30565,334437
5, , ,"[TRVch# 216 Dt:01/06/2017] , Billno-SML00204052017-003",1,128685,37000,1460,90225
6, , ,"[TRVch# 217 Dt:01/06/2017] , Billno-SML00204052017-002",1,204945,0,22945,182000
7, , ,"[TRVch# 218 Dt:01/06/2017] , Billno-SML00204052017-001",1,126372,58000,6160,62212
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1119322,364000,71823,683499
9, , ,"[TRVch# 121 Dt:01/06/2017] , Billno-SML00204052017-006",1,326671,0,35470,291201
10, , ,"[TRVch# 214 Dt:01/06/2017] , Billno-SML00204052017-005",1,714207,329000,29293,355914
11, , ,"[TRVch# 215 Dt:01/06/2017] , Billno-SML00204052017-004",1,78444,35000,7060,36384
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 347 Dt:03/06/2017] , Billno-SML002042017100016",1,1900,0,0,1900
0,Grand Total, , ,11,2273645,469000,118407,1686238
1,SML00-204-GSSS  KHALAG,Total, ,11,2273645,469000,118407,1686238
