DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,353,10343094,3586723,556418,6199953
"MDI16-001-DIV.ENGR.(SC)CZ, BHANGROTU",Total, ,353,10343094,3586723,556418,6199953
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,1380000,0,0,1380000
 , ,"[TRVch# 1244 Dt:27/04/2018] , Billno-MDI160012018100012",1,400000,0,0,400000
 , ,"[TRVch# 479 Dt:28/02/2018] , Billno-MDI160012017100219",1,115000,0,0,115000
 , ,"[TRVch# 627 Dt:30/12/2017] , Billno-MDI160012017100138",1,100000,0,0,100000
 , ,"[TRVch# 644 Dt:23/07/2018] , Billno-MDI160012018100074",1,250000,0,0,250000
 , ,"[TRVch# 927 Dt:25/04/2018] , Billno-MDI160012018100001",1,250000,0,0,250000
 , ,"[TRVch# 977 Dt:31/05/2018] , Billno-MDI160012018100040",1,165000,0,0,165000
 , ,"[TRVch# 978 Dt:31/05/2018] , Billno-MDI160012018100042",1,100000,0,0,100000
 ,11-2401-00-001-02-S00N-V-N-01-SALARIES,Total,14,730569,376293,50134,304142
 , ,"[TRVch# 221 Dt:22/02/2018] , Billno-MDI160012017100187",1,4554,4554,0,0
 , ,"[TRVch# 519 Dt:28/03/2018] , Billno-MDI160012017100246",1,49307,39138,10169,0
 , ,"[TRVch# 57 Dt:09/04/2018] , Billno-MDI16001032018-001",1,65062,30000,4030,31032
 , ,"[TRVch# 60 Dt:07/02/2018] , Billno-MDI16001012018-001",1,63038,30000,3530,29508
 , ,"[TRVch# 667 Dt:31/03/2018] , Billno-MDI160012017100276",1,24655,24655,0,0
 , ,"[TRVch# 68 Dt:07/03/2018] , Billno-MDI16001022018-001",1,65062,30000,5615,29447
 , ,"[TRVch# 68 Dt:08/06/2018] , Billno-MDI16001052018-001",1,65062,30000,4030,31032
 , ,"[TRVch# 73 Dt:09/01/2018] , Billno-MDI16001122017-001",1,62279,30000,3530,28749
 , ,"[TRVch# 76 Dt:06/12/2017] , Billno-MDI16001112017-001",1,62279,30000,3610,28669
 , ,"[TRVch# 78 Dt:09/01/2018] , Billno-MDI160012017100152",1,7946,7946,0,0
 , ,"[TRVch# 80 Dt:07/07/2018] , Billno-MDI16001062018-001",1,66992,30000,4030,32962
 , ,"[TRVch# 82 Dt:08/11/2017] , Billno-MDI16001102017-001",1,62279,30000,3530,28749
 , ,"[TRVch# 85 Dt:10/05/2018] , Billno-MDI16001042018-001",1,65062,30000,4030,31032
 , ,"[TRVch# 94 Dt:09/08/2018] , Billno-MDI16001072018-001",1,66992,30000,4030,32962
 ,11-2401-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,12,29635,0,0,29635
 , ,"[TRVch# 135 Dt:26/06/2018] , Billno-MDI160012018100047",1,347,0,0,347
 , ,"[TRVch# 270 Dt:28/02/2018] , Billno-MDI160012017100212",1,7460,0,0,7460
 , ,"[TRVch# 272 Dt:28/02/2018] , Billno-MDI160012017100216",1,1492,0,0,1492
 , ,"[TRVch# 275 Dt:28/02/2018] , Billno-MDI160012017100223",1,1335,0,0,1335
 , ,"[TRVch# 277 Dt:28/02/2018] , Billno-MDI160012017100227",1,630,0,0,630
 , ,"[TRVch# 374 Dt:22/03/2018] , Billno-MDI160012017100232",1,2940,0,0,2940
 , ,"[TRVch# 382 Dt:22/03/2018] , Billno-MDI160012017100257",1,2940,0,0,2940
 , ,"[TRVch# 385 Dt:22/03/2018] , Billno-MDI160012017100269",1,1464,0,0,1464
 , ,"[TRVch# 518 Dt:28/03/2018] , Billno-MDI160012017100275",1,1739,0,0,1739
 , ,"[TRVch# 77 Dt:25/04/2018] , Billno-MDI160012018100002",1,3255,0,0,3255
 , ,"[TRVch# 80 Dt:25/04/2018] , Billno-MDI160012018100007",1,715,0,0,715
 , ,"[TRVch# 81 Dt:25/04/2018] , Billno-MDI160012018100008",1,5318,0,0,5318
 ,11-2401-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,447,0,0,447
 , ,"[TRVch# 179 Dt:30/11/2017] , Billno-MDI160012017100097",1,447,0,0,447
 ,11-2401-00-001-02-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1477,0,0,1477
 , ,"[TRVch# 134 Dt:26/06/2018] , Billno-MDI160012018100046",1,1477,0,0,1477
 ,11-2401-00-109-25-S00N-V-P-36-MINOR WORKS,Total,14,341500,0,0,341500
 , ,"[TRVch# 160 Dt:22/01/2018] , Billno-MDI160012017100164",1,51245,0,0,51245
 , ,"[TRVch# 179 Dt:29/12/2017] , Billno-MDI160012017100117",1,16380,0,0,16380
 , ,"[TRVch# 187 Dt:29/12/2017] , Billno-MDI160012017100128",1,200000,0,0,200000
 , ,"[TRVch# 196 Dt:30/01/2018] , Billno-MDI160012017100174",1,3175,0,0,3175
 , ,"[TRVch# 197 Dt:30/01/2018] , Billno-MDI160012017100175",1,5986,0,0,5986
 , ,"[TRVch# 198 Dt:30/01/2018] , Billno-MDI160012017100176",1,16480,0,0,16480
 , ,"[TRVch# 199 Dt:30/01/2018] , Billno-MDI160012017100177",1,4741,0,0,4741
 , ,"[TRVch# 215 Dt:30/12/2017] , Billno-MDI160012017100146",1,6900,0,0,6900
 , ,"[TRVch# 216 Dt:30/12/2017] , Billno-MDI160012017100147",1,3412,0,0,3412
 , ,"[TRVch# 263 Dt:28/02/2018] , Billno-MDI160012017100208",1,3064,0,0,3064
 , ,"[TRVch# 264 Dt:28/02/2018] , Billno-MDI160012017100209",1,9168,0,0,9168
 , ,"[TRVch# 267 Dt:28/02/2018] , Billno-MDI160012017100205",1,10803,0,0,10803
 , ,"[TRVch# 268 Dt:28/02/2018] , Billno-MDI160012017100206",1,6426,0,0,6426
 , ,"[TRVch# 77 Dt:09/01/2018] , Billno-MDI160012017100150",1,3720,0,0,3720
 ,11-2401-00-113-01-S00N-V-N-01-SALARIES,Total,41,2941555,1472410,127414,1341731
 , ,"[TRVch# 219 Dt:22/02/2018] , Billno-MDI160012017100182",1,13117,13117,0,0
 , ,"[TRVch# 220 Dt:22/02/2018] , Billno-MDI160012017100186",1,3528,0,354,3174
 , ,"[TRVch# 222 Dt:22/02/2018] , Billno-MDI160012017100183",1,2255,2255,0,0
 , ,"[TRVch# 386 Dt:22/03/2018] , Billno-MDI160012017100241",1,39403,37380,2023,0
 , ,"[TRVch# 387 Dt:22/03/2018] , Billno-MDI160012017100242",1,44543,35354,9189,0
 , ,"[TRVch# 388 Dt:22/03/2018] , Billno-MDI160012017100243",1,31575,29952,1623,0
 , ,"[TRVch# 389 Dt:22/03/2018] , Billno-MDI160012017100244",1,26365,26365,0,0
 , ,"[TRVch# 390 Dt:22/03/2018] , Billno-MDI160012017100245",1,38247,0,1960,36287
 , ,"[TRVch# 58 Dt:09/04/2018] , Billno-MDI16001032018-002",1,50434,0,5261,45173
 , ,"[TRVch# 59 Dt:09/04/2018] , Billno-MDI16001032018-003",1,191522,113500,4135,73887
 , ,"[TRVch# 60 Dt:09/04/2018] , Billno-MDI16001032018-004",1,33404,17000,15,16389
 , ,"[TRVch# 61 Dt:07/02/2018] , Billno-MDI16001012018-002",1,48867,0,7963,40904
 , ,"[TRVch# 62 Dt:07/02/2018] , Billno-MDI16001012018-003",1,185629,111500,3459,70670
 , ,"[TRVch# 63 Dt:07/02/2018] , Billno-MDI16001012018-004",1,32377,17000,15,15362
