DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,128,11079377,2789586,605337,7684454
HMR00-229-GHS BHARTHYAN,Total, ,128,11079377,2789586,605337,7684454
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1900000,0,0,1900000
 , ,"[TRVch# 170 Dt:16/05/2017] , Billno-HMR002292017100007",1,200000,0,0,200000
 , ,"[TRVch# 245 Dt:22/06/2018] , Billno-HMR002292018100007",1,150000,0,0,150000
 , ,"[TRVch# 26 Dt:12/04/2017] , Billno-HMR002292017100001",1,150000,0,0,150000
 , ,"[TRVch# 297 Dt:28/06/2017] , Billno-HMR002292017100023",1,800000,0,0,800000
 , ,"[TRVch# 32 Dt:06/12/2017] , Billno-HMR002292017100036",1,200000,0,0,200000
 , ,"[TRVch# 7 Dt:07/03/2018] , Billno-HMR002292017100047",1,400000,0,0,400000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,43,5254076,1614890,315527,3323659
 , ,"[TRVch# 103 Dt:01/07/2017] , Billno-HMR00229062017-001",1,166980,83000,4090,79890
 , ,"[TRVch# 104 Dt:01/07/2017] , Billno-HMR00229062017-002",1,101519,0,9332,92187
 , ,"[TRVch# 1063 Dt:12/03/2018] , Billno-HMR002292017100037",1,12610,12610,0,0
 , ,"[TRVch# 1064 Dt:12/03/2018] , Billno-HMR002292017100038",1,7678,0,658,7020
 , ,"[TRVch# 1148 Dt:17/03/2018] , Billno-HMR002292017100049",1,137546,106613,30933,0
 , ,"[TRVch# 1149 Dt:17/03/2018] , Billno-HMR002292017100050",1,71507,0,0,71507
 , ,"[TRVch# 126 Dt:01/02/2018] , Billno-HMR00229012018-001",1,178076,83000,6590,88486
 , ,"[TRVch# 127 Dt:01/02/2018] , Billno-HMR00229012018-002",1,123703,0,11737,111966
 , ,"[TRVch# 127 Dt:01/05/2017] , Billno-HMR00229042017-001",1,166980,83000,4090,79890
 , ,"[TRVch# 128 Dt:01/05/2017] , Billno-HMR00229042017-002",1,85959,0,9327,76632
 , ,"[TRVch# 128 Dt:01/06/2017] , Billno-HMR00229052017-001",1,166980,83000,4090,79890
 , ,"[TRVch# 129 Dt:01/06/2017] , Billno-HMR00229052017-002",1,101519,0,9332,92187
 , ,"[TRVch# 130 Dt:01/09/2017] , Billno-HMR00229082017-001",1,169820,83000,4090,82730
 , ,"[TRVch# 131 Dt:01/09/2017] , Billno-HMR00229082017-002",1,104808,0,9481,95327
 , ,"[TRVch# 132 Dt:01/08/2017] , Billno-HMR00229072017-001",1,166980,83000,4090,79890
 , ,"[TRVch# 132 Dt:01/12/2017] , Billno-HMR00229112017-001",1,174289,83000,4330,86959
 , ,"[TRVch# 133 Dt:01/08/2017] , Billno-HMR00229072017-002",1,101519,0,9332,92187
 , ,"[TRVch# 133 Dt:01/12/2017] , Billno-HMR00229112017-002",1,122420,0,9947,112473
 , ,"[TRVch# 136 Dt:03/04/2017] , Billno-HMR00229032017-001",1,163195,79000,90,84105
 , ,"[TRVch# 138 Dt:01/06/2018] , Billno-HMR00229052018-001",1,185696,95000,6090,84606
 , ,"[TRVch# 138 Dt:02/07/2018] , Billno-HMR00229062018-001",1,185696,95000,6090,84606
 , ,"[TRVch# 138 Dt:03/04/2017] , Billno-HMR00229032017-002",1,83856,0,8102,75754
 , ,"[TRVch# 138 Dt:03/10/2017] , Billno-HMR00229092017-001",1,172610,83000,4090,85520
 , ,"[TRVch# 139 Dt:01/06/2018] , Billno-HMR00229052018-002",1,133058,0,11995,121063
 , ,"[TRVch# 139 Dt:02/07/2018] , Billno-HMR00229062018-002",1,133058,0,11995,121063
 , ,"[TRVch# 139 Dt:03/10/2017] , Billno-HMR00229092017-002",1,120830,0,9627,111203
 , ,"[TRVch# 140 Dt:02/11/2017] , Billno-HMR00229102017-001",1,172610,83000,4090,85520
 , ,"[TRVch# 141 Dt:02/11/2017] , Billno-HMR00229102017-002",1,122420,0,9627,112793
 , ,"[TRVch# 148 Dt:03/04/2018] , Billno-HMR00229032018-001",1,183766,83000,90,100676
 , ,"[TRVch# 149 Dt:03/04/2018] , Billno-HMR00229032018-002",1,127126,0,10206,116920
 , ,"[TRVch# 1547 Dt:26/10/2017] , Billno-HMR002292017100027",1,22233,22233,0,0
 , ,"[TRVch# 1548 Dt:26/10/2017] , Billno-HMR002292017100028",1,12562,0,1151,11411
