,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,59269,0,0,59269
1,SOL00-513-DY.DIR.[SAINIK WELFARE] SOLAN,Total, ,3,59269,0,0,59269
2, ,04-2235-60-200-02-S00N-V-N-01-SALARIES,Total,2,54570,0,0,54570
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SOL00513032017-001",1,36050,0,0,36050
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SOL00513032017-002",1,18520,0,0,18520
5, ,04-2235-60-200-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4699,0,0,4699
6, , ,"[TRVch# 68 Dt:26/04/2017] , Billno-SOL005132017100006",1,4699,0,0,4699
0,Grand Total, , ,10,94819,0,0,94819
1,SOL00-513-DY.DIR.[SAINIK WELFARE] SOLAN,Total, ,10,94819,0,0,94819
2, ,04-2235-60-200-02-S00N-V-N-01-SALARIES,Total,2,56565,0,0,56565
3, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-SOL00513042017-001",1,36050,0,0,36050
4, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-SOL00513042017-002",1,20515,0,0,20515
5, ,04-2235-60-200-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,19974,0,0,19974
6, , ,"[TRVch# 17 Dt:01/05/2017] , Billno-SOL005132017100008",1,18464,0,0,18464
7, , ,"[TRVch# 208 Dt:29/05/2017] , Billno-SOL005132017100012",1,290,0,0,290
8, , ,"[TRVch# 67 Dt:09/05/2017] , Billno-SOL005132017100011",1,1220,0,0,1220
9, ,04-2235-60-200-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,14910,0,0,14910
10, , ,"[TRVch# 111 Dt:12/05/2017] , Billno-SOL005132017100010",1,5130,0,0,5130
11, , ,"[TRVch# 13 Dt:01/05/2017] , Billno-SOL005132017100005",1,6900,0,0,6900
12, , ,"[TRVch# 209 Dt:29/05/2017] , Billno-SOL005132017100013",1,780,0,0,780
13, , ,"[TRVch# 63 Dt:09/05/2017] , Billno-SOL005132017100009",1,2100,0,0,2100
14, ,"04-2235-60-200-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,3370,0,0,3370
15, , ,"[TRVch# 16 Dt:01/05/2017] , Billno-SOL005132017100007",1,3370,0,0,3370
0,Grand Total, , ,7,82288,0,9,82279
1,SOL00-513-DY.DIR.[SAINIK WELFARE] SOLAN,Total, ,7,82288,0,9,82279
2, ,04-2235-60-200-02-S00N-V-N-01-SALARIES,Total,3,63752,0,9,63743
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SOL00513052017-001",1,36694,0,0,36694
4, , ,"[TRVch# 52 Dt:05/06/2017] , Billno-SOL005132017100015",1,2352,0,0,2352
5, , ,"[TRVch# 9 Dt:01/06/2017] , Billno-SOL00513052017-002",1,24706,0,9,24697
6, ,04-2235-60-200-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,13293,0,0,13293
