,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,11,3051543,930000,63171,2058372
1,MDI00-219-PR SSS (GIRLS) MANDI,Total, ,11,3051543,930000,63171,2058372
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,290000,0,0,290000
3, , ,"[TRVch# 124 Dt:12/04/2017] , Billno-MDI002192017100003",1,10000,0,0,10000
4, , ,"[TRVch# 230 Dt:19/04/2017] , Billno-MDI002192017100002",1,200000,0,0,200000
5, , ,"[TRVch# 644 Dt:24/04/2017] , Billno-MDI002192017100005",1,80000,0,0,80000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,874563,297000,24394,553169
7, , ,"[TRVch# 108 Dt:03/04/2017] , Billno-MDI00219032017-001",1,631477,262000,10637,358840
8, , ,"[TRVch# 109 Dt:03/04/2017] , Billno-MDI00219032017-002",1,127489,35000,5385,87104
9, , ,"[TRVch# 110 Dt:03/04/2017] , Billno-MDI00219032017-003",1,65931,0,3570,62361
10, , ,"[TRVch# 111 Dt:03/04/2017] , Billno-MDI00219032017-004",1,49666,0,4802,44864
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1886980,633000,38777,1215203
12, , ,"[TRVch# 112 Dt:03/04/2017] , Billno-MDI00219032017-005",1,85661,35000,4120,46541
13, , ,"[TRVch# 113 Dt:03/04/2017] , Billno-MDI00219032017-006",1,1298955,503000,1944,794011
14, , ,"[TRVch# 114 Dt:03/04/2017] , Billno-MDI00219032017-007",1,441085,95000,28455,317630
15, , ,"[TRVch# 115 Dt:03/04/2017] , Billno-MDI00219032017-008",1,61279,0,4258,57021
0,Grand Total, , ,29,7531914,1084215,164707,6282992
1,MDI00-219-PR SSS (GIRLS) MANDI,Total, ,29,7531914,1084215,164707,6282992
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,4381306,0,0,4381306
3, , ,"[TRVch# 271 Dt:12/05/2017] , Billno-MDI002192017100019",1,50000,0,0,50000
4, , ,"[TRVch# 35 Dt:03/05/2017] , Billno-MDI002192017100016",1,200000,0,0,200000
5, , ,"[TRVch# 690 Dt:24/05/2017] , Billno-MDI002192017100021",1,1731539,0,0,1731539
6, , ,"[TRVch# 813 Dt:29/05/2017] , Billno-MDI002192017100032",1,819767,0,0,819767
7, , ,"[TRVch# 818 Dt:30/05/2017] , Billno-MDI002192017100034",1,1500000,0,0,1500000
8, , ,"[TRVch# 819 Dt:30/05/2017] , Billno-MDI002192017100035",1,80000,0,0,80000
9, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,6247,0,0,6247
10, , ,"[TRVch# 11 Dt:09/05/2017] , Billno-MDI002192017100018",1,6247,0,0,6247
11, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,12,972961,383369,51940,537652
12, , ,"[TRVch# 112 Dt:01/05/2017] , Billno-MDI00219042017-004",1,50297,0,5865,44432
13, , ,"[TRVch# 117 Dt:01/05/2017] , Billno-MDI00219042017-001",1,657982,280000,29760,348222
14, , ,"[TRVch# 118 Dt:01/05/2017] , Billno-MDI00219042017-002",1,129099,35000,10537,83562
15, , ,"[TRVch# 119 Dt:01/05/2017] , Billno-MDI00219042017-003",1,37096,0,3602,33494
16, , ,"[TRVch# 4437 Dt:31/05/2017] , Billno-MDI002192017100009",1,1959,0,0,1959
17, , ,"[TRVch# 4443 Dt:31/05/2017] , Billno-MDI002192017100014",1,5679,0,567,5112
18, , ,"[TRVch# 4444 Dt:31/05/2017] , Billno-MDI002192017100012",1,3927,0,395,3532
19, , ,"[TRVch# 4445 Dt:31/05/2017] , Billno-MDI002192017100011",1,6525,6525,0,0
20, , ,"[TRVch# 4446 Dt:31/05/2017] , Billno-MDI002192017100010",1,6418,0,647,5771
21, , ,"[TRVch# 4447 Dt:31/05/2017] , Billno-MDI002192017100008",1,5679,0,567,5112
22, , ,"[TRVch# 4448 Dt:31/05/2017] , Billno-MDI002192017100007",1,61844,61844,0,0
23, , ,"[TRVch# 4449 Dt:31/05/2017] , Billno-MDI002192017100006",1,6456,0,0,6456
24, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,106200,0,0,106200
25, , ,"[TRVch# 2501 Dt:12/05/2017] , Billno-MDI002192017100020",1,106200,0,0,106200
26, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,2065200,700846,112767,1251587
27, , ,"[TRVch# 120 Dt:01/05/2017] , Billno-MDI00219042017-005",1,89308,35000,11120,43188
28, , ,"[TRVch# 121 Dt:01/05/2017] , Billno-MDI00219042017-006",1,1266313,478000,53414,734899
29, , ,"[TRVch# 122 Dt:01/05/2017] , Billno-MDI00219042017-007",1,454809,40000,39963,374846
30, , ,"[TRVch# 123 Dt:01/05/2017] , Billno-MDI00219042017-008",1,63748,0,4403,59345
31, , ,"[TRVch# 4438 Dt:31/05/2017] , Billno-MDI002192017100028",1,26629,0,2363,24266
32, , ,"[TRVch# 4439 Dt:31/05/2017] , Billno-MDI002192017100026",1,9774,8774,1000,0
33, , ,"[TRVch# 4440 Dt:31/05/2017] , Billno-MDI002192017100025",1,5031,0,504,4527
34, , ,"[TRVch# 4441 Dt:31/05/2017] , Billno-MDI002192017100023",1,14756,14756,0,0
35, , ,"[TRVch# 4442 Dt:31/05/2017] , Billno-MDI002192017100022",1,134832,124316,0,10516
0,Grand Total, , ,14,4188885,838000,164156,3186729
1,MDI00-219-PR SSS (GIRLS) MANDI,Total, ,14,4188885,838000,164156,3186729
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 173 Dt:15/06/2017] , Billno-MDI002192017100044",1,700000,0,0,700000
4, , ,"[TRVch# 174 Dt:15/06/2017] , Billno-MDI002192017100045",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,896124,315000,51796,529328
6, , ,"[TRVch# 115 Dt:01/06/2017] , Billno-MDI00219052017-001",1,657982,280000,29760,348222
7, , ,"[TRVch# 116 Dt:01/06/2017] , Billno-MDI00219052017-002",1,150749,35000,12569,103180
8, , ,"[TRVch# 117 Dt:01/06/2017] , Billno-MDI00219052017-003",1,37096,0,3602,33494
9, , ,"[TRVch# 118 Dt:01/06/2017] , Billno-MDI00219052017-004",1,50297,0,5865,44432
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1922534,523000,112360,1287174
11, , ,"[TRVch# 119 Dt:01/06/2017] , Billno-MDI00219052017-005",1,89308,35000,11120,43188
12, , ,"[TRVch# 120 Dt:01/06/2017] , Billno-MDI00219052017-006",1,1280077,448000,53414,778663
13, , ,"[TRVch# 121 Dt:01/06/2017] , Billno-MDI00219052017-007",1,454809,40000,39963,374846
14, , ,"[TRVch# 122 Dt:01/06/2017] , Billno-MDI00219052017-008",1,63748,0,4403,59345
15, , ,"[TRVch# 359 Dt:01/06/2017] , Billno-MDI002192017100024",1,34592,0,3460,31132
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,570227,0,0,570227
17, , ,"[TRVch# 18 Dt:02/06/2017] , Billno-MDI002192017100031",1,262229,0,0,262229
18, , ,"[TRVch# 275 Dt:29/06/2017] , Billno-MDI002192017100041",1,300110,0,0,300110
19, , ,"[TRVch# 276 Dt:29/06/2017] , Billno-MDI002192017100042",1,7888,0,0,7888
0,Grand Total, , ,18,4159625,830000,168307,3161318
1,MDI00-219-PR SSS (GIRLS) MANDI,Total, ,18,4159625,830000,168307,3161318
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 184 Dt:11/07/2017] , Billno-MDI002192017100053",1,300000,0,0,300000
4, , ,"[TRVch# 233 Dt:14/07/2017] , Billno-MDI002192017100066",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,858338,288000,55650,514688
6, , ,"[TRVch# 139 Dt:01/07/2017] , Billno-MDI00219062017-001",1,586060,253000,27816,305244
7, , ,"[TRVch# 140 Dt:01/07/2017] , Billno-MDI00219062017-002",1,150779,35000,12569,103210
8, , ,"[TRVch# 141 Dt:01/07/2017] , Billno-MDI00219062017-003",1,37096,0,3602,33494
9, , ,"[TRVch# 142 Dt:01/07/2017] , Billno-MDI00219062017-004",1,51778,0,6010,45768
10, , ,"[TRVch# 143 Dt:01/07/2017] , Billno-MDI00219062017-005",1,32625,0,5653,26972
11, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,28350,0,0,28350
12, , ,"[TRVch# 2687 Dt:26/07/2017] , Billno-MDI002192017100082",1,28350,0,0,28350
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1932995,542000,112657,1278338
14, , ,"[TRVch# 144 Dt:01/07/2017] , Billno-MDI00219062017-006",1,89308,35000,11120,43188
15, , ,"[TRVch# 145 Dt:01/07/2017] , Billno-MDI00219062017-007",1,1308376,467000,56954,784422
16, , ,"[TRVch# 146 Dt:01/07/2017] , Billno-MDI00219062017-008",1,457033,40000,40171,376862
17, , ,"[TRVch# 147 Dt:01/07/2017] , Billno-MDI00219062017-009",1,78278,0,4412,73866
18, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,51232,0,0,51232
19, , ,"[TRVch# 224 Dt:14/07/2017] , Billno-MDI002192017100043",1,10733,0,0,10733
20, , ,"[TRVch# 225 Dt:14/07/2017] , Billno-MDI002192017100051",1,8574,0,0,8574
