DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,75,3580398,387160,206018,2987220
CHM00-266-GHS GURAD,Total, ,75,3580398,387160,206018,2987220
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,237000,0,0,237000
 , ,"[TRVch# 218 Dt:22/12/2017] , Billno-CHM002662017100017",1,70000,0,0,70000
 , ,"[TRVch# 28 Dt:03/06/2017] , Billno-CHM002662017100005",1,70000,0,0,70000
 , ,"[TRVch# 44 Dt:05/06/2018] , Billno-CHM002662018100001",1,97000,0,0,97000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,21,1787543,229090,45829,1512624
 , ,"[TRVch# 1024 Dt:17/03/2018] , Billno-CHM002662017100026",1,59315,41959,2285,15071
 , ,"[TRVch# 1308 Dt:21/02/2018] , Billno-CHM002662017100018",1,5447,4065,0,1382
 , ,"[TRVch# 272 Dt:01/07/2017] , Billno-CHM00266062017-001",1,105252,10000,1941,93311
 , ,"[TRVch# 273 Dt:01/05/2017] , Billno-CHM00266042017-001",1,105252,10000,1941,93311
 , ,"[TRVch# 274 Dt:01/09/2017] , Billno-CHM00266082017-001",1,106496,10000,1941,94555
 , ,"[TRVch# 276 Dt:03/10/2017] , Billno-CHM00266092017-001",1,107690,10000,1941,95749
 , ,"[TRVch# 278 Dt:01/06/2017] , Billno-CHM00266052017-001",1,105252,10000,1941,93311
 , ,"[TRVch# 278 Dt:03/04/2017] , Billno-CHM00266032017-001",1,102627,10000,941,91686
 , ,"[TRVch# 280 Dt:01/01/2018] , Billno-CHM00266122017-001",1,94027,10000,1941,82086
 , ,"[TRVch# 280 Dt:01/08/2017] , Billno-CHM00266072017-001",1,105252,10000,1941,93311
 , ,"[TRVch# 281 Dt:01/06/2018] , Billno-CHM00266052018-001",1,98725,10000,4782,83943
 , ,"[TRVch# 282 Dt:01/05/2018] , Billno-CHM00266042018-001",1,98725,10000,3482,85243
 , ,"[TRVch# 283 Dt:01/03/2018] , Billno-CHM00266022018-001",1,97825,10000,1643,86182
 , ,"[TRVch# 283 Dt:01/08/2018] , Billno-CHM00266072018-001",1,98725,10000,4782,83943
 , ,"[TRVch# 283 Dt:01/11/2017] , Billno-CHM00266102017-001",1,93468,10000,1941,81527
 , ,"[TRVch# 284 Dt:01/02/2018] , Billno-CHM00266012018-001",1,95366,10000,1941,83425
 , ,"[TRVch# 286 Dt:02/07/2018] , Billno-CHM00266062018-001",1,98725,10000,4782,83943
 , ,"[TRVch# 288 Dt:01/12/2017] , Billno-CHM00266112017-001",1,94027,10000,2181,81846
 , ,"[TRVch# 288 Dt:03/04/2018] , Billno-CHM00266032018-001",1,97825,10000,3482,84343
 , ,"[TRVch# 372 Dt:03/05/2017] , Billno-CHM002662017100001",1,7970,5946,0,2024
 , ,"[TRVch# 434 Dt:07/10/2017] , Billno-CHM002662017100010",1,9552,7120,0,2432
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1760,0,0,1760
 , ,"[TRVch# 1078 Dt:22/12/2017] , Billno-CHM002662017100015",1,1760,0,0,1760
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,1553,0,0,1553
 , ,"[TRVch# 1023 Dt:17/03/2018] , Billno-CHM002662017100022",1,996,0,0,996
 , ,"[TRVch# 1073 Dt:22/12/2017] , Billno-CHM002662017100016",1,557,0,0,557
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,42,1545767,158070,160189,1227508
 , ,"[TRVch# 1025 Dt:17/03/2018] , Billno-CHM002662017100024",1,16126,0,0,16126
 , ,"[TRVch# 1026 Dt:17/03/2018] , Billno-CHM002662017100023",1,18454,0,0,18454
 , ,"[TRVch# 1343 Dt:21/02/2018] , Billno-CHM002662017100019",1,1689,0,169,1520
 , ,"[TRVch# 1344 Dt:21/02/2018] , Billno-CHM002662017100020",1,1494,0,150,1344
 , ,"[TRVch# 273 Dt:01/07/2017] , Billno-CHM00266062017-002",1,109143,25000,5927,78216
 , ,"[TRVch# 274 Dt:01/05/2017] , Billno-CHM00266042017-002",1,109143,25000,5927,78216
 , ,"[TRVch# 274 Dt:01/07/2017] , Billno-CHM00266062017-003",1,22776,0,6123,16653
 , ,"[TRVch# 275 Dt:01/05/2017] , Billno-CHM00266042017-003",1,22776,0,6123,16653
 , ,"[TRVch# 275 Dt:01/09/2017] , Billno-CHM00266082017-002",1,111330,25000,5984,80346
 , ,"[TRVch# 276 Dt:01/09/2017] , Billno-CHM00266082017-003",1,23199,0,6123,17076
 , ,"[TRVch# 277 Dt:03/10/2017] , Billno-CHM00266092017-002",1,37439,0,1957,35482
 , ,"[TRVch# 278 Dt:03/10/2017] , Billno-CHM00266092017-003",1,23572,0,6160,17412
 , ,"[TRVch# 279 Dt:01/06/2017] , Billno-CHM00266052017-002",1,109143,25000,5927,78216
 , ,"[TRVch# 279 Dt:03/04/2017] , Billno-CHM00266032017-002",1,107058,25000,1902,80156
 , ,"[TRVch# 280 Dt:01/06/2017] , Billno-CHM00266052017-003",1,22776,0,6123,16653
 , ,"[TRVch# 280 Dt:03/04/2017] , Billno-CHM00266032017-003",1,22496,0,6095,16401
 , ,"[TRVch# 281 Dt:01/01/2018] , Billno-CHM00266122017-002",1,37906,0,1957,35949
 , ,"[TRVch# 281 Dt:01/08/2017] , Billno-CHM00266072017-002",1,109730,25000,5984,78746
 , ,"[TRVch# 282 Dt:01/01/2018] , Billno-CHM00266122017-003",1,24252,0,6226,18026
 , ,"[TRVch# 282 Dt:01/06/2018] , Billno-CHM00266052018-002",1,39719,0,1982,37737
 , ,"[TRVch# 282 Dt:01/08/2017] , Billno-CHM00266072017-003",1,22776,0,6123,16653
 , ,"[TRVch# 283 Dt:01/05/2018] , Billno-CHM00266042018-002",1,39719,0,1982,37737
 , ,"[TRVch# 283 Dt:01/06/2018] , Billno-CHM00266052018-003",1,25310,0,6255,19055
 , ,"[TRVch# 284 Dt:01/03/2018] , Billno-CHM00266022018-002",1,38819,0,1982,36837
