,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,13,461686,90000,15938,355748
1,UNA00-529-DISTT.FOOD & SUPPLY CONTROLLER UNA,Total, ,13,461686,90000,15938,355748
2, ,22-3456-00-001-02-S00N-V-N-01-SALARIES,Total,4,397093,90000,15938,291155
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00529032017-001",1,55945,0,5861,50084
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00529032017-003",1,40310,0,0,40310
5, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-UNA00529032017-004",1,15515,0,1466,14049
6, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-UNA00529032017-002",1,285323,90000,8611,186712
7, ,22-3456-00-001-02-S00N-V-N-02-WAGES,Total,2,11800,0,0,11800
8, , ,"[TRVch# 5 Dt:19/04/2017] , Billno-UNA005292017100004",1,5600,0,0,5600
9, , ,"[TRVch# 6 Dt:19/04/2017] , Billno-UNA005292017100005",1,6200,0,0,6200
10, ,22-3456-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,5,26114,0,0,26114
11, , ,"[TRVch# 10 Dt:21/04/2017] , Billno-UNA005292017100012",1,50,0,0,50
12, , ,"[TRVch# 11 Dt:21/04/2017] , Billno-UNA005292017100008",1,180,0,0,180
13, , ,"[TRVch# 7 Dt:21/04/2017] , Billno-UNA005292017100009",1,18554,0,0,18554
14, , ,"[TRVch# 8 Dt:21/04/2017] , Billno-UNA005292017100010",1,6550,0,0,6550
15, , ,"[TRVch# 9 Dt:21/04/2017] , Billno-UNA005292017100011",1,780,0,0,780
16, ,22-3456-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,23679,0,0,23679
17, , ,"[TRVch# 12 Dt:21/04/2017] , Billno-UNA005292017100006",1,23679,0,0,23679
18, ,"22-3456-00-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3000,0,0,3000
19, , ,"[TRVch# 13 Dt:21/04/2017] , Billno-UNA005292017100007",1,3000,0,0,3000
0,Grand Total, , ,19,452543,81590,21964,348989
1,UNA00-529-DISTT.FOOD & SUPPLY CONTROLLER UNA,Total, ,19,452543,81590,21964,348989
2, ,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10983,0,0,10983
