,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1488363,475000,41264,972099
1,MDI00-202-PR GSSS KEHANWAL,Total, ,6,1488363,475000,41264,972099
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,442535,183000,4209,255326
3, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-MDI00202032017-001",1,236564,113000,120,123444
4, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-MDI00202032017-002",1,170522,70000,90,100432
5, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-MDI00202032017-003",1,35449,0,3999,31450
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1045828,292000,37055,716773
7, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-MDI00202032017-005",1,672203,272000,555,399648
8, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-MDI00202032017-006",1,289979,0,36380,253599
9, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-MDI00202032017-004",1,83646,20000,120,63526
0,Grand Total, , ,24,2256830,476665,84879,1695286
1,MDI00-202-PR GSSS KEHANWAL,Total, ,24,2256830,476665,84879,1695286
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,180000,0,0,180000
3, , ,"[TRVch# 780 Dt:29/05/2017] , Billno-MDI002022017100017",1,100000,0,0,100000
4, , ,"[TRVch# 781 Dt:29/05/2017] , Billno-MDI002022017100018",1,80000,0,0,80000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,498686,234248,21668,242770
6, , ,"[TRVch# 13 Dt:01/05/2017] , Billno-MDI00202042017-001",1,239580,124000,11620,103960
7, , ,"[TRVch# 14 Dt:01/05/2017] , Billno-MDI00202042017-002",1,119910,70000,4560,45350
8, , ,"[TRVch# 15 Dt:01/05/2017] , Billno-MDI00202042017-003",1,66315,0,5073,61242
9, , ,"[TRVch# 2576 Dt:16/05/2017] , Billno-MDI002022017100009",1,29666,26790,0,2876
10, , ,"[TRVch# 2724 Dt:19/05/2017] , Billno-MDI002022017100005",1,10100,0,405,9695
11, , ,"[TRVch# 397 Dt:04/05/2017] , Billno-MDI002022017100001",1,13738,0,10,13728
12, , ,"[TRVch# 4452 Dt:31/05/2017] , Billno-MDI002022017100023",1,19377,13458,0,5919
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1107301,242417,63211,801673
14, , ,"[TRVch# 16 Dt:01/05/2017] , Billno-MDI00202042017-004",1,84713,25000,5120,54593
15, , ,"[TRVch# 17 Dt:01/05/2017] , Billno-MDI00202042017-005",1,621058,208000,22025,391033
16, , ,"[TRVch# 18 Dt:01/05/2017] , Billno-MDI00202042017-006",1,344757,0,32588,312169
17, , ,"[TRVch# 2725 Dt:19/05/2017] , Billno-MDI002022017100008",1,34600,0,3468,31132
18, , ,"[TRVch# 2726 Dt:19/05/2017] , Billno-MDI002022017100006",1,9417,9417,0,0
19, , ,"[TRVch# 398 Dt:04/05/2017] , Billno-MDI002022017100002",1,12756,0,10,12746
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6000,0,0,6000
21, , ,"[TRVch# 4365 Dt:29/05/2017] , Billno-MDI002022017100012",1,6000,0,0,6000
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,7001,0,0,7001
23, , ,"[TRVch# 4367 Dt:29/05/2017] , Billno-MDI002022017100014",1,2786,0,0,2786
24, , ,"[TRVch# 4368 Dt:29/05/2017] , Billno-MDI002022017100015",1,2028,0,0,2028
25, , ,"[TRVch# 4369 Dt:29/05/2017] , Billno-MDI002022017100016",1,845,0,0,845
26, , ,"[TRVch# 4370 Dt:29/05/2017] , Billno-MDI002022017100019",1,1342,0,0,1342
27, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,811,0,0,811
28, , ,"[TRVch# 4453 Dt:31/05/2017] , Billno-MDI002022017100020",1,811,0,0,811
29, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3413,0,0,3413
30, , ,"[TRVch# 4366 Dt:29/05/2017] , Billno-MDI002022017100013",1,3413,0,0,3413
31, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,453618,0,0,453618
32, , ,"[TRVch# 294 Dt:26/05/2017] , Billno-MDI002022017100010",1,13860,0,0,13860
33, , ,"[TRVch# 295 Dt:26/05/2017] , Billno-MDI002022017100011",1,439758,0,0,439758
0,Grand Total, , ,17,2528745,452373,77956,1998416
1,MDI00-202-PR GSSS KEHANWAL,Total, ,17,2528745,452373,77956,1998416
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 226 Dt:20/06/2017] , Billno-MDI002022017100036",1,1000000,0,0,1000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,365291,161000,18223,186068
5, , ,"[TRVch# 13 Dt:01/06/2017] , Billno-MDI00202052017-001",1,177421,91000,8590,77831
6, , ,"[TRVch# 14 Dt:01/06/2017] , Billno-MDI00202052017-002",1,121555,70000,4560,46995
7, , ,"[TRVch# 15 Dt:01/06/2017] , Billno-MDI00202052017-003",1,66315,0,5073,61242
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1118093,291373,59733,766987
9, , ,"[TRVch# 16 Dt:01/06/2017] , Billno-MDI00202052017-004",1,84713,25000,5120,54593
10, , ,"[TRVch# 17 Dt:01/06/2017] , Billno-MDI00202052017-005",1,623032,208000,22025,393007
11, , ,"[TRVch# 18 Dt:01/06/2017] , Billno-MDI00202052017-006",1,344757,0,32588,312169
12, , ,"[TRVch# 2550 Dt:20/06/2017] , Billno-MDI002022017100027",1,65591,58373,0,7218
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 2544 Dt:20/06/2017] , Billno-MDI002022017100026",1,6510,0,0,6510
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2464,0,0,2464
16, , ,"[TRVch# 2546 Dt:20/06/2017] , Billno-MDI002022017100029",1,2464,0,0,2464
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,8810,0,0,8810
18, , ,"[TRVch# 2545 Dt:20/06/2017] , Billno-MDI002022017100028",1,5000,0,0,5000
19, , ,"[TRVch# 2547 Dt:20/06/2017] , Billno-MDI002022017100030",1,1280,0,0,1280
20, , ,"[TRVch# 2548 Dt:20/06/2017] , Billno-MDI002022017100032",1,2000,0,0,2000
21, , ,"[TRVch# 2549 Dt:20/06/2017] , Billno-MDI002022017100031",1,530,0,0,530
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6871,0,0,6871
23, , ,"[TRVch# 368 Dt:20/06/2017] , Billno-MDI002022017100034",1,5272,0,0,5272
24, , ,"[TRVch# 369 Dt:20/06/2017] , Billno-MDI002022017100035",1,1599,0,0,1599
25, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,20706,0,0,20706
26, , ,"[TRVch# 247 Dt:27/06/2017] , Billno-MDI002022017100033",1,20706,0,0,20706
0,Grand Total, , ,11,2655513,359000,75159,2221354
1,MDI00-202-PR GSSS KEHANWAL,Total, ,11,2655513,359000,75159,2221354
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 779 Dt:29/07/2017] , Billno-MDI002022017100051",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,308507,126000,15297,167210
5, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-MDI00202062017-001",1,177421,91000,8590,77831
6, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-MDI00202062017-002",1,63714,35000,1530,27184
7, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-MDI00202062017-003",1,67372,0,5177,62195
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1068579,233000,59862,775717
9, , ,"[TRVch# 2310 Dt:19/07/2017] , Billno-MDI002022017100050",1,3654,0,0,3654
10, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-MDI00202062017-004",1,84713,25000,5120,54593
11, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-MDI00202062017-005",1,635455,208000,22154,405301
12, , ,"[TRVch# 6 Dt:01/07/2017] , Billno-MDI00202062017-006",1,344757,0,32588,312169
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
14, , ,"[TRVch# 2309 Dt:19/07/2017] , Billno-MDI002022017100043",1,6300,0,0,6300
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,972127,0,0,972127
16, , ,"[TRVch# 397 Dt:25/07/2017] , Billno-MDI002022017100041",1,966317,0,0,966317
17, , ,"[TRVch# 398 Dt:25/07/2017] , Billno-MDI002022017100042",1,5810,0,0,5810
0,Grand Total, , ,8,2506520,332009,82521,2091990
1,MDI00-202-PR GSSS KEHANWAL,Total, ,8,2506520,332009,82521,2091990
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1086075,0,0,1086075
3, , ,"[TRVch# 5 Dt:02/08/2017] , Billno-MDI002022017100053",1,1086075,0,0,1086075
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,432664,126009,21663,284992
5, , ,"[TRVch# 64 Dt:01/08/2017] , Billno-MDI00202072017-001",1,179122,91000,8590,79532
6, , ,"[TRVch# 65 Dt:01/08/2017] , Billno-MDI00202072017-002",1,63714,35000,1530,27184
7, , ,"[TRVch# 66 Dt:01/08/2017] , Billno-MDI00202072017-003",1,189828,9,11543,178276
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,984768,206000,60858,717910
9, , ,"[TRVch# 67 Dt:01/08/2017] , Billno-MDI00202072017-004",1,84713,25000,5120,54593
10, , ,"[TRVch# 68 Dt:01/08/2017] , Billno-MDI00202072017-005",1,515611,181000,18974,315637
11, , ,"[TRVch# 69 Dt:01/08/2017] , Billno-MDI00202072017-006",1,384444,0,36764,347680
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3013,0,0,3013
13, , ,"[TRVch# 2732 Dt:25/08/2017] , Billno-MDI002022017100062",1,3013,0,0,3013
0,Grand Total, , ,11,3337571,332009,83209,2922353
1,MDI00-202-PR GSSS KEHANWAL,Total, ,11,3337571,332009,83209,2922353
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1847681,0,0,1847681
3, , ,"[TRVch# 54 Dt:07/09/2017] , Billno-MDI002022017100069",1,1847681,0,0,1847681
