,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1760569,217500,67271,1475798
1,SML04-213-GSSS DEHA,Total, ,7,1760569,217500,67271,1475798
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,235000,0,0,235000
3, , ,"[TRVch# 1007 Dt:29/04/2017] , Billno-SML042132017100001",1,235000,0,0,235000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,635766,37500,34976,563290
5, , ,"[TRVch# 1190 Dt:29/04/2017] , Billno-SML04213032017-001",1,154721,37500,90,117131
6, , ,"[TRVch# 1191 Dt:29/04/2017] , Billno-SML04213032017-002",1,481045,0,34886,446159
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,889803,180000,32295,677508
8, , ,"[TRVch# 1192 Dt:29/04/2017] , Billno-SML04213032017-003",1,144490,40000,120,104370
9, , ,"[TRVch# 1193 Dt:29/04/2017] , Billno-SML04213032017-004",1,456148,140000,6500,309648
10, , ,"[TRVch# 1194 Dt:29/04/2017] , Billno-SML04213032017-005",1,273841,0,25670,248171
11, , ,"[TRVch# 1195 Dt:29/04/2017] , Billno-SML04213032017-006",1,15324,0,5,15319
0,Grand Total, , ,15,1735787,295676,93311,1346800
1,SML04-213-GSSS DEHA,Total, ,15,1735787,295676,93311,1346800
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,27024,0,0,27024
3, , ,"[TRVch# 54 Dt:31/05/2017] , Billno-SML042132017100002",1,27024,0,0,27024
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,697420,50323,35419,611678
5, , ,"[TRVch# 2824 Dt:31/05/2017] , Billno-SML04213042017-001",1,197072,37500,3975,155597
6, , ,"[TRVch# 2825 Dt:31/05/2017] , Billno-SML04213042017-002",1,465716,0,29252,436464
7, , ,"[TRVch# 2959 Dt:31/05/2017] , Billno-SML042132017100003",1,17065,12823,425,3817
8, , ,"[TRVch# 2960 Dt:31/05/2017] , Billno-SML042132017100004",1,17567,0,1767,15800
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,998835,245353,57892,695590
10, , ,"[TRVch# 2826 Dt:31/05/2017] , Billno-SML04213042017-003",1,146337,40000,6120,100217
11, , ,"[TRVch# 2827 Dt:31/05/2017] , Billno-SML04213042017-004",1,461962,143000,22567,296395
12, , ,"[TRVch# 2828 Dt:31/05/2017] , Billno-SML04213042017-005",1,280690,0,26094,254596
13, , ,"[TRVch# 2829 Dt:31/05/2017] , Billno-SML04213042017-006",1,15510,0,5,15505
14, , ,"[TRVch# 2961 Dt:31/05/2017] , Billno-SML042132017100005",1,16483,16483,0,0
15, , ,"[TRVch# 2962 Dt:31/05/2017] , Billno-SML042132017100006",1,51711,45870,585,5256
