,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,1358773,248500,89576,1020697
1,SML10-208-PR SSS DHAR-GAURA,Total, ,5,1358773,248500,89576,1020697
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,650699,36000,45589,569110
3, , ,"[TRVch# 1546 Dt:29/04/2017] , Billno-SML10208032017-001",1,112471,36000,1560,74911
4, , ,"[TRVch# 1547 Dt:29/04/2017] , Billno-SML10208032017-002",1,538228,0,44029,494199
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,708074,212500,43987,451587
6, , ,"[TRVch# 1548 Dt:29/04/2017] , Billno-SML10208032017-003",1,57844,30000,1560,26284
7, , ,"[TRVch# 1549 Dt:29/04/2017] , Billno-SML10208032017-004",1,376116,182500,18322,175294
8, , ,"[TRVch# 1550 Dt:29/04/2017] , Billno-SML10208032017-005",1,274114,0,24105,250009
0,Grand Total, , ,20,2405846,330466,109786,1965594
1,SML10-208-PR SSS DHAR-GAURA,Total, ,20,2405846,330466,109786,1965594
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,650000,0,0,650000
3, , ,"[TRVch# 761 Dt:31/05/2017] , Billno-SML102082017100008",1,200000,0,0,200000
4, , ,"[TRVch# 762 Dt:31/05/2017] , Billno-SML102082017100010",1,250000,0,0,250000
5, , ,"[TRVch# 764 Dt:31/05/2017] , Billno-SML102082017100002",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,668222,57749,40643,569830
7, , ,"[TRVch# 2115 Dt:31/05/2017] , Billno-SML10208042017-001",1,113902,45000,1560,67342
8, , ,"[TRVch# 2116 Dt:31/05/2017] , Billno-SML10208042017-002",1,506419,31,35766,470622
9, , ,"[TRVch# 2284 Dt:31/05/2017] , Billno-SML102082017100005",1,12718,12718,0,0
10, , ,"[TRVch# 2286 Dt:31/05/2017] , Billno-SML102082017100009",1,35183,0,3317,31866
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1035771,272717,69143,693911
12, , ,"[TRVch# 2117 Dt:31/05/2017] , Billno-SML10208042017-003",1,58578,33000,1560,24018
13, , ,"[TRVch# 2118 Dt:31/05/2017] , Billno-SML10208042017-004",1,382654,190500,15936,176218
14, , ,"[TRVch# 2119 Dt:31/05/2017] , Billno-SML10208042017-005",1,279931,0,24388,255543
15, , ,"[TRVch# 2282 Dt:31/05/2017] , Billno-SML102082017100004",1,24863,0,2485,22378
16, , ,"[TRVch# 2283 Dt:31/05/2017] , Billno-SML102082017100003",1,6459,6459,0,0
17, , ,"[TRVch# 2285 Dt:31/05/2017] , Billno-SML102082017100007",1,42758,42758,0,0
18, , ,"[TRVch# 2448 Dt:31/05/2017] , Billno-SML102082017000004",1,87117,0,8973,78144
19, , ,"[TRVch# 2449 Dt:31/05/2017] , Billno-SML102082017000002",1,153411,0,15801,137610
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3150,0,0,3150
21, , ,"[TRVch# 2414 Dt:31/05/2017] , Billno-SML102082017100015",1,3150,0,0,3150
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,23202,0,0,23202
23, , ,"[TRVch# 2411 Dt:31/05/2017] , Billno-SML102082017100014",1,4239,0,0,4239
24, , ,"[TRVch# 2413 Dt:31/05/2017] , Billno-SML102082017100012",1,18963,0,0,18963
25, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1099,0,0,1099
26, , ,"[TRVch# 2412 Dt:31/05/2017] , Billno-SML102082017100013",1,1099,0,0,1099
27, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,24402,0,0,24402
28, , ,"[TRVch# 387 Dt:31/05/2017] , Billno-SML102082017100017",1,24402,0,0,24402
0,Grand Total, , ,8,1424616,301531,81740,1041345
1,SML10-208-PR SSS DHAR-GAURA,Total, ,8,1424616,301531,81740,1041345
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,683864,78031,39856,565977
3, , ,"[TRVch# 2697 Dt:30/06/2017] , Billno-SML10208052017-001",1,175645,78000,4090,93555
4, , ,"[TRVch# 2698 Dt:30/06/2017] , Billno-SML10208052017-002",1,506419,31,35766,470622
5, , ,"[TRVch# 3011 Dt:30/06/2017] , Billno-SML102082017100020",1,1800,0,0,1800
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3659,0,0,3659
7, , ,"[TRVch# 3012 Dt:30/06/2017] , Billno-SML102082017100021",1,3659,0,0,3659
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,723137,223500,41884,457753
9, , ,"[TRVch# 2699 Dt:30/06/2017] , Billno-SML10208052017-003",1,58578,33000,1560,24018
10, , ,"[TRVch# 2700 Dt:30/06/2017] , Billno-SML10208052017-004",1,384628,190500,15936,178192
11, , ,"[TRVch# 2701 Dt:30/06/2017] , Billno-SML10208052017-005",1,279931,0,24388,255543
12, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13956,0,0,13956
13, , ,"[TRVch# 515 Dt:30/06/2017] , Billno-SML102082017100022",1,13956,0,0,13956
0,Grand Total, , ,10,2147378,301531,84105,1761742
1,SML10-208-PR SSS DHAR-GAURA,Total, ,10,2147378,301531,84105,1761742
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 1064 Dt:31/07/2017] , Billno-SML102082017100033",1,80000,0,0,80000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
5, , ,"[TRVch# 994 Dt:31/07/2017] , Billno-SML102082017100035",1,600000,0,0,600000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,734782,78031,44076,612675
7, , ,"[TRVch# 2261 Dt:31/07/2017] , Billno-SML10208062017-001",1,175645,78000,4090,93555
8, , ,"[TRVch# 2262 Dt:31/07/2017] , Billno-SML10208062017-002",1,559137,31,39986,519120
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,722412,223500,40029,458883
10, , ,"[TRVch# 2263 Dt:31/07/2017] , Billno-SML10208062017-003",1,58578,33000,1560,24018
11, , ,"[TRVch# 2264 Dt:31/07/2017] , Billno-SML10208062017-004",1,384628,190500,15936,178192
12, , ,"[TRVch# 2265 Dt:31/07/2017] , Billno-SML10208062017-005",1,279206,0,22533,256673
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5133,0,0,5133
14, , ,"[TRVch# 2510 Dt:31/07/2017] , Billno-SML102082017100031",1,1200,0,0,1200
15, , ,"[TRVch# 2511 Dt:31/07/2017] , Billno-SML102082017100025",1,3933,0,0,3933
16, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5051,0,0,5051
17, , ,"[TRVch# 453 Dt:31/07/2017] , Billno-SML102082017100023",1,5051,0,0,5051
0,Grand Total, , ,9,1586344,301531,90898,1193915
1,SML10-208-PR SSS DHAR-GAURA,Total, ,9,1586344,301531,90898,1193915
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,781281,78031,50804,652446
3, , ,"[TRVch# 2533 Dt:31/08/2017] , Billno-SML10208072017-001",1,175645,78000,4090,93555
4, , ,"[TRVch# 2534 Dt:31/08/2017] , Billno-SML10208072017-002",1,567153,31,40136,526986
5, , ,"[TRVch# 2708 Dt:31/08/2017] , Billno-SML102082017100036",1,3423,0,0,3423
6, , ,"[TRVch# 2787 Dt:31/08/2017] , Billno-SML102082017100045",1,35060,0,6578,28482
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,36000,0,0,36000
8, , ,"[TRVch# 2743 Dt:31/08/2017] , Billno-SML102082017100044",1,36000,0,0,36000
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,730572,223500,40094,466978
10, , ,"[TRVch# 2535 Dt:31/08/2017] , Billno-SML10208072017-003",1,58578,33000,1560,24018
11, , ,"[TRVch# 2536 Dt:31/08/2017] , Billno-SML10208072017-004",1,388153,190500,15936,181717
12, , ,"[TRVch# 2537 Dt:31/08/2017] , Billno-SML10208072017-005",1,283841,0,22598,261243
13, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,38491,0,0,38491
14, , ,"[TRVch# 434 Dt:31/08/2017] , Billno-SML102082017100026",1,38491,0,0,38491
0,Grand Total, , ,12,1749592,311531,85722,1352339
1,SML10-208-PR SSS DHAR-GAURA,Total, ,12,1749592,311531,85722,1352339
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,210000,0,0,210000
3, , ,"[TRVch# 756 Dt:29/09/2017] , Billno-SML102082017100048",1,210000,0,0,210000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,756794,78031,45628,633135
5, , ,"[TRVch# 1706 Dt:06/09/2017] , Billno-SML10208082017-001",1,180427,78000,4090,98337
6, , ,"[TRVch# 1707 Dt:06/09/2017] , Billno-SML10208082017-002",1,576367,31,41538,534798
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9000,0,0,9000
8, , ,"[TRVch# 2558 Dt:29/09/2017] , Billno-SML102082017100046",1,9000,0,0,9000
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,743422,233500,40094,469828
10, , ,"[TRVch# 1708 Dt:06/09/2017] , Billno-SML10208082017-003",1,59557,33000,1560,24997
11, , ,"[TRVch# 1709 Dt:06/09/2017] , Billno-SML10208082017-004",1,396446,200500,15936,180010
12, , ,"[TRVch# 1710 Dt:06/09/2017] , Billno-SML10208082017-005",1,287419,0,22598,264821
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1847,0,0,1847
14, , ,"[TRVch# 2660 Dt:29/09/2017] , Billno-SML102082017100037",1,1847,0,0,1847
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,28529,0,0,28529
16, , ,"[TRVch# 442 Dt:29/09/2017] , Billno-SML102082017100027",1,10320,0,0,10320
17, , ,"[TRVch# 443 Dt:29/09/2017] , Billno-SML102082017100038",1,5086,0,0,5086
18, , ,"[TRVch# 444 Dt:29/09/2017] , Billno-SML102082017100043",1,12055,0,0,12055
19, , ,"[TRVch# 445 Dt:29/09/2017] , Billno-SML102082017100028",1,1068,0,0,1068
0,Grand Total, , ,11,1907680,343031,84074,1480575
1,SML10-208-PR SSS DHAR-GAURA,Total, ,11,1907680,343031,84074,1480575
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,310000,0,0,310000
3, , ,"[TRVch# 830 Dt:31/10/2017] , Billno-SML102082017100059",1,310000,0,0,310000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,819733,98031,43563,678139
5, , ,"[TRVch# 1592 Dt:06/10/2017] , Billno-SML10208092017-001",1,236466,98000,6756,131710
6, , ,"[TRVch# 1593 Dt:06/10/2017] , Billno-SML10208092017-002",1,583267,31,36807,546429
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9000,0,0,9000
8, , ,"[TRVch# 3732 Dt:31/10/2017] , Billno-SML102082017100056",1,9000,0,0,9000
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,755506,245000,40511,469995
10, , ,"[TRVch# 1594 Dt:06/10/2017] , Billno-SML10208092017-003",1,60536,33000,1560,25976
11, , ,"[TRVch# 1595 Dt:06/10/2017] , Billno-SML10208092017-004",1,402965,212000,15936,175029
12, , ,"[TRVch# 1596 Dt:06/10/2017] , Billno-SML10208092017-005",1,292005,0,23015,268990
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8662,0,0,8662
14, , ,"[TRVch# 3730 Dt:31/10/2017] , Billno-SML102082017100034",1,8662,0,0,8662
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,4779,0,0,4779
16, , ,"[TRVch# 3728 Dt:31/10/2017] , Billno-SML102082017100019",1,641,0,0,641
17, , ,"[TRVch# 3729 Dt:31/10/2017] , Billno-SML102082017100039",1,291,0,0,291
18, , ,"[TRVch# 3731 Dt:31/10/2017] , Billno-SML102082017100024",1,3847,0,0,3847
0,Grand Total, , ,14,1935781,407368,94275,1434138
1,SML10-208-PR SSS DHAR-GAURA,Total, ,14,1935781,407368,94275,1434138
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,1076916,128219,48351,900346
3, , ,"[TRVch# 1768 Dt:06/11/2017] , Billno-SML10208102017-001",1,236466,98000,6756,131710
4, , ,"[TRVch# 1769 Dt:06/11/2017] , Billno-SML10208102017-002",1,585528,31,36934,548563
5, , ,"[TRVch# 2940 Dt:30/11/2017] , Billno-SML102082017100049",1,30188,30188,0,0
6, , ,"[TRVch# 2966 Dt:30/11/2017] , Billno-SML102082017100058",1,51934,0,4661,47273
7, , ,"[TRVch# 2971 Dt:30/11/2017] , Billno-SML102082017000005",1,172800,0,0,172800
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,838691,279149,45924,513618
9, , ,"[TRVch# 1770 Dt:06/11/2017] , Billno-SML10208102017-003",1,60536,33000,1560,25976
10, , ,"[TRVch# 1771 Dt:06/11/2017] , Billno-SML10208102017-004",1,331731,187000,11192,133539
11, , ,"[TRVch# 1772 Dt:06/11/2017] , Billno-SML10208102017-005",1,359143,0,30360,328783
12, , ,"[TRVch# 2941 Dt:30/11/2017] , Billno-SML102082017100053",1,28132,0,2812,25320
13, , ,"[TRVch# 2942 Dt:30/11/2017] , Billno-SML102082017100051",1,7803,7803,0,0
14, , ,"[TRVch# 2943 Dt:30/11/2017] , Billno-SML102082017100052",1,51346,51346,0,0
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,20174,0,0,20174
16, , ,"[TRVch# 414 Dt:30/11/2017] , Billno-SML102082017100064",1,5282,0,0,5282
17, , ,"[TRVch# 415 Dt:30/11/2017] , Billno-SML102082017100063",1,10417,0,0,10417
18, , ,"[TRVch# 416 Dt:30/11/2017] , Billno-SML102082017100062",1,4475,0,0,4475
0,Grand Total, , ,12,2824467,318031,101063,2405373
1,SML10-208-PR SSS DHAR-GAURA,Total, ,12,2824467,318031,101063,2405373
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1200000,0,0,1200000
3, , ,"[TRVch# 635 Dt:30/12/2017] , Billno-SML102082017100082",1,300000,0,0,300000
4, , ,"[TRVch# 637 Dt:30/12/2017] , Billno-SML102082017100084",1,800000,0,0,800000
5, , ,"[TRVch# 640 Dt:30/12/2017] , Billno-SML102082017100083",1,100000,0,0,100000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,821994,98031,52711,671252
7, , ,"[TRVch# 1736 Dt:05/12/2017] , Billno-SML10208112017-001",1,236466,98000,7076,131390
8, , ,"[TRVch# 1737 Dt:05/12/2017] , Billno-SML10208112017-002",1,585528,31,45635,539862
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,41220,0,0,41220
10, , ,"[TRVch# 2896 Dt:30/12/2017] , Billno-SML102082017100087",1,13140,0,0,13140
11, , ,"[TRVch# 2897 Dt:30/12/2017] , Billno-SML102082017100086",1,28080,0,0,28080
