DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,195,53062540,13382952,1863471,37816117
HMR01-217-GSSS TIPPER,Total, ,195,53062540,13382952,1863471,37816117
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,33,14640025,0,0,14640025
 , ,"[TRVch# 134 Dt:20/06/2017] , Billno-HMR012172017100020",1,100000,0,0,100000
 , ,"[TRVch# 135 Dt:20/06/2017] , Billno-HMR012172017100019",1,200000,0,0,200000
 , ,"[TRVch# 146 Dt:20/06/2017] , Billno-HMR012172017100021",1,1500000,0,0,1500000
 , ,"[TRVch# 146 Dt:23/10/2017] , Billno-HMR012172017100046",1,100000,0,0,100000
 , ,"[TRVch# 147 Dt:21/12/2017] , Billno-HMR012172017100065",1,500000,0,0,500000
 , ,"[TRVch# 147 Dt:23/10/2017] , Billno-HMR012172017100047",1,1000000,0,0,1000000
 , ,"[TRVch# 148 Dt:21/12/2017] , Billno-HMR012172017100066",1,100000,0,0,100000
 , ,"[TRVch# 149 Dt:21/12/2017] , Billno-HMR012172017100067",1,100000,0,0,100000
 , ,"[TRVch# 175 Dt:22/01/2018] , Billno-HMR012172017100070",1,300000,0,0,300000
 , ,"[TRVch# 199 Dt:28/02/2018] , Billno-HMR012172017100088",1,100000,0,0,100000
 , ,"[TRVch# 209 Dt:22/05/2017] , Billno-HMR012172017100009",1,50000,0,0,50000
 , ,"[TRVch# 225 Dt:21/07/2017] , Billno-HMR012172017100026",1,75000,0,0,75000
 , ,"[TRVch# 226 Dt:23/07/2018] , Billno-HMR012172018100035",1,150000,0,0,150000
 , ,"[TRVch# 266 Dt:30/12/2017] , Billno-HMR012172017100069",1,150000,0,0,150000
 , ,"[TRVch# 276 Dt:31/10/2017] , Billno-HMR012172017100057",1,150000,0,0,150000
 , ,"[TRVch# 289 Dt:31/10/2017] , Billno-HMR012172017100058",1,200000,0,0,200000
 , ,"[TRVch# 295 Dt:22/05/2018] , Billno-HMR012172018100011",1,300000,0,0,300000
 , ,"[TRVch# 350 Dt:30/06/2017] , Billno-HMR012172017100022",1,100000,0,0,100000
 , ,"[TRVch# 351 Dt:30/06/2017] , Billno-HMR012172017100023",1,100000,0,0,100000
 , ,"[TRVch# 363 Dt:21/04/2018] , Billno-HMR012172018100001",1,700000,0,0,700000
 , ,"[TRVch# 364 Dt:21/04/2018] , Billno-HMR012172018100002",1,100000,0,0,100000
 , ,"[TRVch# 365 Dt:21/04/2018] , Billno-HMR012172018100003",1,150000,0,0,150000
 , ,"[TRVch# 367 Dt:30/06/2017] , Billno-HMR012172017100024",1,100000,0,0,100000
 , ,"[TRVch# 368 Dt:30/06/2017] , Billno-HMR012172017100025",1,300000,0,0,300000
 , ,"[TRVch# 377 Dt:29/05/2018] , Billno-HMR012172018100008",1,669579,0,0,669579
 , ,"[TRVch# 382 Dt:29/05/2018] , Billno-HMR012172018100017",1,200000,0,0,200000
 , ,"[TRVch# 383 Dt:29/05/2018] , Billno-HMR012172018100018",1,150000,0,0,150000
 , ,"[TRVch# 39 Dt:06/07/2018] , Billno-HMR012172018100029",1,300000,0,0,300000
 , ,"[TRVch# 391 Dt:29/05/2018] , Billno-HMR012172018100019",1,5117558,0,0,5117558
 , ,"[TRVch# 40 Dt:06/07/2018] , Billno-HMR012172018100027",1,200000,0,0,200000
 , ,"[TRVch# 404 Dt:30/06/2018] , Billno-HMR012172018100025",1,200000,0,0,200000
 , ,"[TRVch# 432 Dt:29/04/2017] , Billno-HMR012172017100001",1,450000,0,0,450000
 , ,"[TRVch# 547 Dt:27/04/2018] , Billno-HMR012172018100005",1,727888,0,0,727888
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,24200,0,0,24200
 , ,"[TRVch# 11 Dt:08/08/2018] , Billno-HMR012172018100038",1,14849,0,0,14849
 , ,"[TRVch# 12 Dt:08/08/2018] , Billno-HMR012172018100039",1,9351,0,0,9351
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,46,11795170,4244483,458507,7092180
 , ,"[TRVch# 1208 Dt:29/05/2018] , Billno-HMR012172018100012",1,396775,297107,0,99668
 , ,"[TRVch# 1209 Dt:29/05/2018] , Billno-HMR012172018100013",1,97517,0,0,97517
 , ,"[TRVch# 1224 Dt:30/11/2017] , Billno-HMR012172017100060",1,11872,0,1193,10679
 , ,"[TRVch# 1225 Dt:30/11/2017] , Billno-HMR012172017100061",1,4533,0,453,4080
 , ,"[TRVch# 1282 Dt:21/03/2018] , Billno-HMR012172017100080",1,36659,27437,0,9222
 , ,"[TRVch# 1283 Dt:21/03/2018] , Billno-HMR012172017100081",1,9568,0,958,8610
 , ,"[TRVch# 1649 Dt:31/10/2017] , Billno-HMR012172017100059",1,64042,64042,0,0
 , ,"[TRVch# 248 Dt:10/04/2017] , Billno-HMR01217032017-001",1,576123,232621,305,343197
 , ,"[TRVch# 249 Dt:10/04/2017] , Billno-HMR01217032017-002",1,83060,0,7962,75098
 , ,"[TRVch# 260 Dt:10/01/2018] , Billno-HMR01217122017-001",1,512905,235823,23455,253627
 , ,"[TRVch# 261 Dt:10/01/2018] , Billno-HMR01217122017-002",1,132904,0,14565,118339
 , ,"[TRVch# 280 Dt:04/05/2018] , Billno-HMR01217042018-001",1,473575,188025,8725,276825
 , ,"[TRVch# 281 Dt:04/05/2018] , Billno-HMR01217042018-002",1,175666,0,17230,158436
 , ,"[TRVch# 286 Dt:10/08/2017] , Billno-HMR01217072017-001",1,603992,267222,14515,322255
 , ,"[TRVch# 287 Dt:10/08/2017] , Billno-HMR01217072017-002",1,92609,0,9379,83230
 , ,"[TRVch# 291 Dt:06/12/2017] , Billno-HMR01217112017-001",1,506589,230823,11755,264011
 , ,"[TRVch# 292 Dt:06/12/2017] , Billno-HMR01217112017-002",1,132904,0,13305,119599
 , ,"[TRVch# 300 Dt:06/07/2018] , Billno-HMR01217062018-001",1,404303,188025,8695,207583
 , ,"[TRVch# 301 Dt:06/07/2018] , Billno-HMR01217062018-002",1,181684,0,17804,163880
 , ,"[TRVch# 304 Dt:09/05/2017] , Billno-HMR01217042017-001",1,587528,261722,14515,311291
 , ,"[TRVch# 305 Dt:09/05/2017] , Billno-HMR01217042017-002",1,84104,0,8566,75538
 , ,"[TRVch# 307 Dt:10/07/2017] , Billno-HMR01217062017-001",1,590419,259222,14515,316682
 , ,"[TRVch# 308 Dt:10/07/2017] , Billno-HMR01217062017-002",1,89319,0,9057,80262
 , ,"[TRVch# 311 Dt:08/09/2017] , Billno-HMR01217082017-001",1,545701,244722,10985,289994
 , ,"[TRVch# 314 Dt:08/09/2017] , Billno-HMR01217082017-004",1,131171,0,12852,118319
 , ,"[TRVch# 332 Dt:10/10/2017] , Billno-HMR01217092017-001",1,559742,255823,11485,292434
 , ,"[TRVch# 333 Dt:10/10/2017] , Billno-HMR01217092017-002",1,97356,0,9684,87672
 , ,"[TRVch# 334 Dt:10/10/2017] , Billno-HMR01217092017-003",1,35548,0,3381,32167
 , ,"[TRVch# 336 Dt:10/11/2017] , Billno-HMR01217102017-001",1,506589,230823,10955,264811
 , ,"[TRVch# 337 Dt:10/11/2017] , Billno-HMR01217102017-002",1,132904,0,13065,119839
 , ,"[TRVch# 342 Dt:08/03/2018] , Billno-HMR01217022018-001",1,537463,175823,42588,319052
 , ,"[TRVch# 342 Dt:09/02/2018] , Billno-HMR01217012018-001",1,520911,205823,23455,291633
 , ,"[TRVch# 343 Dt:08/03/2018] , Billno-HMR01217022018-002",1,138766,0,18607,120159
 , ,"[TRVch# 343 Dt:09/02/2018] , Billno-HMR01217012018-002",1,134502,0,14725,119777
 , ,"[TRVch# 361 Dt:08/06/2017] , Billno-HMR01217052017-001",1,587528,264222,14515,308791
 , ,"[TRVch# 362 Dt:08/06/2017] , Billno-HMR01217052017-002",1,84104,0,8566,75538
 , ,"[TRVch# 561 Dt:07/04/2018] , Billno-HMR01217032018-001",1,537463,175823,255,361385
 , ,"[TRVch# 562 Dt:07/04/2018] , Billno-HMR01217032018-002",1,138766,0,12725,126041
 , ,"[TRVch# 582 Dt:06/06/2018] , Billno-HMR01217052018-001",1,403261,188025,8695,206541
 , ,"[TRVch# 583 Dt:06/06/2018] , Billno-HMR01217052018-002",1,179222,0,17583,161639
 , ,"[TRVch# 618 Dt:08/08/2018] , Billno-HMR01217072018-001",1,406079,188025,8695,209359
 , ,"[TRVch# 619 Dt:08/08/2018] , Billno-HMR01217072018-002",1,181684,0,17804,163880
 , ,"[TRVch# 743 Dt:29/04/2017] , Billno-HMR012172017100002",1,6448,0,0,6448
 , ,"[TRVch# 945 Dt:22/05/2017] , Billno-HMR012172017100007",1,9311,0,935,8376
 , ,"[TRVch# 946 Dt:22/05/2017] , Billno-HMR012172017100006",1,63461,63305,0,156
 , ,"[TRVch# 986 Dt:22/01/2018] , Billno-HMR012172017100076",1,8540,0,0,8540
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1221,0,0,1221
 , ,"[TRVch# 705 Dt:08/08/2018] , Billno-HMR012172018100034",1,1221,0,0,1221
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3837,0,0,3837
 , ,"[TRVch# 2106 Dt:26/03/2018] , Billno-HMR012172017100094",1,2337,0,0,2337
 , ,"[TRVch# 2107 Dt:26/03/2018] , Billno-HMR012172017100095",1,1500,0,0,1500
 ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,12,345883,0,0,345883
 , ,"[TRVch# 1025 Dt:21/08/2018] , Billno-HMR012172018100043",1,17915,0,0,17915
 , ,"[TRVch# 1045 Dt:23/10/2017] , Billno-HMR012172017100050",1,15900,0,0,15900
 , ,"[TRVch# 1191 Dt:29/05/2018] , Billno-HMR012172018100021",1,35030,0,0,35030
 , ,"[TRVch# 1192 Dt:29/05/2018] , Billno-HMR012172018100022",1,17915,0,0,17915
 , ,"[TRVch# 1254 Dt:21/02/2018] , Billno-HMR012172017100086",1,15900,0,0,15900
 , ,"[TRVch# 1309 Dt:31/05/2017] , Billno-HMR012172017100013",1,13750,0,0,13750
 , ,"[TRVch# 2104 Dt:26/03/2018] , Billno-HMR012172017100090",1,151543,0,0,151543
 , ,"[TRVch# 410 Dt:06/07/2018] , Billno-HMR012172018100028",1,17915,0,0,17915
 , ,"[TRVch# 412 Dt:08/09/2017] , Billno-HMR012172017100042",1,15900,0,0,15900
 , ,"[TRVch# 449 Dt:08/03/2018] , Billno-HMR012172017100089",1,17115,0,0,17115
 , ,"[TRVch# 469 Dt:08/06/2017] , Billno-HMR012172017100018",1,13750,0,0,13750
 , ,"[TRVch# 957 Dt:21/07/2017] , Billno-HMR012172017100034",1,13250,0,0,13250
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,70,21785940,9138469,1404964,11242507
 , ,"[TRVch# 1083 Dt:20/06/2017] , Billno-HMR012172017100011",1,35400,35400,0,0
 , ,"[TRVch# 1084 Dt:20/06/2017] , Billno-HMR012172017100012",1,4668,0,468,4200
 , ,"[TRVch# 1085 Dt:20/06/2017] , Billno-HMR012172017100014",1,9705,9705,0,0
 , ,"[TRVch# 1086 Dt:20/06/2017] , Billno-HMR012172017100015",1,80056,79900,0,156
 , ,"[TRVch# 1087 Dt:20/06/2017] , Billno-HMR012172017100016",1,12603,0,1272,11331
 , ,"[TRVch# 1110 Dt:23/10/2017] , Billno-HMR012172017100054",1,11616,11616,0,0
 , ,"[TRVch# 1111 Dt:23/10/2017] , Billno-HMR012172017100055",1,124588,123140,146,1302
 , ,"[TRVch# 1112 Dt:23/10/2017] , Billno-HMR012172017100056",1,10578,0,1060,9518
 , ,"[TRVch# 1150 Dt:31/08/2017] , Billno-HMR012172017100038",1,13536,0,0,13536
 , ,"[TRVch# 1210 Dt:29/05/2018] , Billno-HMR012172018100014",1,72198,0,0,72198
 , ,"[TRVch# 1211 Dt:29/05/2018] , Billno-HMR012172018100015",1,773391,762791,0,10600
 , ,"[TRVch# 1212 Dt:29/05/2018] , Billno-HMR012172018100016",1,66816,0,0,66816
 , ,"[TRVch# 1224 Dt:30/06/2018] , Billno-HMR012172018100024",1,82684,42000,6060,34624
 , ,"[TRVch# 1284 Dt:21/03/2018] , Billno-HMR012172017100082",1,6636,0,0,6636
 , ,"[TRVch# 1285 Dt:21/03/2018] , Billno-HMR012172017100083",1,71165,70295,0,870
 , ,"[TRVch# 1286 Dt:21/03/2018] , Billno-HMR012172017100084",1,7326,0,738,6588
 , ,"[TRVch# 1287 Dt:21/03/2018] , Billno-HMR012172017100087",1,7622,7622,0,0
 , ,"[TRVch# 1288 Dt:21/03/2018] , Billno-HMR012172017100079",1,3059,0,0,3059
 , ,"[TRVch# 250 Dt:10/04/2017] , Billno-HMR01217032017-003",1,81792,30000,60,51732
 , ,"[TRVch# 251 Dt:10/04/2017] , Billno-HMR01217032017-004",1,752047,308000,605,443442
 , ,"[TRVch# 252 Dt:10/04/2017] , Billno-HMR01217032017-005",1,146323,0,91644,54679
 , ,"[TRVch# 262 Dt:10/01/2018] , Billno-HMR01217122017-003",1,92382,45000,10120,37262
 , ,"[TRVch# 263 Dt:10/01/2018] , Billno-HMR01217122017-004",1,1028810,464000,69849,494961
