DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,180,33429996,5949499,2867452,24613045
CHM00-201-GSSS CHAKLOO,Total, ,180,33429996,5949499,2867452,24613045
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,5150000,0,0,5150000
 , ,"[TRVch# 124 Dt:10/04/2018] , Billno-CHM002012018100001",1,200000,0,0,200000
 , ,"[TRVch# 130 Dt:10/04/2018] , Billno-CHM002012018100002",1,200000,0,0,200000
 , ,"[TRVch# 32 Dt:05/09/2017] , Billno-CHM002012017100027",1,50000,0,0,50000
 , ,"[TRVch# 320 Dt:23/08/2017] , Billno-CHM002012017100025",1,100000,0,0,100000
 , ,"[TRVch# 333 Dt:27/04/2017] , Billno-CHM002012017100001",1,200000,0,0,200000
 , ,"[TRVch# 334 Dt:27/04/2017] , Billno-CHM002012017100002",1,100000,0,0,100000
 , ,"[TRVch# 42 Dt:05/06/2018] , Billno-CHM002012018100013",1,1900000,0,0,1900000
 , ,"[TRVch# 43 Dt:05/06/2018] , Billno-CHM002012018100012",1,1600000,0,0,1600000
 , ,"[TRVch# 52 Dt:10/10/2017] , Billno-CHM002012017100044",1,300000,0,0,300000
 , ,"[TRVch# 7 Dt:02/07/2018] , Billno-CHM002012018100016",1,300000,0,0,300000
 , ,"[TRVch# 8 Dt:02/07/2018] , Billno-CHM002012018100017",1,100000,0,0,100000
 , ,"[TRVch# 93 Dt:12/06/2018] , Billno-CHM002012018100015",1,100000,0,0,100000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,43,12997827,2929661,1392153,8676013
 , ,"[TRVch# 10 Dt:01/06/2017] , Billno-CHM00201052017-007",1,261967,0,42657,219310
 , ,"[TRVch# 1323 Dt:27/10/2017] , Billno-CHM002012017100043",1,43752,0,4186,39566
 , ,"[TRVch# 1324 Dt:27/10/2017] , Billno-CHM002012017100039",1,45319,45319,0,0
 , ,"[TRVch# 359 Dt:01/03/2018] , Billno-CHM002012017100089",1,238593,238593,0,0
 , ,"[TRVch# 446 Dt:06/06/2018] , Billno-CHM002012018100014",1,3207,0,5,3202
 , ,"[TRVch# 531 Dt:09/03/2018] , Billno-CHM002012017100095",1,265666,0,0,265666
 , ,"[TRVch# 6 Dt:01/01/2018] , Billno-CHM00201122017-001",1,355386,157000,15310,183076
 , ,"[TRVch# 6 Dt:01/02/2018] , Billno-CHM00201012018-001",1,359885,157000,15310,187575
 , ,"[TRVch# 6 Dt:01/03/2018] , Billno-CHM00201022018-001",1,371445,152000,113467,105978
 , ,"[TRVch# 6 Dt:01/05/2017] , Billno-CHM00201042017-001",1,420590,175000,16773,228817
 , ,"[TRVch# 6 Dt:01/05/2018] , Billno-CHM00201042018-001",1,374045,163000,15610,195435
 , ,"[TRVch# 6 Dt:01/06/2017] , Billno-CHM00201052017-006",1,422345,175000,16773,230572
 , ,"[TRVch# 6 Dt:01/06/2018] , Billno-CHM00201052018-006",1,385545,163000,15610,206935
 , ,"[TRVch# 6 Dt:01/07/2017] , Billno-CHM00201062017-001",1,406755,175000,16758,214997
 , ,"[TRVch# 6 Dt:01/08/2017] , Billno-CHM00201072017-001",1,393007,175000,16743,201264
 , ,"[TRVch# 6 Dt:01/08/2018] , Billno-CHM00201072018-001",1,310886,53000,12838,245048
 , ,"[TRVch# 6 Dt:01/09/2017] , Billno-CHM00201082017-001",1,398710,175000,16743,206967
 , ,"[TRVch# 6 Dt:01/11/2017] , Billno-CHM00201102017-001",1,354969,157000,15310,182659
 , ,"[TRVch# 6 Dt:01/12/2017] , Billno-CHM00201112017-001",1,355386,157000,15950,182436
 , ,"[TRVch# 6 Dt:02/07/2018] , Billno-CHM00201062018-001",1,310886,53000,12838,245048
 , ,"[TRVch# 6 Dt:03/04/2017] , Billno-CHM00201032017-001",1,413363,170000,6107,237256
 , ,"[TRVch# 6 Dt:03/10/2017] , Billno-CHM00201092017-001",1,407988,177000,18743,212245
