DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,154,27202347,455511,511592,26235244
MDI16-004-C.D.P.O. REWALSAR,Total, ,154,27202347,455511,511592,26235244
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
 , ,"[TRVch# 962 Dt:31/07/2018] , Billno-MDI160042018100025",1,500000,0,0,500000
 ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,15,3551764,259736,331338,2960690
 , ,"[TRVch# 124 Dt:08/11/2017] , Billno-MDI16004102017-001",1,406976,36000,33766,337210
 , ,"[TRVch# 125 Dt:08/11/2017] , Billno-MDI16004102017-002",1,50322,0,8169,42153
 , ,"[TRVch# 126 Dt:08/11/2017] , Billno-MDI16004102017-003",1,50322,0,5804,44518
 , ,"[TRVch# 140 Dt:06/12/2017] , Billno-MDI16004112017-001",1,453648,36000,46463,371185
 , ,"[TRVch# 163 Dt:10/05/2018] , Billno-MDI16004042018-001",1,570429,36000,52796,481633
 , ,"[TRVch# 183 Dt:08/06/2018] , Billno-MDI16004052018-001",1,548143,36000,50775,461368
 , ,"[TRVch# 211 Dt:09/01/2018] , Billno-MDI16004122017-001",1,253575,36000,22727,194848
 , ,"[TRVch# 215 Dt:07/07/2018] , Billno-MDI16004062018-001",1,550377,36000,50908,463469
 , ,"[TRVch# 351 Dt:09/08/2018] , Billno-MDI16004072018-001",1,550377,30000,50908,469469
 , ,"[TRVch# 376 Dt:24/11/2017] , Billno-MDI160042017100008",1,34012,0,3402,30610
 , ,"[TRVch# 377 Dt:24/11/2017] , Billno-MDI160042017100009",1,13736,13736,0,0
 , ,"[TRVch# 378 Dt:24/11/2017] , Billno-MDI160042017100010",1,5172,0,518,4654
 , ,"[TRVch# 379 Dt:24/11/2017] , Billno-MDI160042017100011",1,5172,0,518,4654
 , ,"[TRVch# 597 Dt:26/06/2018] , Billno-MDI160042018100016",1,10639,0,0,10639
 , ,"[TRVch# 767 Dt:31/07/2018] , Billno-MDI160042018100026",1,48864,0,4584,44280
 ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,2,117606,0,0,117606
 , ,"[TRVch# 560 Dt:30/11/2017] , Billno-MDI160042017100015",1,107106,0,0,107106
 , ,"[TRVch# 689 Dt:31/10/2017] , Billno-MDI160042017100002",1,10500,0,0,10500
 ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,10,105355,0,0,105355
 , ,"[TRVch# 2168 Dt:28/03/2018] , Billno-MDI160042017100087",1,3024,0,0,3024
 , ,"[TRVch# 2169 Dt:28/03/2018] , Billno-MDI160042017100088",1,2034,0,0,2034
 , ,"[TRVch# 2170 Dt:28/03/2018] , Billno-MDI160042017100089",1,7696,0,0,7696
 , ,"[TRVch# 2171 Dt:28/03/2018] , Billno-MDI160042017100090",1,9588,0,0,9588
 , ,"[TRVch# 2173 Dt:28/03/2018] , Billno-MDI160042017100092",1,44653,0,0,44653
 , ,"[TRVch# 3154 Dt:31/03/2018] , Billno-MDI160042017100118",1,9021,0,0,9021
 , ,"[TRVch# 3160 Dt:31/03/2018] , Billno-MDI160042017100104",1,3815,0,0,3815
 , ,"[TRVch# 3218 Dt:31/03/2018] , Billno-MDI160042017100096",1,5448,0,0,5448
 , ,"[TRVch# 3228 Dt:31/03/2018] , Billno-MDI160042017100095",1,15120,0,0,15120
 , ,"[TRVch# 3234 Dt:31/03/2018] , Billno-MDI160042017100097",1,4956,0,0,4956
 ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,5,33894,0,0,33894
 , ,"[TRVch# 1050 Dt:22/03/2018] , Billno-MDI160042017100050",1,13096,0,0,13096
 , ,"[TRVch# 3176 Dt:31/03/2018] , Billno-MDI160042017100062",1,11000,0,0,11000
 , ,"[TRVch# 647 Dt:31/05/2018] , Billno-MDI160042018100003",1,2258,0,0,2258
 , ,"[TRVch# 768 Dt:31/07/2018] , Billno-MDI160042018100028",1,6740,0,0,6740
 , ,"[TRVch# 769 Dt:31/07/2018] , Billno-MDI160042018100029",1,800,0,0,800
 ,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,24136,0,0,24136
 , ,"[TRVch# 2145 Dt:28/03/2018] , Billno-MDI160042017100091",1,24136,0,0,24136
 ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,4,1408506,0,0,1408506
 , ,"[TRVch# 2143 Dt:28/03/2018] , Billno-MDI160042017100084",1,450000,0,0,450000
 , ,"[TRVch# 3183 Dt:31/03/2018] , Billno-MDI160042017100133",1,11076,0,0,11076
 , ,"[TRVch# 3191 Dt:31/03/2018] , Billno-MDI160042017100126",1,37680,0,0,37680
 , ,"[TRVch# 567 Dt:26/06/2018] , Billno-MDI160042018100012",1,909750,0,0,909750
 ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,2,17103,0,0,17103
 , ,"[TRVch# 1047 Dt:22/03/2018] , Billno-MDI160042017100052",1,8305,0,0,8305
 , ,"[TRVch# 529 Dt:22/01/2018] , Billno-MDI160042017100034",1,8798,0,0,8798
 ,19-2235-02-102-05-C90N-V-P-20-OTHER CHARGES,Total,9,94995,0,0,94995
 , ,"[TRVch# 1037 Dt:22/03/2018] , Billno-MDI160042017100068",1,4500,0,0,4500
 , ,"[TRVch# 1041 Dt:22/03/2018] , Billno-MDI160042017100070",1,15000,0,0,15000
 , ,"[TRVch# 1042 Dt:22/03/2018] , Billno-MDI160042017100077",1,1500,0,0,1500
 , ,"[TRVch# 1049 Dt:22/03/2018] , Billno-MDI160042017100051",1,39000,0,0,39000
 , ,"[TRVch# 2127 Dt:28/03/2018] , Billno-MDI160042017100078",1,11200,0,0,11200
 , ,"[TRVch# 2140 Dt:28/03/2018] , Billno-MDI160042017100079",1,10000,0,0,10000
 , ,"[TRVch# 2141 Dt:28/03/2018] , Billno-MDI160042017100082",1,4000,0,0,4000
 , ,"[TRVch# 3162 Dt:31/03/2018] , Billno-MDI160042017100108",1,1795,0,0,1795
 , ,"[TRVch# 482 Dt:29/12/2017] , Billno-MDI160042017100016",1,8000,0,0,8000
 ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,115659,0,0,115659
 , ,"[TRVch# 352 Dt:09/08/2018] , Billno-MDI160042018100027",1,24084,0,0,24084
 , ,"[TRVch# 528 Dt:22/01/2018] , Billno-MDI160042017100033",1,28366,0,0,28366
 , ,"[TRVch# 646 Dt:31/05/2018] , Billno-MDI160042018100002",1,36423,0,0,36423
 , ,"[TRVch# 764 Dt:31/07/2018] , Billno-MDI160042018100023",1,26786,0,0,26786
 ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,11,8775649,0,0,8775649
 , ,"[TRVch# 1002 Dt:22/03/2018] , Billno-MDI160042017100046",1,1077678,0,0,1077678
 , ,"[TRVch# 3222 Dt:31/03/2018] , Billno-MDI160042017100120",1,238177,0,0,238177
 , ,"[TRVch# 480 Dt:29/12/2017] , Billno-MDI160042017100029",1,1080677,0,0,1080677
 , ,"[TRVch# 539 Dt:22/01/2018] , Billno-MDI160042017100041",1,164582,0,0,164582
 , ,"[TRVch# 568 Dt:26/06/2018] , Billno-MDI160042018100013",1,1071854,0,0,1071854
 , ,"[TRVch# 573 Dt:23/07/2018] , Billno-MDI160042018100018",1,1076166,0,0,1076166
 , ,"[TRVch# 651 Dt:31/05/2018] , Billno-MDI160042018100008",1,1074804,0,0,1074804
 , ,"[TRVch# 652 Dt:31/05/2018] , Billno-MDI160042018100009",1,246000,0,0,246000
 , ,"[TRVch# 691 Dt:31/10/2017] , Billno-MDI160042017100004",1,1083690,0,0,1083690
 , ,"[TRVch# 704 Dt:31/05/2018] , Billno-MDI160042018100011",1,584475,0,0,584475
 , ,"[TRVch# 796 Dt:28/02/2018] , Billno-MDI160042017100045",1,1077546,0,0,1077546
 ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,1,117359,0,11608,105751
 , ,"[TRVch# 212 Dt:09/01/2018] , Billno-MDI16004122017-002",1,117359,0,11608,105751
 ,19-2235-02-102-05-S10N-V-P-02-WAGES,Total,1,11130,0,0,11130
 , ,"[TRVch# 688 Dt:31/10/2017] , Billno-MDI160042017100001",1,11130,0,0,11130
 ,19-2235-02-102-05-S10N-V-P-03-TRAVEL EXPENSES,Total,1,3990,0,0,3990
 , ,"[TRVch# 532 Dt:22/01/2018] , Billno-MDI160042017100037",1,3990,0,0,3990
 ,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,Total,3,2622,0,0,2622
 , ,"[TRVch# 3229 Dt:31/03/2018] , Billno-MDI160042017100124",1,1545,0,0,1545
 , ,"[TRVch# 530 Dt:22/01/2018] , Billno-MDI160042017100035",1,423,0,0,423
 , ,"[TRVch# 533 Dt:22/01/2018] , Billno-MDI160042017100032",1,654,0,0,654
 ,"19-2235-02-102-05-S10N-V-P-07-RENT, RATES AND TAXES",Total,2,31608,0,0,31608
 , ,"[TRVch# 2144 Dt:28/03/2018] , Billno-MDI160042017100086",1,9000,0,0,9000
 , ,"[TRVch# 770 Dt:31/07/2018] , Billno-MDI160042018100030",1,22608,0,0,22608
 ,19-2235-02-102-05-S10N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1997,0,0,1997
 , ,"[TRVch# 487 Dt:29/12/2017] , Billno-MDI160042017100025",1,1997,0,0,1997
 ,19-2235-02-102-05-S10N-V-P-20-OTHER CHARGES,Total,2,10555,0,0,10555
 , ,"[TRVch# 3152 Dt:31/03/2018] , Billno-MDI160042017100110",1,555,0,0,555
 , ,"[TRVch# 3212 Dt:31/03/2018] , Billno-MDI160042017100080",1,10000,0,0,10000
 ,19-2235-02-102-05-S10N-V-P-99-HONORARIUM,Total,2,937523,0,0,937523
 , ,"[TRVch# 375 Dt:24/11/2017] , Billno-MDI160042017100007",1,262655,0,0,262655
 , ,"[TRVch# 538 Dt:22/01/2018] , Billno-MDI160042017100040",1,674868,0,0,674868
 ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,19,6105072,0,0,6105072
 , ,"[TRVch# 3219 Dt:31/03/2018] , Billno-MDI160042017100128",1,113100,0,0,113100
 , ,"[TRVch# 3220 Dt:31/03/2018] , Billno-MDI160042017100129",1,102300,0,0,102300
 , ,"[TRVch# 3223 Dt:31/03/2018] , Billno-MDI160042017100121",1,290925,0,0,290925
 , ,"[TRVch# 3224 Dt:31/03/2018] , Billno-MDI160042017100122",1,210150,0,0,210150
 , ,"[TRVch# 3225 Dt:31/03/2018] , Billno-MDI160042017100123",1,104400,0,0,104400
 , ,"[TRVch# 3226 Dt:31/03/2018] , Billno-MDI160042017100131",1,108750,0,0,108750
 , ,"[TRVch# 3227 Dt:31/03/2018] , Billno-MDI160042017100134",1,68150,0,0,68150
 , ,"[TRVch# 370 Dt:09/08/2018] , Billno-MDI160042018100032",1,631906,0,0,631906
 , ,"[TRVch# 373 Dt:24/11/2017] , Billno-MDI160042017100005",1,483900,0,0,483900
 , ,"[TRVch# 481 Dt:29/12/2017] , Billno-MDI160042017100030",1,484700,0,0,484700
 , ,"[TRVch# 536 Dt:22/01/2018] , Billno-MDI160042017100042",1,188150,0,0,188150
 , ,"[TRVch# 569 Dt:26/06/2018] , Billno-MDI160042018100014",1,480850,0,0,480850
 , ,"[TRVch# 570 Dt:23/07/2018] , Billno-MDI160042018100017",1,623541,0,0,623541
 , ,"[TRVch# 648 Dt:31/05/2018] , Billno-MDI160042018100004",1,143950,0,0,143950
