DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,138,13435576,1500406,653215,11281955
CHM00-226-GSSS KHAJJIAR,Total, ,138,13435576,1500406,653215,11281955
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,1020000,0,0,1020000
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-CHM002262017100070",1,60000,0,0,60000
 , ,"[TRVch# 132 Dt:13/07/2017] , Billno-CHM002262017100033",1,40000,0,0,40000
 , ,"[TRVch# 22 Dt:07/04/2017] , Billno-CHM002262017100001",1,60000,0,0,60000
 , ,"[TRVch# 23 Dt:07/04/2017] , Billno-CHM002262017100002",1,300000,0,0,300000
 , ,"[TRVch# 237 Dt:19/07/2017] , Billno-CHM002262017100037",1,50000,0,0,50000
 , ,"[TRVch# 24 Dt:07/04/2017] , Billno-CHM002262017100003",1,70000,0,0,70000
 , ,"[TRVch# 299 Dt:20/07/2018] , Billno-CHM002262018100035",1,200000,0,0,200000
 , ,"[TRVch# 311 Dt:27/09/2017] , Billno-CHM002262017100055",1,40000,0,0,40000
 , ,"[TRVch# 424 Dt:25/04/2018] , Billno-CHM002262018100006",1,200000,0,0,200000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,47,4222045,370400,303969,3547676
 , ,"[TRVch# 111 Dt:01/06/2017] , Billno-CHM00226052017-001",1,228220,30000,13502,184718
 , ,"[TRVch# 112 Dt:01/05/2017] , Billno-CHM00226042017-001",1,228220,30000,13502,184718
 , ,"[TRVch# 112 Dt:01/06/2017] , Billno-CHM00226052017-002",1,40651,0,4362,36289
 , ,"[TRVch# 112 Dt:03/04/2017] , Billno-CHM00226032017-001",1,222802,30000,9199,183603
 , ,"[TRVch# 113 Dt:01/05/2017] , Billno-CHM00226042017-002",1,40651,0,4362,36289
 , ,"[TRVch# 113 Dt:03/04/2017] , Billno-CHM00226032017-002",1,40146,0,4311,35835
 , ,"[TRVch# 115 Dt:03/10/2017] , Billno-CHM00226092017-001",1,213062,30000,9867,173195
 , ,"[TRVch# 116 Dt:01/09/2017] , Billno-CHM00226082017-001",1,209071,30000,9771,169300
 , ,"[TRVch# 116 Dt:03/10/2017] , Billno-CHM00226092017-002",1,42047,0,4429,37618
 , ,"[TRVch# 117 Dt:01/08/2017] , Billno-CHM00226072017-001",1,205321,30000,9714,165607
 , ,"[TRVch# 117 Dt:01/09/2017] , Billno-CHM00226082017-002",1,41374,0,4362,37012
 , ,"[TRVch# 118 Dt:01/08/2017] , Billno-CHM00226072017-002",1,40651,0,4362,36289
 , ,"[TRVch# 119 Dt:01/02/2018] , Billno-CHM00226012018-001",1,217140,30000,10050,177090
 , ,"[TRVch# 119 Dt:01/03/2018] , Billno-CHM00226022018-001",1,221552,20000,56715,144837
 , ,"[TRVch# 120 Dt:01/02/2018] , Billno-CHM00226012018-002",1,43857,0,4601,39256
 , ,"[TRVch# 120 Dt:01/03/2018] , Billno-CHM00226022018-002",1,45244,0,13424,31820
 , ,"[TRVch# 121 Dt:01/05/2018] , Billno-CHM00226042018-001",1,154700,0,8990,145710
 , ,"[TRVch# 121 Dt:01/11/2017] , Billno-CHM00226102017-001",1,213062,30000,9867,173195
 , ,"[TRVch# 122 Dt:01/01/2018] , Billno-CHM00226122017-001",1,214204,30000,9977,174227
 , ,"[TRVch# 122 Dt:01/05/2018] , Billno-CHM00226042018-002",1,45244,0,4601,40643
 , ,"[TRVch# 122 Dt:01/08/2018] , Billno-CHM00226072018-001",1,137202,0,8990,128212
 , ,"[TRVch# 122 Dt:01/11/2017] , Billno-CHM00226102017-002",1,42047,0,4429,37618
 , ,"[TRVch# 122 Dt:01/12/2017] , Billno-CHM00226112017-001",1,213062,30000,10507,172555
 , ,"[TRVch# 123 Dt:01/01/2018] , Billno-CHM00226122017-002",1,42047,0,4429,37618
 , ,"[TRVch# 123 Dt:01/06/2018] , Billno-CHM00226052018-001",1,154700,0,8990,145710
 , ,"[TRVch# 123 Dt:01/08/2018] , Billno-CHM00226072018-002",1,46564,0,4724,41840
 , ,"[TRVch# 123 Dt:01/12/2017] , Billno-CHM00226112017-002",1,42047,0,4509,37538
 , ,"[TRVch# 124 Dt:01/06/2018] , Billno-CHM00226052018-002",1,46564,0,4724,41840
 , ,"[TRVch# 124 Dt:03/04/2018] , Billno-CHM00226032018-001",1,150400,0,8990,141410
 , ,"[TRVch# 125 Dt:03/04/2018] , Billno-CHM00226032018-002",1,45244,0,4601,40643
 , ,"[TRVch# 128 Dt:02/07/2018] , Billno-CHM00226062018-001",1,155048,0,8990,146058
 , ,"[TRVch# 129 Dt:02/07/2018] , Billno-CHM00226062018-002",1,46564,0,4724,41840
 , ,"[TRVch# 356 Dt:03/05/2017] , Billno-CHM002262017100005",1,4425,0,443,3982
 , ,"[TRVch# 357 Dt:03/05/2017] , Billno-CHM002262017100004",1,17516,7064,1048,9404
 , ,"[TRVch# 439 Dt:10/07/2017] , Billno-CHM002262017100024",1,13833,0,0,13833
 , ,"[TRVch# 440 Dt:10/07/2017] , Billno-CHM002262017100028",1,188721,30000,6531,152190
 , ,"[TRVch# 441 Dt:10/07/2017] , Billno-CHM002262017100029",1,40651,0,3901,36750
 , ,"[TRVch# 463 Dt:21/04/2018] , Billno-CHM002262018100001",1,3030,0,306,2724
 , ,"[TRVch# 464 Dt:21/04/2018] , Billno-CHM002262018100002",1,9198,4896,432,3870
 , ,"[TRVch# 465 Dt:21/04/2018] , Billno-CHM002262018100004",1,45719,0,0,45719
 , ,"[TRVch# 466 Dt:21/04/2018] , Billno-CHM002262018100005",1,33069,0,0,33069
 , ,"[TRVch# 470 Dt:08/06/2018] , Billno-CHM002262018100025",1,12795,0,1202,11593
 , ,"[TRVch# 471 Dt:08/06/2018] , Billno-CHM002262018100026",1,2640,0,246,2394
 , ,"[TRVch# 650 Dt:11/09/2017] , Billno-CHM002262017100045",1,300,0,0,300
 , ,"[TRVch# 652 Dt:11/09/2017] , Billno-CHM002262017100047",1,100,0,0,100
 , ,"[TRVch# 765 Dt:16/10/2017] , Billno-CHM002262017100063",1,5346,0,532,4814
 , ,"[TRVch# 767 Dt:16/10/2017] , Billno-CHM002262017100061",1,15994,8440,753,6801
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,798,0,0,798
 , ,"[TRVch# 1107 Dt:27/06/2018] , Billno-CHM002262018100029",1,798,0,0,798
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2046,0,0,2046
 , ,"[TRVch# 309 Dt:02/07/2018] , Billno-CHM002262018100034",1,2046,0,0,2046
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,183300,0,0,183300
 , ,"[TRVch# 1011 Dt:17/03/2018] , Billno-CHM002262017100095",1,70200,0,0,70200
 , ,"[TRVch# 330 Dt:02/11/2017] , Billno-CHM002262017100067",1,23400,0,0,23400
 , ,"[TRVch# 332 Dt:02/11/2017] , Billno-CHM002262017100066",1,66300,0,0,66300
 , ,"[TRVch# 4066 Dt:31/03/2018] , Billno-CHM002262017100099",1,23400,0,0,23400
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,27,5731043,1130006,349086,4251951
 , ,"[TRVch# 113 Dt:01/06/2017] , Billno-CHM00226052017-003",1,358996,81000,22552,255444
 , ,"[TRVch# 114 Dt:01/05/2017] , Billno-CHM00226042017-003",1,358996,81000,21126,256870
 , ,"[TRVch# 114 Dt:03/04/2017] , Billno-CHM00226032017-003",1,349786,81000,13023,255763
 , ,"[TRVch# 117 Dt:03/10/2017] , Billno-CHM00226092017-003",1,309360,51000,16841,241519
 , ,"[TRVch# 118 Dt:01/09/2017] , Billno-CHM00226082017-003",1,305122,49000,16646,239476
 , ,"[TRVch# 119 Dt:01/08/2017] , Billno-CHM00226072017-003",1,281873,49000,16492,216381
 , ,"[TRVch# 121 Dt:01/02/2018] , Billno-CHM00226012018-003",1,316439,58000,17016,241423
 , ,"[TRVch# 121 Dt:01/03/2018] , Billno-CHM00226022018-003",1,324313,54000,63857,206456
 , ,"[TRVch# 123 Dt:01/05/2018] , Billno-CHM00226042018-003",1,279831,46000,13943,219888
 , ,"[TRVch# 123 Dt:01/11/2017] , Billno-CHM00226102017-003",1,309991,56000,16902,237089
 , ,"[TRVch# 124 Dt:01/01/2018] , Billno-CHM00226122017-003",1,311377,56000,16902,238475
 , ,"[TRVch# 124 Dt:01/05/2018] , Billno-CHM00226042018-004",1,39690,0,4769,34921
 , ,"[TRVch# 124 Dt:01/08/2018] , Billno-CHM00226072018-003",1,282651,46000,14038,222613
 , ,"[TRVch# 124 Dt:01/12/2017] , Billno-CHM00226112017-003",1,309991,56000,17702,236289
 , ,"[TRVch# 125 Dt:01/06/2018] , Billno-CHM00226052018-003",1,279831,46000,13943,219888
 , ,"[TRVch# 125 Dt:01/08/2018] , Billno-CHM00226072018-004",1,42738,0,5054,37684
 , ,"[TRVch# 126 Dt:01/06/2018] , Billno-CHM00226052018-004",1,42738,0,5054,37684
 , ,"[TRVch# 126 Dt:03/04/2018] , Billno-CHM00226032018-003",1,324313,60000,15945,248368
 , ,"[TRVch# 127 Dt:03/04/2018] , Billno-CHM00226032018-004",1,38548,0,4663,33885
 , ,"[TRVch# 130 Dt:02/07/2018] , Billno-CHM00226062018-003",1,280847,46000,14038,220809
 , ,"[TRVch# 131 Dt:02/07/2018] , Billno-CHM00226062018-004",1,42738,0,5054,37684
 , ,"[TRVch# 1316 Dt:21/02/2018] , Billno-CHM002262017100082",1,17020,10210,685,6125
 , ,"[TRVch# 1956 Dt:21/03/2018] , Billno-CHM002262017100096",1,180327,111215,0,69112
 , ,"[TRVch# 365 Dt:03/05/2017] , Billno-CHM002262017100006",1,32974,23605,944,8425
 , ,"[TRVch# 422 Dt:10/07/2017] , Billno-CHM002262017100027",1,280202,51000,10710,218492
 , ,"[TRVch# 651 Dt:11/09/2017] , Billno-CHM002262017100046",1,500,0,0,500
 , ,"[TRVch# 766 Dt:16/10/2017] , Billno-CHM002262017100062",1,29851,17976,1187,10688
 ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,16,220600,0,160,220440
 , ,"[TRVch# 1317 Dt:21/02/2018] , Billno-CHM002262017100080",1,13020,0,0,13020
 , ,"[TRVch# 1385 Dt:23/02/2018] , Billno-CHM002262017100086",1,12600,0,160,12440
 , ,"[TRVch# 301 Dt:02/08/2017] , Billno-CHM002262017100039",1,13020,0,0,13020
 , ,"[TRVch# 310 Dt:01/09/2017] , Billno-CHM002262017100041",1,13020,0,0,13020
 , ,"[TRVch# 318 Dt:02/08/2018] , Billno-CHM002262018100037",1,13950,0,0,13950
 , ,"[TRVch# 318 Dt:03/07/2017] , Billno-CHM002262017100016",1,12600,0,0,12600
 , ,"[TRVch# 328 Dt:01/06/2017] , Billno-CHM002262017100011",1,13020,0,0,13020
 , ,"[TRVch# 331 Dt:02/11/2017] , Billno-CHM002262017100065",1,13020,0,0,13020
 , ,"[TRVch# 337 Dt:01/03/2018] , Billno-CHM002262017100087",1,11760,0,0,11760
 , ,"[TRVch# 345 Dt:02/01/2018] , Billno-CHM002262017100075",1,13020,0,0,13020
 , ,"[TRVch# 357 Dt:03/07/2018] , Billno-CHM002262018100031",1,13500,0,0,13500
 , ,"[TRVch# 4065 Dt:31/03/2018] , Billno-CHM002262017100097",1,13020,0,0,13020
 , ,"[TRVch# 472 Dt:08/06/2018] , Billno-CHM002262018100023",1,13950,0,0,13950
 , ,"[TRVch# 521 Dt:10/10/2017] , Billno-CHM002262017100059",1,12600,0,0,12600
 , ,"[TRVch# 654 Dt:15/05/2018] , Billno-CHM002262018100011",1,13500,0,0,13500
 , ,"[TRVch# 739 Dt:15/05/2017] , Billno-CHM002262017100007",1,25000,0,0,25000
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,20983,0,0,20983
 , ,"[TRVch# 339 Dt:01/03/2018] , Billno-CHM002262017100089",1,1244,0,0,1244
 , ,"[TRVch# 473 Dt:08/06/2018] , Billno-CHM002262018100015",1,11516,0,0,11516
 , ,"[TRVch# 740 Dt:15/05/2017] , Billno-CHM002262017100008",1,6615,0,0,6615
 , ,"[TRVch# 785 Dt:20/07/2018] , Billno-CHM002262018100036",1,1608,0,0,1608
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,8857,0,0,8857
 , ,"[TRVch# 346 Dt:02/01/2018] , Billno-CHM002262017100078",1,2950,0,0,2950
 , ,"[TRVch# 668 Dt:13/07/2017] , Billno-CHM002262017100030",1,2966,0,0,2966
 , ,"[TRVch# 669 Dt:13/07/2017] , Billno-CHM002262017100031",1,2941,0,0,2941
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8502,0,0,8502
 , ,"[TRVch# 1106 Dt:27/06/2018] , Billno-CHM002262018100028",1,1352,0,0,1352
 , ,"[TRVch# 1285 Dt:29/06/2017] , Billno-CHM002262017100019",1,7150,0,0,7150
 ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,17,850302,0,0,850302
 , ,"[TRVch# 1005 Dt:26/09/2017] , Billno-CHM002262017100052",1,17650,0,0,17650
 , ,"[TRVch# 1196 Dt:23/05/2018] , Billno-CHM002262018100013",1,870,0,0,870
 , ,"[TRVch# 1315 Dt:21/02/2018] , Billno-CHM002262017100081",1,37040,0,0,37040
 , ,"[TRVch# 300 Dt:02/08/2017] , Billno-CHM002262017100038",1,28468,0,0,28468
 , ,"[TRVch# 311 Dt:01/09/2017] , Billno-CHM002262017100042",1,17650,0,0,17650
 , ,"[TRVch# 312 Dt:01/09/2017] , Billno-CHM002262017100043",1,5420,0,0,5420
 , ,"[TRVch# 316 Dt:02/08/2018] , Billno-CHM002262018100038",1,40010,0,0,40010
