DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,250,65701052,15873159,3438203,46389690
HMR02-203-PR SSS KANGOO,Total, ,250,65701052,15873159,3438203,46389690
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,36,10105308,0,0,10105308
 , ,"[TRVch# 159 Dt:19/08/2017] , Billno-HMR022032017100055",1,150000,0,0,150000
 , ,"[TRVch# 160 Dt:19/08/2017] , Billno-HMR022032017100058",1,500000,0,0,500000
 , ,"[TRVch# 169 Dt:23/10/2017] , Billno-HMR022032017100083",1,180000,0,0,180000
 , ,"[TRVch# 192 Dt:21/08/2018] , Billno-HMR022032018100044",1,175000,0,0,175000
 , ,"[TRVch# 193 Dt:21/08/2018] , Billno-HMR022032018100045",1,200000,0,0,200000
 , ,"[TRVch# 194 Dt:21/08/2018] , Billno-HMR022032018100046",1,350000,0,0,350000
 , ,"[TRVch# 225 Dt:20/04/2017] , Billno-HMR022032017100001",1,500000,0,0,500000
 , ,"[TRVch# 226 Dt:20/04/2017] , Billno-HMR022032017100007",1,25000,0,0,25000
 , ,"[TRVch# 240 Dt:21/06/2018] , Billno-HMR022032018100027",1,100000,0,0,100000
 , ,"[TRVch# 241 Dt:21/06/2018] , Billno-HMR022032018100029",1,280000,0,0,280000
 , ,"[TRVch# 247 Dt:21/07/2017] , Billno-HMR022032017100050",1,400000,0,0,400000
 , ,"[TRVch# 248 Dt:21/07/2017] , Billno-HMR022032017100051",1,70000,0,0,70000
 , ,"[TRVch# 315 Dt:31/08/2017] , Billno-HMR022032017100062",1,450000,0,0,450000
 , ,"[TRVch# 362 Dt:29/09/2017] , Billno-HMR022032017100075",1,100000,0,0,100000
 , ,"[TRVch# 363 Dt:29/09/2017] , Billno-HMR022032017100076",1,250000,0,0,250000
 , ,"[TRVch# 395 Dt:31/07/2018] , Billno-HMR022032018100042",1,500000,0,0,500000
 , ,"[TRVch# 401 Dt:29/05/2018] , Billno-HMR022032018100007",1,880308,0,0,880308
 , ,"[TRVch# 402 Dt:29/05/2018] , Billno-HMR022032018100017",1,500000,0,0,500000
 , ,"[TRVch# 409 Dt:31/05/2017] , Billno-HMR022032017100014",1,100000,0,0,100000
 , ,"[TRVch# 410 Dt:31/05/2017] , Billno-HMR022032017100009",1,300000,0,0,300000
 , ,"[TRVch# 419 Dt:31/05/2017] , Billno-HMR022032017100016",1,275000,0,0,275000
 , ,"[TRVch# 420 Dt:31/05/2017] , Billno-HMR022032017100030",1,160000,0,0,160000
 , ,"[TRVch# 47 Dt:06/07/2018] , Billno-HMR022032018100037",1,200000,0,0,200000
 , ,"[TRVch# 48 Dt:06/07/2018] , Billno-HMR022032018100035",1,100000,0,0,100000
 , ,"[TRVch# 49 Dt:06/07/2018] , Billno-HMR022032018100034",1,200000,0,0,200000
 , ,"[TRVch# 502 Dt:27/04/2018] , Billno-HMR022032018100005",1,390000,0,0,390000
 , ,"[TRVch# 51 Dt:06/12/2017] , Billno-HMR022032017100099",1,500000,0,0,500000
 , ,"[TRVch# 54 Dt:09/02/2018] , Billno-HMR022032017100119",1,100000,0,0,100000
 , ,"[TRVch# 55 Dt:09/02/2018] , Billno-HMR022032017100122",1,230000,0,0,230000
 , ,"[TRVch# 56 Dt:09/02/2018] , Billno-HMR022032017100123",1,300000,0,0,300000
 , ,"[TRVch# 57 Dt:09/02/2018] , Billno-HMR022032017100124",1,190000,0,0,190000
 , ,"[TRVch# 59 Dt:10/07/2017] , Billno-HMR022032017100043",1,150000,0,0,150000
 , ,"[TRVch# 76 Dt:10/11/2017] , Billno-HMR022032017100090",1,300000,0,0,300000
 , ,"[TRVch# 78 Dt:10/11/2017] , Billno-HMR022032017100095",1,500000,0,0,500000
 , ,"[TRVch# 87 Dt:10/01/2018] , Billno-HMR022032017100103",1,100000,0,0,100000
 , ,"[TRVch# 88 Dt:10/01/2018] , Billno-HMR022032017100104",1,400000,0,0,400000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,58040,0,0,58040
 , ,"[TRVch# 12 Dt:21/02/2018] , Billno-HMR022032017100074",1,8485,0,0,8485
 , ,"[TRVch# 41 Dt:21/06/2018] , Billno-HMR022032018100023",1,49555,0,0,49555
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,52,17340660,5022597,1055380,11262683
 , ,"[TRVch# 1070 Dt:22/05/2018] , Billno-HMR022032018100012",1,16600,0,0,16600
 , ,"[TRVch# 1146 Dt:21/12/2017] , Billno-HMR022032017100100",1,14865,0,0,14865
 , ,"[TRVch# 1169 Dt:30/01/2018] , Billno-HMR022032017100112",1,3624,0,0,3624
 , ,"[TRVch# 1265 Dt:29/05/2018] , Billno-HMR022032018100016",1,610,0,0,610
 , ,"[TRVch# 1438 Dt:21/03/2018] , Billno-HMR022032017100133",1,510218,382704,87263,40251
 , ,"[TRVch# 1493 Dt:31/05/2017] , Billno-HMR022032017100002",1,64760,58235,0,6525
 , ,"[TRVch# 1494 Dt:31/05/2017] , Billno-HMR022032017100003",1,28160,0,2791,25369
 , ,"[TRVch# 1497 Dt:21/03/2018] , Billno-HMR022032017100135",1,190182,0,16703,173479
 , ,"[TRVch# 181 Dt:07/04/2018] , Billno-HMR02203032018-001",1,662778,271501,1263,390014
 , ,"[TRVch# 182 Dt:07/04/2018] , Billno-HMR02203032018-002",1,355426,0,46012,309414
 , ,"[TRVch# 346 Dt:10/04/2017] , Billno-HMR02203032017-001",1,620826,257001,1263,362562
 , ,"[TRVch# 347 Dt:10/04/2017] , Billno-HMR02203032017-002",1,286096,0,24221,261875
 , ,"[TRVch# 399 Dt:10/08/2017] , Billno-HMR02203072017-001",1,546686,233501,19683,293502
 , ,"[TRVch# 400 Dt:10/08/2017] , Billno-HMR02203072017-002",1,339565,0,28074,311491
 , ,"[TRVch# 421 Dt:09/05/2017] , Billno-HMR02203042017-001",1,635835,262001,25363,348471
 , ,"[TRVch# 422 Dt:09/05/2017] , Billno-HMR02203042017-002",1,297804,0,27695,270109
 , ,"[TRVch# 428 Dt:10/07/2017] , Billno-HMR02203062017-001",1,489711,213501,18153,258057
 , ,"[TRVch# 429 Dt:08/09/2017] , Billno-HMR02203082017-001",1,620166,258501,22213,339452
 , ,"[TRVch# 429 Dt:10/07/2017] , Billno-HMR02203062017-002",1,328523,0,27058,301465
 , ,"[TRVch# 431 Dt:06/12/2017] , Billno-HMR02203112017-001",1,632662,266501,20953,345208
 , ,"[TRVch# 431 Dt:10/01/2018] , Billno-HMR02203122017-001",1,632662,266501,20213,345948
 , ,"[TRVch# 432 Dt:06/07/2018] , Billno-HMR02203062018-001",1,676944,282501,29563,364880
 , ,"[TRVch# 432 Dt:06/12/2017] , Billno-HMR02203112017-002",1,342935,0,33385,309550
 , ,"[TRVch# 432 Dt:10/01/2018] , Billno-HMR02203122017-002",1,340165,0,36537,303628
 , ,"[TRVch# 433 Dt:08/09/2017] , Billno-HMR02203082017-006",1,320953,0,24198,296755
 , ,"[TRVch# 434 Dt:06/07/2018] , Billno-HMR02203062018-002",1,362673,0,36969,325704
 , ,"[TRVch# 434 Dt:10/11/2017] , Billno-HMR02203102017-001",1,630644,263501,22213,344930
 , ,"[TRVch# 435 Dt:10/11/2017] , Billno-HMR02203102017-002",1,327045,0,27600,299445
 , ,"[TRVch# 440 Dt:09/02/2018] , Billno-HMR02203012018-001",1,641571,271501,25801,344269
 , ,"[TRVch# 441 Dt:09/02/2018] , Billno-HMR02203012018-002",1,344065,0,36887,307178
 , ,"[TRVch# 452 Dt:10/10/2017] , Billno-HMR02203092017-001",1,629770,263501,22213,344056
 , ,"[TRVch# 453 Dt:10/10/2017] , Billno-HMR02203092017-002",1,327045,0,27600,299445
 , ,"[TRVch# 471 Dt:08/03/2018] , Billno-HMR02203022018-001",1,660900,271501,41646,347753
 , ,"[TRVch# 472 Dt:08/03/2018] , Billno-HMR02203022018-002",1,354462,0,58287,296175
 , ,"[TRVch# 511 Dt:08/06/2017] , Billno-HMR02203052017-001",1,506226,213501,16653,276072
 , ,"[TRVch# 512 Dt:08/06/2017] , Billno-HMR02203052017-002",1,245747,0,21192,224555
 , ,"[TRVch# 581 Dt:10/11/2017] , Billno-HMR022032017100053",1,53376,20000,1530,31846
 , ,"[TRVch# 582 Dt:10/11/2017] , Billno-HMR022032017100056",1,2961,0,0,2961
 , ,"[TRVch# 583 Dt:10/11/2017] , Billno-HMR022032017100060",1,3873,0,0,3873
 , ,"[TRVch# 584 Dt:10/11/2017] , Billno-HMR022032017100068",1,400,0,0,400
 , ,"[TRVch# 585 Dt:10/11/2017] , Billno-HMR022032017100069",1,200,0,0,200
 , ,"[TRVch# 586 Dt:10/11/2017] , Billno-HMR022032017100081",1,32658,0,3112,29546
 , ,"[TRVch# 587 Dt:10/11/2017] , Billno-HMR022032017100082",1,79805,75861,0,3944
 , ,"[TRVch# 657 Dt:09/02/2018] , Billno-HMR022032017100117",1,43280,43280,0,0
 , ,"[TRVch# 658 Dt:09/02/2018] , Billno-HMR022032017100118",1,21906,0,2118,19788
 , ,"[TRVch# 674 Dt:07/05/2018] , Billno-HMR02203042018-001",1,673108,282501,29563,361044
 , ,"[TRVch# 675 Dt:07/05/2018] , Billno-HMR02203042018-002",1,357976,0,36573,321403
 , ,"[TRVch# 712 Dt:06/06/2018] , Billno-HMR02203052018-001",1,675140,282501,29563,363076
 , ,"[TRVch# 713 Dt:06/06/2018] , Billno-HMR02203052018-002",1,359068,0,36670,322398
 , ,"[TRVch# 731 Dt:08/08/2018] , Billno-HMR02203072018-001",1,680450,282501,29563,368386
 , ,"[TRVch# 732 Dt:08/08/2018] , Billno-HMR02203072018-002",1,363257,0,37023,326234
