,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,907292,182295,17897,707100
1,MDI00-529-DISTT.FOOD & SUPPLY CONTROLLER MANDI,Total, ,9,907292,182295,17897,707100
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,175000,0,0,175000
3, , ,"[TRVch# 320 Dt:21/04/2017] , Billno-MDI005292017100007",1,175000,0,0,175000
4, ,22-3456-00-001-02-S00N-V-N-01-SALARIES,Total,3,645662,182295,17897,445470
5, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00529032017-003",1,32448,9,3155,29284
6, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00529032017-002",1,549838,155286,12622,381930
7, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-MDI00529032017-001",1,63376,27000,2120,34256
8, ,22-3456-00-001-02-S00N-V-N-02-WAGES,Total,1,4860,0,0,4860
9, , ,"[TRVch# 6 Dt:21/04/2017] , Billno-MDI005292017100003",1,4860,0,0,4860
10, ,22-3456-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,52965,0,0,52965
11, , ,"[TRVch# 7 Dt:21/04/2017] , Billno-MDI005292017100004",1,52965,0,0,52965
12, ,22-3456-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,28805,0,0,28805
13, , ,"[TRVch# 4 Dt:21/04/2017] , Billno-MDI005292017100001",1,21248,0,0,21248
14, , ,"[TRVch# 5 Dt:21/04/2017] , Billno-MDI005292017100002",1,4850,0,0,4850
15, , ,"[TRVch# 8 Dt:21/04/2017] , Billno-MDI005292017100005",1,2707,0,0,2707
0,Grand Total, , ,27,963737,228267,42838,692632
1,MDI00-529-DISTT.FOOD & SUPPLY CONTROLLER MANDI,Total, ,27,963737,228267,42838,692632
2, ,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,71025,0,0,71025
3, , ,"[TRVch# 54 Dt:04/05/2017] , Billno-MDI005292017100009",1,29328,0,0,29328
4, , ,"[TRVch# 55 Dt:04/05/2017] , Billno-MDI005292017100008",1,4197,0,0,4197
5, , ,"[TRVch# 56 Dt:04/05/2017] , Billno-MDI005292017100012",1,13599,0,0,13599
6, , ,"[TRVch# 622 Dt:26/05/2017] , Billno-MDI005292017100035",1,14791,0,0,14791
7, , ,"[TRVch# 623 Dt:26/05/2017] , Billno-MDI005292017100028",1,9110,0,0,9110
8, ,22-3456-00-001-02-S00N-V-N-01-SALARIES,Total,9,745660,228267,42838,474555
9, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-MDI00529042017-001",1,64180,27000,2995,34185
10, , ,"[TRVch# 11 Dt:16/05/2017] , Billno-MDI005292017100021",1,15683,0,27,15656
11, , ,"[TRVch# 16 Dt:26/05/2017] , Billno-MDI005292017100030",1,7236,7236,0,0
12, , ,"[TRVch# 17 Dt:26/05/2017] , Billno-MDI005292017100031",1,3817,0,382,3435
13, , ,"[TRVch# 18 Dt:26/05/2017] , Billno-MDI005292017100032",1,38736,38736,0,0
14, , ,"[TRVch# 19 Dt:26/05/2017] , Billno-MDI005292017100033",1,10448,0,792,9656
15, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-MDI00529042017-002",1,570807,155286,13680,401841
16, , ,"[TRVch# 21 Dt:26/05/2017] , Billno-MDI005292017100034",1,1888,0,0,1888
17, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-MDI00529042017-003",1,32865,9,24962,7894
