DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,138,21325547,5248350,1125967,14951230
HMR00-222-GHS SHASHAN,Total, ,138,21325547,5248350,1125967,14951230
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,2990000,0,0,2990000
 , ,"[TRVch# 112 Dt:17/04/2017] , Billno-HMR002222017100001",1,400000,0,0,400000
 , ,"[TRVch# 131 Dt:20/06/2018] , Billno-HMR002222018100009",1,500000,0,0,500000
 , ,"[TRVch# 138 Dt:21/12/2017] , Billno-HMR002222017100036",1,100000,0,0,100000
 , ,"[TRVch# 139 Dt:21/12/2017] , Billno-HMR002222017100035",1,300000,0,0,300000
 , ,"[TRVch# 19 Dt:05/09/2017] , Billno-HMR002222017100019",1,150000,0,0,150000
 , ,"[TRVch# 199 Dt:22/05/2018] , Billno-HMR002222018100003",1,200000,0,0,200000
 , ,"[TRVch# 269 Dt:27/08/2018] , Billno-HMR002222018100023",1,150000,0,0,150000
 , ,"[TRVch# 3 Dt:01/06/2018] , Billno-HMR002222018100006",1,100000,0,0,100000
 , ,"[TRVch# 332 Dt:30/06/2018] , Billno-HMR002222018100011",1,300000,0,0,300000
 , ,"[TRVch# 34 Dt:03/05/2017] , Billno-HMR002222017100002",1,290000,0,0,290000
 , ,"[TRVch# 341 Dt:28/05/2018] , Billno-HMR002222018100005",1,200000,0,0,200000
 , ,"[TRVch# 90 Dt:14/06/2017] , Billno-HMR002222017100010",1,300000,0,0,300000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,45,12044085,4005823,733698,7304564
 , ,"[TRVch# 104 Dt:03/10/2017] , Billno-HMR00222092017-001",1,391603,181000,13195,197408
 , ,"[TRVch# 105 Dt:02/07/2018] , Billno-HMR00222062018-001",1,492553,220000,15925,256628
 , ,"[TRVch# 105 Dt:03/10/2017] , Billno-HMR00222092017-002",1,229484,0,19560,209924
 , ,"[TRVch# 106 Dt:01/06/2018] , Billno-HMR00222052018-001",1,492553,217000,8725,266828
 , ,"[TRVch# 106 Dt:02/07/2018] , Billno-HMR00222062018-002",1,255577,0,25315,230262
 , ,"[TRVch# 106 Dt:02/11/2017] , Billno-HMR00222102017-001",1,464928,231000,17625,216303
 , ,"[TRVch# 107 Dt:01/06/2018] , Billno-HMR00222052018-002",1,254281,0,21968,232313
