DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,242,61352898,11356872,3434382,46561644
BLP03-203-GSSS JHANDUTTA,Total, ,242,61352898,11356872,3434382,46561644
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,55000,0,0,55000
 , ,"[TRVch# 381 Dt:30/06/2017] , Billno-BLP032032017100017",1,55000,0,0,55000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,30,11665521,0,0,11665521
 , ,"[TRVch# 169 Dt:13/07/2017] , Billno-BLP032032017100023",1,150000,0,0,150000
 , ,"[TRVch# 192 Dt:17/04/2017] , Billno-BLP032032017100001",1,50000,0,0,50000
 , ,"[TRVch# 236 Dt:21/11/2017] , Billno-BLP032032017100063",1,700000,0,0,700000
 , ,"[TRVch# 237 Dt:21/11/2017] , Billno-BLP032032017100062",1,100000,0,0,100000
 , ,"[TRVch# 241 Dt:23/08/2018] , Billno-BLP032032018100038",1,140000,0,0,140000
 , ,"[TRVch# 248 Dt:30/12/2017] , Billno-BLP032032017100067",1,2999416,0,0,2999416
 , ,"[TRVch# 249 Dt:30/12/2017] , Billno-BLP032032017100068",1,1201084,0,0,1201084
 , ,"[TRVch# 259 Dt:30/01/2018] , Billno-BLP032032017100080",1,100000,0,0,100000
 , ,"[TRVch# 261 Dt:30/01/2018] , Billno-BLP032032017100079",1,40021,0,0,40021
 , ,"[TRVch# 291 Dt:20/06/2018] , Billno-BLP032032018100008",1,60000,0,0,60000
 , ,"[TRVch# 310 Dt:23/07/2018] , Billno-BLP032032018100030",1,300000,0,0,300000
 , ,"[TRVch# 32 Dt:05/01/2018] , Billno-BLP032032017100070",1,200000,0,0,200000
 , ,"[TRVch# 375 Dt:26/09/2017] , Billno-BLP032032017100040",1,200000,0,0,200000
 , ,"[TRVch# 376 Dt:30/06/2018] , Billno-BLP032032018100018",1,300000,0,0,300000
 , ,"[TRVch# 377 Dt:30/06/2018] , Billno-BLP032032018100017",1,200000,0,0,200000
 , ,"[TRVch# 379 Dt:30/06/2017] , Billno-BLP032032017100015",1,100000,0,0,100000
 , ,"[TRVch# 380 Dt:30/06/2017] , Billno-BLP032032017100016",1,170000,0,0,170000
 , ,"[TRVch# 390 Dt:31/05/2017] , Billno-BLP032032017100006",1,105000,0,0,105000
 , ,"[TRVch# 391 Dt:29/09/2017] , Billno-BLP032032017100050",1,100000,0,0,100000
 , ,"[TRVch# 391 Dt:31/05/2017] , Billno-BLP032032017100007",1,100000,0,0,100000
 , ,"[TRVch# 392 Dt:29/09/2017] , Billno-BLP032032017100049",1,200000,0,0,200000
 , ,"[TRVch# 392 Dt:31/05/2017] , Billno-BLP032032017100005",1,500000,0,0,500000
 , ,"[TRVch# 439 Dt:31/08/2018] , Billno-BLP032032018100041",1,250000,0,0,250000
 , ,"[TRVch# 460 Dt:29/05/2018] , Billno-BLP032032018100004",1,900000,0,0,900000
 , ,"[TRVch# 461 Dt:29/05/2018] , Billno-BLP032032018100005",1,1500000,0,0,1500000
 , ,"[TRVch# 477 Dt:24/04/2018] , Billno-BLP032032018100002",1,240000,0,0,240000
 , ,"[TRVch# 478 Dt:24/04/2018] , Billno-BLP032032018100003",1,100000,0,0,100000
 , ,"[TRVch# 586 Dt:29/04/2017] , Billno-BLP032032017100004",1,400000,0,0,400000
 , ,"[TRVch# 587 Dt:29/04/2017] , Billno-BLP032032017100003",1,100000,0,0,100000
 , ,"[TRVch# 588 Dt:29/04/2017] , Billno-BLP032032017100002",1,160000,0,0,160000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,44190,0,0,44190
 , ,"[TRVch# 23 Dt:30/06/2018] , Billno-BLP032032018100009",1,35486,0,0,35486
 , ,"[TRVch# 24 Dt:30/06/2018] , Billno-BLP032032018100010",1,8704,0,0,8704
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,45,13046917,2290356,970414,9786147
 , ,"[TRVch# 1059 Dt:17/06/2017] , Billno-BLP032032017100011",1,24264,24264,0,0
 , ,"[TRVch# 1060 Dt:17/06/2017] , Billno-BLP032032017100012",1,28349,0,2835,25514
 , ,"[TRVch# 1130 Dt:17/02/2018] , Billno-BLP032032017100087",1,27312,0,2735,24577
 , ,"[TRVch# 1132 Dt:17/02/2018] , Billno-BLP032032017100086",1,16668,16668,0,0
 , ,"[TRVch# 1137 Dt:30/06/2018] , Billno-BLP032032018100013",1,9072,0,0,9072
 , ,"[TRVch# 1442 Dt:31/10/2017] , Billno-BLP032032017100055",1,39996,0,4012,35984
 , ,"[TRVch# 1443 Dt:31/10/2017] , Billno-BLP032032017100054",1,29216,29216,0,0
 , ,"[TRVch# 1444 Dt:31/10/2017] , Billno-BLP032032017100036",1,5697,0,0,5697
 , ,"[TRVch# 1445 Dt:31/10/2017] , Billno-BLP032032017100035",1,3803,0,0,3803
 , ,"[TRVch# 187 Dt:01/08/2018] , Billno-BLP03203072018-001",1,248048,115000,7820,125228
 , ,"[TRVch# 188 Dt:01/08/2018] , Billno-BLP03203072018-002",1,478001,0,43621,434380
 , ,"[TRVch# 215 Dt:03/11/2017] , Billno-BLP03203102017-001",1,228693,110000,4820,113873
 , ,"[TRVch# 216 Dt:03/11/2017] , Billno-BLP03203102017-002",1,479538,0,49938,429600
 , ,"[TRVch# 255 Dt:04/06/2018] , Billno-BLP03203052018-001",1,244262,115000,7820,121442
 , ,"[TRVch# 256 Dt:04/06/2018] , Billno-BLP03203052018-002",1,519033,0,47390,471643
 , ,"[TRVch# 261 Dt:03/04/2018] , Billno-BLP03203032018-001",1,238878,110000,120,128758
 , ,"[TRVch# 262 Dt:03/04/2018] , Billno-BLP03203032018-002",1,500894,0,39344,461550
 , ,"[TRVch# 2895 Dt:31/03/2018] , Billno-BLP032032017100092",1,273633,0,18329,255304
 , ,"[TRVch# 2896 Dt:31/03/2018] , Billno-BLP032032017100090",1,180817,150208,30609,0
 , ,"[TRVch# 305 Dt:04/05/2017] , Billno-BLP03203042017-001",1,349622,155000,12380,182242
 , ,"[TRVch# 306 Dt:04/05/2017] , Billno-BLP03203042017-002",1,396238,0,37685,358553
 , ,"[TRVch# 334 Dt:06/07/2018] , Billno-BLP03203062018-001",1,248048,115000,7820,125228
 , ,"[TRVch# 335 Dt:06/07/2018] , Billno-BLP03203062018-002",1,520099,0,47490,472609
 , ,"[TRVch# 348 Dt:06/10/2017] , Billno-BLP03203092017-001",1,228693,110000,4820,113873
 , ,"[TRVch# 349 Dt:06/10/2017] , Billno-BLP03203092017-002",1,429102,0,45674,383428
 , ,"[TRVch# 477 Dt:01/07/2017] , Billno-BLP03203062017-001",1,279673,130000,5850,143823
 , ,"[TRVch# 478 Dt:01/07/2017] , Billno-BLP03203062017-002",1,456487,0,42011,414476
 , ,"[TRVch# 492 Dt:03/05/2018] , Billno-BLP03203042018-001",1,242384,115000,7820,119564
 , ,"[TRVch# 493 Dt:03/05/2018] , Billno-BLP03203042018-002",1,513112,0,50014,463098
 , ,"[TRVch# 503 Dt:04/09/2017] , Billno-BLP03203082017-001",1,282251,140000,5850,136401
 , ,"[TRVch# 504 Dt:04/09/2017] , Billno-BLP03203082017-002",1,497360,0,49598,447762
 , ,"[TRVch# 522 Dt:03/04/2017] , Billno-BLP03203032017-001",1,355483,150000,180,205303
 , ,"[TRVch# 523 Dt:03/04/2017] , Billno-BLP03203032017-002",1,326232,0,25667,300565
 , ,"[TRVch# 544 Dt:03/08/2017] , Billno-BLP03203072017-001",1,281365,135000,5850,140515
 , ,"[TRVch# 545 Dt:03/08/2017] , Billno-BLP03203072017-002",1,496214,0,48616,447598
 , ,"[TRVch# 598 Dt:06/12/2017] , Billno-BLP03203112017-001",1,228693,110000,5140,113553
 , ,"[TRVch# 599 Dt:06/12/2017] , Billno-BLP03203112017-002",1,479955,0,51218,428737
 , ,"[TRVch# 619 Dt:07/06/2017] , Billno-BLP03203052017-001",1,278146,130000,5850,142296
 , ,"[TRVch# 620 Dt:07/06/2017] , Billno-BLP03203052017-002",1,410865,0,37788,373077
 , ,"[TRVch# 645 Dt:05/01/2018] , Billno-BLP03203122017-001",1,228693,110000,4820,113873
 , ,"[TRVch# 646 Dt:05/01/2018] , Billno-BLP03203122017-002",1,482159,0,54978,427181
 , ,"[TRVch# 655 Dt:07/02/2018] , Billno-BLP03203012018-001",1,231471,110000,11820,109651
 , ,"[TRVch# 656 Dt:07/02/2018] , Billno-BLP03203012018-002",1,488626,0,55544,433082
 , ,"[TRVch# 701 Dt:07/03/2018] , Billno-BLP03203022018-001",1,238878,110000,25448,103430
 , ,"[TRVch# 702 Dt:07/03/2018] , Billno-BLP03203022018-002",1,500894,0,61090,439804
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,15672,0,0,15672
 , ,"[TRVch# 2840 Dt:31/03/2018] , Billno-BLP032032017100099",1,4643,0,0,4643
 , ,"[TRVch# 2957 Dt:31/03/2018] , Billno-BLP032032017100107",1,2174,0,0,2174
 , ,"[TRVch# 2977 Dt:31/03/2018] , Billno-BLP032032017100102",1,4177,0,0,4177
 , ,"[TRVch# 904 Dt:19/01/2018] , Billno-BLP032032017100072",1,4678,0,0,4678
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,13100,0,0,13100
 , ,"[TRVch# 1228 Dt:29/09/2017] , Billno-BLP032032017100047",1,5085,0,0,5085
 , ,"[TRVch# 2956 Dt:31/03/2018] , Billno-BLP032032017100108",1,4995,0,0,4995
 , ,"[TRVch# 2958 Dt:31/03/2018] , Billno-BLP032032017100109",1,3020,0,0,3020
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,10,122918,0,0,122918
 , ,"[TRVch# 1050 Dt:21/09/2017] , Billno-BLP032032017100030",1,933,0,0,933
 , ,"[TRVch# 1160 Dt:30/06/2018] , Billno-BLP032032018100028",1,53656,0,0,53656
 , ,"[TRVch# 1230 Dt:29/09/2017] , Billno-BLP032032017100043",1,13256,0,0,13256
 , ,"[TRVch# 2842 Dt:31/03/2018] , Billno-BLP032032017100096",1,14274,0,0,14274
 , ,"[TRVch# 2964 Dt:31/03/2018] , Billno-BLP032032017100119",1,11407,0,0,11407
 , ,"[TRVch# 2997 Dt:31/03/2018] , Billno-BLP032032017100127",1,9264,0,0,9264
 , ,"[TRVch# 3038 Dt:31/03/2018] , Billno-BLP032032017100122",1,5276,0,0,5276
 , ,"[TRVch# 903 Dt:19/01/2018] , Billno-BLP032032017100073",1,4674,0,0,4674
 , ,"[TRVch# 916 Dt:23/07/2018] , Billno-BLP032032018100032",1,1681,0,0,1681
 , ,"[TRVch# 917 Dt:23/07/2018] , Billno-BLP032032018100035",1,8497,0,0,8497
 ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,35856,0,9,35847
 , ,"[TRVch# 933 Dt:31/08/2018] , Billno-BLP032032018100040",1,35856,0,9,35847
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,74,30583008,9034414,2302295,19246299
 , ,"[TRVch# 1045 Dt:21/09/2017] , Billno-BLP032032017100039",1,7353,0,0,7353
 , ,"[TRVch# 1046 Dt:21/09/2017] , Billno-BLP032032017100038",1,12052,0,0,12052
 , ,"[TRVch# 1048 Dt:21/09/2017] , Billno-BLP032032017100032",1,2410,0,0,2410
 , ,"[TRVch# 1056 Dt:17/06/2017] , Billno-BLP032032017100008",1,29441,29441,0,0
 , ,"[TRVch# 1057 Dt:17/06/2017] , Billno-BLP032032017100009",1,86571,86202,0,369
 , ,"[TRVch# 1058 Dt:17/06/2017] , Billno-BLP032032017100010",1,39572,0,3965,35607
 , ,"[TRVch# 1128 Dt:17/02/2018] , Billno-BLP032032017100083",1,21675,17169,0,4506
 , ,"[TRVch# 1129 Dt:17/02/2018] , Billno-BLP032032017100084",1,62744,61592,0,1152
 , ,"[TRVch# 1131 Dt:17/02/2018] , Billno-BLP032032017100085",1,40495,0,4058,36437
 , ,"[TRVch# 1135 Dt:30/06/2018] , Billno-BLP032032018100006",1,82977,0,0,82977
 , ,"[TRVch# 1136 Dt:30/06/2018] , Billno-BLP032032018100007",1,21073,0,0,21073
 , ,"[TRVch# 1156 Dt:30/12/2017] , Billno-BLP032032017100065",1,5211,0,502,4709
 , ,"[TRVch# 1159 Dt:30/06/2018] , Billno-BLP032032018100021",1,83974,0,0,83974
 , ,"[TRVch# 1447 Dt:31/10/2017] , Billno-BLP032032017100058",1,58450,0,5780,52670
 , ,"[TRVch# 1448 Dt:31/10/2017] , Billno-BLP032032017100057",1,105040,100984,0,4056
 , ,"[TRVch# 1449 Dt:31/10/2017] , Billno-BLP032032017100056",1,35320,19288,0,16032
 , ,"[TRVch# 1659 Dt:21/03/2018] , Billno-BLP032032017100091",1,667371,553225,114146,0
 , ,"[TRVch# 1660 Dt:21/03/2018] , Billno-BLP032032017100093",1,370231,0,25279,344952
 , ,"[TRVch# 1662 Dt:21/03/2018] , Billno-BLP032032017100095",1,185139,147002,38137,0
 , ,"[TRVch# 189 Dt:01/08/2018] , Billno-BLP03203072018-003",1,254824,85000,19650,150174
 , ,"[TRVch# 190 Dt:01/08/2018] , Billno-BLP03203072018-004",1,837530,346363,49634,441533
 , ,"[TRVch# 191 Dt:01/08/2018] , Billno-BLP03203072018-005",1,729782,0,63548,666234
 , ,"[TRVch# 217 Dt:03/11/2017] , Billno-BLP03203102017-003",1,152820,50000,10090,92730
 , ,"[TRVch# 218 Dt:03/11/2017] , Billno-BLP03203102017-004",1,929899,429703,43075,457121
 , ,"[TRVch# 219 Dt:03/11/2017] , Billno-BLP03203102017-005",1,614494,0,61370,553124
 , ,"[TRVch# 257 Dt:04/06/2018] , Billno-BLP03203052018-003",1,254824,85000,19650,150174
 , ,"[TRVch# 258 Dt:04/06/2018] , Billno-BLP03203052018-004",1,756166,320985,42565,392616
 , ,"[TRVch# 259 Dt:04/06/2018] , Billno-BLP03203052018-005",1,702025,0,65164,636861
 , ,"[TRVch# 263 Dt:03/04/2018] , Billno-BLP03203032018-003",1,249134,81000,150,167984
 , ,"[TRVch# 264 Dt:03/04/2018] , Billno-BLP03203032018-004",1,899706,425485,615,473606
 , ,"[TRVch# 265 Dt:03/04/2018] , Billno-BLP03203032018-005",1,644863,0,56819,588044
 , ,"[TRVch# 2914 Dt:31/03/2018] , Billno-BLP032032017100112",1,10520,10520,0,0
 , ,"[TRVch# 307 Dt:04/05/2017] , Billno-BLP03203042017-003",1,262981,80021,32710,150250
 , ,"[TRVch# 308 Dt:04/05/2017] , Billno-BLP03203042017-004",1,852865,421724,39575,391566
 , ,"[TRVch# 309 Dt:04/05/2017] , Billno-BLP03203042017-005",1,453312,0,48548,404764
 , ,"[TRVch# 336 Dt:06/07/2018] , Billno-BLP03203062018-003",1,254824,85000,19650,150174
 , ,"[TRVch# 337 Dt:06/07/2018] , Billno-BLP03203062018-004",1,833544,345985,49125,438434
 , ,"[TRVch# 338 Dt:06/07/2018] , Billno-BLP03203062018-005",1,727854,0,63362,664492
 , ,"[TRVch# 350 Dt:06/10/2017] , Billno-BLP03203092017-003",1,271859,40000,32710,199149
 , ,"[TRVch# 351 Dt:06/10/2017] , Billno-BLP03203092017-004",1,872239,428724,36545,406970
 , ,"[TRVch# 352 Dt:06/10/2017] , Billno-BLP03203092017-005",1,637958,0,65200,572758
 , ,"[TRVch# 479 Dt:01/07/2017] , Billno-BLP03203062017-003",1,262981,80021,32710,150250
 , ,"[TRVch# 480 Dt:01/07/2017] , Billno-BLP03203062017-004",1,779266,388724,35515,355027
 , ,"[TRVch# 481 Dt:01/07/2017] , Billno-BLP03203062017-005",1,483098,0,51544,431554
 , ,"[TRVch# 494 Dt:03/05/2018] , Billno-BLP03203042018-003",1,249134,85000,19650,144484
 , ,"[TRVch# 495 Dt:03/05/2018] , Billno-BLP03203042018-004",1,901128,451485,47015,402628
 , ,"[TRVch# 496 Dt:03/05/2018] , Billno-BLP03203042018-005",1,651749,0,59981,591768
 , ,"[TRVch# 505 Dt:04/09/2017] , Billno-BLP03203082017-003",1,264984,40000,32710,192274
 , ,"[TRVch# 506 Dt:04/09/2017] , Billno-BLP03203082017-004",1,783824,393724,35515,354585
 , ,"[TRVch# 507 Dt:04/09/2017] , Billno-BLP03203082017-005",1,529085,0,49125,479960
 , ,"[TRVch# 524 Dt:03/04/2017] , Billno-BLP03203032017-003",1,259670,80021,210,179439
 , ,"[TRVch# 525 Dt:03/04/2017] , Billno-BLP03203032017-004",1,883036,403724,3955,475357
 , ,"[TRVch# 526 Dt:03/04/2017] , Billno-BLP03203032017-005",1,403507,0,41752,361755
 , ,"[TRVch# 546 Dt:03/08/2017] , Billno-BLP03203072017-003",1,262981,80021,32710,150250
 , ,"[TRVch# 547 Dt:03/08/2017] , Billno-BLP03203072017-004",1,781170,393724,35515,351931
 , ,"[TRVch# 548 Dt:03/08/2017] , Billno-BLP03203072017-005",1,501726,0,48566,453160
 , ,"[TRVch# 600 Dt:06/12/2017] , Billno-BLP03203112017-003",1,152820,50000,10250,92570
 , ,"[TRVch# 601 Dt:06/12/2017] , Billno-BLP03203112017-004",1,932183,429703,44275,458205
 , ,"[TRVch# 602 Dt:06/12/2017] , Billno-BLP03203112017-005",1,617360,0,66473,550887
 , ,"[TRVch# 621 Dt:07/06/2017] , Billno-BLP03203052017-003",1,262981,80021,32710,150250
 , ,"[TRVch# 622 Dt:07/06/2017] , Billno-BLP03203052017-004",1,779296,388724,35515,355057
 , ,"[TRVch# 623 Dt:07/06/2017] , Billno-BLP03203052017-005",1,451049,0,51454,399595
 , ,"[TRVch# 647 Dt:05/01/2018] , Billno-BLP03203122017-003",1,152820,50000,10090,92730
 , ,"[TRVch# 648 Dt:05/01/2018] , Billno-BLP03203122017-004",1,932183,429703,44575,457905
 , ,"[TRVch# 649 Dt:05/01/2018] , Billno-BLP03203122017-005",1,617919,0,58580,559339
 , ,"[TRVch# 657 Dt:07/02/2018] , Billno-BLP03203012018-003",1,239000,71000,15150,152850
 , ,"[TRVch# 658 Dt:07/02/2018] , Billno-BLP03203012018-004",1,863013,408703,62515,391795
 , ,"[TRVch# 659 Dt:07/02/2018] , Billno-BLP03203012018-005",1,626660,0,67919,558741
 , ,"[TRVch# 703 Dt:07/03/2018] , Billno-BLP03203022018-003",1,249134,71000,61288,116846
 , ,"[TRVch# 704 Dt:07/03/2018] , Billno-BLP03203022018-004",1,895540,408703,110511,376326
 , ,"[TRVch# 705 Dt:07/03/2018] , Billno-BLP03203022018-005",1,644863,0,90339,554524
 , ,"[TRVch# 874 Dt:13/10/2017] , Billno-BLP032032017100051",1,26053,0,2556,23497
 , ,"[TRVch# 875 Dt:13/10/2017] , Billno-BLP032032017100041",1,16733,0,0,16733
 , ,"[TRVch# 934 Dt:31/08/2018] , Billno-BLP032032018100042",1,4940,0,0,4940
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,13022,0,0,13022
 , ,"[TRVch# 2955 Dt:31/03/2018] , Billno-BLP032032017100106",1,4403,0,0,4403
 , ,"[TRVch# 2959 Dt:31/03/2018] , Billno-BLP032032017100110",1,1858,0,0,1858
 , ,"[TRVch# 2960 Dt:31/03/2018] , Billno-BLP032032017100111",1,2476,0,0,2476
 , ,"[TRVch# 812 Dt:13/07/2017] , Billno-BLP032032017100022",1,4285,0,0,4285
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,30667,0,0,30667
 , ,"[TRVch# 1226 Dt:29/09/2017] , Billno-BLP032032017100044",1,9516,0,0,9516
 , ,"[TRVch# 2961 Dt:31/03/2018] , Billno-BLP032032017100113",1,5260,0,0,5260
 , ,"[TRVch# 2962 Dt:31/03/2018] , Billno-BLP032032017100114",1,4897,0,0,4897
 , ,"[TRVch# 902 Dt:19/01/2018] , Billno-BLP032032017100076",1,3000,0,0,3000
 , ,"[TRVch# 914 Dt:23/07/2018] , Billno-BLP032032018100029",1,7994,0,0,7994
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,11,93859,0,0,93859
 , ,"[TRVch# 1051 Dt:21/09/2017] , Billno-BLP032032017100027",1,4195,0,0,4195
 , ,"[TRVch# 1158 Dt:30/06/2018] , Billno-BLP032032018100024",1,2408,0,0,2408
 , ,"[TRVch# 2841 Dt:31/03/2018] , Billno-BLP032032017100098",1,5543,0,0,5543
 , ,"[TRVch# 2846 Dt:31/03/2018] , Billno-BLP032032017100097",1,7226,0,0,7226
