DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,130,14995478,1507508,641798,12846172
SOL01-223-HM GHS SARYANJ,Total, ,130,14995478,1507508,641798,12846172
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,5279728,0,0,5279728
 , ,"[TRVch# 152 Dt:20/04/2017] , Billno-SOL012232017100001",1,900000,0,0,900000
 , ,"[TRVch# 153 Dt:20/04/2017] , Billno-SOL012232017100002",1,290000,0,0,290000
 , ,"[TRVch# 209 Dt:31/03/2018] , Billno-SOL012232017100075",1,100000,0,0,100000
 , ,"[TRVch# 213 Dt:21/09/2017] , Billno-SOL012232017100027",1,150000,0,0,150000
 , ,"[TRVch# 221 Dt:21/07/2017] , Billno-SOL012232017100014",1,150000,0,0,150000
 , ,"[TRVch# 294 Dt:31/10/2017] , Billno-SOL012232017100034",1,3189728,0,0,3189728
 , ,"[TRVch# 49 Dt:10/01/2018] , Billno-SOL012232017100046",1,500000,0,0,500000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,47680,0,0,47680
 , ,"[TRVch# 1 Dt:09/03/2018] , Billno-SOL012232017100061",1,47680,0,0,47680
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,35,1089952,0,87732,1002220
 , ,"[TRVch# 1360 Dt:20/10/2017] , Billno-SOL012232017100029",1,1984,0,200,1784
 , ,"[TRVch# 1361 Dt:20/10/2017] , Billno-SOL012232017100030",1,4968,0,496,4472
 , ,"[TRVch# 189 Dt:10/04/2018] , Billno-SOL01223032018-001",1,34287,0,2279,32008
 , ,"[TRVch# 190 Dt:10/04/2018] , Billno-SOL01223032018-002",1,41240,0,3822,37418
 , ,"[TRVch# 237 Dt:08/12/2017] , Billno-SOL01223112017-001",1,33168,0,2420,30748
 , ,"[TRVch# 238 Dt:08/12/2017] , Billno-SOL01223112017-002",1,38338,0,3744,34594
 , ,"[TRVch# 247 Dt:10/01/2018] , Billno-SOL01223122017-001",1,33168,0,2260,30908
 , ,"[TRVch# 248 Dt:10/01/2018] , Billno-SOL01223122017-002",1,39480,0,3774,35706
 , ,"[TRVch# 262 Dt:10/04/2017] , Billno-SOL01223032017-001",1,30568,0,5,30563
 , ,"[TRVch# 263 Dt:10/04/2017] , Billno-SOL01223032017-002",1,71879,0,6961,64918
 , ,"[TRVch# 268 Dt:09/02/2018] , Billno-SOL01223012018-001",1,33359,0,2279,31080
 , ,"[TRVch# 269 Dt:09/02/2018] , Billno-SOL01223012018-002",1,39960,0,3822,36138
 , ,"[TRVch# 274 Dt:10/07/2017] , Billno-SOL01223062017-001",1,32160,0,2191,29969
 , ,"[TRVch# 275 Dt:10/07/2017] , Billno-SOL01223062017-002",1,37096,0,3602,33494
 , ,"[TRVch# 282 Dt:09/03/2018] , Billno-SOL01223022018-001",1,33870,0,2279,31591
 , ,"[TRVch# 283 Dt:09/03/2018] , Billno-SOL01223022018-002",1,41240,0,5862,35378
 , ,"[TRVch# 284 Dt:08/09/2017] , Billno-SOL01223082017-001",1,32458,0,2191,30267
 , ,"[TRVch# 285 Dt:08/09/2017] , Billno-SOL01223082017-002",1,37717,0,3602,34115
 , ,"[TRVch# 298 Dt:10/08/2017] , Billno-SOL01223072017-001",1,32160,0,2191,29969
 , ,"[TRVch# 299 Dt:10/08/2017] , Billno-SOL01223072017-002",1,37096,0,3602,33494
 , ,"[TRVch# 311 Dt:08/06/2017] , Billno-SOL01223052017-001",1,32160,0,1441,30719
 , ,"[TRVch# 312 Dt:08/06/2017] , Billno-SOL01223052017-002",1,72791,0,7052,65739
 , ,"[TRVch# 318 Dt:10/10/2017] , Billno-SOL01223092017-001",1,33168,0,2260,30908
 , ,"[TRVch# 319 Dt:10/10/2017] , Billno-SOL01223092017-002",1,38338,0,3664,34674
 , ,"[TRVch# 353 Dt:10/11/2017] , Billno-SOL01223102017-001",1,33168,0,2260,30908
 , ,"[TRVch# 354 Dt:10/11/2017] , Billno-SOL01223102017-002",1,38338,0,3664,34674
 , ,"[TRVch# 366 Dt:09/05/2017] , Billno-SOL01223042017-001",1,32160,0,1441,30719
 , ,"[TRVch# 367 Dt:09/05/2017] , Billno-SOL01223042017-002",1,72791,0,7052,65739
 , ,"[TRVch# 409 Dt:09/02/2018] , Billno-SOL012232017100048",1,1136,0,114,1022
 , ,"[TRVch# 410 Dt:09/02/2018] , Billno-SOL012232017100049",1,2810,0,283,2527
 , ,"[TRVch# 441 Dt:10/08/2017] , Billno-SOL012232017100019",1,100,0,0,100
 , ,"[TRVch# 466 Dt:09/05/2017] , Billno-SOL012232017100003",1,7941,0,800,7141
 , ,"[TRVch# 467 Dt:09/05/2017] , Billno-SOL012232017100004",1,1165,0,119,1046
 , ,"[TRVch# 522 Dt:09/03/2018] , Billno-SOL012232017100055",1,8046,0,0,8046
 , ,"[TRVch# 523 Dt:09/03/2018] , Billno-SOL012232017100056",1,29644,0,0,29644
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1910,0,0,1910
 , ,"[TRVch# 527 Dt:09/03/2018] , Billno-SOL012232017100047",1,1910,0,0,1910
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3930,0,0,3930
 , ,"[TRVch# 1759 Dt:22/03/2018] , Billno-SOL012232017100070",1,1701,0,0,1701
 , ,"[TRVch# 357 Dt:09/02/2018] , Billno-SOL012232017100053",1,2229,0,0,2229
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,54,6748866,1507508,553986,4687372
 , ,"[TRVch# 1183 Dt:22/11/2017] , Billno-SOL012232017100043",1,9206,0,0,9206
 , ,"[TRVch# 1275 Dt:29/09/2017] , Billno-SOL012232017100022",1,87703,0,8780,78923
 , ,"[TRVch# 1359 Dt:20/10/2017] , Billno-SOL012232017100028",1,10208,0,0,10208
 , ,"[TRVch# 1362 Dt:20/10/2017] , Billno-SOL012232017100031",1,27805,25104,0,2701
 , ,"[TRVch# 1363 Dt:20/10/2017] , Billno-SOL012232017100032",1,12964,0,1292,11672
 , ,"[TRVch# 1404 Dt:20/10/2017] , Billno-SOL012232017100037",1,63786,25000,1530,37256
 , ,"[TRVch# 1405 Dt:20/10/2017] , Billno-SOL012232017100038",1,8296,8296,0,0
 , ,"[TRVch# 1501 Dt:30/06/2017] , Billno-SOL012232017100010",1,5689,0,9,5680
 , ,"[TRVch# 1502 Dt:30/06/2017] , Billno-SOL012232017100011",1,8031,0,5,8026
 , ,"[TRVch# 191 Dt:10/04/2018] , Billno-SOL01223032018-003",1,360064,120000,10049,230015
 , ,"[TRVch# 192 Dt:10/04/2018] , Billno-SOL01223032018-004",1,165138,0,20644,144494
 , ,"[TRVch# 239 Dt:08/12/2017] , Billno-SOL01223112017-003",1,311215,95000,18736,197479
 , ,"[TRVch# 240 Dt:08/12/2017] , Billno-SOL01223112017-004",1,122091,0,17628,104463
 , ,"[TRVch# 249 Dt:10/01/2018] , Billno-SOL01223122017-003",1,311215,95000,21415,194800
 , ,"[TRVch# 250 Dt:10/01/2018] , Billno-SOL01223122017-004",1,124377,0,17524,106853
 , ,"[TRVch# 264 Dt:10/04/2017] , Billno-SOL01223032017-003",1,78976,35000,120,43856
 , ,"[TRVch# 265 Dt:10/04/2017] , Billno-SOL01223032017-004",1,219975,78000,150,141825
 , ,"[TRVch# 266 Dt:10/04/2017] , Billno-SOL01223032017-005",1,234332,0,25607,208725
 , ,"[TRVch# 270 Dt:09/02/2018] , Billno-SOL01223012018-003",1,282743,95000,28697,159046
 , ,"[TRVch# 271 Dt:09/02/2018] , Billno-SOL01223012018-004",1,160043,0,19470,140573
