,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,23,3588107,44000,12191,3531916
1,UNA00-051-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 UNA,Total, ,23,3588107,44000,12191,3531916
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,4,3093304,0,0,3093304
3, , ,"[TRVch# 1 Dt:07/04/2017] , Billno-UNA000512017017322",1,19543,0,0,19543
4, , ,"[TRVch# 4 Dt:11/04/2017] , Billno-UNA000512017017402",1,540303,0,0,540303
5, , ,"[TRVch# 5 Dt:21/04/2017] , Billno-UNA000512017017407",1,1961354,0,0,1961354
6, , ,"[TRVch# 7 Dt:27/04/2017] , Billno-UNA000512017017048",1,572104,0,0,572104
7, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,339711,44000,12191,283520
8, , ,"[TRVch# 16 Dt:03/04/2017] , Billno-UNA00051032017-001",1,126197,30000,495,95702
9, , ,"[TRVch# 17 Dt:03/04/2017] , Billno-UNA00051032017-002",1,172918,14000,7782,151136
10, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00051032017-003",1,40596,0,3914,36682
11, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
12, , ,"[TRVch# 30 Dt:07/04/2017] , Billno-UNA000512017000001",1,6200,0,0,6200
13, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,19508,0,0,19508
14, , ,"[TRVch# 104 Dt:25/04/2017] , Billno-UNA000512017100006",1,1508,0,0,1508
15, , ,"[TRVch# 105 Dt:25/04/2017] , Billno-UNA000512017100005",1,4000,0,0,4000
16, , ,"[TRVch# 106 Dt:25/04/2017] , Billno-UNA000512017100004",1,9300,0,0,9300
17, , ,"[TRVch# 107 Dt:25/04/2017] , Billno-UNA000512017100007",1,4700,0,0,4700
18, ,03-2014-00-105-01-S00N-V-N-04-LIVERIES,Total,1,3544,0,0,3544
19, , ,"[TRVch# 100 Dt:25/04/2017] , Billno-UNA000512017100012",1,3544,0,0,3544
20, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,7,25477,0,0,25477
21, , ,"[TRVch# 101 Dt:25/04/2017] , Billno-UNA000512017100013",1,5000,0,0,5000
22, , ,"[TRVch# 112 Dt:27/04/2017] , Billno-UNA000512017100014",1,1013,0,0,1013
23, , ,"[TRVch# 74 Dt:19/04/2017] , Billno-UNA000512017100009",1,5100,0,0,5100
24, , ,"[TRVch# 79 Dt:21/04/2017] , Billno-UNA000512017100010",1,3887,0,0,3887
25, , ,"[TRVch# 80 Dt:21/04/2017] , Billno-UNA000512017100003",1,2927,0,0,2927
26, , ,"[TRVch# 81 Dt:21/04/2017] , Billno-UNA000512017100001",1,4850,0,0,4850
27, , ,"[TRVch# 82 Dt:21/04/2017] , Billno-UNA000512017100002",1,2700,0,0,2700
28, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,84899,0,0,84899
29, , ,"[TRVch# 84 Dt:24/04/2017] , Billno-UNA000512017100011",1,84899,0,0,84899
30, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,5464,0,0,5464
31, , ,"[TRVch# 113 Dt:27/04/2017] , Billno-UNA000512017100016",1,5464,0,0,5464
32, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
33, , ,"[TRVch# 78 Dt:21/04/2017] , Billno-UNA000512017100008",1,10000,0,0,10000
0,Grand Total, , ,17,1788580,65475,35121,1687984
1,UNA00-051-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 UNA,Total, ,17,1788580,65475,35121,1687984
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,4,1386212,0,0,1386212
3, , ,"[TRVch# 2 Dt:03/05/2017] , Billno-UNA000512017017420",1,30027,0,0,30027
4, , ,"[TRVch# 26 Dt:30/05/2017] , Billno-UNA000512017017525",1,175000,0,0,175000
5, , ,"[TRVch# 3 Dt:04/05/2017] , Billno-UNA000512017017418",1,1161185,0,0,1161185
6, , ,"[TRVch# 30 Dt:31/05/2017] , Billno-UNA000512017017530",1,20000,0,0,20000
7, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,7,380992,65475,35121,280396
8, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-UNA00051042017-003",1,66930,14000,60,52870
9, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-UNA00051042017-002",1,152390,10,13320,139060
10, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-UNA00051042017-001",1,127743,30000,20495,77248
11, , ,"[TRVch# 89 Dt:18/05/2017] , Billno-UNA000512017100020",1,13914,13914,0,0
12, , ,"[TRVch# 90 Dt:18/05/2017] , Billno-UNA000512017100021",1,7928,0,793,7135
13, , ,"[TRVch# 91 Dt:18/05/2017] , Billno-UNA000512017100022",1,7551,7551,0,0
14, , ,"[TRVch# 92 Dt:18/05/2017] , Billno-UNA000512017100023",1,4536,0,453,4083
15, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
16, , ,"[TRVch# 46 Dt:06/05/2017] , Billno-UNA000512017100017",1,6300,0,0,6300
17, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,10956,0,0,10956
18, , ,"[TRVch# 133 Dt:26/05/2017] , Billno-UNA000512017100024",1,4013,0,0,4013
19, , ,"[TRVch# 45 Dt:06/05/2017] , Billno-UNA000512017100018",1,5100,0,0,5100
20, , ,"[TRVch# 87 Dt:17/05/2017] , Billno-UNA000512017100019",1,1843,0,0,1843
21, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,784,0,0,784
22, , ,"[TRVch# 110 Dt:24/05/2017] , Billno-UNA000512017100025",1,784,0,0,784
23, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3336,0,0,3336
24, , ,"[TRVch# 134 Dt:26/05/2017] , Billno-UNA000512017100026",1,3336,0,0,3336
0,Grand Total, , ,12,3494278,45010,38921,3410347
1,UNA00-051-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 UNA,Total, ,12,3494278,45010,38921,3410347
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,2,3051892,0,0,3051892
3, , ,"[TRVch# 10 Dt:28/06/2017] , Billno-UNA000512017017620",1,597899,0,0,597899
4, , ,"[TRVch# 9 Dt:28/06/2017] , Billno-UNA000512017017621",1,2453993,0,0,2453993
5, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,347533,45010,38921,263602
6, , ,"[TRVch# 10 Dt:01/06/2017] , Billno-UNA00051052017-002",1,152860,10,13366,139484
7, , ,"[TRVch# 11 Dt:01/06/2017] , Billno-UNA00051052017-003",1,66930,15000,5060,46870
8, , ,"[TRVch# 9 Dt:01/06/2017] , Billno-UNA00051052017-001",1,127743,30000,20495,77248
9, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 30 Dt:02/06/2017] , Billno-UNA000512017100028",1,6510,0,0,6510
11, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10787,0,0,10787
12, , ,"[TRVch# 29 Dt:02/06/2017] , Billno-UNA000512017100027",1,10787,0,0,10787
13, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2578,0,0,2578
14, , ,"[TRVch# 78 Dt:14/06/2017] , Billno-UNA000512017100032",1,2578,0,0,2578
15, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4262,0,0,4262
16, , ,"[TRVch# 31 Dt:02/06/2017] , Billno-UNA000512017100029",1,4262,0,0,4262
17, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
18, , ,"[TRVch# 68 Dt:08/06/2017] , Billno-UNA000512017100031",1,10000,0,0,10000
19, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,25031,0,0,25031
20, , ,"[TRVch# 91 Dt:07/06/2017] , Billno-UNA000512017100030",1,25031,0,0,25031
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,35685,0,0,35685
22, , ,"[TRVch# 143 Dt:27/06/2017] , Billno-UNA000512017100033",1,35685,0,0,35685
0,Grand Total, , ,16,473677,45010,34986,393681
1,UNA00-051-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 UNA,Total, ,16,473677,45010,34986,393681
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,2,70000,0,0,70000
3, , ,"[TRVch# 3 Dt:17/07/2017] , Billno-UNA000512017017703",1,20000,0,0,20000
4, , ,"[TRVch# 9 Dt:28/07/2017] , Billno-UNA000512017017714",1,50000,0,0,50000
5, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,8,374860,45010,34986,294864
6, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-UNA00051062017-003",1,66930,15000,5060,46870
7, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-UNA00051062017-002",1,153124,10,9431,143683
8, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-UNA00051062017-001",1,127743,30000,20495,77248
9, , ,"[TRVch# 94 Dt:26/07/2017] , Billno-UNA000512017100043",1,30,0,0,30
10, , ,"[TRVch# 95 Dt:26/07/2017] , Billno-UNA000512017100044",1,30,0,0,30
11, , ,"[TRVch# 96 Dt:26/07/2017] , Billno-UNA000512017100042",1,234,0,0,234
12, , ,"[TRVch# 97 Dt:26/07/2017] , Billno-UNA000512017100039",1,5780,0,0,5780
13, , ,"[TRVch# 98 Dt:26/07/2017] , Billno-UNA000512017100040",1,20989,0,0,20989
14, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 62 Dt:20/07/2017] , Billno-UNA000512017100034",1,6300,0,0,6300
16, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1080,0,0,1080
17, , ,"[TRVch# 64 Dt:20/07/2017] , Billno-UNA000512017100038",1,1080,0,0,1080
18, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,14906,0,0,14906
19, , ,"[TRVch# 61 Dt:20/07/2017] , Billno-UNA000512017100035",1,5100,0,0,5100
20, , ,"[TRVch# 63 Dt:20/07/2017] , Billno-UNA000512017100036",1,5100,0,0,5100
21, , ,"[TRVch# 81 Dt:25/07/2017] , Billno-UNA000512017100037",1,4706,0,0,4706
22, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,6531,0,0,6531
23, , ,"[TRVch# 92 Dt:26/07/2017] , Billno-UNA000512017100041",1,6531,0,0,6531
0,Grand Total, , ,16,2048218,45010,34986,1968222
1,UNA00-051-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 UNA,Total, ,16,2048218,45010,34986,1968222
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,4,1625000,0,0,1625000
3, , ,"[TRVch# 12 Dt:18/08/2017] , Billno-UNA000512017017810",1,200000,0,0,200000
4, , ,"[TRVch# 21 Dt:25/08/2017] , Billno-UNA000512017017815",1,375000,0,0,375000
5, , ,"[TRVch# 28 Dt:30/08/2017] , Billno-UNA000512017017816",1,1000000,0,0,1000000
6, , ,"[TRVch# 9 Dt:17/08/2017] , Billno-UNA000512017017712",1,50000,0,0,50000
7, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,352661,45010,34986,272665
8, , ,"[TRVch# 10 Dt:01/08/2017] , Billno-UNA00051072017-002",1,153124,10,9431,143683
9, , ,"[TRVch# 11 Dt:01/08/2017] , Billno-UNA00051072017-003",1,68904,15000,5060,48844
10, , ,"[TRVch# 9 Dt:01/08/2017] , Billno-UNA00051072017-001",1,130633,30000,20495,80138
11, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 40 Dt:02/08/2017] , Billno-UNA000512017100048",1,6510,0,0,6510
13, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6654,0,0,6654
14, , ,"[TRVch# 108 Dt:30/08/2017] , Billno-UNA000512017100054",1,3068,0,0,3068
15, , ,"[TRVch# 61 Dt:10/08/2017] , Billno-UNA000512017100049",1,3586,0,0,3586
16, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,49151,0,0,49151
17, , ,"[TRVch# 46 Dt:04/08/2017] , Billno-UNA000512017100045",1,3318,0,0,3318
18, , ,"[TRVch# 59 Dt:09/08/2017] , Billno-UNA000512017100046",1,37550,0,0,37550
19, , ,"[TRVch# 79 Dt:23/08/2017] , Billno-UNA000512017100053",1,5100,0,0,5100
20, , ,"[TRVch# 85 Dt:23/08/2017] , Billno-UNA000512017100052",1,3183,0,0,3183
21, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4003,0,0,4003
22, , ,"[TRVch# 71 Dt:19/08/2017] , Billno-UNA000512017100051",1,4003,0,0,4003
23, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,4239,0,0,4239
24, , ,"[TRVch# 65 Dt:10/08/2017] , Billno-UNA000512017100047",1,4239,0,0,4239
0,Grand Total, , ,23,7879095,45010,34986,7799099
1,UNA00-051-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 UNA,Total, ,23,7879095,45010,34986,7799099
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,5467,0,0,5467
3, , ,"[TRVch# 28 Dt:08/09/2017] , Billno-UNA000512017100061",1,5467,0,0,5467
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,5,7075790,0,0,7075790
5, , ,"[TRVch# 11 Dt:16/09/2017] , Billno-UNA000512017017099",1,3467243,0,0,3467243
6, , ,"[TRVch# 14 Dt:18/09/2017] , Billno-UNA000512017017098",1,130179,0,0,130179
7, , ,"[TRVch# 15 Dt:20/09/2017] , Billno-UNA000512017017907",1,10000,0,0,10000
