DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,622,99474850,14639975,5273078,79561797
BLP02-013-SUB-DIVISIONAL AYURVEDIC MEDICAL OFFICER GHUMARWIN,Total, ,622,99474850,14639975,5273078,79561797
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,41,15589126,0,0,15589126
 , ,"[TRVch# 100 Dt:19/03/2018] , Billno-BLP020132017100294",1,300000,0,0,300000
 , ,"[TRVch# 124 Dt:13/04/2017] , Billno-BLP020132017100014",1,300000,0,0,300000
 , ,"[TRVch# 125 Dt:13/04/2017] , Billno-BLP020132017100015",1,150000,0,0,150000
 , ,"[TRVch# 148 Dt:17/06/2017] , Billno-BLP020132017100058",1,2982498,0,0,2982498
 , ,"[TRVch# 165 Dt:17/06/2017] , Billno-BLP020132017100069",1,150000,0,0,150000
 , ,"[TRVch# 174 Dt:20/11/2017] , Billno-BLP020132017100192",1,200000,0,0,200000
 , ,"[TRVch# 188 Dt:16/08/2018] , Billno-BLP020132018100082",1,490479,0,0,490479
 , ,"[TRVch# 193 Dt:20/01/2018] , Billno-BLP020132017100232",1,710000,0,0,710000
 , ,"[TRVch# 194 Dt:20/01/2018] , Billno-BLP020132017100234",1,200000,0,0,200000
 , ,"[TRVch# 199 Dt:16/07/2018] , Billno-BLP020132018100055",1,150000,0,0,150000
 , ,"[TRVch# 200 Dt:16/07/2018] , Billno-BLP020132018100053",1,70000,0,0,70000
 , ,"[TRVch# 216 Dt:16/07/2018] , Billno-BLP020132018100060",1,250000,0,0,250000
 , ,"[TRVch# 219 Dt:16/08/2017] , Billno-BLP020132017100116",1,200000,0,0,200000
 , ,"[TRVch# 22 Dt:07/06/2017] , Billno-BLP020132017100033",1,2190383,0,0,2190383
 , ,"[TRVch# 220 Dt:16/08/2017] , Billno-BLP020132017100115",1,150000,0,0,150000
 , ,"[TRVch# 221 Dt:16/08/2017] , Billno-BLP020132017100117",1,200000,0,0,200000
 , ,"[TRVch# 267 Dt:21/09/2017] , Billno-BLP020132017100141",1,50000,0,0,50000
 , ,"[TRVch# 296 Dt:19/08/2017] , Billno-BLP020132017100120",1,150000,0,0,150000
 , ,"[TRVch# 298 Dt:21/04/2017] , Billno-BLP020132017100001",1,456326,0,0,456326
 , ,"[TRVch# 301 Dt:31/10/2017] , Billno-BLP020132017100185",1,450000,0,0,450000
 , ,"[TRVch# 350 Dt:24/07/2018] , Billno-BLP020132018100052",1,133937,0,0,133937
 , ,"[TRVch# 353 Dt:30/06/2017] , Billno-BLP020132017100085",1,100000,0,0,100000
 , ,"[TRVch# 364 Dt:24/07/2018] , Billno-BLP020132018100062",1,300000,0,0,300000
 , ,"[TRVch# 368 Dt:24/07/2018] , Billno-BLP020132018100064",1,80000,0,0,80000
 , ,"[TRVch# 377 Dt:23/04/2018] , Billno-BLP020132018100003",1,300000,0,0,300000
 , ,"[TRVch# 388 Dt:31/08/2018] , Billno-BLP020132018100087",1,150000,0,0,150000
 , ,"[TRVch# 398 Dt:30/06/2018] , Billno-BLP020132018100044",1,250000,0,0,250000
 , ,"[TRVch# 407 Dt:23/04/2018] , Billno-BLP020132018100001",1,1000503,0,0,1000503
 , ,"[TRVch# 41 Dt:06/07/2018] , Billno-BLP020132018100048",1,150000,0,0,150000
 , ,"[TRVch# 443 Dt:30/06/2018] , Billno-BLP020132018100045",1,700000,0,0,700000
 , ,"[TRVch# 443 Dt:31/05/2017] , Billno-BLP020132017100028",1,200000,0,0,200000
 , ,"[TRVch# 447 Dt:31/08/2017] , Billno-BLP020132017100122",1,300000,0,0,300000
 , ,"[TRVch# 448 Dt:31/08/2017] , Billno-BLP020132017100123",1,150000,0,0,150000
 , ,"[TRVch# 471 Dt:31/08/2017] , Billno-BLP020132017100129",1,400000,0,0,400000
 , ,"[TRVch# 482 Dt:31/08/2017] , Billno-BLP020132017100130",1,200000,0,0,200000
 , ,"[TRVch# 494 Dt:31/07/2018] , Billno-BLP020132018100078",1,50000,0,0,50000
 , ,"[TRVch# 530 Dt:29/04/2017] , Billno-BLP020132017100019",1,200000,0,0,200000
 , ,"[TRVch# 531 Dt:29/04/2017] , Billno-BLP020132017100020",1,450000,0,0,450000
 , ,"[TRVch# 75 Dt:11/12/2017] , Billno-BLP020132017100209",1,400000,0,0,400000
 , ,"[TRVch# 76 Dt:11/12/2017] , Billno-BLP020132017100210",1,200000,0,0,200000
 , ,"[TRVch# 76 Dt:15/03/2018] , Billno-BLP020132017100277",1,75000,0,0,75000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,8,280908,0,0,280908
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-BLP020132017100131",1,2322,0,0,2322
 , ,"[TRVch# 15 Dt:16/05/2018] , Billno-BLP020132018100009",1,48175,0,0,48175
 , ,"[TRVch# 16 Dt:16/05/2018] , Billno-BLP020132018100008",1,58022,0,0,58022
 , ,"[TRVch# 27 Dt:20/11/2017] , Billno-BLP020132017100195",1,22176,0,0,22176
 , ,"[TRVch# 28 Dt:21/02/2018] , Billno-BLP020132017100253",1,34980,0,0,34980
 , ,"[TRVch# 29 Dt:31/03/2018] , Billno-BLP020132017100297",1,39384,0,0,39384
 , ,"[TRVch# 38 Dt:31/08/2017] , Billno-BLP020132017100124",1,30136,0,0,30136
 , ,"[TRVch# 49 Dt:25/05/2018] , Billno-BLP020132018100024",1,45713,0,0,45713
 ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,101,26799869,4971866,1819555,20008448
 , ,"[TRVch# 10 Dt:01/01/2018] , Billno-BLP02013122017-001",1,298906,88000,27505,183401
 , ,"[TRVch# 10 Dt:01/02/2018] , Billno-BLP02013012018-016",1,305492,30000,27505,247987
 , ,"[TRVch# 10 Dt:01/12/2017] , Billno-BLP02013112017-001",1,298906,88000,34075,176831
 , ,"[TRVch# 100 Dt:06/08/2018] , Billno-BLP02013072018-003",1,487704,188000,10876,288828
 , ,"[TRVch# 101 Dt:06/08/2018] , Billno-BLP02013072018-004",1,424782,0,33176,391606
 , ,"[TRVch# 11 Dt:01/01/2018] , Billno-BLP02013122017-002",1,301573,0,36606,264967
 , ,"[TRVch# 11 Dt:01/02/2018] , Billno-BLP02013012018-017",1,305280,0,36972,268308
 , ,"[TRVch# 11 Dt:01/05/2018] , Billno-BLP02013042018-001",1,114135,30000,14540,69595
 , ,"[TRVch# 11 Dt:01/12/2017] , Billno-BLP02013112017-002",1,301573,0,41956,259617
 , ,"[TRVch# 116 Dt:06/08/2018] , Billno-BLP020132018000010",1,152063,0,10300,141763
 , ,"[TRVch# 12 Dt:01/01/2018] , Billno-BLP02013122017-003",1,552995,209000,5020,338975
 , ,"[TRVch# 12 Dt:01/02/2018] , Billno-BLP02013012018-018",1,559646,209000,5020,345626
 , ,"[TRVch# 12 Dt:01/05/2018] , Billno-BLP02013042018-002",1,313341,0,38675,274666
 , ,"[TRVch# 12 Dt:01/12/2017] , Billno-BLP02013112017-003",1,543566,209000,13235,321331
