DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,48,4563005,1226253,179599,3157153
MDI00-254-GHS CHHAMYAR,Total, ,48,4563005,1226253,179599,3157153
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1200000,0,0,1200000
 , ,"[TRVch# 413 Dt:22/05/2017] , Billno-MDI002542017100008",1,700000,0,0,700000
 , ,"[TRVch# 766 Dt:28/07/2017] , Billno-MDI002542017100014",1,500000,0,0,500000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,10,1980561,966792,41018,972751
 , ,"[TRVch# 2142 Dt:23/08/2017] , Billno-MDI002542017100023",1,1218,0,0,1218
 , ,"[TRVch# 2143 Dt:23/08/2017] , Billno-MDI002542017100018",1,27530,25105,2425,0
 , ,"[TRVch# 216 Dt:01/09/2017] , Billno-MDI00254082017-001",1,287861,135000,6144,146717
 , ,"[TRVch# 242 Dt:01/07/2017] , Billno-MDI00254062017-001",1,279030,135000,6144,137886
 , ,"[TRVch# 2764 Dt:22/05/2017] , Billno-MDI002542017100007",1,18299,16687,1612,0
 , ,"[TRVch# 288 Dt:03/04/2017] , Billno-MDI00254032017-001",1,260172,125000,135,135037
 , ,"[TRVch# 295 Dt:01/06/2017] , Billno-MDI00254052017-001",1,264179,135000,6135,123044
 , ,"[TRVch# 299 Dt:01/05/2017] , Billno-MDI00254042017-001",1,264179,125000,6135,133044
 , ,"[TRVch# 300 Dt:03/10/2017] , Billno-MDI00254092017-001",1,295145,135000,6144,154001
 , ,"[TRVch# 307 Dt:01/08/2017] , Billno-MDI00254072017-001",1,282948,135000,6144,141804
 ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,3,7283,0,0,7283
 , ,"[TRVch# 1873 Dt:26/04/2017] , Billno-MDI002542017100003",1,1900,0,0,1900
 , ,"[TRVch# 2275 Dt:15/07/2017] , Billno-MDI002542017100012",1,3483,0,0,3483
 , ,"[TRVch# 2763 Dt:22/05/2017] , Billno-MDI002542017100009",1,1900,0,0,1900
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18000,0,0,18000
 , ,"[TRVch# 2276 Dt:15/07/2017] , Billno-MDI002542017100011",1,18000,0,0,18000
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,28,1352447,259461,138581,954405
 , ,"[TRVch# 2144 Dt:23/08/2017] , Billno-MDI002542017100019",1,8152,7337,815,0
 , ,"[TRVch# 2145 Dt:23/08/2017] , Billno-MDI002542017100020",1,8912,0,890,8022
 , ,"[TRVch# 2146 Dt:23/08/2017] , Billno-MDI002542017100022",1,1118,0,0,1118
 , ,"[TRVch# 2147 Dt:23/08/2017] , Billno-MDI002542017100021",1,2085,0,210,1875
 , ,"[TRVch# 217 Dt:01/09/2017] , Billno-MDI00254082017-002",1,73656,35375,5060,33221
 , ,"[TRVch# 218 Dt:01/09/2017] , Billno-MDI00254082017-003",1,33921,0,4451,29470
 , ,"[TRVch# 219 Dt:01/09/2017] , Billno-MDI00254082017-004",1,82716,0,8522,74194
 , ,"[TRVch# 239 Dt:01/07/2017] , Billno-MDI00254062017-004",1,81318,0,8522,72796
 , ,"[TRVch# 240 Dt:01/07/2017] , Billno-MDI00254062017-003",1,33365,0,4451,28914
 , ,"[TRVch# 241 Dt:01/07/2017] , Billno-MDI00254062017-002",1,72440,35375,5060,32005
 , ,"[TRVch# 2765 Dt:22/05/2017] , Billno-MDI002542017100006",1,5114,0,512,4602
 , ,"[TRVch# 2766 Dt:22/05/2017] , Billno-MDI002542017100005",1,976,0,98,878
 , ,"[TRVch# 2767 Dt:22/05/2017] , Billno-MDI002542017100004",1,5414,4874,540,0
 , ,"[TRVch# 289 Dt:03/04/2017] , Billno-MDI00254032017-002",1,71528,35375,60,36093
 , ,"[TRVch# 290 Dt:03/04/2017] , Billno-MDI00254032017-003",1,32798,0,18432,14366
