DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,305,29934991,7088018,670265,22176708
BLP03-008-S.D.O. (CIVIL) JHANDUTTA,Total, ,305,29934991,7088018,670265,22176708
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,18,5503544,0,0,5503544
 , ,"[TRVch# 111 Dt:17/02/2018] , Billno-BLP030082017100177",1,1100000,0,0,1100000
 , ,"[TRVch# 149 Dt:19/01/2018] , Billno-BLP030082017100140",1,300000,0,0,300000
 , ,"[TRVch# 170 Dt:13/07/2017] , Billno-BLP030082017100028",1,200000,0,0,200000
 , ,"[TRVch# 206 Dt:17/06/2017] , Billno-BLP030082017100015",1,200000,0,0,200000
 , ,"[TRVch# 247 Dt:30/12/2017] , Billno-BLP030082017100134",1,100000,0,0,100000
 , ,"[TRVch# 276 Dt:20/06/2018] , Billno-BLP030082018100033",1,300000,0,0,300000
 , ,"[TRVch# 277 Dt:20/06/2018] , Billno-BLP030082018100032",1,500000,0,0,500000
 , ,"[TRVch# 29 Dt:04/09/2017] , Billno-BLP030082017100049",1,40000,0,0,40000
 , ,"[TRVch# 30 Dt:04/09/2017] , Billno-BLP030082017100050",1,300000,0,0,300000
 , ,"[TRVch# 301 Dt:21/09/2017] , Billno-BLP030082017100064",1,400000,0,0,400000
 , ,"[TRVch# 302 Dt:21/09/2017] , Billno-BLP030082017100065",1,100000,0,0,100000
 , ,"[TRVch# 310 Dt:19/08/2017] , Billno-BLP030082017100037",1,100000,0,0,100000
 , ,"[TRVch# 42 Dt:07/03/2018] , Billno-BLP030082017100185",1,300000,0,0,300000
 , ,"[TRVch# 450 Dt:29/05/2018] , Billno-BLP030082018100015",1,200000,0,0,200000
 , ,"[TRVch# 455 Dt:29/05/2018] , Billno-BLP030082018100016",1,673544,0,0,673544
 , ,"[TRVch# 524 Dt:31/07/2018] , Billno-BLP030082018100046",1,400000,0,0,400000
 , ,"[TRVch# 525 Dt:31/07/2018] , Billno-BLP030082018100048",1,150000,0,0,150000
 , ,"[TRVch# 67 Dt:04/06/2018] , Billno-BLP030082018100017",1,140000,0,0,140000
 ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,60,8561856,3155751,146355,5259750
 , ,"[TRVch# 10 Dt:03/08/2017] , Billno-BLP03008072017-002",1,48987,0,1882,47105
 , ,"[TRVch# 10 Dt:03/11/2017] , Billno-BLP03008102017-002",1,50161,0,1914,48247
 , ,"[TRVch# 10 Dt:05/01/2018] , Billno-BLP03008122017-002",1,50161,0,1914,48247
 , ,"[TRVch# 10 Dt:06/07/2018] , Billno-BLP03008062018-001",1,417422,198000,6270,213152
 , ,"[TRVch# 11 Dt:03/05/2018] , Billno-BLP03008042018-001",1,415746,193000,6240,216506
 , ,"[TRVch# 11 Dt:06/07/2018] , Billno-BLP03008062018-002",1,52706,0,1938,50768
 , ,"[TRVch# 12 Dt:03/05/2018] , Billno-BLP03008042018-002",1,52472,0,1938,50534
 , ,"[TRVch# 12 Dt:07/06/2017] , Billno-BLP03008052017-001",1,423771,162000,1270,260501
 , ,"[TRVch# 13 Dt:07/03/2018] , Billno-BLP03008022018-001",1,413771,185000,29407,199364
 , ,"[TRVch# 13 Dt:07/06/2017] , Billno-BLP03008052017-002",1,48753,0,1882,46871
