DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,134,20550997,1053007,217908,19280082
KNG01-047-S.D.O.(CIVIL) NAGROTA BAGWAN,Total, ,134,20550997,1053007,217908,19280082
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
 , ,"[TRVch# 62 Dt:07/02/2018] , Billno-KNG010472017100068",1,50000,0,0,50000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,27,13711226,0,0,13711226
 , ,"[TRVch# 1024 Dt:30/12/2017] , Billno-KNG010472017100062",1,1460571,0,0,1460571
 , ,"[TRVch# 1025 Dt:30/12/2017] , Billno-KNG010472017100061",1,359463,0,0,359463
 , ,"[TRVch# 1105 Dt:30/11/2017] , Billno-KNG010472017100054",1,100000,0,0,100000
 , ,"[TRVch# 1106 Dt:30/11/2017] , Billno-KNG010472017100055",1,150000,0,0,150000
 , ,"[TRVch# 1107 Dt:30/11/2017] , Billno-KNG010472017100056",1,100000,0,0,100000
 , ,"[TRVch# 1400 Dt:31/07/2017] , Billno-KNG010472017100008",1,200000,0,0,200000
 , ,"[TRVch# 1401 Dt:31/07/2017] , Billno-KNG010472017100012",1,300000,0,0,300000
 , ,"[TRVch# 1402 Dt:31/07/2017] , Billno-KNG010472017100013",1,290000,0,0,290000
 , ,"[TRVch# 1403 Dt:31/07/2017] , Billno-KNG010472017100011",1,200000,0,0,200000
 , ,"[TRVch# 1404 Dt:31/07/2017] , Billno-KNG010472017100010",1,400000,0,0,400000
 , ,"[TRVch# 1405 Dt:31/07/2017] , Billno-KNG010472017100009",1,300000,0,0,300000
 , ,"[TRVch# 1515 Dt:31/07/2018] , Billno-KNG010472018100014",1,300000,0,0,300000
 , ,"[TRVch# 1516 Dt:31/07/2018] , Billno-KNG010472018100013",1,400000,0,0,400000
 , ,"[TRVch# 407 Dt:21/11/2017] , Billno-KNG010472017100053",1,150000,0,0,150000
 , ,"[TRVch# 463 Dt:22/02/2018] , Billno-KNG010472017100069",1,100000,0,0,100000
 , ,"[TRVch# 487 Dt:27/03/2018] , Billno-KNG010472017100080",1,2057002,0,0,2057002
 , ,"[TRVch# 501 Dt:23/01/2018] , Billno-KNG010472017100063",1,250000,0,0,250000
 , ,"[TRVch# 608 Dt:31/03/2018] , Billno-KNG010472017100093",1,655112,0,0,655112
 , ,"[TRVch# 609 Dt:31/03/2018] , Billno-KNG010472017100094",1,2247264,0,0,2247264
 , ,"[TRVch# 675 Dt:21/06/2018] , Billno-KNG010472018100005",1,350000,0,0,350000
 , ,"[TRVch# 746 Dt:24/08/2018] , Billno-KNG010472018100017",1,150000,0,0,150000
 , ,"[TRVch# 749 Dt:24/08/2018] , Billno-KNG010472018100019",1,200000,0,0,200000
 , ,"[TRVch# 78 Dt:08/06/2018] , Billno-KNG010472018100004",1,200000,0,0,200000
 , ,"[TRVch# 816 Dt:26/09/2017] , Billno-KNG010472017100034",1,200000,0,0,200000
 , ,"[TRVch# 817 Dt:26/09/2017] , Billno-KNG010472017100033",1,800000,0,0,800000
 , ,"[TRVch# 971 Dt:21/04/2018] , Billno-KNG010472018100002",1,1491814,0,0,1491814
 , ,"[TRVch# 973 Dt:21/04/2018] , Billno-KNG010472018100001",1,300000,0,0,300000
 ,05-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,1,540000,0,0,540000
 , ,"[TRVch# 270 Dt:27/03/2018] , Billno-KNG010472017000096",1,540000,0,0,540000
 ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,55,4796869,1053007,217908,3525954
 , ,"[TRVch# 101 Dt:08/05/2018] , Billno-KNG01047042018-001",1,64682,0,6971,57711
 , ,"[TRVch# 102 Dt:08/05/2018] , Billno-KNG01047042018-002",1,280920,76000,7660,197260
 , ,"[TRVch# 103 Dt:08/05/2018] , Billno-KNG01047042018-003",1,19620,0,0,19620
 , ,"[TRVch# 124 Dt:08/12/2017] , Billno-KNG01047112017-001",1,61980,0,5947,56033
 , ,"[TRVch# 125 Dt:08/12/2017] , Billno-KNG01047112017-002",1,263121,65500,5397,192224
 , ,"[TRVch# 126 Dt:08/12/2017] , Billno-KNG01047112017-003",1,9323,0,80,9243
 , ,"[TRVch# 136 Dt:08/12/2017] , Billno-KNG010472017100048",1,29279,0,0,29279
 , ,"[TRVch# 137 Dt:09/07/2018] , Billno-KNG01047062018-001",1,280920,76000,11328,193592
 , ,"[TRVch# 138 Dt:09/07/2018] , Billno-KNG01047062018-002",1,19620,0,0,19620
 , ,"[TRVch# 143 Dt:09/07/2018] , Billno-KNG010472018100011",1,2877,0,0,2877
 , ,"[TRVch# 177 Dt:25/07/2017] , Billno-KNG010472017100003",1,118867,39000,2018,77849
 , ,"[TRVch# 180 Dt:19/03/2018] , Billno-KNG010472017100077",1,2876,0,0,2876
 , ,"[TRVch# 190 Dt:25/07/2017] , Billno-KNG010472017100007",1,60016,0,5769,54247
 , ,"[TRVch# 224 Dt:23/01/2018] , Billno-KNG010472017100064",1,19234,0,0,19234
 , ,"[TRVch# 238 Dt:22/02/2018] , Billno-KNG010472017100060",1,10344,0,0,10344
 , ,"[TRVch# 247 Dt:30/12/2017] , Billno-KNG010472017100059",1,8466,0,0,8466
 , ,"[TRVch# 248 Dt:30/12/2017] , Billno-KNG010472017100058",1,8839,0,883,7956
 , ,"[TRVch# 278 Dt:31/10/2017] , Billno-KNG010472017100051",1,19712,19712,0,0
 , ,"[TRVch# 288 Dt:27/03/2018] , Billno-KNG010472017100091",1,51276,0,0,51276
 , ,"[TRVch# 289 Dt:27/03/2018] , Billno-KNG010472017100089",1,163736,115787,14345,33604
 , ,"[TRVch# 290 Dt:27/03/2018] , Billno-KNG010472017100082",1,47160,0,9715,37445
 , ,"[TRVch# 31 Dt:08/03/2018] , Billno-KNG01047022018-001",1,64682,0,13183,51499
 , ,"[TRVch# 32 Dt:08/03/2018] , Billno-KNG01047022018-002",1,280920,63000,24559,193361
 , ,"[TRVch# 33 Dt:08/03/2018] , Billno-KNG01047022018-003",1,9323,0,0,9323
 , ,"[TRVch# 33 Dt:08/09/2017] , Billno-KNG01047082017-001",1,60998,0,5769,55229
 , ,"[TRVch# 332 Dt:31/07/2018] , Billno-KNG010472018100015",1,2877,0,0,2877
 , ,"[TRVch# 337 Dt:28/02/2018] , Billno-KNG010472017100070",1,6552,0,0,6552
 , ,"[TRVch# 338 Dt:28/02/2018] , Billno-KNG010472017100073",1,13328,12008,0,1320
 , ,"[TRVch# 339 Dt:28/02/2018] , Billno-KNG010472017100071",1,4422,0,444,3978
 , ,"[TRVch# 34 Dt:08/09/2017] , Billno-KNG01047082017-002",1,216538,55500,2520,158518
 , ,"[TRVch# 42 Dt:07/08/2018] , Billno-KNG01047072018-001",1,280920,76000,11328,193592
 , ,"[TRVch# 42 Dt:08/06/2018] , Billno-KNG01047052018-001",1,280920,76000,9355,195565
 , ,"[TRVch# 427 Dt:31/03/2018] , Billno-KNG010472017100095",1,2877,0,0,2877
 , ,"[TRVch# 43 Dt:07/08/2018] , Billno-KNG01047072018-002",1,19620,0,0,19620
 , ,"[TRVch# 43 Dt:08/06/2018] , Billno-KNG01047052018-002",1,19620,0,0,19620
 , ,"[TRVch# 43 Dt:10/07/2017] , Billno-KNG010472017100001",1,58516,0,10769,47747
