DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,16,139170,0,0,139170
HMR01-012-AE IPH SUB DIV BARSAR,Total, ,16,139170,0,0,139170
 ,13-2215-01-102-13-S00N-V-N-02-WAGES,Total,16,139170,0,0,139170
 , ,"[TRVch# 36 Dt:22/01/2018] , Billno-HMR010122017000009",1,6510,0,0,6510
 , ,"[TRVch# 41 Dt:19/08/2017] , Billno-HMR010122017000004",1,13020,0,0,13020
 , ,"[TRVch# 46 Dt:20/06/2017] , Billno-HMR010122017000001",1,12600,0,0,12600
 , ,"[TRVch# 47 Dt:21/02/2018] , Billno-HMR010122017000010",1,6510,0,0,6510
 , ,"[TRVch# 49 Dt:22/09/2017] , Billno-HMR010122017000005",1,10710,0,0,10710
 , ,"[TRVch# 51 Dt:31/10/2017] , Billno-HMR010122017000006",1,11550,0,0,11550
 , ,"[TRVch# 52 Dt:30/12/2017] , Billno-HMR010122017000008",1,6300,0,0,6300
 , ,"[TRVch# 54 Dt:06/07/2018] , Billno-HMR010122018000004",1,6975,0,0,6975
 , ,"[TRVch# 54 Dt:30/11/2017] , Billno-HMR010122017000007",1,6510,0,0,6510
 , ,"[TRVch# 56 Dt:21/08/2018] , Billno-HMR010122018000006",1,6975,0,0,6975
 , ,"[TRVch# 58 Dt:21/03/2018] , Billno-HMR010122017000011",1,5880,0,0,5880
 , ,"[TRVch# 70 Dt:21/07/2017] , Billno-HMR010122017000002",1,13020,0,0,13020
 , ,"[TRVch# 71 Dt:21/07/2017] , Billno-HMR010122017000003",1,12600,0,0,12600
 , ,"[TRVch# 84 Dt:29/05/2018] , Billno-HMR010122018000002",1,6750,0,0,6750
 , ,"[TRVch# 85 Dt:29/05/2018] , Billno-HMR010122018000001",1,6510,0,0,6510
 , ,"[TRVch# 88 Dt:23/07/2018] , Billno-HMR010122018000005",1,6750,0,0,6750
