,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1553154,313000,51626,1188528
1,KNG01-234-GSSS ZAMANABAD,Total, ,7,1553154,313000,51626,1188528
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,469000,0,0,469000
3, , ,"[TRVch# 740 Dt:25/04/2017] , Billno-KNG012342017100006",1,300000,0,0,300000
4, , ,"[TRVch# 741 Dt:25/04/2017] , Billno-KNG012342017100005",1,169000,0,0,169000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,163146,57000,4862,101284
6, , ,"[TRVch# 292 Dt:10/04/2017] , Billno-KNG01234032017-001",1,113680,57000,60,56620
7, , ,"[TRVch# 293 Dt:10/04/2017] , Billno-KNG01234032017-002",1,49466,0,4802,44664
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,921008,256000,46764,618244
9, , ,"[TRVch# 294 Dt:10/04/2017] , Billno-KNG01234032017-003",1,65171,40000,2981,22190
10, , ,"[TRVch# 295 Dt:10/04/2017] , Billno-KNG01234032017-004",1,527068,216000,330,310738
11, , ,"[TRVch# 296 Dt:10/04/2017] , Billno-KNG01234032017-005",1,328769,0,43453,285316
0,Grand Total, , ,16,1767544,382995,88371,1296178
1,KNG01-234-GSSS ZAMANABAD,Total, ,16,1767544,382995,88371,1296178
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 1470 Dt:31/05/2017] , Billno-KNG012342017100017",1,200000,0,0,200000
4, , ,"[TRVch# 169 Dt:09/05/2017] , Billno-KNG012342017100013",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,185218,69795,10637,104786
6, , ,"[TRVch# 354 Dt:09/05/2017] , Billno-KNG01234042017-001",1,115116,57000,3560,54556
7, , ,"[TRVch# 355 Dt:09/05/2017] , Billno-KNG01234042017-002",1,51628,0,6510,45118
8, , ,"[TRVch# 660 Dt:09/05/2017] , Billno-KNG012342017100007",1,12795,12795,0,0
9, , ,"[TRVch# 665 Dt:09/05/2017] , Billno-KNG012342017100008",1,5679,0,567,5112
10, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
