,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,718171,206000,17565,494606
1,KNG02-229-GSSS KHERIAN,Total, ,5,718171,206000,17565,494606
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,120940,25000,5000,90940
3, , ,"[TRVch# 633 Dt:10/04/2017] , Billno-KNG02229032017-001",1,69197,25000,30,44167
4, , ,"[TRVch# 634 Dt:10/04/2017] , Billno-KNG02229032017-002",1,51743,0,4970,46773
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,597231,181000,12565,403666
6, , ,"[TRVch# 635 Dt:10/04/2017] , Billno-KNG02229032017-003",1,81256,0,120,81136
7, , ,"[TRVch# 636 Dt:10/04/2017] , Billno-KNG02229032017-004",1,425312,181000,674,243638
8, , ,"[TRVch# 637 Dt:10/04/2017] , Billno-KNG02229032017-005",1,90663,0,11771,78892
0,Grand Total, , ,26,1351511,257722,58090,1035699
1,KNG02-229-GSSS KHERIAN,Total, ,26,1351511,257722,58090,1035699
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 1289 Dt:31/05/2017] , Billno-KNG022292017100022",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,279977,31282,20261,228434
5, , ,"[TRVch# 1087 Dt:09/05/2017] , Billno-KNG022292017100002",1,2636,0,0,2636
6, , ,"[TRVch# 3005 Dt:20/05/2017] , Billno-KNG022292017100008",1,5839,0,581,5258
7, , ,"[TRVch# 3009 Dt:20/05/2017] , Billno-KNG022292017100007",1,6282,6282,0,0
8, , ,"[TRVch# 4768 Dt:31/05/2017] , Billno-KNG022292017100015",1,129575,0,12810,116765
9, , ,"[TRVch# 908 Dt:09/05/2017] , Billno-KNG02229042017-001",1,83249,25000,835,57414
10, , ,"[TRVch# 909 Dt:09/05/2017] , Billno-KNG02229042017-002",1,52396,0,6035,46361
11, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 1021 Dt:09/05/2017] , Billno-KNG022292017100003",1,1900,0,0,1900
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,726485,226440,37829,462216
14, , ,"[TRVch# 1086 Dt:09/05/2017] , Billno-KNG022292017100001",1,38996,0,0,38996
15, , ,"[TRVch# 3006 Dt:20/05/2017] , Billno-KNG022292017100004",1,9240,0,0,9240
