,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,1378237,297000,54682,1026555
1,MDI00-205-PR SSS RANDHARA,Total, ,5,1378237,297000,54682,1026555
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,259111,0,20425,238686
3, , ,"[TRVch# 25 Dt:03/04/2017] , Billno-MDI00205032017-001",1,148082,0,11342,136740
4, , ,"[TRVch# 26 Dt:03/04/2017] , Billno-MDI00205032017-002",1,111029,0,9083,101946
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1119126,297000,34257,787869
6, , ,"[TRVch# 27 Dt:03/04/2017] , Billno-MDI00205032017-003",1,76482,20000,4143,52339
7, , ,"[TRVch# 28 Dt:03/04/2017] , Billno-MDI00205032017-004",1,299309,0,29514,269795
8, , ,"[TRVch# 29 Dt:03/04/2017] , Billno-MDI00205032017-005",1,743335,277000,600,465735
0,Grand Total, , ,14,2421118,420294,137298,1863526
1,MDI00-205-PR SSS RANDHARA,Total, ,14,2421118,420294,137298,1863526
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 728 Dt:25/05/2017] , Billno-MDI002052017100011",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,288088,0,26463,261625
5, , ,"[TRVch# 2363 Dt:09/05/2017] , Billno-MDI002052017100004",1,10455,0,1051,9404
6, , ,"[TRVch# 2365 Dt:09/05/2017] , Billno-MDI002052017100006",1,13241,0,2404,10837
7, , ,"[TRVch# 28 Dt:01/05/2017] , Billno-MDI00205042017-001",1,151271,0,13490,137781
8, , ,"[TRVch# 29 Dt:01/05/2017] , Billno-MDI00205042017-002",1,113121,0,9518,103603
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1291637,420294,110835,760508
10, , ,"[TRVch# 2361 Dt:09/05/2017] , Billno-MDI002052017100002",1,8762,7010,1752,0
11, , ,"[TRVch# 2362 Dt:09/05/2017] , Billno-MDI002052017100003",1,31836,0,3658,28178
12, , ,"[TRVch# 2364 Dt:09/05/2017] , Billno-MDI002052017100005",1,84355,65531,11741,7083
13, , ,"[TRVch# 30 Dt:01/05/2017] , Billno-MDI00205042017-003",1,77468,20000,12143,45325
14, , ,"[TRVch# 31 Dt:01/05/2017] , Billno-MDI00205042017-004",1,326262,0,34603,291659
15, , ,"[TRVch# 32 Dt:01/05/2017] , Billno-MDI00205042017-005",1,755763,322000,45500,388263
16, , ,"[TRVch# 4193 Dt:25/05/2017] , Billno-MDI002052017100008",1,7191,5753,1438,0
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10033,0,0,10033
18, , ,"[TRVch# 4192 Dt:25/05/2017] , Billno-MDI002052017100009",1,10033,0,0,10033
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,531360,0,0,531360
20, , ,"[TRVch# 293 Dt:26/05/2017] , Billno-MDI002052017100010",1,531360,0,0,531360
0,Grand Total, , ,18,2171474,374000,118454,1679020
1,MDI00-205-PR SSS RANDHARA,Total, ,18,2171474,374000,118454,1679020
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 485 Dt:29/06/2017] , Billno-MDI002052017100025",1,700000,0,0,700000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,264392,0,23008,241384
5, , ,"[TRVch# 22 Dt:01/06/2017] , Billno-MDI00205052017-001",1,151271,0,13490,137781
6, , ,"[TRVch# 23 Dt:01/06/2017] , Billno-MDI00205052017-002",1,113121,0,9518,103603
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1161772,374000,95446,692326
8, , ,"[TRVch# 24 Dt:01/06/2017] , Billno-MDI00205052017-003",1,77468,20000,12143,45325
9, , ,"[TRVch# 25 Dt:01/06/2017] , Billno-MDI00205052017-004",1,327296,0,35803,291493
10, , ,"[TRVch# 26 Dt:01/06/2017] , Billno-MDI00205052017-005",1,757008,354000,47500,355508
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,10330,0,0,10330
12, , ,"[TRVch# 3251 Dt:29/06/2017] , Billno-MDI002052017100026",1,1722,0,0,1722
13, , ,"[TRVch# 436 Dt:05/06/2017] , Billno-MDI002052017100017",1,8608,0,0,8608
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4228,0,0,4228
15, , ,"[TRVch# 435 Dt:05/06/2017] , Billno-MDI002052017100016",1,4228,0,0,4228
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,15202,0,0,15202
17, , ,"[TRVch# 2553 Dt:21/06/2017] , Billno-MDI002052017100021",1,1949,0,0,1949
18, , ,"[TRVch# 2566 Dt:22/06/2017] , Billno-MDI002052017100014",1,7549,0,0,7549
19, , ,"[TRVch# 2567 Dt:22/06/2017] , Billno-MDI002052017100024",1,3098,0,0,3098
20, , ,"[TRVch# 433 Dt:05/06/2017] , Billno-MDI002052017100013",1,1020,0,0,1020
21, , ,"[TRVch# 434 Dt:05/06/2017] , Billno-MDI002052017100015",1,1586,0,0,1586
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,15550,0,0,15550
23, , ,"[TRVch# 381 Dt:21/06/2017] , Billno-MDI002052017100018",1,6211,0,0,6211
24, , ,"[TRVch# 382 Dt:21/06/2017] , Billno-MDI002052017100019",1,1740,0,0,1740
25, , ,"[TRVch# 383 Dt:21/06/2017] , Billno-MDI002052017100020",1,5190,0,0,5190
26, , ,"[TRVch# 384 Dt:21/06/2017] , Billno-MDI002052017100022",1,2409,0,0,2409
0,Grand Total, , ,8,1448935,374000,120747,954188
1,MDI00-205-PR SSS RANDHARA,Total, ,8,1448935,374000,120747,954188
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,269491,0,24439,245052
3, , ,"[TRVch# 16 Dt:01/07/2017] , Billno-MDI00205062017-001",1,152782,0,14635,138147
4, , ,"[TRVch# 17 Dt:01/07/2017] , Billno-MDI00205062017-002",1,116709,0,9804,106905
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1162896,374000,96308,692588
6, , ,"[TRVch# 18 Dt:01/07/2017] , Billno-MDI00205062017-003",1,77468,20000,12143,45325
7, , ,"[TRVch# 19 Dt:01/07/2017] , Billno-MDI00205062017-004",1,328420,0,35865,292555
8, , ,"[TRVch# 20 Dt:01/07/2017] , Billno-MDI00205062017-005",1,757008,354000,48300,354708
