DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,243,26709479,3982723,1279875,21446881
KLU00-025-PRINCIPAL ITI SHAMSHI,Total, ,243,26709479,3982723,1279875,21446881
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
 , ,"[TRVch# 4 Dt:01/05/2018] , Billno-KLU000252018100006",1,75000,0,0,75000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,14,3390000,0,0,3390000
 , ,"[TRVch# 106 Dt:20/10/2017] , Billno-KLU000252017100075",1,90000,0,0,90000
 , ,"[TRVch# 107 Dt:20/10/2017] , Billno-KLU000252017100076",1,200000,0,0,200000
 , ,"[TRVch# 12 Dt:01/05/2017] , Billno-KLU000252017100004",1,200000,0,0,200000
 , ,"[TRVch# 139 Dt:10/04/2018] , Billno-KLU000252018100002",1,1200000,0,0,1200000
 , ,"[TRVch# 156 Dt:21/08/2017] , Billno-KLU000252017100048",1,100000,0,0,100000
 , ,"[TRVch# 187 Dt:24/11/2017] , Billno-KLU000252017100088",1,150000,0,0,150000
 , ,"[TRVch# 213 Dt:25/06/2018] , Billno-KLU000252018100032",1,150000,0,0,150000
 , ,"[TRVch# 275 Dt:30/06/2017] , Billno-KLU000252017100036",1,150000,0,0,150000
 , ,"[TRVch# 276 Dt:30/06/2017] , Billno-KLU000252017100037",1,200000,0,0,200000
 , ,"[TRVch# 284 Dt:24/05/2018] , Billno-KLU000252018100015",1,200000,0,0,200000
 , ,"[TRVch# 285 Dt:24/05/2018] , Billno-KLU000252018100014",1,200000,0,0,200000
 , ,"[TRVch# 395 Dt:24/04/2018] , Billno-KLU000252018100004",1,150000,0,0,150000
 , ,"[TRVch# 440 Dt:27/04/2017] , Billno-KLU000252017100002",1,200000,0,0,200000
 , ,"[TRVch# 441 Dt:27/04/2017] , Billno-KLU000252017100001",1,200000,0,0,200000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,15000,0,0,15000
 , ,"[TRVch# 14 Dt:14/06/2017] , Billno-KLU000252017100019",1,15000,0,0,15000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,1440,0,0,1440
 , ,"[TRVch# 13 Dt:14/06/2017] , Billno-KLU000252017100020",1,1440,0,0,1440
 ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,35000,0,0,35000
 , ,"[TRVch# 40 Dt:25/04/2017] , Billno-KLU000252017100003",1,35000,0,0,35000
 ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,27,117483,0,0,117483
