DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,97,6019143,1298732,256367,4464044
KNG01-258-GHS NARTI,Total, ,97,6019143,1298732,256367,4464044
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
 , ,"[TRVch# 1344 Dt:31/08/2017] , Billno-KNG012582017100020",1,50000,0,0,50000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,28,3442596,556960,110611,2775025
 , ,"[TRVch# 1041 Dt:06/04/2018] , Billno-KNG01258032018-001",1,116975,25000,5772,86203
 , ,"[TRVch# 1042 Dt:06/04/2018] , Billno-KNG01258032018-002",1,137338,0,13124,124214
 , ,"[TRVch# 2161 Dt:09/10/2017] , Billno-KNG01258092017-001",1,258792,39750,5077,213965
 , ,"[TRVch# 2514 Dt:08/12/2017] , Billno-KNG01258112017-001",1,275837,39759,6381,229697
 , ,"[TRVch# 2574 Dt:08/06/2017] , Billno-KNG01258052017-001",1,220673,39750,5089,175834
 , ,"[TRVch# 3030 Dt:25/07/2017] , Billno-KNG012582017100006",1,609,0,0,609
 , ,"[TRVch# 3037 Dt:24/08/2017] , Billno-KNG012582017100014",1,100,0,0,100
 , ,"[TRVch# 3038 Dt:24/08/2017] , Billno-KNG012582017100013",1,100,0,0,100
 , ,"[TRVch# 3039 Dt:24/08/2017] , Billno-KNG012582017100012",1,100,0,0,100
 , ,"[TRVch# 3041 Dt:24/08/2017] , Billno-KNG012582017100011",1,100,0,0,100
 , ,"[TRVch# 3238 Dt:21/11/2017] , Billno-KNG012582017100037",1,2760,0,0,2760
 , ,"[TRVch# 3435 Dt:19/03/2018] , Billno-KNG012582017100069",1,9782,7074,0,2708
 , ,"[TRVch# 3624 Dt:23/06/2017] , Billno-KNG012582017100005",1,8095,0,0,8095
 , ,"[TRVch# 399 Dt:10/04/2017] , Billno-KNG01258032017-001",1,198310,39750,5054,153506
 , ,"[TRVch# 4035 Dt:29/09/2017] , Billno-KNG012582017100022",1,98,0,0,98
 , ,"[TRVch# 427 Dt:10/07/2017] , Billno-KNG01258062017-001",1,249730,39750,5119,204861
 , ,"[TRVch# 450 Dt:08/09/2017] , Billno-KNG01258082017-001",1,255175,39750,5077,210348
 , ,"[TRVch# 463 Dt:08/03/2018] , Billno-KNG01258022018-001",1,252915,28750,13571,210594
 , ,"[TRVch# 464 Dt:09/05/2017] , Billno-KNG01258042017-001",1,217595,39750,5059,172786
 , ,"[TRVch# 469 Dt:09/01/2018] , Billno-KNG01258122017-001",1,275837,39759,12153,223925
 , ,"[TRVch# 489 Dt:07/02/2018] , Billno-KNG01258012018-001",1,279814,28759,18039,233016
 , ,"[TRVch# 5321 Dt:31/10/2017] , Billno-KNG012582017100032",1,21836,12235,0,9601
 , ,"[TRVch# 552 Dt:08/08/2017] , Billno-KNG01258072017-001",1,250854,39750,5077,206027
 , ,"[TRVch# 6067 Dt:27/03/2018] , Billno-KNG012582017100081",1,6936,4860,0,2076
 , ,"[TRVch# 6068 Dt:27/03/2018] , Billno-KNG012582017100082",1,10146,0,942,9204
 , ,"[TRVch# 7399 Dt:31/03/2018] , Billno-KNG012582017100085",1,46567,0,0,46567
 , ,"[TRVch# 7400 Dt:31/03/2018] , Billno-KNG012582017100084",1,75534,52755,0,22779
 , ,"[TRVch# 842 Dt:07/11/2017] , Billno-KNG01258102017-001",1,269988,39759,5077,225152
 ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,10,21502,0,80,21422
 , ,"[TRVch# 2185 Dt:25/04/2017] , Billno-KNG012582017100001",1,1900,0,0,1900
 , ,"[TRVch# 2758 Dt:08/06/2017] , Billno-KNG012582017100004",1,5700,0,0,5700
 , ,"[TRVch# 3042 Dt:24/08/2017] , Billno-KNG012582017100007",1,1583,0,0,1583
 , ,"[TRVch# 3237 Dt:21/11/2017] , Billno-KNG012582017100036",1,1532,0,0,1532
 , ,"[TRVch# 3605 Dt:19/03/2018] , Billno-KNG012582017100076",1,1900,0,0,1900
 , ,"[TRVch# 3690 Dt:23/10/2017] , Billno-KNG012582017100021",1,1900,0,0,1900
 , ,"[TRVch# 4456 Dt:22/02/2018] , Billno-KNG012582017100050",1,1287,0,0,1287
 , ,"[TRVch# 5266 Dt:31/10/2017] , Billno-KNG012582017100025",1,1900,0,0,1900
 , ,"[TRVch# 592 Dt:08/03/2018] , Billno-KNG012582017100065",1,1900,0,80,1820
 , ,"[TRVch# 659 Dt:09/01/2018] , Billno-KNG012582017100039",1,1900,0,0,1900
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3810,0,0,3810
 , ,"[TRVch# 3720 Dt:19/03/2018] , Billno-KNG012582017100040",1,3810,0,0,3810
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,53,2492734,741772,145676,1605286
 , ,"[TRVch# 1043 Dt:06/04/2018] , Billno-KNG01258032018-003",1,81468,35000,6060,40408
 , ,"[TRVch# 1044 Dt:06/04/2018] , Billno-KNG01258032018-004",1,53456,20000,30,33426
 , ,"[TRVch# 1045 Dt:06/04/2018] , Billno-KNG01258032018-005",1,55010,0,5027,49983
 , ,"[TRVch# 2162 Dt:09/10/2017] , Billno-KNG01258092017-002",1,72387,30000,6240,36147
 , ,"[TRVch# 2163 Dt:09/10/2017] , Billno-KNG01258092017-003",1,82334,20000,39,62295
 , ,"[TRVch# 2164 Dt:09/10/2017] , Billno-KNG01258092017-004",1,18560,0,1702,16858
 , ,"[TRVch# 2515 Dt:08/12/2017] , Billno-KNG01258112017-002",1,72387,30000,6320,36067
 , ,"[TRVch# 2516 Dt:08/12/2017] , Billno-KNG01258112017-003",1,82334,20000,3452,58882
 , ,"[TRVch# 2517 Dt:08/12/2017] , Billno-KNG01258112017-004",1,18560,0,1782,16778
 , ,"[TRVch# 2575 Dt:08/06/2017] , Billno-KNG01258052017-002",1,70031,30000,6240,33791
 , ,"[TRVch# 2576 Dt:08/06/2017] , Billno-KNG01258052017-003",1,46643,20000,30,26613
 , ,"[TRVch# 2577 Dt:08/06/2017] , Billno-KNG01258052017-004",1,56939,0,5913,51026
 , ,"[TRVch# 3040 Dt:24/08/2017] , Billno-KNG012582017100010",1,100,0,0,100
 , ,"[TRVch# 3434 Dt:19/03/2018] , Billno-KNG012582017100067",1,7748,7748,0,0
 , ,"[TRVch# 3436 Dt:19/03/2018] , Billno-KNG012582017100070",1,1878,0,187,1691
 , ,"[TRVch# 3788 Dt:19/03/2018] , Billno-KNG012582017100046",1,32218,0,0,32218
 , ,"[TRVch# 400 Dt:10/04/2017] , Billno-KNG01258032017-002",1,75727,15000,3060,57667
 , ,"[TRVch# 401 Dt:10/04/2017] , Billno-KNG01258032017-003",1,46057,20000,30,26027
 , ,"[TRVch# 402 Dt:10/04/2017] , Billno-KNG01258032017-004",1,56239,0,5843,50396
 , ,"[TRVch# 428 Dt:10/07/2017] , Billno-KNG01258062017-002",1,70031,30000,6240,33791
 , ,"[TRVch# 429 Dt:10/07/2017] , Billno-KNG01258062017-003",1,46643,20000,30,26613
 , ,"[TRVch# 430 Dt:10/07/2017] , Billno-KNG01258062017-004",1,56939,0,5913,51026
 , ,"[TRVch# 451 Dt:08/09/2017] , Billno-KNG01258082017-002",1,71209,30000,6240,34969
 , ,"[TRVch# 452 Dt:08/09/2017] , Billno-KNG01258082017-003",1,80996,20000,39,60957
 , ,"[TRVch# 453 Dt:08/09/2017] , Billno-KNG01258082017-004",1,17770,0,1625,16145
 , ,"[TRVch# 464 Dt:08/03/2018] , Billno-KNG01258022018-002",1,79106,30000,812,48294
 , ,"[TRVch# 465 Dt:08/03/2018] , Billno-KNG01258022018-003",1,89062,20000,3333,65729
 , ,"[TRVch# 465 Dt:09/05/2017] , Billno-KNG01258042017-002",1,76687,15000,3060,58627
 , ,"[TRVch# 466 Dt:08/03/2018] , Billno-KNG01258022018-004",1,19354,0,1724,17630
 , ,"[TRVch# 466 Dt:09/05/2017] , Billno-KNG01258042017-004",1,56939,0,5913,51026
 , ,"[TRVch# 467 Dt:09/05/2017] , Billno-KNG01258042017-003",1,46643,20000,30,26613
 , ,"[TRVch# 473 Dt:09/01/2018] , Billno-KNG01258122017-002",1,72387,30000,6240,36147
 , ,"[TRVch# 474 Dt:09/01/2018] , Billno-KNG01258122017-003",1,83768,20000,3292,60476
 , ,"[TRVch# 475 Dt:09/01/2018] , Billno-KNG01258122017-004",1,18560,0,1702,16858
 , ,"[TRVch# 4780 Dt:22/02/2018] , Billno-KNG012582017100061",1,1288,0,130,1158
 , ,"[TRVch# 4781 Dt:22/02/2018] , Billno-KNG012582017100060",1,2502,0,252,2250
 , ,"[TRVch# 4782 Dt:22/02/2018] , Billno-KNG012582017100059",1,5304,5304,0,0
 , ,"[TRVch# 490 Dt:07/02/2018] , Billno-KNG01258012018-002",1,73271,30000,6240,37031
 , ,"[TRVch# 491 Dt:07/02/2018] , Billno-KNG01258012018-003",1,84789,20000,3333,61456
 , ,"[TRVch# 492 Dt:07/02/2018] , Billno-KNG01258012018-004",1,18777,0,1724,17053
 , ,"[TRVch# 5320 Dt:31/10/2017] , Billno-KNG012582017100034",1,2240,0,224,2016
 , ,"[TRVch# 553 Dt:08/08/2017] , Billno-KNG01258072017-002",1,70031,30000,6240,33791
 , ,"[TRVch# 554 Dt:08/08/2017] , Billno-KNG01258072017-003",1,46643,20000,30,26613
 , ,"[TRVch# 555 Dt:08/08/2017] , Billno-KNG01258072017-004",1,58819,0,6097,52722
 , ,"[TRVch# 5772 Dt:27/03/2018] , Billno-KNG012582017100068",1,2845,2845,0,0
 , ,"[TRVch# 624 Dt:08/03/2018] , Billno-KNG012582017100033",1,7368,6256,112,1000
 , ,"[TRVch# 7523 Dt:31/03/2018] , Billno-KNG012582017100087",1,39350,39350,0,0
 , ,"[TRVch# 7524 Dt:31/03/2018] , Billno-KNG012582017100088",1,22875,0,0,22875
 , ,"[TRVch# 7525 Dt:31/03/2018] , Billno-KNG012582017100086",1,57825,45913,11912,0
 , ,"[TRVch# 843 Dt:07/11/2017] , Billno-KNG01258102017-002",1,72387,30000,6240,36147
 , ,"[TRVch# 844 Dt:07/11/2017] , Billno-KNG01258102017-003",1,82334,20000,3292,59042
