,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,65,2993739,672317,82249,2239173
1,UNA00-506-DISTRICT REVENUE OFFICER UNA,Total, ,65,2993739,672317,82249,2239173
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,520000,0,0,520000
3, , ,"[TRVch# 58 Dt:10/04/2017] , Billno-UNA005062017100003",1,200000,0,0,200000
4, , ,"[TRVch# 59 Dt:10/04/2017] , Billno-UNA005062017100002",1,120000,0,0,120000
5, , ,"[TRVch# 60 Dt:10/04/2017] , Billno-UNA005062017100001",1,200000,0,0,200000
6, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,4,1787801,532817,22276,1232708
7, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00506032017-002",1,1642587,532817,13533,1096237
8, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00506032017-003",1,69275,0,18,69257
9, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-UNA00506032017-004",1,20337,0,1971,18366
10, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-UNA00506032017-001",1,55602,0,6754,48848
11, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,477806,122500,8861,346445
12, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-UNA00506032017-005",1,477806,122500,8861,346445
13, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,14,2622,0,2622,0
14, , ,"[TRVch# 19 Dt:11/04/2017] , Billno-UNA005061742030019",1,164,0,164,0
15, , ,"[TRVch# 20 Dt:11/04/2017] , Billno-UNA005061742030020",1,32,0,32,0
16, , ,"[TRVch# 27 Dt:18/04/2017] , Billno-UNA005061742030027",1,64,0,64,0
17, , ,"[TRVch# 37 Dt:21/04/2017] , Billno-UNA005061742030037",1,200,0,200,0
18, , ,"[TRVch# 4 Dt:07/04/2017] , Billno-UNA005061742030004",1,90,0,90,0
19, , ,"[TRVch# 42 Dt:21/04/2017] , Billno-UNA005061742030042",1,400,0,400,0
20, , ,"[TRVch# 43 Dt:21/04/2017] , Billno-UNA005061742030043",1,94,0,94,0
21, , ,"[TRVch# 55 Dt:25/04/2017] , Billno-UNA005061742030055",1,46,0,46,0
22, , ,"[TRVch# 58 Dt:25/04/2017] , Billno-UNA005061742030058",1,32,0,32,0
23, , ,"[TRVch# 6 Dt:07/04/2017] , Billno-UNA005061742030006",1,600,0,600,0
24, , ,"[TRVch# 63 Dt:25/04/2017] , Billno-UNA005061742030063",1,300,0,300,0
25, , ,"[TRVch# 68 Dt:26/04/2017] , Billno-UNA005061742030068",1,200,0,200,0
26, , ,"[TRVch# 69 Dt:26/04/2017] , Billno-UNA005061742030069",1,100,0,100,0
27, , ,"[TRVch# 73 Dt:29/04/2017] , Billno-UNA005061742030073",1,300,0,300,0
28, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,40,47260,0,47260,0
29, , ,"[TRVch# 1 Dt:05/04/2017] , Billno-UNA005061742030001",1,1000,0,1000,0
30, , ,"[TRVch# 12 Dt:10/04/2017] , Billno-UNA005061742030012",1,200,0,200,0
31, , ,"[TRVch# 13 Dt:10/04/2017] , Billno-UNA005061742030013",1,1000,0,1000,0
32, , ,"[TRVch# 14 Dt:11/04/2017] , Billno-UNA005061742030014",1,320,0,320,0
33, , ,"[TRVch# 15 Dt:11/04/2017] , Billno-UNA005061742030015",1,1200,0,1200,0
34, , ,"[TRVch# 16 Dt:11/04/2017] , Billno-UNA005061742030016",1,1000,0,1000,0
35, , ,"[TRVch# 17 Dt:11/04/2017] , Billno-UNA005061742030017",1,1200,0,1200,0
36, , ,"[TRVch# 18 Dt:11/04/2017] , Billno-UNA005061742030018",1,260,0,260,0
37, , ,"[TRVch# 2 Dt:06/04/2017] , Billno-UNA005061742030002",1,2000,0,2000,0
38, , ,"[TRVch# 21 Dt:11/04/2017] , Billno-UNA005061742030021",1,240,0,240,0
39, , ,"[TRVch# 24 Dt:18/04/2017] , Billno-UNA005061742030024",1,1000,0,1000,0
40, , ,"[TRVch# 25 Dt:18/04/2017] , Billno-UNA005061742030025",1,200,0,200,0
41, , ,"[TRVch# 28 Dt:18/04/2017] , Billno-UNA005061742030028",1,360,0,360,0
42, , ,"[TRVch# 29 Dt:18/04/2017] , Billno-UNA005061742030029",1,1680,0,1680,0
43, , ,"[TRVch# 3 Dt:07/04/2017] , Billno-UNA005061742030003",1,400,0,400,0
44, , ,"[TRVch# 30 Dt:18/04/2017] , Billno-UNA005061742030030",1,2000,0,2000,0
45, , ,"[TRVch# 31 Dt:18/04/2017] , Billno-UNA005061742030031",1,200,0,200,0
46, , ,"[TRVch# 33 Dt:19/04/2017] , Billno-UNA005061742030033",1,360,0,360,0
47, , ,"[TRVch# 34 Dt:19/04/2017] , Billno-UNA005061742030034",1,1000,0,1000,0
48, , ,"[TRVch# 36 Dt:21/04/2017] , Billno-UNA005061742030036",1,200,0,200,0
49, , ,"[TRVch# 38 Dt:21/04/2017] , Billno-UNA005061742030038",1,600,0,600,0
50, , ,"[TRVch# 39 Dt:21/04/2017] , Billno-UNA005061742030039",1,1000,0,1000,0
51, , ,"[TRVch# 40 Dt:21/04/2017] , Billno-UNA005061742030040",1,1800,0,1800,0
52, , ,"[TRVch# 41 Dt:21/04/2017] , Billno-UNA005061742030041",1,3000,0,3000,0
53, , ,"[TRVch# 5 Dt:07/04/2017] , Billno-UNA005061742030005",1,2000,0,2000,0
