DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,90,901290
CHM00-532-D.T.D.O. CHAMBA,Total, , , ,90,901290
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,4,290
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,4,290
 , , ,06/04/2018,Total,1,30
 , , , ,"[F0070000016] HIMGRN:B18D118941, DTDO RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee",1,30
 , , ,14/05/2018,Total,1,110
 , , , ,"[G0070000040] HIMGRN:B18E124389, DTDO RECEIPT FROM RIGHT TO INFORMATION ACT -Registration/Comp fee",1,110
 , , ,21/06/2018,Total,1,40
 , , , ,"[H0070000054] HIMGRN:B18F131728, DTDO RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee",1,40
 , , ,27/06/2018,Total,1,110
 , , , ,"[H0070000063] HIMGRN:B18F141091, DTDO RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee",1,110
 ,1452-TOURISM,Total, , ,86,901000
 , ,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",Total, ,86,901000
 , , ,07/04/2017,Total,1,7700
 , , , ,"[F1452000001] HIMGRN:B17D100332, DISTRICT TOURISM DEVELOPMENT OFFICER REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,7700
 , , ,12/04/2017,Total,1,35000
 , , , ,"[F1452000002] HIMGRN:B17D131761, DISTRICT TOURISM DEVELOPMENT OFFICER REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp. fee",1,35000
 , , ,13/04/2017,Total,1,15100
 , , , ,"[F1452000003] HIMGRN:B17D136134, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp. fee",1,15100
 , , ,20/04/2017,Total,1,3500
 , , , ,"[F1452000004] HIMGRN:B17D150073, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp. fee",1,3500
 , , ,27/04/2017,Total,1,3000
 , , , ,"[F1452000005] HIMGRN:B17D171271, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,3000
 , , ,15/05/2017,Total,2,33300
 , , , ,"[G1452000001] HIMGRN:B17E123647, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,10000
 , , , ,"[G1452000002] HIMGRN:B17E122852, DISTRICT TOURISM DEVELOPMENT OFFICER REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and Compound Fees.",1,23300
 , , ,20/05/2017,Total,1,3000
 , , , ,"[G1452000003] HIMGRN:B17E134191, DISTRICT TOURISM DEVELOPMENT OFFICER REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and compound fees.",1,3000
 , , ,31/05/2017,Total,1,32350
 , , , ,"[G1452000004] HIMGRN:B17E151670, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,32350
 , , ,02/06/2017,Total,1,7750
 , , , ,"[H1452000001] HIMGRN:B17F101773, DISTRICT TOURISM DEVELOPMENT OFFICE REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and Compound fees.",1,7750
 , , ,06/06/2017,Total,1,5000
 , , , ,"[H1452000002] HIMGRN:B17F107862, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,5000
 , , ,14/06/2017,Total,1,3100
 , , , ,"[H1452000003] HIMGRN:B17F119527, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,3100
 , , ,17/06/2017,Total,1,9600
 , , , ,"[H1452000004] HIMGRN:B17F124988, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,9600
 , , ,22/06/2017,Total,1,4000
 , , , ,"[H1452000005] HIMGRN:B17F132857, DISTRICT TOURISM DEVELOPMENT OFFICE REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and compound fees",1,4000
 , , ,28/06/2017,Total,1,4750
 , , , ,"[H1452000006] HIMGRN:B17F140879, DISTRICT TOURISM DEVELOPMENT OFFICER REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration and compound fees.",1,4750
 , , ,30/06/2017,Total,1,5000
 , , , ,"[H1452000007] HIMGRN:B17F145307, DISTRICT TOURISM DEVELOPMENT OFFICER REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and compound fees.",1,5000
 , , ,11/07/2017,Total,1,6400
 , , , ,"[I1452000001] HIMGRN:B17G116572, DISTRICT TOURISM DEVELOPMENT OFFICE REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration and compound fees",1,6400
 , , ,17/07/2017,Total,1,3000
 , , , ,"[I1452000002] HIMGRN:B17G126975, DISTRICT TOURISM DEVELOPMENT OFFICE REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and Compound Fees.",1,3000
 , , ,21/07/2017,Total,1,17800
 , , , ,"[I1452000003] HIMGRN:B17G134988, DISTRICT TOURISM DEVELOPMENT OFFICE REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration and compound fees.",1,17800
 , , ,03/08/2017,Total,1,4250
 , , , ,"[J1452000001] HIMGRN:B17H103784, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,4250
 , , ,17/08/2017,Total,1,14650
 , , , ,"[J1452000002] HIMGRN:B17H120108, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,14650
 , , ,19/08/2017,Total,1,5500
 , , , ,"[J1452000003] HIMGRN:B17H123339, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,5500
 , , ,24/08/2017,Total,1,7000
 , , , ,"[J1452000004] HIMGRN:B17H129422, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,7000
 , , ,04/09/2017,Total,1,3000
 , , , ,"[K1452000001] HIMGRN:B17I102299, DISTRICT TOURISM DEVELOPMENT OFFICER REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and compound fees.",1,3000
 , , ,08/09/2017,Total,1,8500
 , , , ,"[K1452000002] HIMGRN:B17I109299, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Composition fee",1,8500
 , , ,18/09/2017,Total,1,5600
 , , , ,"[K1452000003] HIMGRN:B17I120995, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,5600
 , , ,25/09/2017,Total,1,8600
 , , , ,"[K1452000004] HIMGRN:B17I130184, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,8600
 , , ,12/10/2017,Total,1,3100
 , , , ,"[L1452000001] HIMGRN:B17J116154, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,3100
 , , ,13/10/2017,Total,1,3100
 , , , ,"[L1452000002] HIMGRN:B17J116164, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,3100
 , , ,18/10/2017,Total,1,3000
 , , , ,"[L1452000003] HIMGRN:B17J124410, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,3000
 , , ,25/10/2017,Total,1,5000
 , , , ,"[L1452000004] HIMGRN:B17J132668, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,5000
 , , ,03/11/2017,Total,1,5000
 , , , ,"[M1452000001] HIMGRN:B17K102319, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,5000
 , , ,07/11/2017,Total,1,4100
 , , , ,"[M1452000002] HIMGRN:B17K106312, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,4100
 , , ,20/11/2017,Total,1,1850
 , , , ,"[M1452000003] HIMGRN:B17K118418, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,1850
