,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,1556120,335830,80823,1139467
1,SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),Total, ,9,1556120,335830,80823,1139467
2, ,00-8782-00-103-00-S00N-V-N-00- ,Total,1,10000,0,0,10000
3, , ,"[TRVch# 261 Dt:29/04/2017] , Billno-SML108561748782044",1,10000,0,0,10000
4, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,3,194192,34700,13101,146391
5, , ,"[TRVch# 112 Dt:29/04/2017] , Billno-SML10856032017-001",1,59556,0,9214,50342
6, , ,"[TRVch# 113 Dt:29/04/2017] , Billno-SML10856032017-002",1,78362,17000,3388,57974
7, , ,"[TRVch# 114 Dt:29/04/2017] , Billno-SML10856032017-003",1,56274,17700,499,38075
8, ,16-2406-02-110-01-S00N-V-N-01-SALARIES,Total,2,1172399,282130,57614,832655
9, , ,"[TRVch# 115 Dt:29/04/2017] , Billno-SML10856032017-004",1,703931,282130,16188,405613
10, , ,"[TRVch# 116 Dt:29/04/2017] , Billno-SML10856032017-005",1,468468,0,41426,427042
11, ,16-2406-02-111-01-S00N-V-N-01-SALARIES,Total,1,23826,4000,1440,18386
12, , ,"[TRVch# 117 Dt:29/04/2017] , Billno-SML10856032017-006",1,23826,4000,1440,18386
13, ,31-2406-01-796-01-S00N-V-N-01-SALARIES,Total,1,117266,15000,1874,100392
14, , ,"[TRVch# 118 Dt:29/04/2017] , Billno-SML10856032017-007",1,117266,15000,1874,100392
15, ,31-2406-01-796-02-S00N-V-N-01-SALARIES,Total,1,38437,0,6794,31643
16, , ,"[TRVch# 119 Dt:29/04/2017] , Billno-SML10856032017-008",1,38437,0,6794,31643
0,Grand Total, , ,14,5628761,363930,81048,5183783
1,SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),Total, ,14,5628761,363930,81048,5183783
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,2636783,0,0,2636783
3, , ,"[TRVch# 796 Dt:31/05/2017] , Billno-SML108562017100001",1,1386783,0,0,1386783
4, , ,"[TRVch# 810 Dt:31/05/2017] , Billno-SML108562017100005",1,500000,0,0,500000
5, , ,"[TRVch# 811 Dt:31/05/2017] , Billno-SML108562017100004",1,450000,0,0,450000
6, , ,"[TRVch# 877 Dt:31/05/2017] , Billno-SML108562017100006",1,300000,0,0,300000
7, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,3,196114,36700,13101,146313
8, , ,"[TRVch# 277 Dt:31/05/2017] , Billno-SML10856042017-001",1,59556,0,9214,50342
9, , ,"[TRVch# 278 Dt:31/05/2017] , Billno-SML10856042017-002",1,79370,17000,3388,58982
10, , ,"[TRVch# 279 Dt:31/05/2017] , Billno-SML10856042017-003",1,57188,19700,499,36989
11, ,16-2406-02-110-01-S00N-V-N-01-SALARIES,Total,2,1194014,305230,58047,830737
12, , ,"[TRVch# 280 Dt:31/05/2017] , Billno-SML10856042017-004",1,713841,305230,16188,392423
13, , ,"[TRVch# 281 Dt:31/05/2017] , Billno-SML10856042017-005",1,480173,0,41859,438314
14, ,16-2406-02-111-01-S00N-V-N-01-SALARIES,Total,1,24887,7000,1440,16447
15, , ,"[TRVch# 282 Dt:31/05/2017] , Billno-SML10856042017-006",1,24887,7000,1440,16447
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,928142,0,0,928142
17, , ,"[TRVch# 420 Dt:31/05/2017] , Billno-SML108562017100002",1,928142,0,0,928142
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,528300,0,0,528300
19, , ,"[TRVch# 425 Dt:31/05/2017] , Billno-SML108562017100003",1,528300,0,0,528300
20, ,31-2406-01-796-01-S00N-V-N-01-SALARIES,Total,1,81590,15000,1616,64974
21, , ,"[TRVch# 283 Dt:31/05/2017] , Billno-SML10856042017-007",1,81590,15000,1616,64974
22, ,31-2406-01-796-02-S00N-V-N-01-SALARIES,Total,1,38931,0,6844,32087
23, , ,"[TRVch# 284 Dt:31/05/2017] , Billno-SML10856042017-008",1,38931,0,6844,32087
0,Grand Total, , ,15,2350546,383930,84049,1882567
1,SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),Total, ,15,2350546,383930,84049,1882567
2, ,00-8782-00-103-00-S00N-V-N-00- ,Total,1,101344,0,0,101344
3, , ,"[TRVch# 453 Dt:30/06/2017] , Billno-SML108561768782070",1,101344,0,0,101344
4, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,3,196114,36700,13101,146313
5, , ,"[TRVch# 324 Dt:30/06/2017] , Billno-SML10856052017-001",1,59556,0,9214,50342
6, , ,"[TRVch# 325 Dt:30/06/2017] , Billno-SML10856052017-002",1,79370,17000,3388,58982
7, , ,"[TRVch# 326 Dt:30/06/2017] , Billno-SML10856052017-003",1,57188,19700,499,36989
8, ,16-2406-02-110-01-S00N-V-N-01-SALARIES,Total,3,1248560,325230,61048,862282
9, , ,"[TRVch# 327 Dt:30/06/2017] , Billno-SML10856052017-004",1,718281,305230,16188,396863
10, , ,"[TRVch# 328 Dt:30/06/2017] , Billno-SML10856052017-005",1,481301,0,43442,437859
11, , ,"[TRVch# 369 Dt:30/06/2017] , Billno-SML108562017100027",1,48978,20000,1418,27560
12, ,16-2406-02-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,19840,0,0,19840
13, , ,"[TRVch# 359 Dt:30/06/2017] , Billno-SML108562017100013",1,19840,0,0,19840
14, ,16-2406-02-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,34535,0,0,34535
15, , ,"[TRVch# 362 Dt:30/06/2017] , Billno-SML108562017100014",1,34535,0,0,34535
16, ,16-2406-02-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,16481,0,0,16481
17, , ,"[TRVch# 368 Dt:30/06/2017] , Billno-SML108562017100026",1,16481,0,0,16481
18, ,16-2406-02-111-01-S00N-V-N-01-SALARIES,Total,1,24887,7000,1440,16447
19, , ,"[TRVch# 329 Dt:30/06/2017] , Billno-SML10856052017-006",1,24887,7000,1440,16447
20, ,19-2235-60-800-71-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18324,0,0,18324
21, , ,"[TRVch# 514 Dt:30/06/2017] , Billno-SML108562017100015",1,18324,0,0,18324
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,569940,0,0,569940
23, , ,"[TRVch# 467 Dt:30/06/2017] , Billno-SML108562017100008",1,569940,0,0,569940
24, ,31-2406-01-796-01-S00N-V-N-01-SALARIES,Total,1,81590,15000,1616,64974
25, , ,"[TRVch# 330 Dt:30/06/2017] , Billno-SML10856052017-007",1,81590,15000,1616,64974
