DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,192,37555623,10503722,1571256,25480645
HMR01-203-PRINCIPAL GSSS BARSAR,Total, ,192,37555623,10503722,1571256,25480645
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
 , ,"[TRVch# 195 Dt:22/09/2017] , Billno-HMR012032017100045",1,60000,0,0,60000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,23,10550000,0,0,10550000
 , ,"[TRVch# 113 Dt:26/03/2018] , Billno-HMR012032017100100",1,300000,0,0,300000
 , ,"[TRVch# 142 Dt:20/04/2017] , Billno-HMR012032017100001",1,250000,0,0,250000
 , ,"[TRVch# 143 Dt:20/04/2017] , Billno-HMR012032017100002",1,400000,0,0,400000
 , ,"[TRVch# 144 Dt:20/04/2017] , Billno-HMR012032017100003",1,400000,0,0,400000
 , ,"[TRVch# 145 Dt:20/04/2017] , Billno-HMR012032017100004",1,300000,0,0,300000
 , ,"[TRVch# 148 Dt:20/06/2017] , Billno-HMR012032017100024",1,700000,0,0,700000
 , ,"[TRVch# 194 Dt:22/09/2017] , Billno-HMR012032017100046",1,250000,0,0,250000
 , ,"[TRVch# 196 Dt:22/09/2017] , Billno-HMR012032017100044",1,350000,0,0,350000
 , ,"[TRVch# 197 Dt:22/09/2017] , Billno-HMR012032017100043",1,200000,0,0,200000
 , ,"[TRVch# 214 Dt:21/06/2018] , Billno-HMR012032018100009",1,500000,0,0,500000
 , ,"[TRVch# 215 Dt:21/06/2018] , Billno-HMR012032018100010",1,400000,0,0,400000
 , ,"[TRVch# 216 Dt:21/06/2018] , Billno-HMR012032018100011",1,200000,0,0,200000
 , ,"[TRVch# 224 Dt:22/05/2017] , Billno-HMR012032017100016",1,400000,0,0,400000
 , ,"[TRVch# 292 Dt:31/08/2017] , Billno-HMR012032017100039",1,300000,0,0,300000
 , ,"[TRVch# 293 Dt:31/08/2017] , Billno-HMR012032017100040",1,200000,0,0,200000
 , ,"[TRVch# 332 Dt:21/04/2018] , Billno-HMR012032018100001",1,1000000,0,0,1000000
 , ,"[TRVch# 336 Dt:21/04/2018] , Billno-HMR012032018100003",1,250000,0,0,250000
 , ,"[TRVch# 338 Dt:21/04/2018] , Billno-HMR012032018100002",1,200000,0,0,200000
 , ,"[TRVch# 362 Dt:21/04/2018] , Billno-HMR012032018100004",1,200000,0,0,200000
 , ,"[TRVch# 408 Dt:30/06/2018] , Billno-HMR012032018100015",1,300000,0,0,300000
 , ,"[TRVch# 432 Dt:30/06/2018] , Billno-HMR012032018100017",1,1000000,0,0,1000000
 , ,"[TRVch# 54 Dt:10/07/2017] , Billno-HMR012032017100026",1,350000,0,0,350000
 , ,"[TRVch# 78 Dt:08/08/2018] , Billno-HMR012032018100027",1,2100000,0,0,2100000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,49,7575744,2675933,273646,4626165
 , ,"[TRVch# 1068 Dt:31/08/2017] , Billno-HMR012032017100032",1,15312,0,0,15312
 , ,"[TRVch# 1071 Dt:31/08/2017] , Billno-HMR012032017100031",1,2962,0,0,2962
 , ,"[TRVch# 1073 Dt:31/08/2017] , Billno-HMR012032017100035",1,250,0,0,250
 , ,"[TRVch# 1198 Dt:31/07/2018] , Billno-HMR012032018100023",1,8933,0,0,8933
 , ,"[TRVch# 1285 Dt:21/02/2018] , Billno-HMR012032017100052",1,38963,37340,163,1460
 , ,"[TRVch# 1286 Dt:21/02/2018] , Billno-HMR012032017100059",1,405,0,0,405
 , ,"[TRVch# 1287 Dt:21/02/2018] , Billno-HMR012032017100064",1,2760,0,0,2760
 , ,"[TRVch# 1288 Dt:21/02/2018] , Billno-HMR012032017100080",1,1870,0,0,1870
 , ,"[TRVch# 1290 Dt:21/02/2018] , Billno-HMR012032017100084",1,660,0,0,660
 , ,"[TRVch# 1300 Dt:21/03/2018] , Billno-HMR012032017100085",1,25094,21441,368,3285
 , ,"[TRVch# 1325 Dt:21/03/2018] , Billno-HMR012032017100094",1,238659,229774,0,8885
 , ,"[TRVch# 178 Dt:10/04/2017] , Billno-HMR01203032017-001",1,306758,109000,150,197608
 , ,"[TRVch# 179 Dt:10/04/2017] , Billno-HMR01203032017-002",1,62839,0,0,62839
 , ,"[TRVch# 2014 Dt:26/03/2018] , Billno-HMR012032017100097",1,4096,0,0,4096
 , ,"[TRVch# 2015 Dt:26/03/2018] , Billno-HMR012032017100098",1,417,0,0,417
 , ,"[TRVch# 208 Dt:04/05/2018] , Billno-HMR01203042018-001",1,349290,143000,12859,193431
 , ,"[TRVch# 209 Dt:04/05/2018] , Billno-HMR01203042018-002",1,71283,0,803,70480
 , ,"[TRVch# 217 Dt:10/08/2017] , Billno-HMR01203072017-002",1,334107,128000,9259,196848
 , ,"[TRVch# 218 Dt:10/08/2017] , Billno-HMR01203072017-003",1,66239,0,0,66239
 , ,"[TRVch# 221 Dt:06/12/2017] , Billno-HMR01203112017-001",1,365268,138000,16240,211028
 , ,"[TRVch# 222 Dt:06/12/2017] , Billno-HMR01203112017-002",1,66644,0,320,66324
 , ,"[TRVch# 228 Dt:06/07/2018] , Billno-HMR01203062018-001",1,416176,182000,15910,218266
 , ,"[TRVch# 229 Dt:06/07/2018] , Billno-HMR01203062018-002",1,71283,0,803,70480
 , ,"[TRVch# 236 Dt:09/05/2017] , Billno-HMR01203042017-001",1,313870,128000,9550,176320
 , ,"[TRVch# 237 Dt:09/05/2017] , Billno-HMR01203042017-002",1,66239,0,0,66239
 , ,"[TRVch# 237 Dt:10/07/2017] , Billno-HMR01203062017-001",1,326879,128000,9259,189620
 , ,"[TRVch# 238 Dt:10/07/2017] , Billno-HMR01203062017-002",1,66239,0,0,66239
 , ,"[TRVch# 241 Dt:08/09/2017] , Billno-HMR01203082017-001",1,339395,128000,9259,202136
 , ,"[TRVch# 242 Dt:08/09/2017] , Billno-HMR01203082017-002",1,66239,0,0,66239
 , ,"[TRVch# 263 Dt:10/10/2017] , Billno-HMR01203092017-001",1,344984,128000,9259,207725
 , ,"[TRVch# 264 Dt:10/10/2017] , Billno-HMR01203092017-002",1,66239,0,0,66239
 , ,"[TRVch# 266 Dt:10/11/2017] , Billno-HMR01203102017-001",1,359833,138000,12521,209312
 , ,"[TRVch# 267 Dt:10/11/2017] , Billno-HMR01203102017-002",1,66644,0,0,66644
 , ,"[TRVch# 271 Dt:08/03/2018] , Billno-HMR01203022018-001",1,382938,138000,66931,178007
 , ,"[TRVch# 271 Dt:09/02/2018] , Billno-HMR01203012018-001",1,371114,138000,25487,207627
 , ,"[TRVch# 272 Dt:08/03/2018] , Billno-HMR01203022018-002",1,67466,0,0,67466
 , ,"[TRVch# 272 Dt:09/02/2018] , Billno-HMR01203012018-002",1,67466,0,0,67466
 , ,"[TRVch# 291 Dt:08/06/2017] , Billno-HMR01203052017-001",1,313870,128000,9250,176620
 , ,"[TRVch# 292 Dt:08/06/2017] , Billno-HMR01203052017-002",1,66239,0,0,66239
 , ,"[TRVch# 348 Dt:10/01/2018] , Billno-HMR01203122017-001",1,365318,139325,15680,210313
 , ,"[TRVch# 349 Dt:10/01/2018] , Billno-HMR01203122017-002",1,67466,0,0,67466
 , ,"[TRVch# 398 Dt:09/05/2017] , Billno-HMR012032017100005",1,31053,31053,0,0
 , ,"[TRVch# 489 Dt:07/04/2018] , Billno-HMR01203032018-001",1,382938,138000,18367,226571
 , ,"[TRVch# 490 Dt:07/04/2018] , Billno-HMR01203032018-002",1,67883,0,803,67080
 , ,"[TRVch# 512 Dt:06/06/2018] , Billno-HMR01203052018-001",1,71283,0,803,70480
 , ,"[TRVch# 513 Dt:06/06/2018] , Billno-HMR01203052018-002",1,349290,143000,12880,193410
 , ,"[TRVch# 547 Dt:08/08/2018] , Billno-HMR01203072018-001",1,416176,182000,15910,218266
 , ,"[TRVch# 548 Dt:08/08/2018] , Billno-HMR01203072018-002",1,88038,0,812,87226
 , ,"[TRVch# 998 Dt:22/09/2017] , Billno-HMR012032017100047",1,377,0,0,377
 ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,14,25598,0,0,25598
 , ,"[TRVch# 1068 Dt:21/06/2018] , Billno-HMR012032018100008",1,1900,0,0,1900
 , ,"[TRVch# 1077 Dt:23/10/2017] , Billno-HMR012032017100050",1,1900,0,0,1900
 , ,"[TRVch# 1126 Dt:31/07/2017] , Billno-HMR012032017100027",1,1583,0,0,1583
 , ,"[TRVch# 1189 Dt:31/07/2018] , Billno-HMR012032018100026",1,1583,0,0,1583
 , ,"[TRVch# 1202 Dt:21/02/2018] , Billno-HMR012032017100083",1,1900,0,0,1900
 , ,"[TRVch# 235 Dt:10/11/2017] , Billno-HMR012032017100061",1,1532,0,0,1532
 , ,"[TRVch# 2971 Dt:31/03/2018] , Billno-HMR012032017100107",1,1900,0,0,1900
 , ,"[TRVch# 395 Dt:08/09/2017] , Billno-HMR012032017100041",1,1900,0,0,1900
 , ,"[TRVch# 402 Dt:09/05/2017] , Billno-HMR012032017100010",1,1900,0,0,1900
 , ,"[TRVch# 415 Dt:06/12/2017] , Billno-HMR012032017100067",1,1900,0,0,1900
 , ,"[TRVch# 454 Dt:08/03/2018] , Billno-HMR012032017100096",1,1900,0,0,1900
 , ,"[TRVch# 465 Dt:08/06/2017] , Billno-HMR012032017100022",1,1900,0,0,1900
 , ,"[TRVch# 982 Dt:22/01/2018] , Billno-HMR012032017100075",1,1900,0,0,1900
 , ,"[TRVch# 987 Dt:22/05/2018] , Billno-HMR012032018100005",1,1900,0,0,1900
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2088,0,0,2088
 , ,"[TRVch# 1289 Dt:21/02/2018] , Billno-HMR012032017100079",1,2088,0,0,2088
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,13097,0,0,13097
 , ,"[TRVch# 1028 Dt:21/12/2017] , Billno-HMR012032017100073",1,4502,0,0,4502
 , ,"[TRVch# 1306 Dt:29/09/2017] , Billno-HMR012032017100049",1,2545,0,0,2545
 , ,"[TRVch# 2148 Dt:26/03/2018] , Billno-HMR012032017100105",1,6050,0,0,6050
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,76,18928445,7827789,1297610,9803046
 , ,"[TRVch# 1069 Dt:31/08/2017] , Billno-HMR012032017100033",1,21625,0,2099,19526
 , ,"[TRVch# 1070 Dt:31/08/2017] , Billno-HMR012032017100034",1,334,0,0,334
 , ,"[TRVch# 1074 Dt:31/08/2017] , Billno-HMR012032017100036",1,50,0,0,50
 , ,"[TRVch# 1075 Dt:31/08/2017] , Billno-HMR012032017100037",1,3631,0,0,3631
 , ,"[TRVch# 1078 Dt:23/10/2017] , Billno-HMR012032017100053",1,20396,20396,0,0
 , ,"[TRVch# 1079 Dt:23/10/2017] , Billno-HMR012032017100054",1,87668,87668,0,0
 , ,"[TRVch# 1080 Dt:23/10/2017] , Billno-HMR012032017100055",1,17808,0,1783,16025
 , ,"[TRVch# 1084 Dt:31/08/2017] , Billno-HMR012032017100038",1,150,0,0,150
 , ,"[TRVch# 1156 Dt:29/05/2018] , Billno-HMR012032018100007",1,49529,49529,0,0
 , ,"[TRVch# 1197 Dt:31/07/2018] , Billno-HMR012032018100025",1,6604,0,615,5989
 , ,"[TRVch# 1230 Dt:30/06/2018] , Billno-HMR012032018100014",1,966,0,0,966
 , ,"[TRVch# 1246 Dt:30/11/2017] , Billno-HMR012032017100063",1,6116,0,0,6116
 , ,"[TRVch# 1247 Dt:30/11/2017] , Billno-HMR012032017100065",1,1215,0,0,1215
 , ,"[TRVch# 1299 Dt:21/03/2018] , Billno-HMR012032017100082",1,389,0,0,389
 , ,"[TRVch# 1301 Dt:21/03/2018] , Billno-HMR012032017100086",1,49510,49141,0,369
 , ,"[TRVch# 1302 Dt:21/03/2018] , Billno-HMR012032017100087",1,11646,11646,0,0
 , ,"[TRVch# 1303 Dt:21/03/2018] , Billno-HMR012032017100088",1,11478,0,1155,10323
 , ,"[TRVch# 1324 Dt:21/03/2018] , Billno-HMR012032017100095",1,31864,0,0,31864
 , ,"[TRVch# 1326 Dt:21/03/2018] , Billno-HMR012032017100093",1,486552,486552,0,0
 , ,"[TRVch# 1327 Dt:21/03/2018] , Billno-HMR012032017100092",1,92127,0,0,92127
 , ,"[TRVch# 1328 Dt:21/03/2018] , Billno-HMR012032017100090",1,126356,126356,0,0
 , ,"[TRVch# 180 Dt:10/04/2017] , Billno-HMR01203032017-003",1,147823,80000,120,67703
 , ,"[TRVch# 181 Dt:10/04/2017] , Billno-HMR01203032017-004",1,600075,268000,1773,330302
 , ,"[TRVch# 182 Dt:10/04/2017] , Billno-HMR01203032017-005",1,158567,0,13643,144924
 , ,"[TRVch# 210 Dt:04/05/2018] , Billno-HMR01203042018-003",1,166488,92000,21120,53368
 , ,"[TRVch# 211 Dt:04/05/2018] , Billno-HMR01203042018-004",1,643312,323000,29243,291069
 , ,"[TRVch# 212 Dt:04/05/2018] , Billno-HMR01203042018-005",1,309077,0,31679,277398
 , ,"[TRVch# 219 Dt:10/08/2017] , Billno-HMR01203072017-004",1,154199,82000,17120,55079
 , ,"[TRVch# 220 Dt:10/08/2017] , Billno-HMR01203072017-005",1,663134,347000,23303,292831
 , ,"[TRVch# 222 Dt:10/08/2017] , Billno-HMR01203072017-001",1,197273,0,15230,182043
 , ,"[TRVch# 223 Dt:06/12/2017] , Billno-HMR01203112017-003",1,159372,86000,17280,56092
 , ,"[TRVch# 224 Dt:06/12/2017] , Billno-HMR01203112017-004",1,689832,339000,34183,316649
 , ,"[TRVch# 225 Dt:06/12/2017] , Billno-HMR01203112017-005",1,254417,0,21618,232799
 , ,"[TRVch# 230 Dt:06/07/2018] , Billno-HMR01203062018-003",1,171442,92000,21120,58322
 , ,"[TRVch# 231 Dt:06/07/2018] , Billno-HMR01203062018-004",1,683944,341000,32471,310473
 , ,"[TRVch# 232 Dt:06/07/2018] , Billno-HMR01203062018-005",1,255655,0,24457,231198
 , ,"[TRVch# 236 Dt:10/11/2017] , Billno-HMR012032017100060",1,142368,70000,8120,64248
 , ,"[TRVch# 238 Dt:09/05/2017] , Billno-HMR01203042017-003",1,149707,82000,17120,50587
 , ,"[TRVch# 239 Dt:09/05/2017] , Billno-HMR01203042017-004",1,613289,304000,24773,284516
 , ,"[TRVch# 239 Dt:10/07/2017] , Billno-HMR01203062017-003",1,154149,82000,17120,55029
 , ,"[TRVch# 240 Dt:09/05/2017] , Billno-HMR01203042017-005",1,162158,0,13789,148369
 , ,"[TRVch# 240 Dt:10/07/2017] , Billno-HMR01203062017-004",1,659896,347000,23303,289593
 , ,"[TRVch# 241 Dt:10/07/2017] , Billno-HMR01203062017-005",1,178153,0,15230,162923
 , ,"[TRVch# 243 Dt:08/09/2017] , Billno-HMR01203082017-003",1,156785,82000,17120,57665
 , ,"[TRVch# 244 Dt:08/09/2017] , Billno-HMR01203082017-004",1,662880,322000,23303,317577
 , ,"[TRVch# 245 Dt:08/09/2017] , Billno-HMR01203082017-005",1,199629,0,13648,185981
 , ,"[TRVch# 265 Dt:10/10/2017] , Billno-HMR01203092017-003",1,159372,82000,17120,60252
 , ,"[TRVch# 266 Dt:10/10/2017] , Billno-HMR01203092017-004",1,614516,281000,22743,310773
 , ,"[TRVch# 267 Dt:10/10/2017] , Billno-HMR01203092017-005",1,216295,0,13884,202411
 , ,"[TRVch# 268 Dt:10/11/2017] , Billno-HMR01203102017-003",1,159372,86000,17120,56252
 , ,"[TRVch# 269 Dt:10/11/2017] , Billno-HMR01203102017-004",1,616606,301000,23243,292363
 , ,"[TRVch# 270 Dt:10/11/2017] , Billno-HMR01203102017-005",1,241307,0,13972,227335
 , ,"[TRVch# 273 Dt:08/03/2018] , Billno-HMR01203022018-003",1,166488,86000,77996,2492
 , ,"[TRVch# 273 Dt:09/02/2018] , Billno-HMR01203012018-003",1,161313,86000,25120,50193
 , ,"[TRVch# 274 Dt:08/03/2018] , Billno-HMR01203022018-004",1,648386,310000,153413,184973
 , ,"[TRVch# 274 Dt:09/02/2018] , Billno-HMR01203012018-004",1,628278,306000,41243,281035
 , ,"[TRVch# 275 Dt:08/03/2018] , Billno-HMR01203022018-005",1,305271,0,39319,265952
 , ,"[TRVch# 275 Dt:09/02/2018] , Billno-HMR01203012018-005",1,253948,0,25044,228904
 , ,"[TRVch# 293 Dt:08/06/2017] , Billno-HMR01203052017-003",1,154149,82000,17120,55029
 , ,"[TRVch# 294 Dt:08/06/2017] , Billno-HMR01203052017-004",1,617801,304000,24773,289028
 , ,"[TRVch# 295 Dt:08/06/2017] , Billno-HMR01203052017-005",1,162593,0,13789,148804
 , ,"[TRVch# 350 Dt:10/01/2018] , Billno-HMR01203122017-003",1,159372,86000,17120,56252
 , ,"[TRVch# 351 Dt:10/01/2018] , Billno-HMR01203122017-004",1,620738,304000,34243,282495
 , ,"[TRVch# 352 Dt:10/01/2018] , Billno-HMR01203122017-005",1,251039,1426,23357,226256
 , ,"[TRVch# 399 Dt:09/05/2017] , Billno-HMR012032017100013",1,11499,0,1140,10359
 , ,"[TRVch# 400 Dt:09/05/2017] , Billno-HMR012032017100012",1,67119,67119,0,0
 , ,"[TRVch# 401 Dt:09/05/2017] , Billno-HMR012032017100011",1,16956,16956,0,0
 , ,"[TRVch# 491 Dt:07/04/2018] , Billno-HMR01203032018-003",1,166488,86000,120,80368
 , ,"[TRVch# 492 Dt:07/04/2018] , Billno-HMR01203032018-004",1,639452,306000,23813,309639
 , ,"[TRVch# 493 Dt:07/04/2018] , Billno-HMR01203032018-005",1,306235,0,30573,275662
 , ,"[TRVch# 514 Dt:06/06/2018] , Billno-HMR01203052018-003",1,171442,92000,21120,58322
 , ,"[TRVch# 515 Dt:06/06/2018] , Billno-HMR01203052018-004",1,683028,341000,32471,309557
 , ,"[TRVch# 516 Dt:06/06/2018] , Billno-HMR01203052018-005",1,255655,0,25883,229772
 , ,"[TRVch# 549 Dt:08/08/2018] , Billno-HMR01203072018-003",1,171442,92000,21120,58322
 , ,"[TRVch# 550 Dt:08/08/2018] , Billno-HMR01203072018-004",1,683944,341000,32471,310473
 , ,"[TRVch# 551 Dt:08/08/2018] , Billno-HMR01203072018-005",1,258703,0,24742,233961
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,8750,0,0,8750
 , ,"[TRVch# 1021 Dt:21/08/2018] , Billno-HMR012032018100018",1,1086,0,0,1086
 , ,"[TRVch# 1261 Dt:29/09/2017] , Billno-HMR012032017100048",1,2660,0,0,2660
 , ,"[TRVch# 2013 Dt:26/03/2018] , Billno-HMR012032017100099",1,476,0,0,476
 , ,"[TRVch# 2076 Dt:26/03/2018] , Billno-HMR012032017100078",1,4528,0,0,4528
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,17639,0,0,17639
 , ,"[TRVch# 1062 Dt:20/06/2017] , Billno-HMR012032017100023",1,5283,0,0,5283
 , ,"[TRVch# 1155 Dt:29/05/2018] , Billno-HMR012032018100006",1,1408,0,0,1408
 , ,"[TRVch# 1229 Dt:30/06/2018] , Billno-HMR012032018100016",1,1230,0,0,1230
 , ,"[TRVch# 2147 Dt:26/03/2018] , Billno-HMR012032017100106",1,5218,0,0,5218
 , ,"[TRVch# 985 Dt:22/09/2017] , Billno-HMR012032017100042",1,4500,0,0,4500
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,11768,0,0,11768
 , ,"[TRVch# 1188 Dt:31/07/2018] , Billno-HMR012032018100012",1,2328,0,0,2328
 , ,"[TRVch# 1329 Dt:21/03/2018] , Billno-HMR012032017100072",1,6030,0,0,6030
 , ,"[TRVch# 1330 Dt:21/03/2018] , Billno-HMR012032017100070",1,3410,0,0,3410
 ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,227150,0,0,227150
 , ,"[TRVch# 983 Dt:22/01/2018] , Billno-HMR012032017100074",1,227150,0,0,227150
 ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,64463,0,0,64463
 , ,"[TRVch# 170 Dt:20/06/2017] , Billno-HMR012032017100020",1,7642,0,0,7642
 , ,"[TRVch# 231 Dt:21/08/2018] , Billno-HMR012032018100029",1,16309,0,0,16309
 , ,"[TRVch# 321 Dt:31/07/2018] , Billno-HMR012032018100013",1,10371,0,0,10371
 , ,"[TRVch# 417 Dt:21/03/2018] , Billno-HMR012032017100077",1,998,0,0,998
 , ,"[TRVch# 418 Dt:21/03/2018] , Billno-HMR012032017100071",1,29143,0,0,29143
 ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,70881,0,0,70881
 , ,"[TRVch# 169 Dt:20/06/2017] , Billno-HMR012032017100021",1,2949,0,0,2949
 , ,"[TRVch# 223 Dt:21/02/2018] , Billno-HMR012032017100068",1,6258,0,0,6258
 , ,"[TRVch# 224 Dt:21/02/2018] , Billno-HMR012032017100076",1,4820,0,0,4820
 , ,"[TRVch# 232 Dt:21/08/2018] , Billno-HMR012032018100030",1,17589,0,0,17589
 , ,"[TRVch# 319 Dt:31/10/2017] , Billno-HMR012032017100056",1,16706,0,0,16706
 , ,"[TRVch# 320 Dt:31/10/2017] , Billno-HMR012032017100057",1,1704,0,0,1704
 , ,"[TRVch# 556 Dt:26/03/2018] , Billno-HMR012032017100058",1,20855,0,0,20855
