,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,647251,227000,12795,407456
1,MDI00-252-GSSS NASLOH,Total, ,7,647251,227000,12795,407456
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,171801,45000,4877,121924
3, , ,"[TRVch# 277 Dt:03/04/2017] , Billno-MDI00252032017-001",1,122285,45000,75,77210
4, , ,"[TRVch# 278 Dt:03/04/2017] , Billno-MDI00252032017-002",1,49516,0,4802,44714
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,475450,182000,7918,285532
6, , ,"[TRVch# 279 Dt:03/04/2017] , Billno-MDI00252032017-003",1,77235,40000,60,37175
7, , ,"[TRVch# 280 Dt:03/04/2017] , Billno-MDI00252032017-004",1,190371,67000,3138,120233
8, , ,"[TRVch# 281 Dt:03/04/2017] , Billno-MDI00252032017-005",1,85659,23000,3340,59319
9, , ,"[TRVch# 282 Dt:03/04/2017] , Billno-MDI00252032017-006",1,64892,27000,30,37862
10, , ,"[TRVch# 283 Dt:03/04/2017] , Billno-MDI00252032017-007",1,57293,25000,1350,30943
0,Grand Total, , ,19,818399,294727,39479,484193
1,MDI00-252-GSSS NASLOH,Total, ,19,818399,294727,39479,484193
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,261546,55128,10307,196111
3, , ,"[TRVch# 2381 Dt:09/05/2017] , Billno-MDI002522017100001",1,10128,10128,0,0
4, , ,"[TRVch# 2382 Dt:09/05/2017] , Billno-MDI002522017100002",1,5679,0,567,5112
5, , ,"[TRVch# 2617 Dt:17/05/2017] , Billno-MDI002522017100015",1,70445,0,0,70445
6, , ,"[TRVch# 286 Dt:01/05/2017] , Billno-MDI00252042017-001",1,125147,45000,3575,76572
7, , ,"[TRVch# 287 Dt:01/05/2017] , Billno-MDI00252042017-002",1,50147,0,6165,43982
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,14,556853,239599,29172,288082
9, , ,"[TRVch# 2383 Dt:09/05/2017] , Billno-MDI002522017100003",1,8700,8700,0,0
10, , ,"[TRVch# 2384 Dt:09/05/2017] , Billno-MDI002522017100005",1,2199,0,219,1980
11, , ,"[TRVch# 2385 Dt:09/05/2017] , Billno-MDI002522017100007",1,3915,0,396,3519
12, , ,"[TRVch# 2386 Dt:09/05/2017] , Billno-MDI002522017100008",1,7302,7302,0,0
13, , ,"[TRVch# 2387 Dt:09/05/2017] , Billno-MDI002522017100009",1,6465,6465,0,0
14, , ,"[TRVch# 2388 Dt:09/05/2017] , Billno-MDI002522017100010",1,16054,16054,0,0
15, , ,"[TRVch# 2389 Dt:09/05/2017] , Billno-MDI002522017100011",1,835,0,0,835
16, , ,"[TRVch# 2390 Dt:09/05/2017] , Billno-MDI002522017100014",1,6078,6078,0,0
17, , ,"[TRVch# 2780 Dt:22/05/2017] , Billno-MDI002522017100017",1,21602,0,2170,19432
18, , ,"[TRVch# 288 Dt:01/05/2017] , Billno-MDI00252042017-003",1,78221,40000,5060,33161
