DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,14,88498
CHM01-006-ASSTT DIR.(SHEEP DEV.) BHARMOUR,Total, , , ,14,88498
 ,0403-ANIMAL HUSBANDRY,Total, , ,14,88498
 , ,0403-00-501-01-FEES FOR VETERINARY EDUCATIOM,Total, ,3,5495
 , , ,10/01/2018,Total,1,1794
 , , , ,"[C0403000001] HIMGRN:B18A103475, ADSD FEES FOR VETERINARY EDUCATIOM -Purchee Fee for Dec. 2017",1,1794
 , , ,20/03/2018,Total,1,1316
 , , , ,"[E0403000001] HIMGRN:B18C100120, ADSD FEES FOR VETERINARY EDUCATIOM -Purchee fee for the m/o February,2018",1,1316
 , , ,20/06/2018,Total,1,2385
 , , , ,"[H0403000001] HIMGRN:B18F102408, ADSD FEES FOR VETERINARY EDUCATIOM -Purchee Fee for the m/o May, 2018",1,2385
 , ,0403-00-501-02-PURCHEE FEE,Total, ,10,23753
 , , ,21/04/2017,Total,1,1645
 , , , ,"[F0403000001] HIMGRN:B17D125154, ADSD PURCHEE FEE -Purchee Fee",1,1645
 , , ,22/05/2017,Total,1,1419
 , , , ,"[G0403000001] HIMGRN:B17E104539, ADSD BHARMOUR PURCHEE FEE -Purchee Fee for the month of 04/2017",1,1419
 , , ,21/06/2017,Total,1,1815
 , , , ,"[H0403000001] HIMGRN:B17F101639, ADCP PURCHEE FEE -Purchee Fee/ Castration Fee",1,1815
 , , ,20/07/2017,Total,1,1758
 , , , ,"[I0403000001] HIMGRN:B17G101656, ADSD PURCHEE FEE -Purchee Fee",1,1758
 , , ,31/08/2017,Total,1,1703
 , , , ,"[J0403000001] HIMGRN:B17H105941, ADSD BHARMOUR PURCHEE FEE -Purchee Fee 07/2017",1,1703
 , , ,08/09/2017,Total,1,1682
 , , , ,"[K0403000001] HIMGRN:B17I101318, ADSD PURCHEE FEE -Purchee Fee for the month of August, 2017",1,1682
 , , ,21/10/2017,Total,1,1654
 , , , ,"[L0403000001] HIMGRN:B17I137067, ADSD PURCHEE FEE -Purchee fee for September, 2017",1,1654
 , , ,20/11/2017,Total,1,1644
 , , , ,"[M0403000001] HIMGRN:B17K102672, ADSD PURCHEE FEE -Purchee Fee for October, 2017",1,1644
 , , ,21/12/2017,Total,1,1572
 , , , ,"[N0403000001] HIMGRN:B17L102740, ADSD PURCHEE FEE -purchee fees for the m/o november 2017",1,1572
 , , ,09/02/2018,Total,1,1855
 , , , ,"[D0403000001] HIMGRN:B18B106216, ADSD PURCHEE FEE -Purchee fee for the month of January, 2018",1,1855
 , , ,10/04/2018,Total,1,1652
 , , , ,"[F0403000001] HIMGRN:B18D119644, ADSD PURCHEE FEE -Purchee fee for the m/o March, 2018",1,1652
 , , ,19/05/2018,Total,1,1699
 , , , ,"[G0403000001] HIMGRN:B18E108700, ADSD PURCHEE FEE -",1,1699
 , , ,20/07/2018,Total,1,1808
 , , , ,"[I0403000001] HIMGRN:B18G104902, ADSD PURCHEE FEE -",1,1808
 , , ,20/08/2018,Total,1,1847
 , , , ,"[J0403000001] HIMGRN:B18H110008, ADSD PURCHEE FEE -purchee fees for tha month of july 2018",1,1847
 , ,0403-00-800-05-MISCELLANEOUS,Total, ,2,59250
 , , ,22/05/2017,Total,2,59250
 , , , ,"[G0403000002] HIMGRN:B17E126611, ADSD MISCELLANEOUS -Write off un-serviceable articles",1,950
 , , , ,"[G0403000003] HIMGRN:B17E128606, ADSD MISCELLANEOUS -Sale Auction Proceed of condemned Deptt. Vah. No HP03-1961 auction to Sh. Manoj Kumar",1,58300
